bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1712.1233022257377,12031.254844811625,20150701,Raymond_Burr
1,7,1594.9007231167823,13641.133585584814,20150708,Raymond_Burr
2,7,2911.2476157520423,25061.685856055414,20150715,Raymond_Burr
3,7,2876.0124684725283,19610.501733931505,20150722,Raymond_Burr
4,7,1739.9327399829424,15079.397805316115,20150729,Raymond_Burr
5,7,1607.6862845416229,11185.556526386847,20150805,Raymond_Burr
6,7,1648.479621432805,11104.620954557198,20150812,Raymond_Burr
7,7,1652.2216185396394,12315.06740236697,20150819,Raymond_Burr
8,7,1933.7291230552944,21779.145070582475,20150826,Raymond_Burr
9,7,2352.621913622087,14843.01112973246,20150902,Raymond_Burr
10,7,1626.457075756652,11782.37625372171,20150909,Raymond_Burr
11,7,1468.8891100713124,10048.892884888879,20150916,Raymond_Burr
12,7,1554.9868146841613,10431.284023662083,20150923,Raymond_Burr
13,7,2108.670643135976,13861.757312549278,20150930,Raymond_Burr
14,7,1614.9697598310104,12150.593759646472,20151007,Raymond_Burr
15,7,1562.8524218535565,17026.185497358663,20151014,Raymond_Burr
16,7,1414.4186561488928,9776.22690437184,20151021,Raymond_Burr
17,7,1318.9382889220642,8696.633458580662,20151028,Raymond_Burr
18,7,1864.07629901382,13003.443224259083,20151103,Raymond_Burr
19,7,1374.3157298270814,9744.253684357327,20151110,Raymond_Burr
20,7,1407.9061835510875,9221.145409189969,20151117,Raymond_Burr
21,7,1373.346861109823,10098.543528056593,20151124,Raymond_Burr
22,7,1298.8703232565192,12951.320333607515,20151201,Raymond_Burr
23,7,1257.08610592766,8652.073981936128,20151208,Raymond_Burr
24,7,1264.0130375185029,8928.154891603062,20151215,Raymond_Burr
25,7,1777.2709976231151,14914.419629006674,20151222,Raymond_Burr
26,7,2058.234976440972,15709.080679808658,20151229,Raymond_Burr
27,7,2353.2907004677045,15184.041525067718,20160105,Raymond_Burr
28,7,1612.5432174089972,11348.090609953751,20160112,Raymond_Burr
29,7,1504.915350537507,10161.78468360724,20160119,Raymond_Burr
30,7,1373.8714587931938,9847.372903275678,20160126,Raymond_Burr
31,7,1521.491320207668,10072.476653079644,20160202,Raymond_Burr
32,7,1595.9108602870342,12044.467668121648,20160209,Raymond_Burr
33,7,1669.322587489613,10937.894963307957,20160216,Raymond_Burr
34,7,1468.3256329533738,10226.743365118997,20160223,Raymond_Burr
35,7,1539.1825302106379,11381.702808258453,20160301,Raymond_Burr
36,7,1504.2397744890056,11119.579382949722,20160308,Raymond_Burr
37,7,1379.8950031700415,10021.71996841111,20160316,Raymond_Burr
38,7,1512.1594000653631,10723.04490034649,20160323,Raymond_Burr
39,7,1514.8893996776883,11800.391426290971,20160330,Raymond_Burr
40,7,1573.328548376717,12925.068278357598,20160406,Raymond_Burr
41,7,1549.9971072192338,10826.29728985797,20160413,Raymond_Burr
42,7,1438.3890467903868,9713.562708221536,20160420,Raymond_Burr
43,7,1481.648948005277,11824.87689415794,20160427,Raymond_Burr
44,7,1959.734610373829,12468.86879368726,20160504,Raymond_Burr
45,7,2130.960140157761,14886.573852291596,20160511,Raymond_Burr
46,7,2787.870156871511,18242.145769443156,20160518,Raymond_Burr
47,7,1769.8629115057272,11755.509176930116,20160525,Raymond_Burr
48,7,1506.741452581723,10388.215812426643,20160601,Raymond_Burr
49,7,1711.0821183490443,11188.069764221473,20160608,Raymond_Burr
50,7,1618.332457814761,11295.101295919378,20160615,Raymond_Burr
51,7,1759.8790693275369,11569.13901216591,20160622,Raymond_Burr
52,7,2006.986850237243,13555.206469272502,20160629,Raymond_Burr
