bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,38.840544526164315,311.96048129126734,20150701,Al_Green_(politician)
1,7,77.38390467561563,1324.2699734770677,20150708,Al_Green_(politician)
2,7,52.70075726814237,393.1955617484587,20150715,Al_Green_(politician)
3,7,69.9191166673318,512.7894262475909,20150722,Al_Green_(politician)
4,7,49.312125707810395,370.08745360209434,20150729,Al_Green_(politician)
5,7,46.386832521794524,309.0443325203088,20150805,Al_Green_(politician)
6,7,46.81624119724901,340.8517017309918,20150812,Al_Green_(politician)
7,7,43.34620858599241,332.47309742716027,20150819,Al_Green_(politician)
8,7,55.414845909724924,466.1998971628549,20150826,Al_Green_(politician)
9,7,37.811443024482735,259.9343367343833,20150902,Al_Green_(politician)
10,7,56.307537809963556,454.91933519584325,20150909,Al_Green_(politician)
11,7,47.67822724512237,328.3357918330019,20150916,Al_Green_(politician)
12,7,50.13847658232956,348.74571961406764,20150923,Al_Green_(politician)
13,7,52.625956334345304,380.79768282491546,20150930,Al_Green_(politician)
14,7,51.38104412821227,387.9933213209512,20151007,Al_Green_(politician)
15,7,53.673719538404974,351.0976759727293,20151014,Al_Green_(politician)
16,7,55.09729437430111,389.9948252198686,20151021,Al_Green_(politician)
17,7,49.54275709640474,512.3146154797713,20151028,Al_Green_(politician)
18,7,55.7769949195002,423.2598173965145,20151103,Al_Green_(politician)
19,7,55.98898631886564,364.42551925764485,20151110,Al_Green_(politician)
20,7,56.160236365673654,352.4569850192609,20151117,Al_Green_(politician)
21,7,38.155158035361616,265.01264750595294,20151124,Al_Green_(politician)
22,7,55.57573477497589,359.3967753812448,20151201,Al_Green_(politician)
23,7,56.813090819453684,423.48399642200826,20151208,Al_Green_(politician)
24,7,50.466573905649334,438.39679556644205,20151215,Al_Green_(politician)
25,7,37.65510905213893,260.7939328343435,20151222,Al_Green_(politician)
26,7,40.78100444310684,319.2887037772603,20151229,Al_Green_(politician)
27,7,46.90863997571156,328.8610228347461,20160105,Al_Green_(politician)
28,7,67.42237724823227,806.0088373368453,20160112,Al_Green_(politician)
29,7,69.0685131791616,481.03861286710185,20160119,Al_Green_(politician)
30,7,65.47624647015873,461.2990544825796,20160126,Al_Green_(politician)
31,7,81.23063850068368,576.8641909559046,20160202,Al_Green_(politician)
32,7,96.3372846194516,1047.2605122743385,20160209,Al_Green_(politician)
33,7,73.76076549372708,552.9444828441725,20160216,Al_Green_(politician)
34,7,87.20579648336512,612.3335500723526,20160223,Al_Green_(politician)
35,7,105.61842256852974,740.3777308714425,20160301,Al_Green_(politician)
36,7,65.35801159210251,489.53550510138064,20160308,Al_Green_(politician)
37,7,77.59361564953565,556.7852421964374,20160316,Al_Green_(politician)
38,7,64.98223650021869,463.2979321999721,20160323,Al_Green_(politician)
39,7,65.72867230006499,464.0690682250839,20160330,Al_Green_(politician)
40,7,69.46587211331672,500.7749553982128,20160406,Al_Green_(politician)
41,7,67.54061531369,471.4459141821988,20160413,Al_Green_(politician)
42,7,71.5287798964421,1893.5490367640264,20160420,Al_Green_(politician)
43,7,159.31282063695684,1226.3618894804604,20160427,Al_Green_(politician)
44,7,98.6434360722304,673.417409763605,20160504,Al_Green_(politician)
45,7,92.09803429182415,623.5960552459053,20160511,Al_Green_(politician)
46,7,74.09134755551759,519.0867818040962,20160518,Al_Green_(politician)
47,7,65.99861696105881,482.1166616253423,20160525,Al_Green_(politician)
48,7,66.32179648365639,466.5360198177325,20160601,Al_Green_(politician)
49,7,75.97175860770169,544.6054077980968,20160608,Al_Green_(politician)
50,7,61.388448827159536,460.24379216956555,20160615,Al_Green_(politician)
51,7,108.76239098257291,1288.9262100032524,20160622,Al_Green_(politician)
52,7,56.32467018170075,410.1455649377963,20160629,Al_Green_(politician)
53,7,103.10174992645304,855.6372983560505,20160706,Al_Green_(politician)
54,7,75.75590458387836,555.6479371516383,20160713,Al_Green_(politician)
55,7,84.58200381717467,631.5321754290082,20160720,Al_Green_(politician)
56,7,65.0006799125917,582.1994010621316,20160727,Al_Green_(politician)
57,7,52.25826174753142,409.1548872296602,20160803,Al_Green_(politician)
58,7,40.389100819841936,295.37269436978175,20160810,Al_Green_(politician)
59,7,44.78871800946082,329.88763819597807,20160817,Al_Green_(politician)
60,7,57.730231948383874,378.38207050230665,20160824,Al_Green_(politician)
61,7,51.23093311427276,498.88357256833433,20160831,Al_Green_(politician)
62,7,82.73895039813056,604.7626966242849,20160907,Al_Green_(politician)
63,7,66.28444204527025,463.8970861542923,20160914,Al_Green_(politician)
64,7,55.614951239890026,417.20830654358923,20160921,Al_Green_(politician)
