bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1881.5268927761108,13243.086884069206,20150701,Michael_Chang
1,7,2920.5674658134435,22092.33099869362,20150708,Michael_Chang
2,7,765.5522660427328,5361.212988984136,20150715,Michael_Chang
3,7,515.4796276858913,3752.586981264122,20150722,Michael_Chang
4,7,495.0285870246738,3437.790257248215,20150729,Michael_Chang
5,7,552.6083526509434,4069.3905525431123,20150805,Michael_Chang
6,7,543.2656734655661,4746.611580854094,20150812,Michael_Chang
7,7,603.5223481928181,4419.81954576894,20150819,Michael_Chang
8,7,625.308915523214,5592.61523154474,20150826,Michael_Chang
9,7,1369.0048202537248,10012.54968627699,20150902,Michael_Chang
10,7,2284.879961945717,15273.379578770351,20150909,Michael_Chang
11,7,534.2987910914284,3577.132839060199,20150916,Michael_Chang
12,7,357.85466864015086,2512.718838612746,20150923,Michael_Chang
13,7,351.86503621386794,2412.9128377869843,20150930,Michael_Chang
14,7,384.7361853001785,2708.4265214516245,20151007,Michael_Chang
15,7,368.4443799542179,2608.502416996652,20151014,Michael_Chang
16,7,432.54120183472975,3617.612938746593,20151021,Michael_Chang
17,7,361.37166436482215,2529.780976094766,20151028,Michael_Chang
18,7,434.4846073089294,2881.215859156071,20151103,Michael_Chang
19,7,417.98674269084177,3238.647286845974,20151110,Michael_Chang
20,7,470.27571691229264,4298.291816853486,20151117,Michael_Chang
21,7,333.85763280941416,2292.9177179199096,20151124,Michael_Chang
22,7,304.68359992628484,2114.7185608776385,20151201,Michael_Chang
23,7,287.6495028835949,2102.5859524153384,20151208,Michael_Chang
24,7,269.88646045195077,2189.358008240023,20151215,Michael_Chang
25,7,281.2073633120239,2027.2451183031676,20151222,Michael_Chang
26,7,314.2807675006058,2583.5018596717155,20151229,Michael_Chang
27,7,372.8941750330599,2722.2237426502443,20160105,Michael_Chang
28,7,367.2305800234326,3187.8762159415746,20160112,Michael_Chang
29,7,1500.5486533622707,12866.724309650215,20160119,Michael_Chang
