bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,209.62667693113676,1692.8365327627166,20150701,Disappearance_of_Tara_Grinstead
1,7,231.06179987648608,2027.1351681700144,20150708,Disappearance_of_Tara_Grinstead
2,7,280.4556209388888,2702.6466868038933,20150715,Disappearance_of_Tara_Grinstead
3,7,266.5032997609894,1997.9122402339929,20150722,Disappearance_of_Tara_Grinstead
4,7,197.34239547670165,1360.9762628882247,20150729,Disappearance_of_Tara_Grinstead
5,7,216.6632861541785,2124.660518584133,20150805,Disappearance_of_Tara_Grinstead
6,7,271.39516665326073,1889.3787021197365,20150812,Disappearance_of_Tara_Grinstead
7,7,223.71868435044772,2469.1976317061562,20150819,Disappearance_of_Tara_Grinstead
8,7,286.0550162526048,2513.3126275911986,20150826,Disappearance_of_Tara_Grinstead
9,7,212.4635872508194,1994.255578873106,20150902,Disappearance_of_Tara_Grinstead
10,7,199.38406831069062,1614.370931276348,20150909,Disappearance_of_Tara_Grinstead
11,7,659.6807380559786,3961.7457236017876,20150916,Disappearance_of_Tara_Grinstead
12,7,190.3392299374269,1354.3474980242213,20150923,Disappearance_of_Tara_Grinstead
13,7,178.96855183879978,1482.9400016325746,20150930,Disappearance_of_Tara_Grinstead
14,7,304.09049648134413,2259.647944911165,20151007,Disappearance_of_Tara_Grinstead
15,7,213.75399142382105,1554.5866832308457,20151014,Disappearance_of_Tara_Grinstead
16,7,403.95272118799056,5536.259723086149,20151021,Disappearance_of_Tara_Grinstead
17,7,421.12908091663485,5474.346844328671,20151028,Disappearance_of_Tara_Grinstead
18,7,186.5004682316631,1420.669039908863,20151103,Disappearance_of_Tara_Grinstead
19,7,195.17480460217692,1368.9858794554948,20151110,Disappearance_of_Tara_Grinstead
20,7,177.15993199738043,1220.0955749696898,20151117,Disappearance_of_Tara_Grinstead
21,7,184.36926192527454,1631.9847420926797,20151124,Disappearance_of_Tara_Grinstead
22,7,157.79349892832118,1197.4599011078387,20151201,Disappearance_of_Tara_Grinstead
23,7,172.43271424149978,1233.9025632683706,20151208,Disappearance_of_Tara_Grinstead
24,7,165.5313731734551,1544.822080084641,20151215,Disappearance_of_Tara_Grinstead
25,7,277.30836231458704,2299.53290718308,20151222,Disappearance_of_Tara_Grinstead
26,7,289.09827066255104,2330.027998537448,20151229,Disappearance_of_Tara_Grinstead
27,7,255.57905665499092,1742.9214125460294,20160105,Disappearance_of_Tara_Grinstead
28,7,152.0487444381737,1100.2912254882694,20160112,Disappearance_of_Tara_Grinstead
29,7,399.5556044299812,2715.5303165691166,20160119,Disappearance_of_Tara_Grinstead
30,7,164.9029245725257,1817.5404345579084,20160126,Disappearance_of_Tara_Grinstead
31,7,185.42641275541772,1584.4107323766207,20160202,Disappearance_of_Tara_Grinstead
32,7,163.25188589420995,1260.1963934481582,20160209,Disappearance_of_Tara_Grinstead
33,7,250.42419318611243,1853.159524773875,20160216,Disappearance_of_Tara_Grinstead
34,7,286.5747805869355,1986.6201541035077,20160223,Disappearance_of_Tara_Grinstead
35,7,148.0901875745803,1198.3094035698464,20160301,Disappearance_of_Tara_Grinstead
36,7,218.50719324062032,2182.3377654039145,20160308,Disappearance_of_Tara_Grinstead
37,7,162.6225554596202,1453.31311865159,20160316,Disappearance_of_Tara_Grinstead
38,7,240.41572773769514,1708.9182778857448,20160323,Disappearance_of_Tara_Grinstead
39,7,224.3121356272059,1710.784616601282,20160330,Disappearance_of_Tara_Grinstead
40,7,151.33055828922207,1139.804988757761,20160406,Disappearance_of_Tara_Grinstead
41,7,487.49333949091164,4720.159578149641,20160413,Disappearance_of_Tara_Grinstead
42,7,208.96964812459987,1718.199792421789,20160420,Disappearance_of_Tara_Grinstead
43,7,213.69383247337163,1680.9569329891233,20160427,Disappearance_of_Tara_Grinstead
44,7,210.62162911365877,1578.703658606012,20160504,Disappearance_of_Tara_Grinstead
45,7,273.35023685344584,2587.659994121064,20160511,Disappearance_of_Tara_Grinstead
46,7,187.63561098320477,2024.0493272551412,20160518,Disappearance_of_Tara_Grinstead
47,7,351.5773480291178,2342.231454503807,20160525,Disappearance_of_Tara_Grinstead
48,7,267.03805315529894,2550.3879037159104,20160601,Disappearance_of_Tara_Grinstead
49,7,212.9012140974379,1845.5687462673977,20160608,Disappearance_of_Tara_Grinstead
50,7,231.89793904543694,1803.7399613130656,20160615,Disappearance_of_Tara_Grinstead
51,7,171.08808675852833,2184.2038234605375,20160622,Disappearance_of_Tara_Grinstead
52,7,245.8645738897661,1528.5544805178397,20160629,Disappearance_of_Tara_Grinstead
53,7,227.64335644683118,1776.2270899087637,20160706,Disappearance_of_Tara_Grinstead
54,7,208.71264245242523,1434.4298875172972,20160713,Disappearance_of_Tara_Grinstead
55,7,131.18841408378114,901.8691981629223,20160720,Disappearance_of_Tara_Grinstead
56,7,137.5719447606923,1126.4553973247193,20160727,Disappearance_of_Tara_Grinstead
57,7,185.41107873969437,1502.9148560629167,20160803,Disappearance_of_Tara_Grinstead
58,7,332.2921476541541,2823.6026990211244,20160810,Disappearance_of_Tara_Grinstead
59,7,338.39420681743434,2397.816529791671,20160817,Disappearance_of_Tara_Grinstead
60,7,266.9568415937294,2049.718590697994,20160824,Disappearance_of_Tara_Grinstead
61,7,264.3770176115762,1891.2092159508493,20160831,Disappearance_of_Tara_Grinstead
62,7,836.9450235778958,5445.487242666623,20160907,Disappearance_of_Tara_Grinstead
