bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,815.249768804244,5404.729685201632,20150701,Cameron_Maybin
1,7,370.5708111226664,2785.1787968930394,20150708,Cameron_Maybin
2,7,226.47338500198734,2334.9544618583895,20150715,Cameron_Maybin
3,7,345.2111361084206,2465.970850787643,20150722,Cameron_Maybin
4,7,266.07963435060896,1886.865415999168,20150729,Cameron_Maybin
5,7,248.06871305133592,1960.9896815383822,20150805,Cameron_Maybin
6,7,434.4198913705147,2805.144419570773,20150812,Cameron_Maybin
7,7,193.54884122001877,1491.1580487840938,20150819,Cameron_Maybin
8,7,143.25639034561925,1497.5729815844243,20150826,Cameron_Maybin
9,7,122.09523326701057,823.7364323607184,20150902,Cameron_Maybin
10,7,93.34250179771277,664.3677813769552,20150909,Cameron_Maybin
11,7,130.86151733235715,986.3063649843564,20150916,Cameron_Maybin
12,7,92.91568189119786,785.906017186583,20150923,Cameron_Maybin
13,7,82.69793138254262,601.2237977498568,20150930,Cameron_Maybin
14,7,75.79155008868565,462.8726113201727,20151007,Cameron_Maybin
15,7,66.9553303867194,478.6387517492824,20151014,Cameron_Maybin
16,7,59.25267343326442,434.3936012723004,20151021,Cameron_Maybin
17,7,65.09255114870702,482.19208047003536,20151028,Cameron_Maybin
18,7,70.06772297035569,713.5008130211423,20151103,Cameron_Maybin
19,7,109.2214097711573,789.761781282053,20151110,Cameron_Maybin
20,7,452.71968664858974,6231.1258682960615,20151117,Cameron_Maybin
21,7,237.50611738627018,1691.1866803016583,20151124,Cameron_Maybin
22,7,190.28036582738815,1402.8724882477138,20151201,Cameron_Maybin
23,7,271.32896371289445,1758.0526675026877,20151208,Cameron_Maybin
24,7,157.36712126552104,1099.5712710326293,20151215,Cameron_Maybin
25,7,98.46362741134224,685.8626381906759,20151222,Cameron_Maybin
26,7,87.87429363093594,593.7095058821916,20151229,Cameron_Maybin
27,7,77.02373257139027,547.5556004625495,20160105,Cameron_Maybin
28,7,83.76338016953282,561.4484157082235,20160112,Cameron_Maybin
29,7,259.27922453410713,2306.7232686899774,20160119,Cameron_Maybin
30,7,89.45707137946317,674.3624225898624,20160126,Cameron_Maybin
31,7,67.20310398178734,493.9426734482563,20160202,Cameron_Maybin
32,7,74.20540267918634,515.6689629331402,20160209,Cameron_Maybin
33,7,125.25198979687778,818.5766839804655,20160216,Cameron_Maybin
34,7,114.82324348281328,785.4374599856286,20160223,Cameron_Maybin
35,7,144.59237728765325,1411.7300600766334,20160301,Cameron_Maybin
36,7,86.39961134880933,622.5603819818658,20160308,Cameron_Maybin
37,7,85.55193520333418,659.5599575111595,20160316,Cameron_Maybin
38,7,86.6362982838541,636.061572466003,20160323,Cameron_Maybin
39,7,140.8471549287107,1380.5932869657754,20160330,Cameron_Maybin
40,7,213.96483065884235,1694.640176350413,20160406,Cameron_Maybin
41,7,152.03514611889597,1378.1626965673327,20160413,Cameron_Maybin
42,7,172.9175189255782,1140.2011405760304,20160420,Cameron_Maybin
43,7,179.42365287662253,1213.679542050497,20160427,Cameron_Maybin
44,7,168.94783083983324,1142.4410450630023,20160504,Cameron_Maybin
45,7,249.97828351653408,3952.983317533407,20160511,Cameron_Maybin
46,7,1692.701950046084,13065.879158271544,20160518,Cameron_Maybin
47,7,419.6586329471213,4471.262828335234,20160525,Cameron_Maybin
48,7,659.641309139942,5426.314494613665,20160601,Cameron_Maybin
49,7,455.23295225017955,3888.4188057571814,20160608,Cameron_Maybin
50,7,241.37494808187438,2151.966489668549,20160615,Cameron_Maybin
51,7,333.88099355300676,2511.330369184032,20160622,Cameron_Maybin
52,7,462.84188992464686,4589.2728635047015,20160629,Cameron_Maybin
53,7,444.056616790301,3001.1384412290677,20160706,Cameron_Maybin
54,7,226.64846390884486,2138.4011484956845,20160713,Cameron_Maybin
55,7,268.37824717918863,1840.1993239318815,20160720,Cameron_Maybin
56,7,252.21523206126923,2996.608934327632,20160727,Cameron_Maybin
57,7,260.7984115437276,2077.758619072752,20160803,Cameron_Maybin
58,7,121.07983764094868,818.7105440192372,20160810,Cameron_Maybin
59,7,122.2760958936085,1071.4619974960929,20160817,Cameron_Maybin
60,7,334.1904165136316,2446.9030850480885,20160824,Cameron_Maybin
61,7,145.00883467849573,1126.9989849646165,20160831,Cameron_Maybin
