bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,9.293793558523305,66.07917316561166,20150701,Oumar_Niasse
1,7,2.9975033860555356,28.240971999642223,20150708,Oumar_Niasse
2,7,2.208311975896762,16.430695550060452,20150715,Oumar_Niasse
3,7,2.026641062821212,15.134376260499458,20150722,Oumar_Niasse
4,7,2.217330286255075,18.065763558559212,20150729,Oumar_Niasse
5,7,7.124650503750298,44.02524786614427,20150805,Oumar_Niasse
6,7,4.070977495412958,30.714010327288005,20150812,Oumar_Niasse
7,7,0.9950843991080333,10.994898139578444,20150819,Oumar_Niasse
8,7,2.9686524594495496,22.8513839330687,20150826,Oumar_Niasse
9,7,1.718701955658306,9.67626000174243,20150902,Oumar_Niasse
10,7,1.8833098288687884,14.43520836195785,20150909,Oumar_Niasse
11,7,3.298403690279893,23.206876589398632,20150916,Oumar_Niasse
12,7,1.0515979554553974,16.580812103037076,20150923,Oumar_Niasse
13,7,2.270616238981758,29.48377743187934,20150930,Oumar_Niasse
14,7,1.047321504429968,6.974185154939523,20151007,Oumar_Niasse
15,7,1.1118862770820346,12.014016719910202,20151014,Oumar_Niasse
16,7,2.9071339020921463,16.093714297555888,20151021,Oumar_Niasse
17,7,1.9725015499608187,13.259496087352712,20151028,Oumar_Niasse
18,7,4.9800888320982315,33.253924756892204,20151103,Oumar_Niasse
19,7,2.211093758397798,18.4278863547874,20151110,Oumar_Niasse
20,7,0.9605396508650788,10.213746298882944,20151117,Oumar_Niasse
21,7,2.169362189686438,14.162477440999869,20151124,Oumar_Niasse
22,7,1.9367586306048674,21.07745091203426,20151201,Oumar_Niasse
23,7,0.9640230873678373,8.225400664541922,20151208,Oumar_Niasse
24,7,0,0,20151215,Oumar_Niasse
25,7,1.0706839511421662,10.000473831663538,20151222,Oumar_Niasse
26,7,5.82585777758669,213.22804209507305,20151229,Oumar_Niasse
27,7,13.524659198090255,210.11826587811342,20160105,Oumar_Niasse
28,7,1.9907940955666634,15.030565147428225,20160112,Oumar_Niasse
29,7,2.7370459068335187,14.925867839553979,20160119,Oumar_Niasse
30,7,3.968257361827801,1574.2001801514218,20160126,Oumar_Niasse
31,7,1436.3954369023336,9747.74202855741,20160202,Oumar_Niasse
32,7,649.8347401586361,4351.65838684097,20160209,Oumar_Niasse
33,7,676.1257477620555,6207.103619052481,20160216,Oumar_Niasse
34,7,308.9951307734958,2176.5014252760257,20160223,Oumar_Niasse
35,7,375.0688474994634,2960.106334806208,20160301,Oumar_Niasse
36,7,268.8494925196981,3741.679305795256,20160308,Oumar_Niasse
37,7,273.5672346618244,2332.3934686634125,20160316,Oumar_Niasse
38,7,265.48825852045957,1874.4299223436444,20160323,Oumar_Niasse
39,7,329.8501736216499,4427.171361169383,20160330,Oumar_Niasse
40,7,248.5424268153938,1798.8898145553615,20160406,Oumar_Niasse
41,7,437.45402692238656,3285.166019853165,20160413,Oumar_Niasse
42,7,632.0686255271527,5295.0550834719925,20160420,Oumar_Niasse
43,7,372.8024787547601,4416.339754553483,20160427,Oumar_Niasse
44,7,305.6556990101609,5227.20244928517,20160504,Oumar_Niasse
45,7,826.3343082339139,7492.57284179753,20160511,Oumar_Niasse
46,7,306.02947903365964,2193.6926453604724,20160518,Oumar_Niasse
47,7,214.49550512344115,1522.7273285524802,20160525,Oumar_Niasse
48,7,234.2048947760706,1605.6133378881068,20160601,Oumar_Niasse
49,7,222.38691175524454,1590.520664157357,20160608,Oumar_Niasse
50,7,214.131082605614,1570.076026221187,20160615,Oumar_Niasse
51,7,253.93069151553982,1958.916595113448,20160622,Oumar_Niasse
52,7,320.586637214781,2240.9890738029167,20160629,Oumar_Niasse
53,7,234.82693268860532,1687.1909409577675,20160706,Oumar_Niasse
54,7,437.9135479143745,2957.746870764113,20160713,Oumar_Niasse
55,7,398.62685860038965,3588.835738165926,20160720,Oumar_Niasse
56,7,671.5022776776954,5073.153437103652,20160727,Oumar_Niasse
57,7,524.5181086511487,10386.244366041125,20160803,Oumar_Niasse
58,7,914.2958568189867,9111.727098723883,20160810,Oumar_Niasse
59,7,904.4549315305009,8621.997683007772,20160817,Oumar_Niasse
60,7,414.27746899175037,2911.260448064403,20160824,Oumar_Niasse
61,7,766.1394938992045,6421.11104103513,20160831,Oumar_Niasse
62,7,361.55669437653205,3495.0648369451706,20160907,Oumar_Niasse
63,7,532.4195728906943,3901.518027659932,20160914,Oumar_Niasse
64,7,357.17733754512886,5879.6070606360345,20160921,Oumar_Niasse
65,7,221.75477230978763,1854.89384571263,20160928,Oumar_Niasse
66,7,268.1713556353344,6319.388893609773,20161005,Oumar_Niasse
67,7,417.7029529457063,5219.041227443044,20161012,Oumar_Niasse
68,7,248.14887235417547,2009.656994253161,20161019,Oumar_Niasse
69,7,225.05973128396568,1815.8963225936336,20161026,Oumar_Niasse
70,7,163.03712789937651,1237.8493889938907,20161102,Oumar_Niasse
71,7,153.74062238726594,1222.0723582989642,20161108,Oumar_Niasse
72,7,148.14470298716185,1065.0013331359949,20161115,Oumar_Niasse
73,7,169.28953208230516,1363.265003784793,20161122,Oumar_Niasse
74,7,201.75752890228085,1604.9843401949167,20161129,Oumar_Niasse
75,7,171.3502402332207,1352.7008516739738,20161206,Oumar_Niasse
76,7,239.000622750577,2069.6623477567255,20161213,Oumar_Niasse
77,7,246.14709357499933,1692.4954666650488,20161220,Oumar_Niasse
78,7,324.1238661525593,2692.2219979412785,20161227,Oumar_Niasse
79,7,437.5107481897447,5488.31207106936,20170103,Oumar_Niasse
80,7,1594.0850567763994,14114.10327710345,20170110,Oumar_Niasse
81,7,683.475950386517,6933.098386488636,20170117,Oumar_Niasse
82,7,552.2401316149302,10374.00123482193,20170124,Oumar_Niasse
83,7,928.7376565350207,14131.75618146134,20170131,Oumar_Niasse
84,7,483.98879122133945,6695.190737192717,20170207,Oumar_Niasse
85,7,194.81740992020667,1432.4627813653651,20170214,Oumar_Niasse
86,7,194.47043424964352,1529.5365776493359,20170221,Oumar_Niasse
87,7,163.96879100360908,1527.6709731275346,20170228,Oumar_Niasse
88,7,144.66559529991412,7167.423026083596,20170307,Oumar_Niasse
89,7,315.1219270578639,2140.0114204071715,20170315,Oumar_Niasse
90,7,159.1662582081721,1127.9071714567328,20170322,Oumar_Niasse
91,7,189.4663832646289,1616.1560419393227,20170329,Oumar_Niasse
92,7,533.5616024209161,5631.955272561029,20170405,Oumar_Niasse
93,7,179.8096971401053,1510.5864350569195,20170412,Oumar_Niasse
