bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,122.7257716479507,886.8004389021901,20150701,James_Gunn
1,7,114.63336753827812,787.4329407358953,20150708,James_Gunn
2,7,111.30102254371172,827.5990123149828,20150715,James_Gunn
3,7,112.22033836341848,780.5311789393944,20150722,James_Gunn
4,7,112.30421469742686,857.1385811830897,20150729,James_Gunn
5,7,107.88756477107594,776.6447789462715,20150805,James_Gunn
6,7,109.60189422535531,830.8124936885915,20150812,James_Gunn
7,7,105.84702254219778,739.3261746459636,20150819,James_Gunn
8,7,64.3848861513896,488.9102811871082,20150826,James_Gunn
9,7,51.99025210126552,364.9116183005133,20150902,James_Gunn
10,7,51.7201287442275,382.816148344208,20150909,James_Gunn
11,7,51.75372182380371,384.8946758825295,20150916,James_Gunn
12,7,48.987702465935996,325.3153174607943,20150923,James_Gunn
13,7,45.41232477963516,347.184544116758,20150930,James_Gunn
14,7,54.463906775905,388.40012975318837,20151007,James_Gunn
15,7,56.51570759657041,411.0451292574519,20151014,James_Gunn
16,7,57.70753159828436,409.8580253584326,20151021,James_Gunn
17,7,57.59811188658984,432.5919430535412,20151028,James_Gunn
18,7,63.32960337561707,413.9080088069115,20151103,James_Gunn
19,7,52.127676917564564,373.2680991250936,20151110,James_Gunn
20,7,47.840201348536816,336.27574748745445,20151117,James_Gunn
21,7,62.53206455795377,429.31221865276615,20151124,James_Gunn
22,7,51.11625285308651,342.38536949645516,20151201,James_Gunn
23,7,48.085183358735065,341.04299407635074,20151208,James_Gunn
24,7,50.31483979758569,356.12807532396977,20151215,James_Gunn
25,7,59.34375995179096,420.70629096655676,20151222,James_Gunn
26,7,63.48473114046365,548.2113919404353,20151229,James_Gunn
27,7,61.946389760867824,405.5435567273434,20160105,James_Gunn
28,7,57.604796866420806,412.04912150927544,20160112,James_Gunn
29,7,53.8285695010592,363.03495805242846,20160119,James_Gunn
30,7,52.83015280030889,384.5080277640005,20160126,James_Gunn
31,7,52.502729762637024,385.5995390019031,20160202,James_Gunn
32,7,63.32194361957235,474.4126382319648,20160209,James_Gunn
33,7,85.40720215063136,566.4729161817968,20160216,James_Gunn
34,7,33.23221962010089,232.5121238902159,20160223,James_Gunn
35,7,26.031829190852747,192.49803291173995,20160301,James_Gunn
36,7,28.3095673994449,222.57328699678698,20160308,James_Gunn
37,7,26.222906088155423,183.00259586248092,20160316,James_Gunn
38,7,31.200568952933583,224.77374182177238,20160323,James_Gunn
39,7,34.666384510366015,236.51906243770347,20160330,James_Gunn
40,7,23.00945813217269,178.24037843867302,20160406,James_Gunn
41,7,27.901395794594134,193.78812304359369,20160413,James_Gunn
42,7,23.21884979162221,159.06048283153453,20160420,James_Gunn
43,7,34.37453893177595,206.5561459762341,20160427,James_Gunn
44,7,28.157971806638873,278.03565557956125,20160504,James_Gunn
45,7,19.389059850910346,131.03493286325494,20160511,James_Gunn
46,7,23.7013403347206,156.102565081856,20160518,James_Gunn
