bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,67.59313336828195,509.46727975956225,20150701,Richard_Swift_(singer-songwriter)
1,7,75.03562336414842,540.9837179810504,20150708,Richard_Swift_(singer-songwriter)
2,7,78.12451620389699,554.8434741177899,20150715,Richard_Swift_(singer-songwriter)
3,7,93.84882791857726,660.5514903029788,20150722,Richard_Swift_(singer-songwriter)
4,7,88.61622854145395,642.9567278170687,20150729,Richard_Swift_(singer-songwriter)
5,7,91.60264933393242,672.0993651588492,20150805,Richard_Swift_(singer-songwriter)
6,7,114.66832087255541,728.2171050288858,20150812,Richard_Swift_(singer-songwriter)
7,7,109.80532785084425,776.8345972802201,20150819,Richard_Swift_(singer-songwriter)
8,7,160.45130660506138,1012.0976542255733,20150826,Richard_Swift_(singer-songwriter)
9,7,198.03348286194517,1460.5492062985263,20150902,Richard_Swift_(singer-songwriter)
10,7,248.30701099803602,1578.17040698335,20150909,Richard_Swift_(singer-songwriter)
11,7,195.10910910642045,1306.879708697465,20150916,Richard_Swift_(singer-songwriter)
12,7,247.87777447763614,1929.2923636497162,20150923,Richard_Swift_(singer-songwriter)
13,7,144.2533069761406,1151.597290262086,20150930,Richard_Swift_(singer-songwriter)
14,7,120.30994720601464,863.6774265879006,20151007,Richard_Swift_(singer-songwriter)
15,7,121.19560420194178,866.6439321816076,20151014,Richard_Swift_(singer-songwriter)
16,7,119.46103514771052,799.5304722602708,20151021,Richard_Swift_(singer-songwriter)
17,7,124.26759764753159,763.5907204032517,20151028,Richard_Swift_(singer-songwriter)
18,7,191.49859168984676,1517.0576556986916,20151103,Richard_Swift_(singer-songwriter)
19,7,180.2683462242402,1230.3815693987206,20151110,Richard_Swift_(singer-songwriter)
20,7,161.13751558678618,1155.8712671669505,20151117,Richard_Swift_(singer-songwriter)
21,7,144.0704472826381,991.4639199489093,20151124,Richard_Swift_(singer-songwriter)
22,7,177.21341470034537,1166.1514136370613,20151201,Richard_Swift_(singer-songwriter)
23,7,169.66806337673935,1103.283639339186,20151208,Richard_Swift_(singer-songwriter)
24,7,196.58328196520318,1346.988086087393,20151215,Richard_Swift_(singer-songwriter)
25,7,126.32681746524028,915.4570204710494,20151222,Richard_Swift_(singer-songwriter)
26,7,109.47751463510477,808.2439546730889,20151229,Richard_Swift_(singer-songwriter)
27,7,135.14880158353125,997.7092161851542,20160105,Richard_Swift_(singer-songwriter)
28,7,108.0605224389476,754.2577594120495,20160112,Richard_Swift_(singer-songwriter)
29,7,117.79890515236063,861.8232444152479,20160119,Richard_Swift_(singer-songwriter)
