bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,423.69611640363934,3534.224721906017,20150701,Bob_Bradley
1,7,1137.870372976658,10670.946367763427,20150708,Bob_Bradley
2,7,410.58473816107664,3239.086579774499,20150715,Bob_Bradley
3,7,784.4736034166586,6072.04828335902,20150722,Bob_Bradley
4,7,368.35279638000674,2492.210926265222,20150729,Bob_Bradley
5,7,264.4823848707118,1917.0217231365618,20150805,Bob_Bradley
6,7,282.8772698578218,1939.574815562133,20150812,Bob_Bradley
7,7,202.2110960439854,1447.8736263218013,20150819,Bob_Bradley
8,7,194.245927710972,1460.7582945801491,20150826,Bob_Bradley
9,7,171.66065677423487,1312.9689570970922,20150902,Bob_Bradley
10,7,233.53782075279963,2823.9425178995057,20150909,Bob_Bradley
11,7,177.35290363780496,1203.6603128236973,20150916,Bob_Bradley
12,7,280.0162237664457,1985.5604342576837,20150923,Bob_Bradley
13,7,244.09124569053898,5267.232553073614,20150930,Bob_Bradley
14,7,503.76164363081455,10418.989357960963,20151007,Bob_Bradley
15,7,308.9525348612516,2531.661855965197,20151014,Bob_Bradley
16,7,380.8345411740712,2840.5367855077843,20151021,Bob_Bradley
17,7,231.76893212039622,1917.6577408708968,20151028,Bob_Bradley
18,7,684.2642055302971,4901.523549386474,20151103,Bob_Bradley
19,7,520.6573999770702,4939.179261222853,20151110,Bob_Bradley
20,7,268.48124671133553,2174.470089277588,20151117,Bob_Bradley
21,7,212.17915059556736,1833.7476540717307,20151124,Bob_Bradley
22,7,333.7590627466237,2317.9757804502765,20151201,Bob_Bradley
23,7,225.58862296520124,1722.3443698517426,20151208,Bob_Bradley
24,7,356.9793620597212,2350.105921043503,20151215,Bob_Bradley
25,7,210.66836826999634,1532.2487235670023,20151222,Bob_Bradley
26,7,236.92689295429562,1734.4173895143376,20151229,Bob_Bradley
27,7,204.8019821425096,1407.2532518867886,20160105,Bob_Bradley
28,7,201.21420671159515,1452.8178993693425,20160112,Bob_Bradley
29,7,239.56743802858895,2029.6997170378645,20160119,Bob_Bradley
30,7,248.0160851142376,1820.452489630473,20160126,Bob_Bradley
31,7,238.79157735987687,2015.9342589469802,20160202,Bob_Bradley
32,7,258.29862748862337,1805.3865197026996,20160209,Bob_Bradley
33,7,225.0600391152017,1630.0182563652615,20160216,Bob_Bradley
34,7,198.89026103273014,1438.3211746949792,20160223,Bob_Bradley
35,7,278.3403275021947,1974.967412530303,20160301,Bob_Bradley
36,7,295.88609896347947,2208.793399775312,20160308,Bob_Bradley
37,7,293.0124723763454,2191.3628267182676,20160316,Bob_Bradley
38,7,315.5502945545843,2805.4248412927145,20160323,Bob_Bradley
39,7,312.2802602755839,2962.1860989501033,20160330,Bob_Bradley
40,7,281.9825112406114,2024.4456386289792,20160406,Bob_Bradley
41,7,205.98310119334292,1536.4213292389047,20160413,Bob_Bradley
42,7,296.79747124943174,2091.7469905418056,20160420,Bob_Bradley
43,7,291.50856542081465,2015.487212955353,20160427,Bob_Bradley
44,7,246.83195310790907,1800.4621737431912,20160504,Bob_Bradley
45,7,402.3778299334501,3602.7549704008043,20160511,Bob_Bradley
46,7,427.2414592291943,2873.9665307528558,20160518,Bob_Bradley
47,7,259.7537787819828,2283.4797337167056,20160525,Bob_Bradley
48,7,388.0320033073627,3955.877305928989,20160601,Bob_Bradley
49,7,481.1544711821106,4806.2154742327075,20160608,Bob_Bradley
50,7,500.2021756287073,4800.497256945663,20160615,Bob_Bradley
51,7,532.3205192418822,6583.472992000667,20160622,Bob_Bradley
52,7,380.3105510350932,2679.4627658492195,20160629,Bob_Bradley
53,7,333.5530791515019,2339.6367993621084,20160706,Bob_Bradley
54,7,237.4611072374396,1713.7978685954747,20160713,Bob_Bradley
55,7,235.76871220178168,1603.5302173280984,20160720,Bob_Bradley
56,7,382.7845112447248,8877.981142024684,20160727,Bob_Bradley
57,7,229.1886945532333,1569.0976473918868,20160803,Bob_Bradley
58,7,182.93126475942506,1240.8476393931965,20160810,Bob_Bradley
59,7,193.37718595304727,1467.8203865333614,20160817,Bob_Bradley
60,7,182.01631940463474,1311.6863562272613,20160824,Bob_Bradley
61,7,221.52129231218183,1657.1178249646216,20160831,Bob_Bradley
62,7,208.0465895015799,1603.6918130785905,20160907,Bob_Bradley
63,7,183.60628274241336,1276.3431301634828,20160914,Bob_Bradley
64,7,173.4182191361511,4306.7013150724615,20160921,Bob_Bradley
65,7,1006.7608240399921,77900.1696818507,20160928,Bob_Bradley
66,7,3906.1703390790667,33410.05475789255,20161005,Bob_Bradley
67,7,2852.488918975342,37884.88430855317,20161012,Bob_Bradley
68,7,1063.1758305272504,13432.99757298553,20161019,Bob_Bradley
69,7,1357.8436032993138,13275.450790752242,20161026,Bob_Bradley
70,7,1379.7729324090265,23276.11062285042,20161102,Bob_Bradley
