bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,778.4400371117094,5832.445889456486,20150701,Larry_Linville
1,7,873.4916155723946,6382.466503134414,20150708,Larry_Linville
2,7,868.0709640582695,6442.982265824949,20150715,Larry_Linville
3,7,926.3629807141979,6683.748522939873,20150722,Larry_Linville
4,7,853.8745065002995,5777.089752073916,20150729,Larry_Linville
5,7,896.9001980895473,6522.036020475042,20150805,Larry_Linville
6,7,858.0262576499243,5971.039374054908,20150812,Larry_Linville
7,7,834.8758108516398,5897.555847146957,20150819,Larry_Linville
8,7,1002.1013463040259,6707.165282029354,20150826,Larry_Linville
9,7,1005.4409896776612,6978.235519647993,20150902,Larry_Linville
10,7,911.9974976433441,6033.198219726477,20150909,Larry_Linville
11,7,961.233140710976,7345.363059249344,20150916,Larry_Linville
12,7,1013.1763184944447,7382.396681437978,20150923,Larry_Linville
13,7,751.278967875739,5754.820194214777,20150930,Larry_Linville
14,7,830.6073872970694,5595.343598611905,20151007,Larry_Linville
15,7,789.4392567282447,6161.581482683676,20151014,Larry_Linville
16,7,926.1872383737956,6319.60142873113,20151021,Larry_Linville
17,7,691.3966990342708,5213.925099268792,20151028,Larry_Linville
18,7,839.4988767009444,6148.839701031823,20151103,Larry_Linville
19,7,959.6146911446443,10347.313131055713,20151110,Larry_Linville
20,7,973.0266663263247,7272.979472701233,20151117,Larry_Linville
21,7,831.2066724787518,5690.210724041318,20151124,Larry_Linville
22,7,734.6708498296551,5213.706382215163,20151201,Larry_Linville
23,7,1025.5643695835427,7140.032232591608,20151208,Larry_Linville
24,7,748.4332419890873,5759.714716967483,20151215,Larry_Linville
25,7,817.4802707125647,5870.9096161121815,20151222,Larry_Linville
26,7,1871.865969656318,33548.51269248162,20151229,Larry_Linville
27,7,1655.7942775508166,11409.203918180605,20160105,Larry_Linville
28,7,867.9959539562404,5999.73691113896,20160112,Larry_Linville
29,7,839.3607447622791,5743.222469991524,20160119,Larry_Linville
30,7,883.9563747434228,6198.491464837554,20160126,Larry_Linville
31,7,800.4189744945418,5392.302049341293,20160202,Larry_Linville
32,7,823.2296383423691,5703.412412482159,20160209,Larry_Linville
33,7,770.6842009084949,5629.009439400759,20160216,Larry_Linville
34,7,1011.5129356931762,6700.147029790089,20160223,Larry_Linville
35,7,820.4288181662579,5697.826866953188,20160301,Larry_Linville
36,7,861.116126443133,6061.279522440183,20160308,Larry_Linville
37,7,832.6077281820708,5832.099195878229,20160316,Larry_Linville
38,7,981.1560780646477,6743.949009487134,20160323,Larry_Linville
39,7,1007.3092784047138,6469.391825467166,20160330,Larry_Linville
40,7,865.6742231243071,6012.81815325502,20160406,Larry_Linville
41,7,751.4611334962043,4884.854220163818,20160413,Larry_Linville
42,7,624.7271334885282,4547.30413491768,20160420,Larry_Linville
43,7,729.5965731909487,4983.428947441015,20160427,Larry_Linville
44,7,671.2631589194208,4603.588997689973,20160504,Larry_Linville
45,7,741.1142683978339,5832.42913291232,20160511,Larry_Linville
46,7,687.3388697068975,4748.047276756526,20160518,Larry_Linville
47,7,777.3750435402525,5341.114331206034,20160525,Larry_Linville
48,7,647.980240872376,4632.879330979428,20160601,Larry_Linville
49,7,666.9406085791595,4535.461913285776,20160608,Larry_Linville
50,7,762.8609550326681,5081.391957269372,20160615,Larry_Linville
51,7,821.5322977180552,5342.751382250157,20160622,Larry_Linville
52,7,720.6375441596592,5002.543260343723,20160629,Larry_Linville
53,7,661.4847026277614,4555.077515796108,20160706,Larry_Linville
54,7,679.5599091007903,4997.240328336107,20160713,Larry_Linville
55,7,546.339545945494,4092.886350751208,20160720,Larry_Linville
56,7,568.401126899411,4072.462841050882,20160727,Larry_Linville
57,7,492.38062348213595,3606.8880548185907,20160803,Larry_Linville
58,7,547.8746804397853,3991.99967988545,20160810,Larry_Linville
59,7,741.6178423892119,5052.892191179799,20160817,Larry_Linville
60,7,889.7549014551433,5997.113190329563,20160824,Larry_Linville
61,7,804.4530964940197,5534.25722570422,20160831,Larry_Linville
62,7,879.3415717872597,5751.713889839415,20160907,Larry_Linville
63,7,937.424859399011,6382.5501890435735,20160914,Larry_Linville
64,7,812.2119124098216,5837.414852818571,20160921,Larry_Linville
