bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,136.361968497723,996.521020013249,20150701,Jimmy_Piersall
1,7,128.60986974257244,922.6584211343602,20150708,Jimmy_Piersall
2,7,125.28859275067806,936.908193995801,20150715,Jimmy_Piersall
3,7,142.87819492889543,1077.4361103678123,20150722,Jimmy_Piersall
4,7,246.56062853905203,1731.037342852274,20150729,Jimmy_Piersall
5,7,297.16936867682494,2132.353266994272,20150805,Jimmy_Piersall
6,7,311.99253009201135,2169.8373680681702,20150812,Jimmy_Piersall
7,7,277.91063456301583,1945.1325662937204,20150819,Jimmy_Piersall
8,7,304.8066822470906,2073.9301466856596,20150826,Jimmy_Piersall
9,7,269.7026358709031,1936.3929214353598,20150902,Jimmy_Piersall
10,7,267.06393751564747,1921.48265179071,20150909,Jimmy_Piersall
11,7,257.6653131970443,1872.3555861780778,20150916,Jimmy_Piersall
12,7,310.22139685934224,2177.6127509942316,20150923,Jimmy_Piersall
13,7,283.1914143802185,2005.1235493317067,20150930,Jimmy_Piersall
14,7,289.06073522267116,2096.136842701772,20151007,Jimmy_Piersall
15,7,296.5164631411859,2101.9028148701727,20151014,Jimmy_Piersall
16,7,278.4135296408456,1883.8606038131884,20151021,Jimmy_Piersall
17,7,265.89562804116173,1807.8453169281156,20151028,Jimmy_Piersall
18,7,237.71544058910155,1724.0677388712236,20151103,Jimmy_Piersall
19,7,249.44292100375782,1993.3086792922236,20151110,Jimmy_Piersall
20,7,234.3716748110792,1639.296328142542,20151117,Jimmy_Piersall
21,7,229.68908049908507,1610.6300662702747,20151124,Jimmy_Piersall
22,7,216.492365024837,1550.666682407849,20151201,Jimmy_Piersall
23,7,222.68933318197043,1523.3680886711957,20151208,Jimmy_Piersall
24,7,244.33316196488795,1695.389692883523,20151215,Jimmy_Piersall
25,7,251.93105639911255,1829.02172711189,20151222,Jimmy_Piersall
26,7,232.28363325879468,1407.0396082804439,20151229,Jimmy_Piersall
27,7,95.8100088083147,643.2957071578181,20160105,Jimmy_Piersall
28,7,84.04707300807036,572.5710653739596,20160112,Jimmy_Piersall
29,7,98.18294164343027,642.0081298775008,20160119,Jimmy_Piersall
30,7,85.17137803733439,615.4247213717539,20160126,Jimmy_Piersall
31,7,116.95960926898739,1046.3487820320493,20160202,Jimmy_Piersall
32,7,91.56811211353815,656.5294903853628,20160209,Jimmy_Piersall
33,7,92.72138510283314,665.4120270843771,20160216,Jimmy_Piersall
34,7,94.31909286088234,869.4380095068695,20160223,Jimmy_Piersall
35,7,102.23000045471026,717.7769464471102,20160301,Jimmy_Piersall
36,7,101.55629493542084,684.6120065374557,20160308,Jimmy_Piersall
37,7,97.47602671399852,699.0873134354379,20160316,Jimmy_Piersall
38,7,135.56109269205626,965.323584461861,20160323,Jimmy_Piersall
39,7,126.86385573695597,3896.2564541595775,20160330,Jimmy_Piersall
40,7,186.0764875036574,1480.595577783473,20160406,Jimmy_Piersall
41,7,165.41541792509378,1169.6579412141118,20160413,Jimmy_Piersall
42,7,147.347941509556,1096.325796967843,20160420,Jimmy_Piersall
43,7,166.84785860882081,1140.8459273576004,20160427,Jimmy_Piersall
44,7,153.17936662811547,1110.888875418356,20160504,Jimmy_Piersall
45,7,155.75605616305162,1216.5414009912681,20160511,Jimmy_Piersall
46,7,163.53740066189255,1096.2206521221692,20160518,Jimmy_Piersall
47,7,184.40758514835645,1246.598867214661,20160525,Jimmy_Piersall
48,7,201.21038915628077,2028.7422706236282,20160601,Jimmy_Piersall
49,7,184.87710187360634,1365.439218530791,20160608,Jimmy_Piersall
50,7,206.9018090100562,1407.581642225815,20160615,Jimmy_Piersall
51,7,165.19883511726272,1372.5634620968415,20160622,Jimmy_Piersall
52,7,183.73116237789668,1330.7423652913521,20160629,Jimmy_Piersall
53,7,177.00822912027553,1283.0651378366397,20160706,Jimmy_Piersall
54,7,165.67053993309742,1209.441733565746,20160713,Jimmy_Piersall
55,7,161.97738761115033,1359.1288719261772,20160720,Jimmy_Piersall
56,7,144.0555608873654,983.3483548057011,20160727,Jimmy_Piersall
57,7,159.75105651756007,1447.710050875794,20160803,Jimmy_Piersall
58,7,123.34416039969112,842.7477795289125,20160810,Jimmy_Piersall
59,7,125.68419111699413,877.9607971214584,20160817,Jimmy_Piersall
60,7,145.05869109912516,1029.9175160329262,20160824,Jimmy_Piersall
61,7,141.40777086808941,988.5297429368934,20160831,Jimmy_Piersall
62,7,131.24109373496572,863.2048727175033,20160907,Jimmy_Piersall
63,7,143.4334507035618,990.6291823987723,20160914,Jimmy_Piersall
64,7,150.36896216235886,1089.287935123426,20160921,Jimmy_Piersall
65,7,127.15909795910288,954.5833283422214,20160928,Jimmy_Piersall
66,7,140.52925895695674,992.264715008944,20161005,Jimmy_Piersall
67,7,145.74091841808465,1083.1475354071179,20161012,Jimmy_Piersall
68,7,188.6596667848725,1494.8991814109147,20161019,Jimmy_Piersall
69,7,340.0682283277543,2456.20811094526,20161026,Jimmy_Piersall
70,7,247.7296508519518,2424.414844725233,20161102,Jimmy_Piersall
71,7,120.60401949882299,1263.2303933504013,20161108,Jimmy_Piersall
72,7,102.88140952950775,883.1237011003038,20161115,Jimmy_Piersall
73,7,99.53889408745029,698.9070376335211,20161122,Jimmy_Piersall
74,7,77.52032101234177,540.819984602032,20161129,Jimmy_Piersall
