bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,131.7647601833746,987.2895289736044,20150701,Sean_Miller
1,7,72.14963785014271,490.9446334209431,20150708,Sean_Miller
2,7,64.63300419677837,441.0772359382758,20150715,Sean_Miller
3,7,60.54763091521114,414.35175896586503,20150722,Sean_Miller
4,7,46.56393601135657,365.14460015025037,20150729,Sean_Miller
5,7,61.51297356151013,451.2484193435588,20150805,Sean_Miller
6,7,52.19137820255014,364.10506416676367,20150812,Sean_Miller
7,7,53.922958945062774,379.76311312652086,20150819,Sean_Miller
8,7,42.559501015325324,315.7870408479852,20150826,Sean_Miller
9,7,49.477821688546975,360.3975636330783,20150902,Sean_Miller
10,7,44.30757073570903,328.5607307903523,20150909,Sean_Miller
11,7,55.978515442073395,394.6030921605433,20150916,Sean_Miller
12,7,65.64352130435424,432.5488907288606,20150923,Sean_Miller
13,7,63.3659474229872,429.33096557661906,20150930,Sean_Miller
14,7,70.10718383203424,491.1918637534316,20151007,Sean_Miller
15,7,88.12664558701395,635.3860676063616,20151014,Sean_Miller
16,7,100.69505523579168,643.2972994019113,20151021,Sean_Miller
17,7,91.76648334473636,645.5839360957395,20151028,Sean_Miller
18,7,92.81062563668017,629.3173925797223,20151103,Sean_Miller
19,7,108.3155564361185,835.8047773413352,20151110,Sean_Miller
20,7,193.74867945554053,1512.8380351201538,20151117,Sean_Miller
21,7,214.49711521717705,2691.152331079364,20151124,Sean_Miller
22,7,175.80251190573907,1506.1266424996325,20151201,Sean_Miller
23,7,174.9057164840327,1523.5084286048293,20151208,Sean_Miller
24,7,185.6703003816366,1645.9806026589,20151215,Sean_Miller
25,7,153.39802100745965,1258.3976887347867,20151222,Sean_Miller
26,7,188.369401475303,1496.3171719483578,20151229,Sean_Miller
27,7,219.19491761537844,2249.0493366877317,20160105,Sean_Miller
28,7,168.14709581625317,1480.5860789104197,20160112,Sean_Miller
29,7,210.95105737242858,1888.6372039814526,20160119,Sean_Miller
30,7,395.8732469091186,2853.093636965228,20160126,Sean_Miller
31,7,248.6450032155074,2184.7795651365,20160202,Sean_Miller
32,7,217.54729674472384,3064.1401541640544,20160209,Sean_Miller
33,7,240.68944185147268,2036.4947428624014,20160216,Sean_Miller
34,7,460.3181814623496,4605.565563343181,20160223,Sean_Miller
35,7,231.0402993686588,2454.3934618319595,20160301,Sean_Miller
36,7,550.3013050012571,4068.7481150997455,20160308,Sean_Miller
37,7,1711.3296538400562,29522.990862948733,20160316,Sean_Miller
38,7,594.5415969729487,5603.801624743218,20160323,Sean_Miller
39,7,296.69739152392367,2079.465745033927,20160330,Sean_Miller
40,7,156.7779213075214,1019.0609690543215,20160406,Sean_Miller
41,7,103.82755742138409,831.779115024962,20160413,Sean_Miller
42,7,75.39520043138492,520.1184283271277,20160420,Sean_Miller
43,7,70.357397414715,515.6671734916998,20160427,Sean_Miller
44,7,61.07455921216206,425.13133806821907,20160504,Sean_Miller
45,7,57.92179740017253,442.39262843577285,20160511,Sean_Miller
46,7,54.92543200739506,379.150491815787,20160518,Sean_Miller
47,7,64.89864001170784,438.92468170597226,20160525,Sean_Miller
48,7,59.60327863680876,429.9363803448718,20160601,Sean_Miller
49,7,65.93740214477916,452.5037810011132,20160608,Sean_Miller
50,7,57.731419329944956,433.0920696937133,20160615,Sean_Miller
51,7,66.87886525512161,472.0814844931585,20160622,Sean_Miller
52,7,61.35365859078118,450.80653683877324,20160629,Sean_Miller
53,7,50.85652318704592,356.9445232347839,20160706,Sean_Miller
54,7,59.75113600981955,412.7471835309386,20160713,Sean_Miller
55,7,50.051802873591534,370.55484087512644,20160720,Sean_Miller
56,7,44.414657100337536,304.7898425840296,20160727,Sean_Miller
57,7,44.51629704419343,306.8875446710656,20160803,Sean_Miller
58,7,47.407632310309324,349.0049437450025,20160810,Sean_Miller
59,7,56.8311125050756,356.68351221795604,20160817,Sean_Miller
60,7,48.044916797162465,331.8938191862694,20160824,Sean_Miller
61,7,44.9158720952313,442.9381235551831,20160831,Sean_Miller
62,7,86.07524404898037,779.5620501235762,20160907,Sean_Miller
63,7,62.838513879756434,417.1177504625199,20160914,Sean_Miller
64,7,60.49345573461722,397.3718830845686,20160921,Sean_Miller
65,7,60.44809153411965,438.84092187680557,20160928,Sean_Miller
66,7,57.080649994669564,430.73328444259215,20161005,Sean_Miller
67,7,84.32807858153325,822.5721966536403,20161012,Sean_Miller
68,7,78.56450784958452,569.4711981559609,20161019,Sean_Miller
69,7,87.71025728589191,563.317607811848,20161026,Sean_Miller
70,7,91.375690888015,611.3556987218767,20161102,Sean_Miller
71,7,114.79835759127806,3052.219628349503,20161108,Sean_Miller
72,7,226.4450538940266,1478.3640273478666,20161115,Sean_Miller
73,7,139.3900381988064,1961.070186928792,20161122,Sean_Miller
74,7,241.71349461407706,1781.610296962953,20161129,Sean_Miller
75,7,130.1512753684026,1230.5393823386353,20161206,Sean_Miller
76,7,134.90052973245537,1393.031348673786,20161213,Sean_Miller
77,7,147.26438980916757,937.240424894755,20161220,Sean_Miller
78,7,169.2354264678667,1550.6573858280376,20161227,Sean_Miller
79,7,211.0786313664262,1782.306896671053,20170103,Sean_Miller
80,7,265.4209220429234,2278.2002410811106,20170110,Sean_Miller
81,7,359.38792568837295,4013.4202747371164,20170117,Sean_Miller
82,7,457.5552938204231,3624.097391923329,20170124,Sean_Miller
83,7,338.93388189899446,3417.1094947368733,20170131,Sean_Miller
84,7,383.8455581212869,2845.4126261907913,20170207,Sean_Miller
85,7,725.0398056501041,5275.347566707471,20170214,Sean_Miller
86,7,573.4886400116775,8110.5093972097975,20170221,Sean_Miller
87,7,435.1820345014706,4299.095384119343,20170228,Sean_Miller
88,7,886.8199163933091,10655.01561755081,20170307,Sean_Miller
89,7,3111.834787255024,38065.61516759644,20170315,Sean_Miller
90,7,3191.8519279960233,55717.757530595496,20170322,Sean_Miller
91,7,717.4090142607967,6104.257732479264,20170329,Sean_Miller
92,7,205.91705827924181,1687.571088145602,20170405,Sean_Miller
93,7,225.68868421969577,1636.3513631389553,20170412,Sean_Miller
94,7,153.6250881286429,1469.8674644383284,20170419,Sean_Miller
95,7,88.80913611478736,636.4620301235383,20170426,Sean_Miller
96,7,85.45730957926966,611.4750365315084,20170503,Sean_Miller
97,7,82.3731970540898,528.865072058807,20170510,Sean_Miller
98,7,93.72195385956185,731.3820610148075,20170517,Sean_Miller
99,7,85.33158268845088,650.0360768902724,20170524,Sean_Miller
100,7,84.74034868781379,2468.262067496695,20170531,Sean_Miller
101,7,219.7205766111878,4900.706478541349,20170607,Sean_Miller
102,7,109.99776534073075,765.7869273273192,20170614,Sean_Miller
103,7,148.92577736051084,1132.4387678304238,20170621,Sean_Miller
104,7,96.37031492248722,707.8328089630616,20170628,Sean_Miller
105,7,82.16097421398727,618.8346202347767,20170705,Sean_Miller
106,7,95.91690911612957,684.5573565553298,20170712,Sean_Miller
107,7,85.46289226606943,623.9322785156671,20170719,Sean_Miller
108,7,82.31609541425337,555.9571907066592,20170726,Sean_Miller
109,7,84.63563851809167,562.3880306192167,20170802,Sean_Miller
110,7,91.45963874348054,713.604549148119,20170809,Sean_Miller
111,7,84.21378019736368,560.6890140755606,20170816,Sean_Miller
112,7,57.72289114754972,460.2947014661805,20170823,Sean_Miller
113,7,77.79190627023972,612.6797974613902,20170830,Sean_Miller
114,7,73.4889085795735,531.3041518628577,20170906,Sean_Miller
115,7,85.9621254680833,632.4521602230764,20170913,Sean_Miller
116,7,93.54397776703301,1281.2226300867437,20170920,Sean_Miller
117,7,638.6445176791086,4489.50057863453,20170927,Sean_Miller
118,7,152.66139593930973,1153.4139537354301,20171004,Sean_Miller
119,7,96.28894316600797,686.2249614736854,20171011,Sean_Miller
120,7,106.39827447343367,758.0027183790121,20171018,Sean_Miller
121,7,105.10783814745264,768.488780406091,20171025,Sean_Miller
122,7,111.41446327135357,820.9576169483058,20171101,Sean_Miller
123,7,173.07346753265958,1732.5085689794032,20171107,Sean_Miller
124,7,199.6373927380009,2004.8095803879974,20171114,Sean_Miller
125,7,331.76093081372807,3790.754829588707,20171121,Sean_Miller
126,7,264.0235802383603,3218.3029667084184,20171128,Sean_Miller
127,7,230.07197954267673,2864.8884183849973,20171205,Sean_Miller
128,7,131.79558981427635,1502.665557129703,20171212,Sean_Miller
129,7,198.53488526334988,1772.531925793764,20171219,Sean_Miller
130,7,171.92276908420433,2591.0831565773565,20171226,Sean_Miller
131,7,359.0420777781362,3335.3352848472878,20180102,Sean_Miller
132,7,248.6015704805684,2473.8016322722015,20180109,Sean_Miller
133,7,228.885448926445,2701.1424862197205,20180116,Sean_Miller
134,7,1073.1604267395148,5712.392231800054,20180123,Sean_Miller
135,7,337.3596768843542,2602.923113049524,20180130,Sean_Miller
136,7,217.80857114952377,2760.758805789556,20180206,Sean_Miller
137,7,325.84734009190635,4288.114587129012,20180213,Sean_Miller
138,7,710.6401254772957,78940.5615662359,20180220,Sean_Miller
139,7,3389.0481707313015,26298.54077856305,20180227,Sean_Miller
140,7,1061.958058732727,7609.342610451674,20180306,Sean_Miller
141,7,1673.0243041157482,22865.852091667017,20180314,Sean_Miller
142,7,1099.7389233200793,8940.934020126828,20180321,Sean_Miller
143,7,566.1977384317097,4221.336601098923,20180328,Sean_Miller
144,7,246.5260480580468,2024.3176209427436,20180404,Sean_Miller
145,7,202.83479184685132,1479.7902199107082,20180411,Sean_Miller
146,7,179.09024940007563,1277.5764245575642,20180418,Sean_Miller
147,7,174.1093703948261,1417.2836442598204,20180425,Sean_Miller
148,7,175.19330321757778,1297.1375417152171,20180502,Sean_Miller
