bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1804.600371297697,12648.975655766397,20150701,B._J._Novak
1,7,1930.1780534147908,13630.225283167367,20150708,B._J._Novak
2,7,1878.3345373494515,13411.879499236458,20150715,B._J._Novak
3,7,1868.2584204231105,13171.42626287049,20150722,B._J._Novak
4,7,2114.566556920211,15364.10391890336,20150729,B._J._Novak
5,7,1979.0324840280657,14105.15315075861,20150805,B._J._Novak
6,7,1961.0123672129569,14732.440069338909,20150812,B._J._Novak
7,7,1910.2867401663311,13076.952337886887,20150819,B._J._Novak
8,7,1719.8403487218645,12176.49799352391,20150826,B._J._Novak
9,7,1802.918351485563,14904.264678119633,20150902,B._J._Novak
10,7,1768.4279293077923,13069.02492204712,20150909,B._J._Novak
11,7,2106.4888243993237,15044.802232406551,20150916,B._J._Novak
12,7,1841.509737907464,13335.196329429458,20150923,B._J._Novak
13,7,1743.364246147367,12311.684024657316,20150930,B._J._Novak
14,7,1689.8234275166387,12403.253664701742,20151007,B._J._Novak
15,7,1756.356769483714,12171.643538971526,20151014,B._J._Novak
16,7,1791.9707180519881,12543.646200673411,20151021,B._J._Novak
17,7,1707.4423337228072,11914.570731224747,20151028,B._J._Novak
18,7,1871.1530494011913,13233.993236211703,20151103,B._J._Novak
19,7,1827.3646741657356,13072.79183614072,20151110,B._J._Novak
20,7,1667.4968339017769,12190.919771100309,20151117,B._J._Novak
21,7,2096.6885563319424,14767.996971779405,20151124,B._J._Novak
22,7,2021.9760103514816,14236.933260168647,20151201,B._J._Novak
23,7,1855.7444431830868,13140.953939722893,20151208,B._J._Novak
24,7,2138.2467943937077,16094.050617623496,20151215,B._J._Novak
25,7,2228.446923826815,16418.634667393664,20151222,B._J._Novak
26,7,3018.1257967517195,20874.31670893425,20151229,B._J._Novak
27,7,3005.3724832327703,21307.028857560854,20160105,B._J._Novak
28,7,3002.1174961145284,19955.730227623473,20160112,B._J._Novak
29,7,2874.8105508108056,20027.884999865506,20160119,B._J._Novak
30,7,2871.5753769708563,20729.833226065137,20160126,B._J._Novak
31,7,2454.558726423989,16974.515283310342,20160202,B._J._Novak
32,7,2551.3043193093035,17438.51966368528,20160209,B._J._Novak
33,7,2505.92495401057,25576.708991492924,20160216,B._J._Novak
34,7,2255.479203900163,16171.007203796093,20160223,B._J._Novak
35,7,2031.5749125380346,14816.552450182298,20160301,B._J._Novak
36,7,1945.6577297033596,13906.151067529212,20160308,B._J._Novak
37,7,2102.7650380792566,14988.735951600162,20160316,B._J._Novak
38,7,2342.428914849705,16331.752582341524,20160323,B._J._Novak
39,7,2172.1761226783383,15904.477259909716,20160330,B._J._Novak
40,7,2101.1233729099677,14673.45140999593,20160406,B._J._Novak
41,7,2058.7244182725526,14857.264163033884,20160413,B._J._Novak
42,7,2026.9709654437715,14809.299374826976,20160420,B._J._Novak
43,7,2105.9527190250774,15460.798137517322,20160427,B._J._Novak
44,7,2179.5007612169643,14725.203789604864,20160504,B._J._Novak
45,7,3723.3949771178222,33008.44288197006,20160511,B._J._Novak
46,7,2367.17136593022,18689.641631198894,20160518,B._J._Novak
47,7,2989.806778011332,21453.395567049767,20160525,B._J._Novak
48,7,2188.624445720897,17806.34345455519,20160601,B._J._Novak
49,7,2071.6506359948,14401.256094301967,20160608,B._J._Novak
50,7,1969.681974059758,13989.83626751087,20160615,B._J._Novak
51,7,1860.6605639523273,13014.663069558645,20160622,B._J._Novak
52,7,2019.0016018186568,14549.347706696226,20160629,B._J._Novak
53,7,2117.7099434893457,14894.387404877692,20160706,B._J._Novak
54,7,2073.665788720857,14850.829299561488,20160713,B._J._Novak
55,7,1776.313671046355,12419.82463606172,20160720,B._J._Novak
56,7,1832.5288539276833,13130.235641816706,20160727,B._J._Novak
57,7,1744.4484469490526,11972.074598608775,20160803,B._J._Novak
58,7,1587.2075297491563,11038.258917359195,20160810,B._J._Novak
59,7,1947.7884343649246,13936.522160321092,20160817,B._J._Novak
60,7,2172.8134041900935,14765.122492869836,20160824,B._J._Novak
61,7,1999.4880162006666,14182.100966529502,20160831,B._J._Novak
62,7,1842.000104950501,12837.643698164084,20160907,B._J._Novak
63,7,1759.450328630358,12270.97467923013,20160914,B._J._Novak
64,7,1747.3371527140487,12030.075233401189,20160921,B._J._Novak
65,7,2061.6187992827636,13868.342458953983,20160928,B._J._Novak
66,7,1912.6964068016403,13301.658121171075,20161005,B._J._Novak
67,7,1654.412388687959,11982.712745677061,20161012,B._J._Novak
68,7,1737.9893251459134,12041.196989211156,20161019,B._J._Novak
69,7,1663.2575455080848,11779.70493066417,20161026,B._J._Novak
70,7,1753.3746834566612,12320.541543434987,20161102,B._J._Novak
71,7,1762.460994019741,11885.200459369993,20161108,B._J._Novak
72,7,2205.180211938562,15092.939492694597,20161115,B._J._Novak
73,7,1846.667374161852,13340.424164876567,20161122,B._J._Novak
74,7,1950.1444745463739,13683.696277929052,20161129,B._J._Novak
75,7,2069.417135278833,14598.477545290636,20161206,B._J._Novak
76,7,2265.778285098179,17017.209995363275,20161213,B._J._Novak
77,7,2611.1306199675096,20366.140157473732,20161220,B._J._Novak
78,7,2819.7883452060114,19545.071479168637,20161227,B._J._Novak
79,7,2826.6551646524354,19649.216990089866,20170103,B._J._Novak
80,7,2868.4550083690497,25411.493953149115,20170110,B._J._Novak
81,7,3225.381803504114,24571.999458493512,20170117,B._J._Novak
82,7,2516.107089532363,18917.2492411696,20170124,B._J._Novak
83,7,2355.9137131453263,17463.039720724108,20170131,B._J._Novak
84,7,2685.0044651626176,19158.323337638423,20170207,B._J._Novak
85,7,2720.4083985157527,18660.757245911867,20170214,B._J._Novak
86,7,2596.711697626282,20524.072475469628,20170221,B._J._Novak
87,7,2700.192008230265,20171.135495537383,20170228,B._J._Novak
88,7,2413.1540317948156,16595.37416247439,20170307,B._J._Novak
89,7,2469.410010217079,17033.18200677013,20170315,B._J._Novak
90,7,2456.705398268421,18405.00647335922,20170322,B._J._Novak
91,7,2619.0627636564445,18883.468334017605,20170329,B._J._Novak
92,7,2970.654447237745,22011.725614245974,20170405,B._J._Novak
93,7,2741.9090392740513,19384.04775761416,20170412,B._J._Novak
94,7,2689.31717355903,19539.37094087181,20170419,B._J._Novak
95,7,2680.873546759843,19679.106427449784,20170426,B._J._Novak
96,7,2325.004033132739,16762.78951999605,20170503,B._J._Novak
97,7,2279.921352820615,16336.87022227254,20170510,B._J._Novak
98,7,2066.495552246277,14992.304068743124,20170517,B._J._Novak
99,7,2629.456364551942,18040.039726439623,20170524,B._J._Novak
100,7,2267.347534762402,16157.970194946765,20170531,B._J._Novak
101,7,2330.6075447686703,16281.323178693605,20170607,B._J._Novak
102,7,2508.2667710754436,17492.91913229654,20170614,B._J._Novak
103,7,2750.6770638186026,19085.846469554916,20170621,B._J._Novak
104,7,2803.2112483497112,19729.525236820107,20170628,B._J._Novak
105,7,2948.9006352828956,20583.039440967525,20170705,B._J._Novak
106,7,2814.597671105037,26606.868204428567,20170712,B._J._Novak
107,7,3203.1169796932763,22693.815588362315,20170719,B._J._Novak
108,7,3190.5301792208074,22101.93856072276,20170726,B._J._Novak
109,7,3379.0778678348097,24466.818571697648,20170802,B._J._Novak
110,7,3214.406288448581,23947.170879203404,20170809,B._J._Novak
111,7,3358.068282463679,24238.409967572537,20170816,B._J._Novak
112,7,2831.4554131422956,19687.35647947133,20170823,B._J._Novak
113,7,2878.263214060299,19877.508859972862,20170830,B._J._Novak
114,7,2693.9174492759003,19270.798419416857,20170906,B._J._Novak
115,7,2623.291110066673,18477.521726419356,20170913,B._J._Novak
116,7,2613.9135820708516,18505.096436289023,20170920,B._J._Novak
117,7,2402.020826162375,16996.92511063573,20170927,B._J._Novak
118,7,2255.245625562549,16578.360308727195,20171004,B._J._Novak
119,7,2723.1716739136627,20611.67319623447,20171011,B._J._Novak
120,7,2374.1209125698288,16960.790746668103,20171018,B._J._Novak
121,7,2120.774253970736,14967.621598577056,20171025,B._J._Novak
122,7,2505.7427473730118,16789.563647574236,20171101,B._J._Novak
123,7,2454.923152216884,17996.363413978564,20171107,B._J._Novak
124,7,2711.5825957523657,19175.46708269395,20171114,B._J._Novak
125,7,2481.0020700497557,18150.66610528474,20171121,B._J._Novak
126,7,2631.565909007267,18489.119193235958,20171128,B._J._Novak
127,7,2859.5628026714817,20397.128967533095,20171205,B._J._Novak
128,7,2854.279709180084,20274.947445497608,20171212,B._J._Novak
129,7,4355.281762991499,33070.31911831102,20171219,B._J._Novak
130,7,4331.458604946684,30054.163374129173,20171226,B._J._Novak
131,7,4045.7235489906634,28602.364691617717,20180102,B._J._Novak
132,7,3688.377673061513,25679.05658802073,20180109,B._J._Novak
133,7,3790.8509393072077,28307.74333849947,20180116,B._J._Novak
134,7,3492.812911666686,27582.328966962363,20180123,B._J._Novak
