bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1286.485702304514,9763.106909428905,20150701,Chuck_Liddell
1,7,1918.292190780623,14826.128628004311,20150708,Chuck_Liddell
2,7,1782.6614418190054,13130.218702098875,20150715,Chuck_Liddell
3,7,1782.430814751256,13135.96459999526,20150722,Chuck_Liddell
4,7,2328.1968005678286,21410.123401381083,20150729,Chuck_Liddell
5,7,2012.4606157446347,14820.091677138336,20150805,Chuck_Liddell
6,7,1712.9210326076957,11884.946744673849,20150812,Chuck_Liddell
7,7,1590.7196609896641,10852.487327812141,20150819,Chuck_Liddell
8,7,1545.4959484001843,14285.52646998621,20150826,Chuck_Liddell
9,7,1207.5101056519034,9890.905813353384,20150902,Chuck_Liddell
10,7,1352.973066052096,9296.769333425127,20150909,Chuck_Liddell
11,7,1463.3917705875126,10738.727450888291,20150916,Chuck_Liddell
12,7,1284.1589410372164,9058.228561966194,20150923,Chuck_Liddell
13,7,1634.843692066866,11557.038087582205,20150930,Chuck_Liddell
14,7,1260.7787549425684,8701.560829508478,20151007,Chuck_Liddell
15,7,1191.9420890319411,9207.864731295776,20151014,Chuck_Liddell
16,7,1060.5866483586365,7607.610645176822,20151021,Chuck_Liddell
17,7,1137.643454788837,8020.477242263709,20151028,Chuck_Liddell
18,7,1232.7476004543446,9111.694480460737,20151103,Chuck_Liddell
19,7,1554.398912153652,15400.082609014164,20151110,Chuck_Liddell
20,7,1908.621925200316,13620.474940829357,20151117,Chuck_Liddell
21,7,1391.6380342109005,9969.928119172004,20151124,Chuck_Liddell
22,7,1838.6305588054524,13191.901493888572,20151201,Chuck_Liddell
23,7,3446.660843046857,27558.729586969497,20151208,Chuck_Liddell
24,7,3109.5900965404867,22063.161906700447,20151215,Chuck_Liddell
25,7,2458.1953877866135,17820.738423609997,20151222,Chuck_Liddell
26,7,2581.724500220282,17998.400481291224,20151229,Chuck_Liddell
27,7,1718.5977652430402,11826.417575403193,20160105,Chuck_Liddell
28,7,1512.125917743546,10838.487741816693,20160112,Chuck_Liddell
29,7,1599.5240395890876,11719.907069251965,20160119,Chuck_Liddell
30,7,1704.8917107082734,14756.704512597098,20160126,Chuck_Liddell
31,7,1730.4270059878872,13682.58167290845,20160202,Chuck_Liddell
32,7,1356.4710149819446,11816.127355931174,20160209,Chuck_Liddell
33,7,1927.6521274513264,13661.063548048016,20160216,Chuck_Liddell
34,7,3768.989239495558,25838.854659791206,20160223,Chuck_Liddell
35,7,2389.922164560212,24745.143839539793,20160301,Chuck_Liddell
36,7,3893.9242080676495,28313.77807097221,20160308,Chuck_Liddell
37,7,2736.4363749398544,21021.781364096616,20160316,Chuck_Liddell
38,7,3701.3060370290455,24145.21483762134,20160323,Chuck_Liddell
39,7,2714.0190676034254,18750.985991992897,20160330,Chuck_Liddell
40,7,1858.644475418256,15602.378112519851,20160406,Chuck_Liddell
41,7,2001.9595692172043,15273.988418435094,20160413,Chuck_Liddell
42,7,2447.7800895669097,17354.750838155287,20160420,Chuck_Liddell
43,7,2099.2567386564833,13894.587069508681,20160427,Chuck_Liddell
44,7,1526.7407444390067,11041.759995874078,20160504,Chuck_Liddell
45,7,1637.0529054680342,11899.550730480341,20160511,Chuck_Liddell
46,7,1381.2583468691548,9564.553955776868,20160518,Chuck_Liddell
47,7,1440.6608259317902,10523.303576271226,20160525,Chuck_Liddell
48,7,1775.0954047203657,16734.270867143405,20160601,Chuck_Liddell
49,7,2394.143112545402,15721.750040206782,20160608,Chuck_Liddell
50,7,1707.0577108517903,11690.902337988273,20160615,Chuck_Liddell
51,7,1574.7882803041914,12215.341879124677,20160622,Chuck_Liddell
52,7,1697.7562600055917,12190.338555952423,20160629,Chuck_Liddell
53,7,3098.207585289914,24629.528989167007,20160706,Chuck_Liddell
54,7,2014.4668711882018,14141.02123071587,20160713,Chuck_Liddell
55,7,1417.4306802093229,9886.148410320206,20160720,Chuck_Liddell
56,7,1193.1720593667737,8754.86553408772,20160727,Chuck_Liddell
57,7,1170.0044157919533,7938.249492348764,20160803,Chuck_Liddell
58,7,1042.1687755510134,7364.3382591305835,20160810,Chuck_Liddell
59,7,1775.9147260738375,13722.685752406262,20160817,Chuck_Liddell
60,7,1728.2983670586625,12700.379451716532,20160824,Chuck_Liddell
61,7,1621.8535554386779,11492.59735981873,20160831,Chuck_Liddell
62,7,1722.0018568944013,12573.443961988785,20160907,Chuck_Liddell
63,7,1467.5919592226887,10193.127559633667,20160914,Chuck_Liddell
64,7,1268.8067172239914,8967.069185220056,20160921,Chuck_Liddell
65,7,1280.1394903781952,8949.029784998722,20160928,Chuck_Liddell
66,7,1540.8393181643648,11563.489924246198,20161005,Chuck_Liddell
67,7,1543.345982826778,10804.747879087672,20161012,Chuck_Liddell
68,7,1409.1006936452136,11235.95412706655,20161019,Chuck_Liddell
69,7,1257.5451519075032,8409.155058249136,20161026,Chuck_Liddell
70,7,1085.1408243315254,8387.151849513997,20161102,Chuck_Liddell
71,7,1278.7420799001925,11832.081802347562,20161108,Chuck_Liddell
72,7,1873.6506345748094,13371.07438987254,20161115,Chuck_Liddell
73,7,1539.7726431022456,11497.771693681685,20161122,Chuck_Liddell
74,7,1404.6491150794207,11575.545737547438,20161129,Chuck_Liddell
75,7,1310.570403326178,9507.926377326216,20161206,Chuck_Liddell
76,7,1505.282037367674,10514.783625602613,20161213,Chuck_Liddell
77,7,1532.4290294691332,11340.851325299758,20161220,Chuck_Liddell
78,7,2039.5786741558418,17434.93599221183,20161227,Chuck_Liddell
79,7,2311.7331707250996,15931.120716147565,20170103,Chuck_Liddell
80,7,1924.123150110266,13865.024775730295,20170110,Chuck_Liddell
81,7,2216.658562522627,16784.43144359194,20170117,Chuck_Liddell
82,7,1268.3708829349364,8926.6707431766,20170124,Chuck_Liddell
83,7,1395.0283375945398,9244.18320515825,20170131,Chuck_Liddell
84,7,1878.1849375535942,12026.064663285231,20170207,Chuck_Liddell
85,7,1199.188403960184,8402.387305997272,20170214,Chuck_Liddell
86,7,1111.8218831847355,8197.798839940771,20170221,Chuck_Liddell
87,7,1301.64468332604,10033.535021087971,20170228,Chuck_Liddell
88,7,1249.6983721725655,8853.97565766084,20170307,Chuck_Liddell
