bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,972.8164209283186,10856.858180268182,20150701,Philippe_of_Belgium
1,7,757.4903345007446,5546.334201319374,20150708,Philippe_of_Belgium
2,7,729.8143720813136,8423.02971249673,20150715,Philippe_of_Belgium
3,7,785.6000781723773,5698.776164222092,20150722,Philippe_of_Belgium
4,7,734.4359147971762,5625.878227383665,20150729,Philippe_of_Belgium
5,7,670.6122086473683,4689.727343141397,20150805,Philippe_of_Belgium
6,7,669.7611469558099,4654.363138725758,20150812,Philippe_of_Belgium
7,7,740.7385422806259,5130.189919209333,20150819,Philippe_of_Belgium
8,7,697.893089297135,4931.034034381639,20150826,Philippe_of_Belgium
9,7,780.4849030441368,5722.129889416217,20150902,Philippe_of_Belgium
10,7,775.5175315678744,5611.049374543843,20150909,Philippe_of_Belgium
11,7,704.5123630695124,4897.161491842207,20150916,Philippe_of_Belgium
12,7,696.8225010727843,4885.280562015052,20150923,Philippe_of_Belgium
13,7,674.4714403667112,4800.676609070713,20150930,Philippe_of_Belgium
14,7,711.5552780255249,5083.469109591996,20151007,Philippe_of_Belgium
15,7,738.4216436935338,5221.295971891932,20151014,Philippe_of_Belgium
16,7,754.8857699099274,5396.916645014752,20151021,Philippe_of_Belgium
17,7,778.1810272401568,5261.067209352685,20151028,Philippe_of_Belgium
18,7,840.4660413054386,5699.829729817366,20151103,Philippe_of_Belgium
19,7,862.5495686839528,7600.599492859854,20151110,Philippe_of_Belgium
20,7,1516.6921087159592,11875.980376044547,20151117,Philippe_of_Belgium
21,7,1157.715365385523,8048.137423745058,20151124,Philippe_of_Belgium
22,7,882.1149567976202,6297.644919647822,20151201,Philippe_of_Belgium
23,7,864.7287093689501,6164.135610067269,20151208,Philippe_of_Belgium
24,7,831.011146489268,5902.636323256413,20151215,Philippe_of_Belgium
25,7,839.7701879970418,5872.407251621874,20151222,Philippe_of_Belgium
26,7,846.4852842169904,5820.90650275841,20151229,Philippe_of_Belgium
27,7,740.2468450370689,5272.314003690921,20160105,Philippe_of_Belgium
28,7,700.0844103309597,5249.498750553299,20160112,Philippe_of_Belgium
29,7,801.0421020666098,5575.339073899436,20160119,Philippe_of_Belgium
30,7,738.6919693814318,5212.5418414967335,20160126,Philippe_of_Belgium
31,7,783.5784762687903,5272.645970642531,20160202,Philippe_of_Belgium
32,7,683.8993373479881,4846.598372924624,20160209,Philippe_of_Belgium
33,7,726.3340706933302,5121.902598392596,20160216,Philippe_of_Belgium
34,7,704.396194772407,4808.273840987575,20160223,Philippe_of_Belgium
35,7,724.8863205452842,4942.2998864082965,20160301,Philippe_of_Belgium
36,7,740.4965993154356,5490.955152112262,20160308,Philippe_of_Belgium
37,7,897.3005296907842,25023.80228696083,20160316,Philippe_of_Belgium
38,7,2860.602932384074,30814.87116242132,20160323,Philippe_of_Belgium
39,7,1076.6971189101916,7414.568123822557,20160330,Philippe_of_Belgium
40,7,899.295576388977,6389.121446859455,20160406,Philippe_of_Belgium
41,7,862.9747509000529,6402.384376855587,20160413,Philippe_of_Belgium
42,7,1035.7626037480168,7041.021289721471,20160420,Philippe_of_Belgium
43,7,951.2705650455302,6669.032161697309,20160427,Philippe_of_Belgium
44,7,812.3235273460467,5709.417812613225,20160504,Philippe_of_Belgium
45,7,841.485197529509,6042.051513560263,20160511,Philippe_of_Belgium
46,7,1060.9021939833533,7449.93968835937,20160518,Philippe_of_Belgium
47,7,903.3446307716993,6430.243726824861,20160525,Philippe_of_Belgium
48,7,918.3424181793713,6501.913025890104,20160601,Philippe_of_Belgium
49,7,919.8808069706075,6848.705314316336,20160608,Philippe_of_Belgium
50,7,938.9289887573025,7669.360679943988,20160615,Philippe_of_Belgium
51,7,1057.4899116387935,7813.29048250137,20160622,Philippe_of_Belgium
52,7,1059.1931053076587,8576.260705286793,20160629,Philippe_of_Belgium
53,7,872.7631181479481,6202.6211671801075,20160706,Philippe_of_Belgium
54,7,877.1423987963269,6231.3600323795035,20160713,Philippe_of_Belgium
55,7,811.0926412945172,14527.386645586896,20160720,Philippe_of_Belgium
56,7,680.7503639494402,5382.512665838779,20160727,Philippe_of_Belgium
57,7,890.3441740026437,9228.440743846942,20160803,Philippe_of_Belgium
58,7,646.6401047126191,4694.226113989431,20160810,Philippe_of_Belgium
59,7,717.1475539364266,5036.942344930054,20160817,Philippe_of_Belgium
60,7,773.3383722927882,5339.363087576281,20160824,Philippe_of_Belgium
61,7,830.6397207288511,6169.235637969285,20160831,Philippe_of_Belgium
62,7,830.2217249513885,5905.046957102273,20160907,Philippe_of_Belgium
63,7,765.8443879095316,5491.660210319436,20160914,Philippe_of_Belgium
64,7,855.3003421371192,5861.230634373929,20160921,Philippe_of_Belgium
65,7,946.6490833340475,6403.616508138167,20160928,Philippe_of_Belgium
66,7,926.2143206682231,6320.162820117242,20161005,Philippe_of_Belgium
67,7,951.4907507527217,7027.537770229494,20161012,Philippe_of_Belgium
68,7,1093.8516764363897,8115.148429628249,20161019,Philippe_of_Belgium
69,7,817.1487261065373,6110.226401430494,20161026,Philippe_of_Belgium
70,7,1045.9475449285983,7055.836559311525,20161102,Philippe_of_Belgium
71,7,948.3729295185229,6424.28495480725,20161108,Philippe_of_Belgium
72,7,982.8279102620406,6794.512633464963,20161115,Philippe_of_Belgium
73,7,899.6896808843155,6711.6188539836385,20161122,Philippe_of_Belgium
74,7,1001.7418939443365,7278.669056869037,20161129,Philippe_of_Belgium
75,7,902.5030020429789,6265.963523464991,20161206,Philippe_of_Belgium
76,7,887.3748432275942,6175.2345311238005,20161213,Philippe_of_Belgium
77,7,924.1316580284418,6502.305511460603,20161220,Philippe_of_Belgium
78,7,948.6233629671135,6575.527310353441,20161227,Philippe_of_Belgium
