bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,182.97055228432217,1613.754748214309,20150701,Alex_McLeish
1,7,184.1174916779392,1328.409783745009,20150708,Alex_McLeish
2,7,189.85744055247253,1315.1210344567546,20150715,Alex_McLeish
3,7,177.98636201229834,1948.848789927355,20150722,Alex_McLeish
4,7,199.6411585531606,1540.1013421600999,20150729,Alex_McLeish
5,7,226.34992862144804,1704.0906717917678,20150805,Alex_McLeish
6,7,277.08427497682123,2621.215695619074,20150812,Alex_McLeish
7,7,275.42255806699563,2023.6450558592765,20150819,Alex_McLeish
8,7,309.9208883250619,2174.0087674943657,20150826,Alex_McLeish
9,7,274.1329619274998,3395.699295837351,20150902,Alex_McLeish
10,7,255.69160612065417,1887.007939093122,20150909,Alex_McLeish
11,7,270.47731684209145,3214.4270508691848,20150916,Alex_McLeish
12,7,255.61427090698544,1868.8932239392427,20150923,Alex_McLeish
13,7,264.30303895628447,1726.1312348431197,20150930,Alex_McLeish
14,7,515.4126985614273,4080.900306418577,20151007,Alex_McLeish
15,7,330.0061621981799,2413.356584399243,20151014,Alex_McLeish
16,7,355.3569051052247,3064.0583702885006,20151021,Alex_McLeish
17,7,460.19716591771527,3405.847971067179,20151028,Alex_McLeish
18,7,340.44194078194977,2265.6625778013963,20151103,Alex_McLeish
19,7,202.97951955006073,1526.8770080449888,20151110,Alex_McLeish
20,7,170.56071785130516,1253.2861221314572,20151117,Alex_McLeish
21,7,288.2834162671767,2458.157345767994,20151124,Alex_McLeish
22,7,251.7786219786328,1853.450503958562,20151201,Alex_McLeish
23,7,268.3143930413444,1900.0628012279076,20151208,Alex_McLeish
24,7,288.2621030070014,3053.8783835468985,20151215,Alex_McLeish
25,7,282.16278316700607,1996.6271254361736,20151222,Alex_McLeish
26,7,270.4738596867294,5594.1890208443165,20151229,Alex_McLeish
27,7,376.22643898887026,2915.201265800481,20160105,Alex_McLeish
28,7,231.13064345068054,1777.1236193815598,20160112,Alex_McLeish
29,7,213.05404567759888,1636.558034786502,20160119,Alex_McLeish
30,7,199.47938806098034,1427.6173783433649,20160126,Alex_McLeish
31,7,210.0109190505481,1542.7381274375512,20160202,Alex_McLeish
