bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,458.7468395814546,3345.872142095504,20150701,James_Murray_(English_actor)
1,7,403.79861898618685,3072.4007964342336,20150708,James_Murray_(English_actor)
2,7,432.6591929097891,3237.46349701371,20150715,James_Murray_(English_actor)
3,7,452.9542775405409,3141.2422649244527,20150722,James_Murray_(English_actor)
4,7,558.3750167263091,3731.0821601279445,20150729,James_Murray_(English_actor)
5,7,443.5465386363843,3244.5566118739807,20150805,James_Murray_(English_actor)
6,7,425.3508654588808,3252.943306214114,20150812,James_Murray_(English_actor)
7,7,418.8150115372909,3048.996466566031,20150819,James_Murray_(English_actor)
8,7,480.4045037997695,4067.540515297254,20150826,James_Murray_(English_actor)
9,7,553.7547587543157,5071.410293590468,20150902,James_Murray_(English_actor)
10,7,320.86484992963767,2373.9602300798488,20150909,James_Murray_(English_actor)
11,7,361.8204333674132,2461.4551539071645,20150916,James_Murray_(English_actor)
12,7,280.9542782715977,2155.2662267445676,20150923,James_Murray_(English_actor)
13,7,289.28037113002796,1949.2002183302295,20150930,James_Murray_(English_actor)
14,7,224.006288220928,1730.3897954208783,20151007,James_Murray_(English_actor)
15,7,257.8443389590043,1757.8481142475025,20151014,James_Murray_(English_actor)
16,7,218.681172372446,1542.9911125516533,20151021,James_Murray_(English_actor)
17,7,294.641101342909,2305.8771834231597,20151028,James_Murray_(English_actor)
18,7,308.0876886274145,2174.1742411343625,20151103,James_Murray_(English_actor)
19,7,257.67769489700214,1708.6529395805978,20151110,James_Murray_(English_actor)
20,7,232.45059550934909,1667.185915093775,20151117,James_Murray_(English_actor)
21,7,241.8838841500379,1837.384712542273,20151124,James_Murray_(English_actor)
22,7,290.4606445241072,2104.2658893043836,20151201,James_Murray_(English_actor)
23,7,262.14866042937547,1972.4983207225507,20151208,James_Murray_(English_actor)
24,7,354.07602284742234,2902.126916772408,20151215,James_Murray_(English_actor)
25,7,390.47335633556264,3371.8907054865203,20151222,James_Murray_(English_actor)
26,7,380.2282072384378,2571.65191977366,20151229,James_Murray_(English_actor)
27,7,287.88203150220687,2435.3693245657705,20160105,James_Murray_(English_actor)
28,7,280.82338472380144,1933.8713460657887,20160112,James_Murray_(English_actor)
29,7,327.4846047540631,2484.8558655384422,20160119,James_Murray_(English_actor)
30,7,273.5124251372092,2196.468089676826,20160126,James_Murray_(English_actor)
31,7,237.86242725341816,2021.7167085096562,20160202,James_Murray_(English_actor)
32,7,295.7235388112296,2546.464965759431,20160209,James_Murray_(English_actor)
33,7,314.0238009390777,2164.3104105863194,20160216,James_Murray_(English_actor)
34,7,226.16008758323264,1572.569682723035,20160223,James_Murray_(English_actor)
35,7,273.5812606234015,1841.578714997051,20160301,James_Murray_(English_actor)
36,7,239.4750552182556,1696.6570977469787,20160308,James_Murray_(English_actor)
37,7,255.87457012424616,1945.350089157157,20160316,James_Murray_(English_actor)
38,7,442.18561013241083,3874.093077671516,20160323,James_Murray_(English_actor)
39,7,335.3086959003247,2543.802226554073,20160330,James_Murray_(English_actor)
40,7,303.7395192512518,2184.4227121881154,20160406,James_Murray_(English_actor)
41,7,316.92134877962235,2099.9282223995247,20160413,James_Murray_(English_actor)
42,7,305.21121986071415,2328.3604420898587,20160420,James_Murray_(English_actor)
43,7,291.0675893047114,2213.5469798810773,20160427,James_Murray_(English_actor)
44,7,311.645670861052,2544.700342288868,20160504,James_Murray_(English_actor)
45,7,371.32217667978284,2564.8170482141904,20160511,James_Murray_(English_actor)
46,7,327.5553036077378,2640.5400088070874,20160518,James_Murray_(English_actor)
47,7,282.6395742693822,1982.4833008050161,20160525,James_Murray_(English_actor)
48,7,443.36470657463764,9681.74309135239,20160601,James_Murray_(English_actor)
49,7,590.2211875968576,4592.767900545326,20160608,James_Murray_(English_actor)
50,7,319.0972995691503,2817.5234902764255,20160615,James_Murray_(English_actor)
51,7,278.2121646259917,1969.4902942388585,20160622,James_Murray_(English_actor)
52,7,280.76570727784036,2478.3333554342726,20160629,James_Murray_(English_actor)
53,7,344.80793765047895,2256.4329532741663,20160706,James_Murray_(English_actor)
54,7,387.7112961013913,2800.00589509345,20160713,James_Murray_(English_actor)
55,7,402.7110238432552,2948.31526407309,20160720,James_Murray_(English_actor)
56,7,425.82825970373636,5320.860186624996,20160727,James_Murray_(English_actor)
57,7,536.4822670151909,4934.4772229257505,20160803,James_Murray_(English_actor)
58,7,490.6952468074668,3311.8968279205164,20160810,James_Murray_(English_actor)
59,7,453.0951705608246,3349.23048781034,20160817,James_Murray_(English_actor)
60,7,526.5395293223288,3905.2217776705083,20160824,James_Murray_(English_actor)
61,7,772.9309355202918,5044.025490019243,20160831,James_Murray_(English_actor)
62,7,337.1779956692243,2404.880263643863,20160907,James_Murray_(English_actor)
63,7,368.3714757085062,2625.466602269928,20160914,James_Murray_(English_actor)
64,7,303.6007369133595,2206.464313599152,20160921,James_Murray_(English_actor)
65,7,220.98375180338925,1592.3425675353235,20160928,James_Murray_(English_actor)
66,7,295.1794337346915,3730.931832261227,20161005,James_Murray_(English_actor)
67,7,327.82180341751524,4437.8968613156985,20161012,James_Murray_(English_actor)
68,7,536.7511124731964,4492.702192185935,20161019,James_Murray_(English_actor)
69,7,629.5723760586706,11055.295272775147,20161026,James_Murray_(English_actor)
70,7,726.1711156437748,6084.4160265654755,20161102,James_Murray_(English_actor)
71,7,439.8643968338292,3079.253472492848,20161108,James_Murray_(English_actor)
72,7,349.6168812976293,2564.818149979387,20161115,James_Murray_(English_actor)
73,7,393.300206144288,2598.0764970327073,20161122,James_Murray_(English_actor)
74,7,350.0011402011836,2638.6692626481,20161129,James_Murray_(English_actor)
75,7,407.95444868467274,3079.875720366852,20161206,James_Murray_(English_actor)
76,7,396.44237309129744,2851.8617247410566,20161213,James_Murray_(English_actor)
77,7,419.69952298714975,3322.4039061372696,20161220,James_Murray_(English_actor)
78,7,569.9537925871833,4938.048980100562,20161227,James_Murray_(English_actor)
79,7,408.24316621573524,3014.0258236605296,20170103,James_Murray_(English_actor)
80,7,386.0763378692349,2667.104454962936,20170110,James_Murray_(English_actor)
81,7,395.6682251813614,2868.7380309526934,20170117,James_Murray_(English_actor)
82,7,353.941138417518,2626.128950988166,20170124,James_Murray_(English_actor)
83,7,323.2947538571275,2418.284128617356,20170131,James_Murray_(English_actor)
84,7,315.88287825442563,2221.4680085704485,20170207,James_Murray_(English_actor)
85,7,325.9402003870803,2542.2251179809696,20170214,James_Murray_(English_actor)
86,7,347.4443384952299,3426.0544192049856,20170221,James_Murray_(English_actor)
87,7,427.28107609460915,3332.2528560545625,20170228,James_Murray_(English_actor)
88,7,583.929435359481,5606.651047832929,20170307,James_Murray_(English_actor)
89,7,529.6113736604899,4529.349748333755,20170315,James_Murray_(English_actor)
90,7,543.0134501044936,4957.248923764616,20170322,James_Murray_(English_actor)
91,7,605.6459554021642,4651.444242347377,20170329,James_Murray_(English_actor)
92,7,567.8454634030948,4532.249567916833,20170405,James_Murray_(English_actor)
93,7,588.1853049036254,3863.687478487117,20170412,James_Murray_(English_actor)
94,7,478.3400589364997,4418.9991654016585,20170419,James_Murray_(English_actor)
95,7,305.41678517524434,2159.8784190562487,20170426,James_Murray_(English_actor)
96,7,315.09417819421554,2335.4367200087227,20170503,James_Murray_(English_actor)
97,7,330.71620369739327,4110.852260120719,20170510,James_Murray_(English_actor)
