bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,149.0241512867973,1097.5023046045399,20150701,Shubhangi_Atre_Poorey
1,7,139.77505912723134,992.2916272809948,20150708,Shubhangi_Atre_Poorey
2,7,112.37087947135868,817.9283647632299,20150715,Shubhangi_Atre_Poorey
3,7,100.4639219634413,703.9138992436943,20150722,Shubhangi_Atre_Poorey
4,7,102.395019282948,779.8620964302571,20150729,Shubhangi_Atre_Poorey
5,7,103.01871447463265,690.1486651429313,20150805,Shubhangi_Atre_Poorey
6,7,106.82775192400462,756.415146168082,20150812,Shubhangi_Atre_Poorey
7,7,117.579156371258,824.1460427136416,20150819,Shubhangi_Atre_Poorey
8,7,104.7618486531085,802.7980104482066,20150826,Shubhangi_Atre_Poorey
9,7,111.56763714084123,842.2815083011737,20150902,Shubhangi_Atre_Poorey
10,7,115.87024718052122,794.2683346317305,20150909,Shubhangi_Atre_Poorey
11,7,126.74380854809071,922.1913932964475,20150916,Shubhangi_Atre_Poorey
12,7,100.91466707982816,699.1014143811692,20150923,Shubhangi_Atre_Poorey
13,7,107.85427135163351,807.424537892968,20150930,Shubhangi_Atre_Poorey
14,7,112.73136785445466,779.695289594333,20151007,Shubhangi_Atre_Poorey
15,7,120.51959469609491,889.1271802302781,20151014,Shubhangi_Atre_Poorey
16,7,102.2604206406399,736.1064307588579,20151021,Shubhangi_Atre_Poorey
17,7,94.41024521069187,720.9423792045872,20151028,Shubhangi_Atre_Poorey
18,7,126.12190134664024,924.3227072071782,20151103,Shubhangi_Atre_Poorey
19,7,120.50460983267999,837.3010977005591,20151110,Shubhangi_Atre_Poorey
20,7,243.97707131973004,1611.0246054947465,20151117,Shubhangi_Atre_Poorey
21,7,189.91104414529568,1289.9280227036309,20151124,Shubhangi_Atre_Poorey
22,7,151.06717318717966,1038.0852787710005,20151201,Shubhangi_Atre_Poorey
23,7,201.33762009701132,1286.8805555172312,20151208,Shubhangi_Atre_Poorey
24,7,162.23159457914642,1123.3736529147222,20151215,Shubhangi_Atre_Poorey
25,7,195.85647714609172,1396.7784389963383,20151222,Shubhangi_Atre_Poorey
26,7,150.16493215413104,1118.027427247296,20151229,Shubhangi_Atre_Poorey
27,7,138.23147422196004,880.9084760210757,20160105,Shubhangi_Atre_Poorey
28,7,142.2944186813509,1074.0048945795788,20160112,Shubhangi_Atre_Poorey
29,7,223.05452955385107,1636.9245332500507,20160119,Shubhangi_Atre_Poorey
30,7,171.27870528387024,1141.3962251094354,20160126,Shubhangi_Atre_Poorey
31,7,162.46127700136736,1075.2520073781518,20160202,Shubhangi_Atre_Poorey
32,7,153.56735469041294,1077.8439094689593,20160209,Shubhangi_Atre_Poorey
33,7,180.45774950121287,1275.496423507442,20160216,Shubhangi_Atre_Poorey
34,7,155.44102725531064,1167.6792180338114,20160223,Shubhangi_Atre_Poorey
35,7,172.9311222645099,1082.965112987798,20160301,Shubhangi_Atre_Poorey
36,7,146.4287968936805,1048.7009130839706,20160308,Shubhangi_Atre_Poorey
37,7,161.0076480583246,1172.9049421688596,20160316,Shubhangi_Atre_Poorey
38,7,141.77942509138626,1032.4026035112668,20160323,Shubhangi_Atre_Poorey
39,7,150.1364328501398,1061.4393667291095,20160330,Shubhangi_Atre_Poorey
40,7,188.82976504042432,1297.667583462931,20160406,Shubhangi_Atre_Poorey
41,7,6926.521506007993,36270.305682170765,20160413,Shubhangi_Atre_Poorey
42,7,6805.06921706378,51579.45454272389,20160420,Shubhangi_Atre_Poorey
43,7,6529.5658897941385,43190.86620382671,20160427,Shubhangi_Atre_Poorey
44,7,3126.189302046261,21172.17777512809,20160504,Shubhangi_Atre_Poorey
45,7,2146.684943792556,14830.76710851008,20160511,Shubhangi_Atre_Poorey
46,7,2044.5859277960694,13491.120392756999,20160518,Shubhangi_Atre_Poorey
47,7,1693.2495090553007,12752.762763608398,20160525,Shubhangi_Atre_Poorey
48,7,1940.6423434120275,16015.667925231646,20160601,Shubhangi_Atre_Poorey
49,7,1735.882671378615,11652.741691453515,20160608,Shubhangi_Atre_Poorey
50,7,1327.7115528847257,10448.889305487062,20160615,Shubhangi_Atre_Poorey
51,7,1310.4039697973062,9730.08311599663,20160622,Shubhangi_Atre_Poorey
52,7,1412.2855066108305,10346.333453251518,20160629,Shubhangi_Atre_Poorey
53,7,1624.0930385412948,11704.90236638457,20160706,Shubhangi_Atre_Poorey
54,7,1594.8550644226175,11165.751087908504,20160713,Shubhangi_Atre_Poorey
55,7,1056.6983245670215,7317.988159461427,20160720,Shubhangi_Atre_Poorey
56,7,1056.3301468412571,8017.489818358624,20160727,Shubhangi_Atre_Poorey
57,7,1089.7006513371275,7199.490204346057,20160803,Shubhangi_Atre_Poorey
58,7,993.7515563420084,6783.678437925817,20160810,Shubhangi_Atre_Poorey
59,7,1353.0359231230143,10179.212355219439,20160817,Shubhangi_Atre_Poorey
60,7,1397.0741376738504,9026.313913119337,20160824,Shubhangi_Atre_Poorey
61,7,973.193094708496,7147.357152243484,20160831,Shubhangi_Atre_Poorey
62,7,1065.9850918983552,7349.121897191944,20160907,Shubhangi_Atre_Poorey
63,7,1061.4383564236716,7060.187547021469,20160914,Shubhangi_Atre_Poorey
64,7,840.1775488499293,6067.347477673347,20160921,Shubhangi_Atre_Poorey
65,7,781.3161595980612,5796.361405150494,20160928,Shubhangi_Atre_Poorey
66,7,831.7957933167243,6040.363781049698,20161005,Shubhangi_Atre_Poorey
67,7,1035.76879127318,7452.834375978294,20161012,Shubhangi_Atre_Poorey
68,7,967.5275983177514,6854.274096609718,20161019,Shubhangi_Atre_Poorey
69,7,1087.6234591123803,7273.272501521243,20161026,Shubhangi_Atre_Poorey
70,7,1334.735716988846,10139.968328420018,20161102,Shubhangi_Atre_Poorey
71,7,975.4692989333378,6897.320026285997,20161108,Shubhangi_Atre_Poorey
72,7,1054.2379687514435,7179.250799618625,20161115,Shubhangi_Atre_Poorey
73,7,951.792504803174,6447.59953974196,20161122,Shubhangi_Atre_Poorey
74,7,884.6713902875222,6516.460931059325,20161129,Shubhangi_Atre_Poorey
75,7,920.9681578593187,6540.296063937013,20161206,Shubhangi_Atre_Poorey
76,7,974.5994960436818,7064.559733379143,20161213,Shubhangi_Atre_Poorey
77,7,872.8888815668648,6474.922238730517,20161220,Shubhangi_Atre_Poorey
78,7,935.2102452846312,6475.952477633128,20161227,Shubhangi_Atre_Poorey
79,7,852.5978712405208,5777.912854733257,20170103,Shubhangi_Atre_Poorey
80,7,858.7486171649297,5644.452509032434,20170110,Shubhangi_Atre_Poorey
81,7,792.6273455809823,5296.723159784668,20170117,Shubhangi_Atre_Poorey
82,7,736.6170787831406,4812.201283067313,20170124,Shubhangi_Atre_Poorey
83,7,741.6340313257912,5048.559043163268,20170131,Shubhangi_Atre_Poorey
84,7,839.5162962482356,5910.638165989105,20170207,Shubhangi_Atre_Poorey
85,7,711.1894335313456,5222.056545935477,20170214,Shubhangi_Atre_Poorey
86,7,780.5817600158944,5339.21672647566,20170221,Shubhangi_Atre_Poorey
87,7,889.8630603655326,6158.350500520108,20170228,Shubhangi_Atre_Poorey
88,7,900.4953136704238,6147.928075697559,20170307,Shubhangi_Atre_Poorey
89,7,932.9246886359548,6673.270440947376,20170315,Shubhangi_Atre_Poorey
90,7,1481.7620704617927,10405.820978520655,20170322,Shubhangi_Atre_Poorey
91,7,863.9609845913808,6074.80232370486,20170329,Shubhangi_Atre_Poorey
92,7,852.7774523989743,6391.753758844866,20170405,Shubhangi_Atre_Poorey
93,7,873.7897144154028,5982.894265153135,20170412,Shubhangi_Atre_Poorey
94,7,749.6299849595307,5476.520778811381,20170419,Shubhangi_Atre_Poorey
95,7,759.0928997455718,4932.069295003506,20170426,Shubhangi_Atre_Poorey
96,7,639.3472790745359,4514.9332527173365,20170503,Shubhangi_Atre_Poorey
97,7,660.8576945475842,4667.714131501674,20170510,Shubhangi_Atre_Poorey
98,7,810.7930001590626,5718.360618187648,20170517,Shubhangi_Atre_Poorey
99,7,745.5817830223039,5554.8608945132855,20170524,Shubhangi_Atre_Poorey
100,7,650.2500564534361,4883.476817966401,20170531,Shubhangi_Atre_Poorey
101,7,822.3683516462846,5867.793545148874,20170607,Shubhangi_Atre_Poorey
102,7,757.2971752280864,5314.936474429005,20170614,Shubhangi_Atre_Poorey
103,7,671.848064819974,4503.212135877203,20170621,Shubhangi_Atre_Poorey
104,7,851.3264502132619,5866.440861850939,20170628,Shubhangi_Atre_Poorey
105,7,913.3013535145884,6304.070649010737,20170705,Shubhangi_Atre_Poorey
