bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,235.49446500858434,1638.9803356084994,20150701,William_Peter_Blatty
1,7,222.89565751851853,1555.2794899266914,20150708,William_Peter_Blatty
2,7,229.02255435115006,1578.6144839222845,20150715,William_Peter_Blatty
3,7,273.5965434808636,1803.0706175768694,20150722,William_Peter_Blatty
4,7,281.12734571771597,2208.7744250639344,20150729,William_Peter_Blatty
5,7,407.06342362817384,2882.426179493214,20150805,William_Peter_Blatty
6,7,379.95323331456507,2661.880607752046,20150812,William_Peter_Blatty
7,7,388.6914260206876,2699.9471121811353,20150819,William_Peter_Blatty
8,7,394.95706241245875,2660.91761200838,20150826,William_Peter_Blatty
9,7,356.6394849730958,2497.206323725817,20150902,William_Peter_Blatty
10,7,342.7623888541195,2360.344029844141,20150909,William_Peter_Blatty
11,7,370.742033094281,2556.2634518173063,20150916,William_Peter_Blatty
12,7,430.11202765091804,2937.034868970111,20150923,William_Peter_Blatty
13,7,424.22964800135503,2964.325963991341,20150930,William_Peter_Blatty
14,7,416.919398355957,2910.4526280939144,20151007,William_Peter_Blatty
15,7,431.4118755078295,3030.0789586780065,20151014,William_Peter_Blatty
16,7,485.95816082765776,3564.768305007507,20151021,William_Peter_Blatty
17,7,978.0277716227803,7501.476183113798,20151028,William_Peter_Blatty
18,7,419.1136895975286,2948.583158448392,20151103,William_Peter_Blatty
19,7,361.99775637197615,2561.756272811496,20151110,William_Peter_Blatty
20,7,349.13128377137,2491.885320410335,20151117,William_Peter_Blatty
21,7,357.36955105173865,2771.199693308886,20151124,William_Peter_Blatty
22,7,348.75378425558887,2556.9978483180234,20151201,William_Peter_Blatty
23,7,370.70999179917186,2749.8134486100234,20151208,William_Peter_Blatty
24,7,364.27462341084413,2745.343618269659,20151215,William_Peter_Blatty
25,7,365.1032273394787,2565.999244174232,20151222,William_Peter_Blatty
26,7,339.1656335754226,2424.0917683250445,20151229,William_Peter_Blatty
27,7,242.65353011588564,1940.4277681632595,20160105,William_Peter_Blatty
28,7,167.19711222407093,1245.5565704958028,20160112,William_Peter_Blatty
29,7,194.55919205397632,1467.5419291641806,20160119,William_Peter_Blatty
30,7,213.56426148574562,1546.2768788333121,20160126,William_Peter_Blatty
31,7,177.93443648247154,1270.2736323360466,20160202,William_Peter_Blatty
32,7,191.67162708786242,1376.010463060903,20160209,William_Peter_Blatty
33,7,172.14557762322937,1223.0324809133915,20160216,William_Peter_Blatty
34,7,283.15299216201686,2020.3201768391036,20160223,William_Peter_Blatty
35,7,289.4924311941796,1986.672981049191,20160301,William_Peter_Blatty
36,7,239.0389247317058,1810.1278890940214,20160308,William_Peter_Blatty
37,7,232.00817912239145,1589.1593887061358,20160316,William_Peter_Blatty
