bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,126.29071424350569,1116.5290889784897,20150701,Mike_Yarwood
1,7,103.54184428427443,680.462904727149,20150708,Mike_Yarwood
2,7,92.9302209019997,652.4017139563357,20150715,Mike_Yarwood
3,7,105.95835410161948,796.9022894788958,20150722,Mike_Yarwood
4,7,143.95396640138193,5881.946674764413,20150729,Mike_Yarwood
5,7,200.31134002933484,1613.158154342901,20150805,Mike_Yarwood
6,7,189.97661665728253,1919.1883011233988,20150812,Mike_Yarwood
7,7,433.4620858599241,11129.883482715948,20150819,Mike_Yarwood
8,7,214.98004359023307,1504.4765348867904,20150826,Mike_Yarwood
9,7,137.1001035198082,1002.7976544375426,20150902,Mike_Yarwood
10,7,124.27169736528231,830.6642455087944,20150909,Mike_Yarwood
11,7,166.36658017446956,1990.246400953778,20150916,Mike_Yarwood
12,7,130.9739796436364,922.6223385153985,20150923,Mike_Yarwood
13,7,243.30203399677848,3440.6457385036124,20150930,Mike_Yarwood
14,7,257.96065146201073,3043.6925026461167,20151007,Mike_Yarwood
15,7,165.47531652717794,1360.6257028348143,20151014,Mike_Yarwood
16,7,155.79234961009277,1732.9555441884524,20151021,Mike_Yarwood
17,7,147.27459551477708,1065.6171250147174,20151028,Mike_Yarwood
18,7,120.91788599635301,808.3378467047158,20151103,Mike_Yarwood
19,7,106.04020366131776,735.0394863876762,20151110,Mike_Yarwood
20,7,120.29129780674259,831.3035266006261,20151117,Mike_Yarwood
21,7,121.88453261296073,963.353212528894,20151124,Mike_Yarwood
22,7,167.38067110716565,1210.2091112067412,20151201,Mike_Yarwood
23,7,148.07358952341403,1055.3003422378977,20151208,Mike_Yarwood
24,7,198.1146817029937,1364.0253711033586,20151215,Mike_Yarwood
25,7,265.9649705938555,2189.2926773411095,20151222,Mike_Yarwood
26,7,174.71768936422382,1580.6736994843882,20151229,Mike_Yarwood
27,7,124.45149381311231,1084.00049796836,20160105,Mike_Yarwood
28,7,111.93827602932937,961.9619070709107,20160112,Mike_Yarwood
29,7,123.54508695427498,4730.5096583017375,20160119,Mike_Yarwood
30,7,135.91281464260217,1023.2045124012616,20160126,Mike_Yarwood
31,7,131.7521331779382,926.1980954711917,20160202,Mike_Yarwood
32,7,140.51460073949727,965.4713426234542,20160209,Mike_Yarwood
33,7,150.3909167147993,1103.7121762308784,20160216,Mike_Yarwood
34,7,138.9542910998675,1412.0339846159563,20160223,Mike_Yarwood
35,7,106.58995531479735,804.8551040871066,20160301,Mike_Yarwood
36,7,121.9194515699865,1799.8489985904757,20160308,Mike_Yarwood
37,7,205.24997383642147,1404.9722482555119,20160316,Mike_Yarwood
38,7,160.3063715167967,2331.643953756252,20160323,Mike_Yarwood
39,7,216.1551034175763,1848.8967858669807,20160330,Mike_Yarwood
40,7,147.84671963554308,1187.9889828510916,20160406,Mike_Yarwood
41,7,135.62466981549142,1041.7377037443594,20160413,Mike_Yarwood
42,7,157.55663679891978,1013.0405841850311,20160420,Mike_Yarwood
43,7,112.98781605457931,787.3121777147782,20160427,Mike_Yarwood
44,7,127.78122902072644,1482.9144111171254,20160504,Mike_Yarwood
45,7,152.53351707002298,1033.973353173965,20160511,Mike_Yarwood
46,7,196.1669980180205,2009.9086674621176,20160518,Mike_Yarwood
47,7,180.14382595417482,1385.7802550905988,20160525,Mike_Yarwood
48,7,104.48207152938956,796.1328148425168,20160601,Mike_Yarwood
49,7,133.52235135316013,1169.7344794157332,20160608,Mike_Yarwood
50,7,127.57064448963256,974.6151313048606,20160615,Mike_Yarwood
51,7,108.6781560395726,772.286519487638,20160622,Mike_Yarwood
52,7,179.71518068657653,2520.368381716993,20160629,Mike_Yarwood
53,7,141.24888920984694,941.0493007433815,20160706,Mike_Yarwood
54,7,126.75176987930101,925.2222674801405,20160713,Mike_Yarwood
55,7,107.25386330055329,717.7269615969269,20160720,Mike_Yarwood
56,7,101.01457013443304,692.4987983925902,20160727,Mike_Yarwood
57,7,119.42242245201167,1121.0806487631983,20160803,Mike_Yarwood
58,7,95.76341726682483,696.4958694298774,20160810,Mike_Yarwood
59,7,116.6589864432468,872.1379197520307,20160817,Mike_Yarwood
60,7,122.0012288092841,815.3935034233081,20160824,Mike_Yarwood
61,7,116.70390034007627,828.9851863953509,20160831,Mike_Yarwood
62,7,111.2547071935915,803.4995626468645,20160907,Mike_Yarwood
63,7,129.26903531508867,1282.8443536673428,20160914,Mike_Yarwood
64,7,143.7834601698468,1018.8917193399171,20160921,Mike_Yarwood
65,7,121.87398378252709,960.2806520365983,20160928,Mike_Yarwood
66,7,132.4701877234784,948.0258301245465,20161005,Mike_Yarwood
67,7,122.54041852986991,831.8073543247966,20161012,Mike_Yarwood
68,7,125.05645569038585,929.0803107464185,20161019,Mike_Yarwood
69,7,147.72643154762503,2023.136588892133,20161026,Mike_Yarwood
70,7,139.61225320119024,1070.517008443755,20161102,Mike_Yarwood
71,7,102.96620377629677,769.1407015245745,20161108,Mike_Yarwood
