bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,420.28599759099836,3072.2416824304532,20150701,Marcia_Clark
1,7,478.4702169350346,3449.411923546172,20150708,Marcia_Clark
2,7,588.515141576487,4318.7031199162775,20150715,Marcia_Clark
3,7,467.8408897680033,3472.180397143091,20150722,Marcia_Clark
4,7,450.21118408416834,3113.9105909129075,20150729,Marcia_Clark
5,7,441.4843202391306,3104.342119966067,20150805,Marcia_Clark
6,7,544.2289104752568,3839.94197516862,20150812,Marcia_Clark
7,7,493.5618619575844,3510.3965445047716,20150819,Marcia_Clark
8,7,469.6577039892057,3304.488182848408,20150826,Marcia_Clark
9,7,488.3809330680423,3368.890444949237,20150902,Marcia_Clark
10,7,449.0238696922945,3246.6759344951615,20150909,Marcia_Clark
11,7,570.272872470732,4032.4613975753036,20150916,Marcia_Clark
12,7,704.5706301551162,7337.379716328614,20150923,Marcia_Clark
13,7,1936.8356518514397,12173.821955615635,20150930,Marcia_Clark
14,7,1504.4369720740551,10328.778660343685,20151007,Marcia_Clark
15,7,796.1105743907368,6144.6138894647065,20151014,Marcia_Clark
16,7,718.8210832111425,5699.313664697099,20151021,Marcia_Clark
17,7,568.0902813721078,4693.249235914792,20151028,Marcia_Clark
18,7,644.553816031407,4520.784529456368,20151103,Marcia_Clark
19,7,744.2582383502225,5480.966488792081,20151110,Marcia_Clark
20,7,575.0274887736203,6021.482484602741,20151117,Marcia_Clark
21,7,631.3874724033145,4862.617922838736,20151124,Marcia_Clark
22,7,1501.2591923640582,13815.247077334954,20151201,Marcia_Clark
23,7,952.1753596500414,7296.976503059973,20151208,Marcia_Clark
24,7,1249.1161777060727,9263.431204683427,20151215,Marcia_Clark
25,7,1025.7152251941952,6976.601765419877,20151222,Marcia_Clark
26,7,1414.8873607411458,9846.584752993309,20151229,Marcia_Clark
27,7,1435.4440895462938,10948.487640764113,20160105,Marcia_Clark
28,7,1757.9749615127348,14345.38802084047,20160112,Marcia_Clark
29,7,2247.4547022375577,15657.386350439545,20160119,Marcia_Clark
30,7,4052.582830766642,27463.380245174194,20160126,Marcia_Clark
31,7,20215.751293927176,218178.92956222652,20160202,Marcia_Clark
32,7,11312.80166213763,105718.9137748271,20160209,Marcia_Clark
33,7,19405.688598296172,168441.31211045408,20160216,Marcia_Clark
34,7,17881.078169783323,160293.65570001584,20160223,Marcia_Clark
35,7,31159.137189024215,207856.13866667915,20160301,Marcia_Clark
36,7,36373.72267278205,372816.9921033189,20160308,Marcia_Clark
37,7,38260.27063309946,246858.69716934746,20160316,Marcia_Clark
38,7,21751.172442076688,158127.56707301614,20160323,Marcia_Clark
39,7,23266.698604872407,160908.1179003868,20160330,Marcia_Clark
40,7,27019.742333393642,204359.0512749068,20160406,Marcia_Clark
41,7,12689.797432136318,94626.83236519944,20160413,Marcia_Clark
42,7,7447.747463068913,56344.39022131505,20160420,Marcia_Clark
43,7,5225.6864925242935,35325.49967849244,20160427,Marcia_Clark
44,7,4085.158549707168,28852.92589442959,20160504,Marcia_Clark
45,7,2920.318689185371,20671.652508712872,20160511,Marcia_Clark
46,7,2392.527687507025,17695.71371733305,20160518,Marcia_Clark
47,7,2209.853691246119,16086.063404503122,20160525,Marcia_Clark
48,7,2124.8353915240064,15273.722405057102,20160601,Marcia_Clark
49,7,4839.813738294231,55323.77687274575,20160608,Marcia_Clark
50,7,9611.016958223874,82225.3049108998,20160615,Marcia_Clark
51,7,5258.900856642969,34422.50166273991,20160622,Marcia_Clark
52,7,3760.572551327373,26682.212407257342,20160629,Marcia_Clark
53,7,2511.8691330719535,18073.252619977015,20160706,Marcia_Clark
54,7,3272.545398811784,25701.319703982837,20160713,Marcia_Clark
55,7,2029.1259046121208,13633.367222541547,20160720,Marcia_Clark
56,7,1443.1800495201226,10116.221702386301,20160727,Marcia_Clark
57,7,1485.0053991651446,10654.746289005176,20160803,Marcia_Clark
