bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,33.29189530814084,252.76260943725075,20150701,Jessie_Buckley
1,7,45.96171858618488,362.20640033285986,20150708,Jessie_Buckley
2,7,41.058473816107664,344.5737573686104,20150715,Jessie_Buckley
3,7,43.39246882256798,322.0446927633277,20150722,Jessie_Buckley
4,7,39.95187513203575,283.0377278312702,20150729,Jessie_Buckley
5,7,43.76571023732326,279.2021773384815,20150805,Jessie_Buckley
6,7,58.757457591133914,378.84766681292894,20150812,Jessie_Buckley
7,7,66.07754242351689,653.0480507465431,20150819,Jessie_Buckley
8,7,44.6326975713284,329.2542898505202,20150826,Jessie_Buckley
9,7,45.59720822277859,334.8120657315252,20150902,Jessie_Buckley
10,7,42.98118856242847,316.7781898323054,20150909,Jessie_Buckley
11,7,32.46177174135992,263.79759748679453,20150916,Jessie_Buckley
12,7,39.9607223073051,309.0799686704541,20150923,Jessie_Buckley
13,7,46.907526702612756,309.52049492520746,20150930,Jessie_Buckley
14,7,62.523279650369815,497.7485419572238,20151007,Jessie_Buckley
15,7,55.594313854101735,386.0418013715005,20151014,Jessie_Buckley
16,7,44.79980332828033,354.60786005895955,20151021,Jessie_Buckley
17,7,88.74563049805035,533.0282893024778,20151028,Jessie_Buckley
18,7,93.25023411583155,828.8754727630474,20151103,Jessie_Buckley
19,7,88.44375033591191,609.4018925616182,20151110,Jessie_Buckley
20,7,66.56028013709471,478.4266659711202,20151117,Jessie_Buckley
21,7,130.36345662081885,1836.7701717708526,20151124,Jessie_Buckley
22,7,189.45780213598076,1206.239065202205,20151201,Jessie_Buckley
23,7,75.52746848174138,581.0758526559266,20151208,Jessie_Buckley
24,7,102.49569082425384,711.6436792537027,20151215,Jessie_Buckley
25,7,183.0869556453104,1139.7924086539822,20151222,Jessie_Buckley
26,7,279.75028875080926,10983.904621748847,20151229,Jessie_Buckley
27,7,2144.975297859833,19841.048211645444,20160105,Jessie_Buckley
28,7,1531.3735505977406,14584.006751734065,20160112,Jessie_Buckley
29,7,2186.407962087004,18607.414828084227,20160119,Jessie_Buckley
30,7,1976.724729833519,20824.335413397206,20160126,Jessie_Buckley
31,7,3564.2198083754383,30925.74506658665,20160202,Jessie_Buckley
