bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,543.7806786848469,3875.588899400019,20150701,Lucian_Freud
1,7,514.6674166643514,3690.87456439709,20150708,Lucian_Freud
2,7,559.9118967067859,3927.9623399705806,20150715,Lucian_Freud
3,7,497.9727724059931,3315.169572185291,20150722,Lucian_Freud
4,7,495.4597707239419,3526.9711962660476,20150729,Lucian_Freud
5,7,486.4703972140989,3461.66883865486,20150805,Lucian_Freud
6,7,626.166826128722,4338.739281962922,20150812,Lucian_Freud
7,7,537.9191477048543,3907.529860218675,20150819,Lucian_Freud
8,7,623.9331415125009,4252.552885661743,20150826,Lucian_Freud
9,7,616.244445072077,4484.221090408622,20150902,Lucian_Freud
10,7,663.4053017244394,4610.244789969003,20150909,Lucian_Freud
11,7,699.6131115878052,5345.773350837322,20150916,Lucian_Freud
12,7,704.7666641389229,4867.348314440512,20150923,Lucian_Freud
13,7,749.5223947587698,5428.546066181727,20150930,Lucian_Freud
14,7,842.2336003605194,6162.09865225813,20151007,Lucian_Freud
15,7,695.143203437816,4886.0342830138725,20151014,Lucian_Freud
16,7,670.2890217808399,4741.781131094374,20151021,Lucian_Freud
17,7,772.0212829612109,5431.323845709501,20151028,Lucian_Freud
18,7,736.0571293841186,5240.964855460504,20151103,Lucian_Freud
19,7,887.4455217611026,7752.527219079178,20151110,Lucian_Freud
20,7,672.0200772414598,5237.02351188576,20151117,Lucian_Freud
21,7,675.6772951004475,4706.0469790038205,20151124,Lucian_Freud
22,7,677.4064858451495,4674.168351413304,20151201,Lucian_Freud
23,7,676.7658688956037,5438.796414311656,20151208,Lucian_Freud
24,7,633.0263726860796,4371.3325927428,20151215,Lucian_Freud
25,7,529.8954365158581,3834.511067361206,20151222,Lucian_Freud
26,7,582.8624033241827,4208.684866246139,20151229,Lucian_Freud
27,7,652.8916829272507,4712.995708283115,20160105,Lucian_Freud
28,7,649.0826218341343,6130.790837095613,20160112,Lucian_Freud
29,7,768.8883781787124,6296.076291973508,20160119,Lucian_Freud
30,7,711.880871619152,5083.012279615019,20160126,Lucian_Freud
31,7,684.5793319404563,4894.909074664535,20160202,Lucian_Freud
32,7,712.0600946314089,6561.736814632862,20160209,Lucian_Freud
33,7,725.5668837519133,4891.1389003732,20160216,Lucian_Freud
34,7,619.2011744473966,4454.480835095266,20160223,Lucian_Freud
35,7,675.4823394530856,4889.10441309781,20160301,Lucian_Freud
36,7,753.097785368406,5226.5610189088075,20160308,Lucian_Freud
37,7,650.3073150633558,4616.397297263135,20160316,Lucian_Freud
38,7,599.6088186156543,4230.808084058922,20160323,Lucian_Freud
39,7,653.1134739657251,4698.297973869731,20160330,Lucian_Freud
40,7,684.0138216978274,4739.584875617776,20160406,Lucian_Freud
41,7,654.0122966658142,4587.416940423328,20160413,Lucian_Freud
42,7,683.3898295511428,4781.319660005522,20160420,Lucian_Freud
43,7,682.7517947524224,4725.735916549902,20160427,Lucian_Freud
44,7,673.3867942044632,6942.240790112723,20160504,Lucian_Freud
45,7,578.7685640666684,4131.1491290047015,20160511,Lucian_Freud
46,7,573.0987960279517,3943.8401050000575,20160518,Lucian_Freud
47,7,560.5243939189273,4164.961735684017,20160525,Lucian_Freud
48,7,565.2200864502656,3981.3277337416175,20160601,Lucian_Freud
49,7,569.1418594683983,5567.618462288265,20160608,Lucian_Freud
50,7,1286.954668036142,21216.423781139656,20160615,Lucian_Freud
51,7,764.4442337632267,5095.1080481428635,20160622,Lucian_Freud
52,7,575.2893772816109,4336.838649490171,20160629,Lucian_Freud
53,7,513.3911124872178,3695.768035750264,20160706,Lucian_Freud
54,7,1470.8192656680658,56064.28044712644,20160713,Lucian_Freud
55,7,927.8127969741099,7061.882607263325,20160720,Lucian_Freud
56,7,626.1287229493047,4770.23009072451,20160727,Lucian_Freud
57,7,515.0307742769288,3628.62514414365,20160803,Lucian_Freud
58,7,514.9610354529847,3602.022516229489,20160810,Lucian_Freud
59,7,766.6517123488151,5267.040041479176,20160817,Lucian_Freud
60,7,689.1965581548417,4874.665545255241,20160824,Lucian_Freud
61,7,699.5377290817255,4828.049586055331,20160831,Lucian_Freud
62,7,642.6299470475012,4671.734811993549,20160907,Lucian_Freud
63,7,737.4630717737571,5246.743697982804,20160914,Lucian_Freud
64,7,673.233620272353,4721.990377448166,20160921,Lucian_Freud
65,7,649.3115412375195,4654.682659182436,20160928,Lucian_Freud
66,7,637.7866368046498,4516.6515006873415,20161005,Lucian_Freud
67,7,683.2203560339887,4933.402709169399,20161012,Lucian_Freud
68,7,758.186457352823,6015.489424615144,20161019,Lucian_Freud
69,7,812.1440934132897,5704.725465749284,20161026,Lucian_Freud
70,7,718.6751557403552,5289.1542820712,20161102,Lucian_Freud
71,7,700.9602639007564,4786.5792237201185,20161108,Lucian_Freud
72,7,800.2292721605384,5733.652742159506,20161115,Lucian_Freud
73,7,882.4650512266487,6234.169370451734,20161122,Lucian_Freud
74,7,862.7740117760173,6191.284458391399,20161129,Lucian_Freud
75,7,797.7712145440639,5981.89359535263,20161206,Lucian_Freud
76,7,634.1132663496646,4630.108593433312,20161213,Lucian_Freud
77,7,575.6698874358368,3907.114170838548,20161220,Lucian_Freud
78,7,593.518904270023,6510.1133869605965,20161227,Lucian_Freud
79,7,726.9548064259718,5979.379037577619,20170103,Lucian_Freud
80,7,708.6761607284379,4859.772668754983,20170110,Lucian_Freud
81,7,685.188194770356,4641.553941902232,20170117,Lucian_Freud
82,7,756.4354490499104,5981.056448472982,20170124,Lucian_Freud
83,7,758.9335051623538,5328.481587199181,20170131,Lucian_Freud
84,7,752.1557519874253,5809.4162879964,20170207,Lucian_Freud
85,7,668.6446782688499,4779.16747387193,20170214,Lucian_Freud
86,7,704.6282998821164,5569.679745990399,20170221,Lucian_Freud
87,7,733.005063644836,5405.6686959540775,20170228,Lucian_Freud
88,7,666.8489427180972,4689.915472335569,20170307,Lucian_Freud
89,7,661.559224486557,4592.23125486211,20170315,Lucian_Freud
90,7,685.6467790883019,4686.493944370055,20170322,Lucian_Freud
91,7,662.0337986517126,4683.704567703783,20170329,Lucian_Freud
92,7,590.173202401565,4183.8548694819465,20170405,Lucian_Freud
93,7,591.0412178668265,4159.496530425265,20170412,Lucian_Freud
