bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1171.0179883739365,8390.83543321879,20150701,Hyuna
1,7,1183.1381106674933,8183.344058178326,20150708,Hyuna
2,7,1187.9207258400775,10156.845708046223,20150715,Hyuna
3,7,1665.4395327187858,11307.150513300356,20150722,Hyuna
4,7,1732.199157510407,14629.349080607915,20150729,Hyuna
5,7,2335.262305954235,16473.552998045692,20150805,Hyuna
6,7,2171.161333226086,14207.228545859562,20150812,Hyuna
7,7,2636.4127311080274,23543.64230995781,20150819,Hyuna
8,7,2349.3028994362858,16278.588178381839,20150826,Hyuna
9,7,1837.8582504518076,12844.371921279511,20150902,Hyuna
10,7,1638.3553700952712,11647.89363356365,20150909,Hyuna
11,7,1524.094297790791,10623.242141083434,20150916,Hyuna
12,7,1815.5564544568108,12533.080701418927,20150923,Hyuna
13,7,1577.7046909214948,10829.164276993304,20150930,Hyuna
14,7,1465.619099839959,10484.121475744092,20151007,Hyuna
15,7,1462.8148982912305,10956.641816899872,20151014,Hyuna
16,7,1364.446183976538,9592.945565420214,20151021,Hyuna
17,7,1359.6971459145968,9558.960835201007,20151028,Hyuna
18,7,1489.0465607973713,10744.255552333761,20151103,Hyuna
19,7,1331.5857396733834,9149.947908028553,20151110,Hyuna
20,7,1197.5965461741614,8648.765081081086,20151117,Hyuna
21,7,1235.4517670264265,9326.982445668933,20151124,Hyuna
22,7,2516.0441850980187,18054.923407383114,20151201,Hyuna
23,7,1695.4222365594865,11969.623742281037,20151208,Hyuna
24,7,1599.2265099169692,10978.56060488159,20151215,Hyuna
25,7,1425.5376501139588,9985.882407825597,20151222,Hyuna
26,7,1539.968405875415,11103.832718868107,20151229,Hyuna
27,7,1499.6623246526315,10644.870561067815,20160105,Hyuna
28,7,1342.905979711366,9652.589286009506,20160112,Hyuna
29,7,1544.2365578869615,11391.28833827987,20160119,Hyuna
30,7,1349.8000942389117,9817.56639898704,20160126,Hyuna
31,7,1603.7130837476554,11364.649777344375,20160202,Hyuna
32,7,1429.6907582856568,10186.033007999838,20160209,Hyuna
33,7,1244.4496280487624,9121.80783589074,20160216,Hyuna
34,7,1235.2656213956266,9234.453688635336,20160223,Hyuna
35,7,1250.0997439127536,8781.844872613805,20160301,Hyuna
36,7,1203.592921165334,8546.520335908226,20160308,Hyuna
37,7,1255.5852991319864,8894.99807319814,20160316,Hyuna
38,7,1304.567626708936,9253.188254702573,20160323,Hyuna
39,7,1239.454963372654,8842.423849740642,20160330,Hyuna
40,7,1309.2966657048516,9562.791471679899,20160406,Hyuna
41,7,1265.6072223396063,8941.744623246084,20160413,Hyuna
42,7,1243.7227366642853,8930.562778777185,20160420,Hyuna
43,7,1210.4004314764745,8471.224816630285,20160427,Hyuna
44,7,1189.4011616063424,8567.500226133243,20160504,Hyuna
45,7,1170.855870467078,8293.632803354856,20160511,Hyuna
46,7,1206.7436706196977,8944.894412623671,20160518,Hyuna
47,7,1305.4860424545604,9730.804222153332,20160525,Hyuna
48,7,1361.5663637198343,9897.758548261849,20160601,Hyuna
49,7,1300.5945455259325,10341.190397585617,20160608,Hyuna
50,7,1676.879763675226,12091.16668521669,20160615,Hyuna
51,7,1420.1309044017228,9834.414970315875,20160622,Hyuna
52,7,1427.2831268258205,10982.776112172165,20160629,Hyuna
53,7,1863.1401100536953,13204.032283474526,20160706,Hyuna
54,7,1827.7818244779876,13086.730485920227,20160713,Hyuna
55,7,1399.462476442704,9783.226435635823,20160720,Hyuna
56,7,1716.7885329325907,14454.34022531557,20160727,Hyuna
57,7,1932.7116233077222,12937.89684993181,20160803,Hyuna
58,7,1736.0674952035274,12091.059274584872,20160810,Hyuna
59,7,1554.112345811875,10433.714075394402,20160817,Hyuna
60,7,1411.9050733179463,9509.718039566082,20160824,Hyuna
61,7,1289.4293773230968,8947.743329617733,20160831,Hyuna
62,7,1285.782309635316,8990.805528986011,20160907,Hyuna
63,7,1253.8057494461773,9416.911067049221,20160914,Hyuna
64,7,1243.5622929193619,8396.349030202331,20160921,Hyuna
65,7,1097.6605827782996,7653.184666096287,20160928,Hyuna
66,7,1020.3616981307573,7517.084467558233,20161005,Hyuna
67,7,1007.4040876763873,7061.129635125671,20161012,Hyuna
68,7,928.5998333661763,6792.6676310615585,20161019,Hyuna
69,7,960.6111129113608,6892.83296336529,20161026,Hyuna
70,7,975.4117824324768,6820.064066816504,20161102,Hyuna
71,7,921.4605849168429,6348.7034254525015,20161108,Hyuna
72,7,1012.5161609689854,7323.465112557243,20161115,Hyuna
73,7,1149.1740398278414,8246.027989415694,20161122,Hyuna
74,7,1112.4685968639653,7872.426169862483,20161129,Hyuna
75,7,1074.9184469275265,7544.303498820318,20161206,Hyuna
76,7,1046.0539830182215,7404.0547373114305,20161213,Hyuna
77,7,1176.7358108207673,8535.411317363316,20161220,Hyuna
78,7,1354.9988047547135,9432.534925521204,20161227,Hyuna
79,7,1172.3114100486102,8493.380826521992,20170103,Hyuna
80,7,1330.3981913061473,9221.106864335783,20170110,Hyuna
81,7,1410.8944669937575,9793.782393831436,20170117,Hyuna
82,7,1456.8059349397843,10953.19937224299,20170124,Hyuna
83,7,1269.076368479359,8797.456931225002,20170131,Hyuna
84,7,1309.4387944915902,9430.29721947707,20170207,Hyuna
85,7,1409.5997214065922,9528.376132016021,20170214,Hyuna
86,7,1422.3375706778859,9665.21097219009,20170221,Hyuna
87,7,1242.4096801087742,9137.054604527038,20170228,Hyuna
88,7,1181.1599682123795,8797.992529562653,20170307,Hyuna
89,7,1262.51119738551,8653.437079891955,20170315,Hyuna
90,7,1247.749774167635,8724.929527024764,20170322,Hyuna
91,7,1331.7211672300346,9156.633648918996,20170329,Hyuna
92,7,1333.755738700126,9218.210812256837,20170405,Hyuna
93,7,1454.9907125724847,10047.99117239052,20170412,Hyuna
94,7,1313.9780481649627,8787.314571136818,20170419,Hyuna
95,7,1415.7187138505567,15203.636378177569,20170426,Hyuna
96,7,2368.260840857156,16808.708516834075,20170503,Hyuna
97,7,2328.64137273301,16726.457974201883,20170510,Hyuna
98,7,1855.6570422903194,12725.745246181448,20170517,Hyuna
99,7,1654.8383336685592,11628.156117348331,20170524,Hyuna
100,7,2671.896313740524,18308.803204156386,20170531,Hyuna
101,7,1716.9819552772499,12564.426819037464,20170607,Hyuna
102,7,1520.7284550567988,10897.877739433905,20170614,Hyuna
103,7,1380.830658659134,9834.736213722037,20170621,Hyuna
104,7,1541.9202418373727,10533.197248650467,20170628,Hyuna
105,7,1513.5793027416962,10802.332187556336,20170705,Hyuna
106,7,1476.3580331260819,10596.967507278698,20170712,Hyuna
107,7,1339.6956641495465,9320.871158864116,20170719,Hyuna
108,7,1430.1642143363017,10067.420915097577,20170726,Hyuna
109,7,1372.9076028293484,9583.14799337819,20170802,Hyuna
110,7,1465.8791226424464,10302.553836833917,20170809,Hyuna
111,7,1380.4382803591004,10480.100895740874,20170816,Hyuna
112,7,2097.7057546625065,17403.64632294295,20170823,Hyuna
113,7,3325.0178558696393,22106.386626902753,20170830,Hyuna
114,7,2958.583959850657,19693.31993657245,20170906,Hyuna
115,7,2332.330254426978,15461.479251385525,20170913,Hyuna
116,7,1804.832977889845,12483.821871960236,20170920,Hyuna
117,7,1571.4319303486416,11146.297541895572,20170927,Hyuna
118,7,1484.9465098689886,10997.885437779812,20171004,Hyuna
119,7,1519.0892782532462,10818.491711663555,20171011,Hyuna
120,7,1489.3286774013354,10394.700021264438,20171018,Hyuna
121,7,1529.3672596500905,10691.900228383149,20171025,Hyuna
122,7,1593.1549535648146,11619.70471997276,20171101,Hyuna
123,7,1531.4188926478625,10921.951090016528,20171107,Hyuna
124,7,1340.1054776809822,9436.89568153332,20171114,Hyuna
125,7,1347.2769240243151,9491.880998804589,20171121,Hyuna
126,7,1584.0805777052292,13799.413400162666,20171128,Hyuna
127,7,2568.9349599910643,17787.948518622867,20171205,Hyuna
128,7,2182.4615456212314,15266.479364968918,20171212,Hyuna
129,7,2035.23168933923,14272.66116104021,20171219,Hyuna
130,7,2629.933923357385,19657.740134543714,20171226,Hyuna
131,7,2300.738079733403,16645.983524606112,20180102,Hyuna
132,7,1821.5027616580053,13172.14113837192,20180109,Hyuna
133,7,1790.4014970339333,13251.744505558492,20180116,Hyuna
134,7,1555.933673621115,11133.055714798522,20180123,Hyuna
135,7,1490.8990428034563,10237.15939984021,20180130,Hyuna
136,7,1456.4814093036339,10742.418231154228,20180206,Hyuna
137,7,1420.9752845626426,9662.180196903222,20180213,Hyuna
138,7,1549.0382915835921,10703.358730154325,20180220,Hyuna
139,7,1289.2694215618164,9550.184889755577,20180227,Hyuna
140,7,1289.1954972300098,9389.326372313277,20180306,Hyuna
141,7,1271.1159570993907,8985.783612058509,20180314,Hyuna
142,7,1359.2379247053827,9632.888756483853,20180321,Hyuna
143,7,1438.181207248527,9973.056740582517,20180328,Hyuna
144,7,1391.3550151770132,9936.935175757688,20180404,Hyuna
145,7,1310.0593551176123,9138.024116947754,20180411,Hyuna
146,7,1315.2236305148413,9395.692505990917,20180418,Hyuna
147,7,1250.4887370123147,8843.108002864721,20180425,Hyuna
148,7,1398.1292239157622,10471.828632314307,20180502,Hyuna
149,7,1401.094716679432,10074.855594661463,20180509,Hyuna
150,7,1332.243908087258,9177.164239465252,20180516,Hyuna
151,7,1694.5463181151945,11811.95152613586,20180523,Hyuna
152,7,1632.7370777751426,12372.217469612588,20180530,Hyuna
153,7,1589.866021660475,11881.77288668112,20180606,Hyuna
154,7,1557.443728624087,11472.322821095151,20180613,Hyuna
155,7,1609.0271060439245,10989.394193750439,20180620,Hyuna
156,7,1591.5672010440394,11150.64012011391,20180627,Hyuna
157,7,1613.8286272230623,11290.997180712224,20180704,Hyuna
158,7,2461.439803430308,17945.47220140941,20180711,Hyuna
159,7,3003.0960355965767,22275.923887507597,20180718,Hyuna
160,7,2231.4838490039097,15528.392654326497,20180725,Hyuna
161,7,4498.4311307004045,69000.26088882436,20180801,Hyuna
162,7,3091.839891051209,21637.702268959838,20180808,Hyuna
163,7,1958.4711034754403,14468.04234817286,20180815,Hyuna
164,7,1704.779402313512,11846.872963206362,20180822,Hyuna
165,7,1598.9020845910438,11067.318491322765,20180829,Hyuna
166,7,1646.1207656424378,11324.24854560246,20180905,Hyuna
167,7,17704.25859587558,35408.51719175116,20180912,Hyuna
