bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,16.699598577653646,115.21359076757037,20150701,Lateysha_Grace
1,7,16.353917912699018,136.34562160304984,20150708,Lateysha_Grace
2,7,14.91530866079501,112.08881064818407,20150715,Lateysha_Grace
3,7,17.496437714083893,129.87107323549068,20150722,Lateysha_Grace
4,7,19.024702443826545,147.94328361289533,20150729,Lateysha_Grace
5,7,14.249301007500597,123.25478503328947,20150805,Lateysha_Grace
6,7,18.54501052994473,125.7258810108454,20150812,Lateysha_Grace
7,7,23.882025578592796,190.87748708044114,20150819,Lateysha_Grace
8,7,19.642846622457842,152.33603193177947,20150826,Lateysha_Grace
9,7,28.44662312258749,184.8260299855923,20150902,Lateysha_Grace
10,7,27.69223170981814,268.46823520128265,20150909,Lateysha_Grace
11,7,17.591486348159428,118.48881246675192,20150916,Lateysha_Grace
12,7,21.746223421344183,140.27725273602613,20150923,Lateysha_Grace
13,7,16.109986632962848,121.77639212877962,20150930,Lateysha_Grace
14,7,20.94552298195814,154.47457706191824,20151007,Lateysha_Grace
15,7,22.500420149875904,164.28325666624792,20151014,Lateysha_Grace
16,7,23.37381043214626,174.46194796813413,20151021,Lateysha_Grace
17,7,17.572305321332497,134.1741985562571,20151028,Lateysha_Grace
18,7,23.56874049081457,164.2385358686806,20151103,Lateysha_Grace
19,7,14.905810518731903,112.31156146726161,20151110,Lateysha_Grace
20,7,23.753286971715813,146.10595142159085,20151117,Lateysha_Grace
21,7,20.610034979800304,160.3986958995328,20151124,Lateysha_Grace
22,7,21.30403166374076,171.97924294790437,20151201,Lateysha_Grace
23,7,19.934417831387258,155.5854762342421,20151208,Lateysha_Grace
24,7,15.359392058241102,117.06300546576733,20151215,Lateysha_Grace
25,7,16.114773436070838,118.19459262830705,20151222,Lateysha_Grace
26,7,19.41952592528897,166.13513760061832,20151229,Lateysha_Grace
27,7,16.201363475919276,100.4421191638503,20160105,Lateysha_Grace
28,7,14.930955716749974,114.61922382804815,20160112,Lateysha_Grace
29,7,11.438789317681197,101.90723797762766,20160119,Lateysha_Grace
30,7,19.17475867122392,279.84146660978706,20160126,Lateysha_Grace
31,7,17.831115768442764,126.54690147876876,20160202,Lateysha_Grace
32,7,10.49217951300958,66.51856360500506,20160209,Lateysha_Grace
33,7,13.241967509479181,85.08054239752856,20160216,Lateysha_Grace
34,7,11.792077929713223,98.71315183734754,20160223,Lateysha_Grace
35,7,22.920086977773938,148.59023981616997,20160301,Lateysha_Grace
36,7,13.242860196401233,90.93060632261532,20160308,Lateysha_Grace
37,7,16.246004452333086,117.09510770613133,20160316,Lateysha_Grace
38,7,15.938724418448613,113.75191035985475,20160323,Lateysha_Grace
39,7,17.333192255183008,123.097314098348,20160330,Lateysha_Grace
40,7,17.006990793345032,117.30472672798962,20160406,Lateysha_Grace
41,7,14.713078656667353,100.29343678012422,20160413,Lateysha_Grace
42,7,16.234639354293307,111.94397218349215,20160420,Lateysha_Grace
43,7,15.948769144588669,114.08857196473903,20160427,Lateysha_Grace
44,7,34.16034667798895,299.6426265114002,20160504,Lateysha_Grace
45,7,89.21288078098935,704.7315591654408,20160511,Lateysha_Grace
46,7,78.8277154387889,586.2211201357101,20160518,Lateysha_Grace
47,7,76.74766549526974,532.1816958343131,20160525,Lateysha_Grace
48,7,70.8927795991041,4599.869295174445,20160601,Lateysha_Grace
49,7,1147.9593619304173,11055.113377072224,20160608,Lateysha_Grace
50,7,821.9231204080805,5852.476746278688,20160615,Lateysha_Grace
51,7,1555.3462432593483,12536.694675829778,20160622,Lateysha_Grace
52,7,654.3578598692045,4504.305386654158,20160629,Lateysha_Grace
53,7,640.5037654872399,5174.716588815271,20160706,Lateysha_Grace
54,7,3512.538411256985,38588.46470409467,20160713,Lateysha_Grace
55,7,519.5065644010438,4759.963870444985,20160720,Lateysha_Grace
56,7,276.56180937431367,2408.811023347641,20160727,Lateysha_Grace
57,7,209.03304699012568,1404.07968496493,20160803,Lateysha_Grace
58,7,173.99621112847439,1198.144978905516,20160810,Lateysha_Grace
59,7,181.23806822432985,1246.1251656051948,20160817,Lateysha_Grace
60,7,142.5147097595177,998.5530305119727,20160824,Lateysha_Grace
61,7,144.55016577626918,1178.4222316575133,20160831,Lateysha_Grace
62,7,117.27253623786085,781.9109245286991,20160907,Lateysha_Grace
63,7,88.06973691786338,608.5018864213033,20160914,Lateysha_Grace
64,7,99.21592709586913,716.1551238679926,20160921,Lateysha_Grace
