bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1003.2344825189622,8314.969370606857,20150701,Harry_Caray
1,7,747.6811071474975,5102.6454255220315,20150708,Harry_Caray
2,7,581.6970377710053,4653.51238808335,20150715,Harry_Caray
3,7,608.6071751849246,4238.473169052603,20150722,Harry_Caray
4,7,669.6695260226944,4969.29129873707,20150729,Harry_Caray
5,7,640.2007381227054,4528.479947770698,20150805,Harry_Caray
6,7,760.345431727734,5735.67397488969,20150812,Harry_Caray
7,7,1081.8041269923872,8087.087556004897,20150819,Harry_Caray
8,7,826.4557022001652,6351.062844664379,20150826,Harry_Caray
9,7,833.5162774999857,6449.427913700635,20150902,Harry_Caray
10,7,497.8266762544681,3801.3427597629834,20150909,Harry_Caray
11,7,783.118198247278,7099.124185750791,20150916,Harry_Caray
12,7,607.8236182532196,4622.829326015572,20150923,Harry_Caray
13,7,647.1435899956812,4504.341070860865,20150930,Harry_Caray
14,7,1740.8551321652892,18178.162930597984,20151007,Harry_Caray
15,7,2115.9770115945794,17131.28880462803,20151014,Harry_Caray
16,7,724.8875899012562,7908.598279437763,20151021,Harry_Caray
17,7,697.034777746189,5211.998115533099,20151028,Harry_Caray
18,7,406.3752486992157,2741.909436707909,20151103,Harry_Caray
19,7,368.61601293640456,2520.1404947467386,20151110,Harry_Caray
20,7,376.9127331277935,2496.2098495324117,20151117,Harry_Caray
21,7,339.03929445364713,2333.341322434253,20151124,Harry_Caray
22,7,313.34212416140554,2249.1141665361642,20151201,Harry_Caray
23,7,367.79000898909493,2566.1996140543156,20151208,Harry_Caray
24,7,383.65065345659093,2841.563567720914,20151215,Harry_Caray
25,7,544.2070556182333,4279.14178494543,20151222,Harry_Caray
26,7,416.0124787084815,3019.410221538486,20151229,Harry_Caray
27,7,314.9580112654919,2172.4889937856165,20160105,Harry_Caray
28,7,321.585386219853,2334.8592712837594,20160112,Harry_Caray
29,7,344.72063658322435,2395.159707022564,20160119,Harry_Caray
30,7,702.7549053003567,4647.026715242824,20160126,Harry_Caray
31,7,1282.7209606713534,11627.745667232193,20160202,Harry_Caray
32,7,446.24762879132084,3995.42811499695,20160209,Harry_Caray
33,7,536.3882277991853,4477.688333768113,20160216,Harry_Caray
34,7,406.6714031152696,2869.2429775160235,20160223,Harry_Caray
35,7,432.8055159437734,4400.534030202105,20160301,Harry_Caray
36,7,333.85765691759156,2397.6165752609713,20160308,Harry_Caray
37,7,378.3684790360496,3011.3476193017686,20160316,Harry_Caray
38,7,542.8710659606828,3561.911170403612,20160323,Harry_Caray
39,7,497.5645776781946,3811.801133377474,20160330,Harry_Caray
40,7,611.5020784925864,4492.858209488281,20160406,Harry_Caray
41,7,816.7219021009283,6429.517502502739,20160413,Harry_Caray
42,7,726.2295337820539,4931.954338584402,20160420,Harry_Caray
43,7,697.1348250567544,5337.220373115069,20160427,Harry_Caray
44,7,552.8574904129499,5949.871554307359,20160504,Harry_Caray
45,7,661.6946937685503,6544.032644570424,20160511,Harry_Caray
46,7,610.1989262196865,4234.631329203697,20160518,Harry_Caray
47,7,715.2456048239723,5252.428469185697,20160525,Harry_Caray
48,7,777.818090907684,5243.624658639004,20160601,Harry_Caray
49,7,490.74722252015954,5320.7415562675815,20160608,Harry_Caray
50,7,701.1743293164224,4712.5040134521405,20160615,Harry_Caray
51,7,622.1384973037394,4436.235528053511,20160622,Harry_Caray
52,7,557.0431012219894,4033.438860391493,20160629,Harry_Caray
53,7,624.9653258007911,4340.586339718541,20160706,Harry_Caray
54,7,1257.9748099210224,14150.622435892066,20160713,Harry_Caray
55,7,564.489652967443,4318.995624502726,20160720,Harry_Caray
56,7,639.6009142727492,5508.5067305370085,20160727,Harry_Caray
57,7,562.9488299986834,6394.440916914735,20160803,Harry_Caray
58,7,660.8623944057119,5351.238311947814,20160810,Harry_Caray
59,7,587.5671195290862,5181.615676061395,20160817,Harry_Caray
60,7,917.7083582999245,5761.124157719217,20160824,Harry_Caray
61,7,844.2696730296686,6682.25036774958,20160831,Harry_Caray
62,7,463.9111375430891,3319.842960594857,20160907,Harry_Caray
63,7,779.9652045668105,6019.792272858159,20160914,Harry_Caray
64,7,945.7285721428058,7711.008801881819,20160921,Harry_Caray
65,7,866.6052810490121,6185.941256922439,20160928,Harry_Caray
66,7,1032.824175118348,9761.839576850103,20161005,Harry_Caray
67,7,1620.6149516639553,13150.596197363873,20161012,Harry_Caray
68,7,2935.8040885653727,72056.30813807914,20161019,Harry_Caray
69,7,11675.633651739234,107279.18690004222,20161026,Harry_Caray
70,7,16628.85005074848,265228.14213450014,20161102,Harry_Caray
71,7,1427.5731242399254,16052.73074905589,20161108,Harry_Caray
72,7,956.925874762244,6848.532738330475,20161115,Harry_Caray
73,7,629.3587310353932,4837.694254043064,20161122,Harry_Caray
74,7,491.3169453824061,3612.249158392146,20161129,Harry_Caray
75,7,1102.0723101338838,7831.531995295782,20161206,Harry_Caray
76,7,540.9289329391174,3745.1181353161805,20161213,Harry_Caray
77,7,563.0887052136046,4123.980473503622,20161220,Harry_Caray
78,7,551.3847950084115,3715.3436609839764,20161227,Harry_Caray
79,7,430.0795677534008,3369.389305592056,20170103,Harry_Caray
80,7,408.4175418571015,3557.1451017446125,20170110,Harry_Caray
81,7,401.3897996348764,2862.74622412591,20170117,Harry_Caray
82,7,359.1461551589521,2720.7853794536086,20170124,Harry_Caray
83,7,415.68636080656313,2896.2447617045896,20170131,Harry_Caray
84,7,330.5319260714535,2355.012164029356,20170207,Harry_Caray
85,7,360.03561856678914,3032.90750893961,20170214,Harry_Caray
86,7,352.1905576089277,2759.3754658800067,20170221,Harry_Caray
87,7,528.0458699495562,5075.557911499209,20170228,Harry_Caray
88,7,384.3351132572737,2703.9258328842884,20170307,Harry_Caray
89,7,439.26086802005267,3099.0660624250127,20170315,Harry_Caray
90,7,430.12786444351275,3012.353641851166,20170322,Harry_Caray
91,7,700.7734429156187,4934.525430394591,20170329,Harry_Caray
92,7,650.0941682847267,5207.691459747159,20170405,Harry_Caray
93,7,950.3214102345037,6765.521472061334,20170412,Harry_Caray
94,7,615.0086472040709,4319.95886714378,20170419,Harry_Caray
95,7,509.3108037263181,3868.1921161333885,20170426,Harry_Caray
96,7,618.2467088080496,5863.542801265528,20170503,Harry_Caray
97,7,610.8209434092893,4565.719517464595,20170510,Harry_Caray
98,7,729.3920883886386,5474.795262303343,20170517,Harry_Caray
99,7,664.7629943282831,5225.437038260328,20170524,Harry_Caray
100,7,740.2682654083785,6741.28718919655,20170531,Harry_Caray
101,7,649.5073424072025,4987.520458308524,20170607,Harry_Caray
102,7,583.1228298869088,4344.1171474769735,20170614,Harry_Caray
103,7,584.1584755381277,4324.767584774471,20170621,Harry_Caray
104,7,607.4900666264721,4330.537625748654,20170628,Harry_Caray
105,7,572.0632430371451,5146.920009236053,20170705,Harry_Caray
106,7,718.2038874836052,5279.9697146423605,20170712,Harry_Caray
107,7,820.3516171295483,6727.909564341806,20170719,Harry_Caray
108,7,951.9450968290109,6791.1043032061725,20170726,Harry_Caray
109,7,934.1658601434367,7291.931789846605,20170802,Harry_Caray
110,7,689.0159106160124,4855.924220350227,20170809,Harry_Caray
111,7,738.381412870972,5364.453590775665,20170816,Harry_Caray
112,7,642.0862165713762,4909.939111542009,20170823,Harry_Caray
113,7,633.945982441058,5609.658323786209,20170830,Harry_Caray
114,7,422.00449017664175,3204.0229869898894,20170906,Harry_Caray
115,7,655.5477994128877,5362.148964049952,20170913,Harry_Caray
116,7,604.0912299172252,4030.2177695980763,20170920,Harry_Caray
117,7,574.8289585241973,3900.4757894992817,20170927,Harry_Caray
118,7,506.83758798410594,5262.900748442133,20171004,Harry_Caray
119,7,710.3895618872472,6770.35394272001,20171011,Harry_Caray
120,7,704.3088916177204,6906.093725562957,20171018,Harry_Caray
121,7,665.3771407340637,5144.263606849703,20171025,Harry_Caray
122,7,525.9625760508561,4387.099832125328,20171101,Harry_Caray
123,7,379.4626912398132,2765.8262837653465,20171107,Harry_Caray
124,7,333.37506360132187,2291.322805556411,20171114,Harry_Caray
125,7,330.70828947636966,2398.603139767037,20171121,Harry_Caray
126,7,339.52234153655013,3871.3735879278984,20171128,Harry_Caray
127,7,334.69465133335444,3204.276769374814,20171205,Harry_Caray
128,7,336.4905098507188,2469.9410950468837,20171212,Harry_Caray
129,7,437.62014357505177,3335.211014614824,20171219,Harry_Caray
130,7,366.5637930076802,2571.9489143660953,20171226,Harry_Caray
131,7,284.043739742195,2584.665767469974,20180102,Harry_Caray
132,7,384.419089501736,3287.58395493179,20180109,Harry_Caray
133,7,320.0687001491151,2272.9773365452183,20180116,Harry_Caray
134,7,742.0083587182145,4718.886041324322,20180123,Harry_Caray
135,7,445.07524062910744,3101.212440668402,20180130,Harry_Caray
136,7,373.67181390323555,2705.415030418909,20180206,Harry_Caray
137,7,878.1532605576737,6344.480494953852,20180213,Harry_Caray
138,7,428.2968236169006,3022.3816204382474,20180220,Harry_Caray
139,7,540.428631173759,5566.252889072385,20180227,Harry_Caray
140,7,378.1978013158765,2691.851152390695,20180306,Harry_Caray
141,7,491.9663833518172,3312.459611819591,20180314,Harry_Caray
142,7,601.1866115191799,4230.23860382163,20180321,Harry_Caray
143,7,780.3584129016671,5217.071793011074,20180328,Harry_Caray
144,7,690.8929305074303,4782.903907829506,20180404,Harry_Caray
145,7,734.3088913509279,14179.633881678663,20180411,Harry_Caray
146,7,628.8329388074085,4527.6907012039,20180418,Harry_Caray
147,7,605.0541103776001,5118.245695702926,20180425,Harry_Caray
148,7,615.1873324606504,4822.044706635945,20180502,Harry_Caray
149,7,820.4980924067621,5604.831157266446,20180509,Harry_Caray
150,7,608.3603300566291,4596.870781576669,20180516,Harry_Caray
151,7,1215.4563361957316,10595.859189371353,20180523,Harry_Caray
152,7,632.1738516429525,4750.090257774025,20180530,Harry_Caray
153,7,665.1267862892428,5246.555234808753,20180606,Harry_Caray
154,7,604.2588665031419,4379.754743733425,20180613,Harry_Caray
155,7,635.7077979849171,4417.160135862427,20180620,Harry_Caray
156,7,695.4990147921125,9498.598529668106,20180627,Harry_Caray
157,7,882.0877425927214,6124.084588593961,20180704,Harry_Caray
158,7,599.8210595399202,4507.788356452999,20180711,Harry_Caray
159,7,734.1082573331038,5512.202482432486,20180718,Harry_Caray
160,7,797.5136570684981,6137.49768840548,20180725,Harry_Caray
161,7,636.6206172347303,6094.915348436288,20180801,Harry_Caray
162,7,862.4024838967838,7046.227040548695,20180808,Harry_Caray
163,7,707.0789173443301,4732.725683789353,20180815,Harry_Caray
164,7,636.5145603782639,4895.614931251586,20180822,Harry_Caray
165,7,680.1562363554383,5566.801127641696,20180829,Harry_Caray
166,7,549.8983923130884,3722.052359843906,20180905,Harry_Caray
