bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1275.958419514408,9989.68594845443,20150701,Mark_Consuelos
1,7,1804.4970384054327,11026.3580972397,20150708,Mark_Consuelos
2,7,1837.5660270099452,16504.23700253855,20150715,Mark_Consuelos
3,7,1298.922005566647,9868.935363471723,20150722,Mark_Consuelos
4,7,2180.447503053768,13015.562526723043,20150729,Mark_Consuelos
5,7,2388.793533185993,19317.345356862857,20150805,Mark_Consuelos
6,7,960.3213589269227,6889.8485273283795,20150812,Mark_Consuelos
7,7,1304.0597342994067,9944.260936323422,20150819,Mark_Consuelos
8,7,852.5755818422788,6224.825760930763,20150826,Mark_Consuelos
9,7,1069.368126553481,8562.229849592897,20150902,Mark_Consuelos
10,7,1188.9198147415254,9250.325211267957,20150909,Mark_Consuelos
11,7,1089.4487047716298,8929.772912063187,20150916,Mark_Consuelos
12,7,1020.9037193901063,7314.403829536981,20150923,Mark_Consuelos
13,7,1440.160873018515,11546.54219571674,20150930,Mark_Consuelos
14,7,966.713801268778,11772.331341828707,20151007,Mark_Consuelos
15,7,1131.2386091802719,12059.195706153423,20151014,Mark_Consuelos
16,7,1218.9450534093749,9413.540925381472,20151021,Mark_Consuelos
17,7,1499.2346939457866,11828.087630687605,20151028,Mark_Consuelos
18,7,1162.189965001633,7986.334658766278,20151103,Mark_Consuelos
19,7,1117.8490716766623,9639.936078188433,20151110,Mark_Consuelos
20,7,1218.122885685824,9604.350671693033,20151117,Mark_Consuelos
21,7,1843.9578612334724,15097.960444612145,20151124,Mark_Consuelos
22,7,1106.2416546973552,7604.172085991215,20151201,Mark_Consuelos
23,7,1220.2142185307782,9267.969777382854,20151208,Mark_Consuelos
24,7,1130.5585290917695,7429.57579207918,20151215,Mark_Consuelos
25,7,1836.8559458460743,13645.137601255225,20151222,Mark_Consuelos
26,7,1369.2817146795207,10033.509186938481,20151229,Mark_Consuelos
27,7,1213.8807242694338,8681.63480709631,20160105,Mark_Consuelos
28,7,1098.918340752798,7701.34113003981,20160112,Mark_Consuelos
29,7,1258.1287685078073,9125.34419122339,20160119,Mark_Consuelos
30,7,1324.3355252823194,10375.87638449212,20160126,Mark_Consuelos
31,7,1112.1926774310218,7942.735440530126,20160202,Mark_Consuelos
32,7,1474.9489705699982,17993.25304215684,20160209,Mark_Consuelos
33,7,1293.674123187752,8864.255651406549,20160216,Mark_Consuelos
34,7,1400.0842710131476,12365.716155231814,20160223,Mark_Consuelos
35,7,1456.9684184676648,9476.270203226819,20160301,Mark_Consuelos
36,7,1139.240417443879,8240.634025219655,20160308,Mark_Consuelos
37,7,876.1325264472468,6691.980948753419,20160316,Mark_Consuelos
38,7,917.6659370598493,6426.705194556717,20160323,Mark_Consuelos
39,7,1399.8396389436766,11582.87411282823,20160330,Mark_Consuelos
40,7,1327.168653290754,19979.950574571125,20160406,Mark_Consuelos
41,7,1049.621714200492,9064.787652888148,20160413,Mark_Consuelos
42,7,10732.342923420518,87100.24062062702,20160420,Mark_Consuelos
43,7,6115.917485387897,50269.95314448985,20160427,Mark_Consuelos
44,7,1569.5567566534626,12020.864149567748,20160504,Mark_Consuelos
45,7,3230.768676412368,22937.11312030375,20160511,Mark_Consuelos
46,7,1820.1061671775099,13138.879152088217,20160518,Mark_Consuelos
47,7,1739.0635569238998,11296.146979613342,20160525,Mark_Consuelos
48,7,2153.7998314182423,30591.756274273277,20160601,Mark_Consuelos
49,7,1168.7611230597001,9021.302287925651,20160608,Mark_Consuelos
50,7,1967.5976545104884,21914.34037360077,20160615,Mark_Consuelos
51,7,1599.9328355661164,12039.35348189523,20160622,Mark_Consuelos
52,7,2232.8708536317085,33228.521245196396,20160629,Mark_Consuelos
53,7,2035.7776413101747,15058.41336176044,20160706,Mark_Consuelos
54,7,2217.4445622506446,16581.243569081795,20160713,Mark_Consuelos
55,7,1550.0946822004664,10453.645853523598,20160720,Mark_Consuelos
56,7,1466.193695880193,10641.753636141582,20160727,Mark_Consuelos
57,7,2547.1756260247075,18993.36241347582,20160803,Mark_Consuelos
58,7,1362.2142185601233,10635.11787944105,20160810,Mark_Consuelos
59,7,1204.792300471352,8594.96556388854,20160817,Mark_Consuelos
60,7,1638.3441687420666,10526.23590557531,20160824,Mark_Consuelos
61,7,1271.6224728434115,11279.633331542029,20160831,Mark_Consuelos
62,7,1252.9816775766346,10039.598672127908,20160907,Mark_Consuelos
63,7,1291.888634359262,9216.332321421247,20160914,Mark_Consuelos
64,7,3582.2766532461064,37483.105454549994,20160921,Mark_Consuelos
65,7,2313.035726024564,17004.970481028806,20160928,Mark_Consuelos
66,7,1672.0424601453697,13212.795233462874,20161005,Mark_Consuelos
67,7,1862.9512113136398,14009.499919772155,20161012,Mark_Consuelos
68,7,1723.2188776234268,13089.6081587995,20161019,Mark_Consuelos
69,7,2086.171815698619,17439.790313178615,20161026,Mark_Consuelos
70,7,1873.052980866975,13982.833061478712,20161102,Mark_Consuelos
71,7,2489.4579319592476,17728.78053162951,20161108,Mark_Consuelos
72,7,2026.6994018667199,15416.800227576578,20161115,Mark_Consuelos
73,7,1609.8567791974822,18134.503469576503,20161122,Mark_Consuelos
74,7,2262.510394120463,29395.477850159063,20161129,Mark_Consuelos
75,7,2646.864640316585,17708.040532462674,20161206,Mark_Consuelos
76,7,2170.148567277391,22421.276199537315,20161213,Mark_Consuelos
77,7,1620.8645501723313,12446.31536278278,20161220,Mark_Consuelos
78,7,2014.6509569717882,16686.848250189058,20161227,Mark_Consuelos
79,7,1444.4356973143374,12017.491857686218,20170103,Mark_Consuelos
80,7,1386.7840578563605,18510.94162313758,20170110,Mark_Consuelos
81,7,920.301791015086,7619.045522963519,20170117,Mark_Consuelos
82,7,1094.5248254167946,7125.793220059624,20170124,Mark_Consuelos
83,7,1126.4043548126997,8200.749775316319,20170131,Mark_Consuelos
84,7,2632.35731878688,23152.06178177554,20170207,Mark_Consuelos
85,7,1240.8540375155756,9835.854718356835,20170214,Mark_Consuelos
86,7,1745.7622561744258,21574.022553821014,20170221,Mark_Consuelos
87,7,1047.16587576797,7497.493056722921,20170228,Mark_Consuelos
88,7,1015.6103290074979,7017.771023733004,20170307,Mark_Consuelos
89,7,990.1891219130279,6758.747755802366,20170315,Mark_Consuelos
90,7,1367.797620035537,14108.23589845715,20170322,Mark_Consuelos
91,7,1141.3386153056258,9300.418114970485,20170329,Mark_Consuelos
92,7,918.5760327701779,6687.438633804769,20170405,Mark_Consuelos
93,7,964.9910344677749,6274.798457866704,20170412,Mark_Consuelos
94,7,1055.005317695999,8119.373678250289,20170419,Mark_Consuelos
95,7,2210.4810586619633,24932.153156098368,20170426,Mark_Consuelos
96,7,3492.6027105927838,26738.425261731787,20170503,Mark_Consuelos
97,7,3579.2641125753157,28309.450979644196,20170510,Mark_Consuelos
98,7,2361.004109402581,16275.333148442296,20170517,Mark_Consuelos
99,7,2404.07439044749,16816.386752616185,20170524,Mark_Consuelos
100,7,2130.7231013709734,16207.476079114786,20170531,Mark_Consuelos
101,7,1973.082066843236,14666.034809383817,20170607,Mark_Consuelos
102,7,2643.1815965699125,19824.352307958816,20170614,Mark_Consuelos
103,7,2155.318703368316,18469.482740171414,20170621,Mark_Consuelos
104,7,2255.7243469310656,18645.685841787494,20170628,Mark_Consuelos
105,7,2820.886446569689,19527.385927391726,20170705,Mark_Consuelos
106,7,1807.1993531262078,15660.229769858664,20170712,Mark_Consuelos
107,7,1825.0509079585781,13233.96866503661,20170719,Mark_Consuelos
108,7,2114.9182175592155,15881.188364205433,20170726,Mark_Consuelos
109,7,1404.93918079264,9821.90776348519,20170802,Mark_Consuelos
110,7,1539.9250802390677,13933.204780773098,20170809,Mark_Consuelos
111,7,1757.313005886156,11763.767805156449,20170816,Mark_Consuelos
112,7,1859.5987085064153,16526.608367607627,20170823,Mark_Consuelos
113,7,1553.171392501955,11907.46852744557,20170830,Mark_Consuelos
114,7,1193.1824995672778,8896.45920636797,20170906,Mark_Consuelos
115,7,1347.5614985124903,10701.730975927841,20170913,Mark_Consuelos
116,7,1481.48893907897,11557.413760513207,20170920,Mark_Consuelos
117,7,1339.4586612620558,11071.10067324381,20170927,Mark_Consuelos
118,7,2368.136224799399,19717.215379911246,20171004,Mark_Consuelos
119,7,4461.008712177355,36091.31018861253,20171011,Mark_Consuelos
120,7,4291.457867950225,35533.71878638071,20171018,Mark_Consuelos
121,7,5541.248688136947,42185.00964693738,20171025,Mark_Consuelos
122,7,3273.949778515096,21970.233435412556,20171101,Mark_Consuelos
123,7,2789.4742205418156,19700.89395134447,20171107,Mark_Consuelos
124,7,3664.949041969171,26155.61805439939,20171114,Mark_Consuelos
125,7,3193.0239458902984,22572.931897661314,20171121,Mark_Consuelos
126,7,2699.426594594028,18894.606561117318,20171128,Mark_Consuelos
127,7,2375.4040212667865,16872.814399832663,20171205,Mark_Consuelos
128,7,3349.023540520134,25169.23945630523,20171212,Mark_Consuelos
129,7,3241.2978007125166,26026.033988011943,20171219,Mark_Consuelos
130,7,3722.946630525806,26603.0078821087,20171226,Mark_Consuelos
131,7,2464.2501369154043,22399.371633982322,20180102,Mark_Consuelos
132,7,1937.7688953808567,15158.783181699982,20180109,Mark_Consuelos
133,7,2287.8335306549075,18155.94255508348,20180116,Mark_Consuelos
134,7,2527.3277323449115,18853.367319135865,20180123,Mark_Consuelos
135,7,2488.4202559831137,18536.666769058582,20180130,Mark_Consuelos
136,7,2526.53089760269,18610.13762429078,20180206,Mark_Consuelos
137,7,2514.654512121928,19491.5652694849,20180213,Mark_Consuelos
138,7,2607.8508385517143,19947.798207182554,20180220,Mark_Consuelos
139,7,2638.3847218539127,23130.83821902414,20180227,Mark_Consuelos
140,7,3153.691236053166,22921.682335258993,20180306,Mark_Consuelos
141,7,2767.0115487035227,21984.11470435948,20180314,Mark_Consuelos
142,7,2188.3584311813793,22404.609840355442,20180321,Mark_Consuelos
143,7,4606.123453575001,39886.09562948223,20180328,Mark_Consuelos
144,7,2511.902967565103,17394.380318350715,20180404,Mark_Consuelos
145,7,1732.815897755714,12526.166295044715,20180411,Mark_Consuelos
146,7,2501.7523063849553,23804.50542825235,20180418,Mark_Consuelos
147,7,2539.8063235820664,22661.830856564167,20180425,Mark_Consuelos
148,7,2802.4134333620896,20007.52949531476,20180502,Mark_Consuelos
149,7,2460.648628726626,17506.9381473728,20180509,Mark_Consuelos
150,7,3039.5267088717574,27607.693471012142,20180516,Mark_Consuelos
151,7,3822.1056054488326,27370.792645427762,20180523,Mark_Consuelos
152,7,4724.611051375865,32818.93778120925,20180530,Mark_Consuelos
153,7,3868.5734252548054,36882.02145404881,20180606,Mark_Consuelos
154,7,3197.080745606627,23341.778967758728,20180613,Mark_Consuelos
155,7,2658.5675396851943,21023.441549005074,20180620,Mark_Consuelos
156,7,2923.1908026432216,22018.768485834345,20180627,Mark_Consuelos
157,7,3021.7042127767513,22020.435115724365,20180704,Mark_Consuelos
158,7,2564.9470477427362,19755.912816087934,20180711,Mark_Consuelos
159,7,3348.7259939222854,24719.910966661715,20180718,Mark_Consuelos
160,7,2713.3081686932383,20441.033882271626,20180725,Mark_Consuelos
161,7,2190.4893103802233,15841.577532288778,20180801,Mark_Consuelos
162,7,3805.7126026832702,26077.336391229182,20180808,Mark_Consuelos
163,7,3719.6917931804182,25376.637199127425,20180815,Mark_Consuelos
164,7,2244.111884782523,16139.338089114686,20180822,Mark_Consuelos
165,7,2427.365804088814,17829.228685740778,20180829,Mark_Consuelos
166,7,1892.5587397920833,14752.489322724321,20180905,Mark_Consuelos
167,7,2258.935887419306,4517.871774838612,20180912,Mark_Consuelos
