bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,487.4195334852658,3402.612239991623,20150701,Coleen_Nolan
1,7,302.7478419916091,2434.3889365771156,20150708,Coleen_Nolan
2,7,512.6150894916759,12917.732882632776,20150715,Coleen_Nolan
3,7,413.3563052198185,3417.3911308152656,20150722,Coleen_Nolan
4,7,273.05338475452805,2125.7669852945764,20150729,Coleen_Nolan
5,7,338.2808854577032,2226.7013325009125,20150805,Coleen_Nolan
6,7,262.00046663587585,1886.0515762988493,20150812,Coleen_Nolan
7,7,300.4039306435708,2678.79127809432,20150819,Coleen_Nolan
8,7,360.04010788918083,2537.2863705195605,20150826,Coleen_Nolan
9,7,233.44642610176086,5502.309514686904,20150902,Coleen_Nolan
10,7,409.0592000679811,3625.4823526696828,20150909,Coleen_Nolan
11,7,350.1958368576777,2776.13803354876,20150916,Coleen_Nolan
12,7,290.6086220852358,3221.089666919287,20150923,Coleen_Nolan
13,7,330.5654428081361,2812.6478669432313,20150930,Coleen_Nolan
14,7,509.3069272455084,3271.164966269049,20151007,Coleen_Nolan
15,7,415.32025526645936,3076.3819302049396,20151014,Coleen_Nolan
16,7,320.20211888496345,2740.6451889448913,20151021,Coleen_Nolan
17,7,696.051103520879,4257.216767282849,20151028,Coleen_Nolan
18,7,531.7502904125088,5579.044580862176,20151103,Coleen_Nolan
19,7,537.6028993755973,4371.152880749199,20151110,Coleen_Nolan
20,7,587.422504289593,4971.35604838095,20151117,Coleen_Nolan
21,7,333.31169374433887,3185.2540594099482,20151124,Coleen_Nolan
22,7,450.0234810007029,2848.611244649676,20151201,Coleen_Nolan
23,7,649.9337419349852,5343.458535550721,20151208,Coleen_Nolan
24,7,367.47670321904457,3600.765108536966,20151215,Coleen_Nolan
25,7,295.3908822340267,2229.478113746167,20151222,Coleen_Nolan
26,7,429.3235868043324,3512.643699988568,20151229,Coleen_Nolan
27,7,361.9874576747731,3592.2984632297594,20160105,Coleen_Nolan
28,7,1124.7986639951646,8185.43029419068,20160112,Coleen_Nolan
29,7,508.77228722114813,4953.643614594179,20160119,Coleen_Nolan
30,7,497.0242345689321,5057.167056562062,20160126,Coleen_Nolan
31,7,631.9393804041524,4325.02160027864,20160202,Coleen_Nolan
32,7,681.3926342973509,4082.524004612555,20160209,Coleen_Nolan
33,7,795.086470835202,5837.351350060842,20160216,Coleen_Nolan
34,7,598.7879489161638,5383.288978600268,20160223,Coleen_Nolan
35,7,668.8177653649859,4770.2220155304785,20160301,Coleen_Nolan
36,7,727.6382637775364,4976.2560783867575,20160308,Coleen_Nolan
37,7,392.46243384255,3993.2047801355816,20160316,Coleen_Nolan
38,7,472.5980836379542,4612.294676660312,20160323,Coleen_Nolan
39,7,369.3325395908413,2738.7381702901635,20160330,Coleen_Nolan
40,7,308.0672937417696,2786.1454645638505,20160406,Coleen_Nolan
41,7,468.95604786054207,3185.4957366262806,20160413,Coleen_Nolan
42,7,592.5289469799866,4566.708896259404,20160420,Coleen_Nolan
43,7,552.5104205068928,4247.357578134264,20160427,Coleen_Nolan
44,7,548.5172907933253,4785.459328790036,20160504,Coleen_Nolan
45,7,625.6053264766879,4711.759620218655,20160511,Coleen_Nolan
46,7,649.1711996266453,5077.38466044016,20160518,Coleen_Nolan
47,7,516.7438390766793,4344.442231148754,20160525,Coleen_Nolan
48,7,677.6515696973187,5753.856604448241,20160601,Coleen_Nolan
49,7,499.3947506702945,4079.8248798007007,20160608,Coleen_Nolan
50,7,397.8880942501081,3944.116335517246,20160615,Coleen_Nolan
51,7,296.5075041758521,2160.182317853612,20160622,Coleen_Nolan
52,7,510.2146807960731,5463.51564862807,20160629,Coleen_Nolan
53,7,625.5307950721793,4172.431516914005,20160706,Coleen_Nolan
54,7,374.92960502112567,2917.3018251851913,20160713,Coleen_Nolan
55,7,343.2123625617705,3413.2604983921583,20160720,Coleen_Nolan
56,7,410.6115396213411,4374.626223110993,20160727,Coleen_Nolan
57,7,404.70938033976904,3786.268040952153,20160803,Coleen_Nolan
58,7,368.6208390402215,2761.1961504738833,20160810,Coleen_Nolan
59,7,358.47317118586153,3133.135948035517,20160817,Coleen_Nolan
60,7,311.3680184739183,2363.103364925441,20160824,Coleen_Nolan
61,7,314.44696851875386,2881.092876774631,20160831,Coleen_Nolan
62,7,303.70579897497294,2859.7459233174945,20160907,Coleen_Nolan
63,7,320.5559082517168,3564.331990325638,20160914,Coleen_Nolan
64,7,475.6901682590806,4202.334082882364,20160921,Coleen_Nolan
65,7,482.96448923546154,3275.4302305940887,20160928,Coleen_Nolan
66,7,364.0237678905342,3279.3430511074166,20161005,Coleen_Nolan
67,7,687.4571623494559,6225.6091974296,20161012,Coleen_Nolan
68,7,912.0215639928953,7042.25312543441,20161019,Coleen_Nolan
69,7,538.4743643500959,4105.763472760888,20161026,Coleen_Nolan
70,7,352.2170601636011,2524.0546426656247,20161102,Coleen_Nolan
71,7,591.4621660958412,5593.223783065153,20161108,Coleen_Nolan
72,7,749.5642133733234,5962.666313336958,20161115,Coleen_Nolan
73,7,396.336669227985,3367.968392251862,20161122,Coleen_Nolan
74,7,402.88725896951365,5188.679540498037,20161129,Coleen_Nolan
75,7,640.796374584887,5090.411079942071,20161206,Coleen_Nolan
