bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,0.9740140606980215,4.160112544130881,20150701,Pavin_Smith
1,7,0,1.0899141503607834,20150708,Pavin_Smith
2,7,0,0,20150715,Pavin_Smith
3,7,0,1.0687651272706522,20150722,Pavin_Smith
4,7,0,0,20150729,Pavin_Smith
5,7,0,0,20150805,Pavin_Smith
6,7,0,0,20150812,Pavin_Smith
7,7,0,0,20150819,Pavin_Smith
8,7,0,0,20150826,Pavin_Smith
9,7,0,0,20150902,Pavin_Smith
10,7,0,0,20150909,Pavin_Smith
11,7,0,1.0005595338790794,20150916,Pavin_Smith
12,7,0,0,20150923,Pavin_Smith
13,7,0,0,20150930,Pavin_Smith
14,7,0,0,20151007,Pavin_Smith
15,7,0,0,20151014,Pavin_Smith
16,7,0,0,20151021,Pavin_Smith
17,7,0,0,20151028,Pavin_Smith
18,7,0,0,20151103,Pavin_Smith
19,7,0,0.9937207012487934,20151110,Pavin_Smith
20,7,0,0,20151117,Pavin_Smith
21,7,0,0,20151124,Pavin_Smith
22,7,0,0,20151201,Pavin_Smith
23,7,0,0,20151208,Pavin_Smith
24,7,0,0,20151215,Pavin_Smith
25,7,0,0,20151222,Pavin_Smith
26,7,0,1.073308967010831,20151229,Pavin_Smith
27,7,0,0,20160105,Pavin_Smith
28,7,0,0,20160112,Pavin_Smith
29,7,0,0,20160119,Pavin_Smith
30,7,0,2.876213800683588,20160126,Pavin_Smith
31,7,0,0,20160202,Pavin_Smith
32,7,0,0,20160209,Pavin_Smith
33,7,0,0,20160216,Pavin_Smith
34,7,0,3.833221823444621,20160223,Pavin_Smith
35,7,0,0,20160301,Pavin_Smith
36,7,0,0,20160308,Pavin_Smith
37,7,0,0,20160316,Pavin_Smith
38,7,0,0,20160323,Pavin_Smith
39,7,0,0,20160330,Pavin_Smith
40,7,0,0,20160406,Pavin_Smith
41,7,0,0,20160413,Pavin_Smith
42,7,0,0,20160420,Pavin_Smith
43,7,0,1.9981779474110277,20160427,Pavin_Smith
44,7,0,1.063930832361677,20160504,Pavin_Smith
45,7,0,0,20160511,Pavin_Smith
46,7,0,0,20160518,Pavin_Smith
47,7,0,0,20160525,Pavin_Smith
48,7,0,0,20160601,Pavin_Smith
49,7,0,1.05396640642296,20160608,Pavin_Smith
50,7,0,0,20160615,Pavin_Smith
51,7,0,0,20160622,Pavin_Smith
52,7,0,0,20160629,Pavin_Smith
53,7,0,0,20160706,Pavin_Smith
54,7,0,0,20160713,Pavin_Smith
55,7,0,0,20160720,Pavin_Smith
56,7,0,0.8585247171446297,20160727,Pavin_Smith
57,7,0,1.854809619297238,20160803,Pavin_Smith
58,7,0,0,20160810,Pavin_Smith
59,7,0,0,20160817,Pavin_Smith
60,7,0,0,20160824,Pavin_Smith
61,7,0,0.9666213795145803,20160831,Pavin_Smith
62,7,0,0,20160907,Pavin_Smith
63,7,0,0,20160914,Pavin_Smith
64,7,0,0,20160921,Pavin_Smith
65,7,0,0,20160928,Pavin_Smith
66,7,0,0,20161005,Pavin_Smith
67,7,0,0,20161012,Pavin_Smith
68,7,0,0,20161019,Pavin_Smith
69,7,0,0.9914525607223158,20161026,Pavin_Smith
70,7,0,0,20161102,Pavin_Smith
71,7,0,0,20161108,Pavin_Smith
72,7,0,0.9073253644034212,20161115,Pavin_Smith
73,7,0,0,20161122,Pavin_Smith
74,7,0,0,20161129,Pavin_Smith
75,7,0,0,20161206,Pavin_Smith
76,7,0,1.071751671527251,20161213,Pavin_Smith
77,7,0,0,20161220,Pavin_Smith
78,7,0,3.4716317034478084,20161227,Pavin_Smith
79,7,1.6886290509314097,19.073764570508416,20170103,Pavin_Smith
80,7,0.8898949400672846,7.214029555785092,20170110,Pavin_Smith
81,7,2.5748474523732843,13.408781343608787,20170117,Pavin_Smith
82,7,1.7350055804780293,11.599404672791437,20170124,Pavin_Smith
83,7,2.770576691272434,16.45607069255646,20170131,Pavin_Smith
84,7,1.7629458250380472,8.160783309549853,20170207,Pavin_Smith
85,7,1.7201444189160624,12.838797009684848,20170214,Pavin_Smith
86,7,0.8850133333513542,10.4509888223915,20170221,Pavin_Smith
87,7,0.9349695319356874,11.033026852320056,20170228,Pavin_Smith
88,7,1.8432129383076186,10.194932702905202,20170307,Pavin_Smith
89,7,1.9226029390530255,13.958565485468919,20170315,Pavin_Smith
90,7,3.8717034752525694,27.61287712305628,20170322,Pavin_Smith
91,7,2.9998645298311835,20.501699474363456,20170329,Pavin_Smith
92,7,3.234299344700133,23.12258259814108,20170405,Pavin_Smith
