bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,36.14253050536841,264.59150048134086,20150701,Donald_Henderson
1,7,31.607510360462722,255.72848914821625,20150708,Donald_Henderson
2,7,23.864493857272013,174.1224704565753,20150715,Donald_Henderson
3,7,33.06850441758548,284.2470609029754,20150722,Donald_Henderson
4,7,41.235400196127536,297.7665775629152,20150729,Donald_Henderson
5,7,29.71693686768249,199.59844764249954,20150805,Donald_Henderson
6,7,30.27099935747908,224.2795442227406,20150812,Donald_Henderson
7,7,32.14637937109512,228.13572290410357,20150819,Donald_Henderson
8,7,29.431896477851495,217.2079679531487,20150826,Donald_Henderson
9,7,36.739243426876705,265.9407199215535,20150902,Donald_Henderson
10,7,22.568783452026544,173.46308774829092,20150909,Donald_Henderson
11,7,26.387229522239146,182.8140626308355,20150916,Donald_Henderson
12,7,32.3811710550316,247.98407769253078,20150923,Donald_Henderson
13,7,34.85314799423532,233.16503424432528,20150930,Donald_Henderson
14,7,30.372323628469072,223.88227239580897,20151007,Donald_Henderson
15,7,31.083639178113724,236.96157571916882,20151014,Donald_Henderson
16,7,39.4841005672472,291.94724425531706,20151021,Donald_Henderson
17,7,35.262931320439584,252.0205682945899,20151028,Donald_Henderson
18,7,37.848675123946556,284.6431895227156,20151103,Donald_Henderson
19,7,27.63867197997247,204.689382610547,20151110,Donald_Henderson
20,7,25.732727552692133,190.73131658974265,20151117,Donald_Henderson
21,7,29.286389560766917,195.7956854362399,20151124,Donald_Henderson
22,7,27.921575420323265,202.36140810321058,20151201,Donald_Henderson
23,7,69.36229147547678,595.8676617826676,20151208,Donald_Henderson
24,7,40.210216765609744,274.82257907639587,20151215,Donald_Henderson
25,7,23.555046925127655,167.4761809140952,20151222,Donald_Henderson
26,7,22.21843448562384,155.2430888339797,20151229,Donald_Henderson
27,7,39.778841502722315,227.40096525106247,20160105,Donald_Henderson
28,7,24.687770085608914,179.39407404172317,20160112,Donald_Henderson
29,7,31.430410982588104,233.89130965830282,20160119,Donald_Henderson
30,7,29.01442548524578,223.85454255597696,20160126,Donald_Henderson
31,7,30.46540713841026,221.75535097351604,20160202,Donald_Henderson
32,7,28.470278581205335,197.82187500083262,20160209,Donald_Henderson
33,7,34.89514493117376,273.7498486961765,20160216,Donald_Henderson
34,7,37.9102759865753,258.9600298121704,20160223,Donald_Henderson
35,7,31.515119594439167,209.05768385076024,20160301,Donald_Henderson
36,7,39.21480695526151,251.6504728815908,20160308,Donald_Henderson
37,7,33.822858103643746,240.62061865159836,20160316,Donald_Henderson
38,7,34.29183716315015,237.47201524052986,20160323,Donald_Henderson
39,7,28.86273004024968,192.64570416760137,20160330,Donald_Henderson
40,7,29.691438651682812,209.7425460997328,20160406,Donald_Henderson
41,7,38.14073537928395,250.5419660780879,20160413,Donald_Henderson
42,7,30.071008471337958,230.03937918835487,20160420,Donald_Henderson
43,7,30.614771021304826,206.929231536541,20160427,Donald_Henderson
44,7,25.95879896637642,211.6905514908716,20160504,Donald_Henderson
45,7,32.33966928310864,276.01713902615614,20160511,Donald_Henderson
46,7,56.21598147752556,359.14819271996623,20160518,Donald_Henderson
47,7,28.850520275238907,205.54153905793896,20160525,Donald_Henderson
48,7,35.673022368074285,233.97380364789234,20160601,Donald_Henderson
49,7,27.73156528104095,231.9071067831614,20160608,Donald_Henderson
50,7,30.42069214752776,203.5801431588043,20160615,Donald_Henderson
51,7,30.197856896929,213.40099444039947,20160622,Donald_Henderson
52,7,28.28705622483362,210.43835941779548,20160629,Donald_Henderson
53,7,23.532885952406573,214.77226206124556,20160706,Donald_Henderson
54,7,25.563382160531297,179.70118459664468,20160713,Donald_Henderson
55,7,28.898787694578996,227.96658450938816,20160720,Donald_Henderson
56,7,27.230014557977604,216.29837821517575,20160727,Donald_Henderson
