bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,2593.8154997124084,17464.26523270359,20150701,Kevin_Richardson_(musician)
1,7,1948.4201190687822,14200.553510322965,20150708,Kevin_Richardson_(musician)
2,7,1839.5238759220028,12597.10451435979,20150715,Kevin_Richardson_(musician)
3,7,1529.1006818986045,10858.840237409582,20150722,Kevin_Richardson_(musician)
4,7,1382.883271176158,10305.113985030303,20150729,Kevin_Richardson_(musician)
5,7,1292.825740495452,8802.992176477306,20150805,Kevin_Richardson_(musician)
6,7,1312.8902422706788,9216.036771575786,20150812,Kevin_Richardson_(musician)
7,7,1277.5593350061026,9446.730656613894,20150819,Kevin_Richardson_(musician)
8,7,1425.6084628967988,10001.163444604896,20150826,Kevin_Richardson_(musician)
9,7,1155.5785069838323,8196.117206716279,20150902,Kevin_Richardson_(musician)
10,7,1181.0996673227226,14227.077040311931,20150909,Kevin_Richardson_(musician)
11,7,1645.9204332310853,13229.61942590228,20150916,Kevin_Richardson_(musician)
12,7,1470.9031729384424,11266.87337101038,20150923,Kevin_Richardson_(musician)
13,7,1345.7208834068297,16692.99402140429,20150930,Kevin_Richardson_(musician)
14,7,2163.766228152314,14816.38717565089,20151007,Kevin_Richardson_(musician)
15,7,1554.181958905686,10878.564645889495,20151014,Kevin_Richardson_(musician)
16,7,1488.830940529745,10378.460254590622,20151021,Kevin_Richardson_(musician)
17,7,1424.9541765294691,10517.512534575675,20151028,Kevin_Richardson_(musician)
18,7,1803.8018064917135,18884.102012329513,20151103,Kevin_Richardson_(musician)
19,7,1660.2544282390338,13220.07890994832,20151110,Kevin_Richardson_(musician)
20,7,1452.8861148675203,11997.325644835524,20151117,Kevin_Richardson_(musician)
21,7,1602.5166374851879,13947.68131479355,20151124,Kevin_Richardson_(musician)
22,7,1333.0316920510797,10451.20957177972,20151201,Kevin_Richardson_(musician)
23,7,1125.2978865818109,8244.905679906327,20151208,Kevin_Richardson_(musician)
24,7,1108.7484439335528,7799.188635751661,20151215,Kevin_Richardson_(musician)
25,7,1119.6935839960558,7941.2456931206025,20151222,Kevin_Richardson_(musician)
26,7,1125.680824740597,10403.89976356496,20151229,Kevin_Richardson_(musician)
27,7,1053.0511014955657,7672.286413425359,20160105,Kevin_Richardson_(musician)
28,7,1361.2079288468358,11929.30417958627,20160112,Kevin_Richardson_(musician)
29,7,1146.4523367584075,7806.3696659717425,20160119,Kevin_Richardson_(musician)
30,7,1269.3690240350234,14444.078645658756,20160126,Kevin_Richardson_(musician)
31,7,1228.0758973243676,8787.98655750242,20160202,Kevin_Richardson_(musician)
32,7,1063.4581005092189,7927.364673813332,20160209,Kevin_Richardson_(musician)
33,7,1091.481625372792,7995.903384514778,20160216,Kevin_Richardson_(musician)
34,7,2055.903428502738,14272.464448999652,20160223,Kevin_Richardson_(musician)
35,7,1215.5548811681683,9350.544305417645,20160301,Kevin_Richardson_(musician)
36,7,1200.6534559980648,8728.553473867312,20160308,Kevin_Richardson_(musician)
37,7,1337.2492414826672,9518.287493638023,20160316,Kevin_Richardson_(musician)
38,7,1226.9093689589429,8974.979810610068,20160323,Kevin_Richardson_(musician)
39,7,1649.2765179019061,10831.422655349583,20160330,Kevin_Richardson_(musician)
40,7,1268.2633568736044,9328.191531925955,20160406,Kevin_Richardson_(musician)
41,7,1512.368846478098,9977.139896609175,20160413,Kevin_Richardson_(musician)
42,7,1920.0979262463234,15026.823617919368,20160420,Kevin_Richardson_(musician)
43,7,1412.9307480818109,9941.240559276051,20160427,Kevin_Richardson_(musician)
44,7,1193.5418096885228,8602.806795988065,20160504,Kevin_Richardson_(musician)
45,7,1839.948919288926,13293.306560456742,20160511,Kevin_Richardson_(musician)
46,7,1553.7707233744052,10202.528463544026,20160518,Kevin_Richardson_(musician)
47,7,1233.292346917043,8571.320503451094,20160525,Kevin_Richardson_(musician)
48,7,2156.6890094527203,28522.18275144512,20160601,Kevin_Richardson_(musician)
49,7,2503.73411527171,21784.14340933194,20160608,Kevin_Richardson_(musician)
50,7,1340.292960657159,9370.76617090235,20160615,Kevin_Richardson_(musician)
51,7,1215.743349887475,8480.135634172766,20160622,Kevin_Richardson_(musician)
52,7,1438.1443450564932,10375.458541529628,20160629,Kevin_Richardson_(musician)
53,7,3034.4392168270733,31802.922321468795,20160706,Kevin_Richardson_(musician)
54,7,1867.2230003068607,13503.263810096098,20160713,Kevin_Richardson_(musician)
55,7,1330.9976539071197,9221.676371197249,20160720,Kevin_Richardson_(musician)
56,7,1277.3655382057075,8739.937265067038,20160727,Kevin_Richardson_(musician)
57,7,1253.8940250324645,9241.406250319034,20160803,Kevin_Richardson_(musician)
58,7,994.7974675714219,6895.089100799211,20160810,Kevin_Richardson_(musician)
59,7,1113.671223897539,10952.608576579994,20160817,Kevin_Richardson_(musician)
60,7,1180.7962243610316,8664.901687044725,20160824,Kevin_Richardson_(musician)
61,7,1187.7980649530994,8237.189309697302,20160831,Kevin_Richardson_(musician)
62,7,989.2990877501594,6794.449740546606,20160907,Kevin_Richardson_(musician)
63,7,951.3467185742825,6809.986300272645,20160914,Kevin_Richardson_(musician)
64,7,1454.4679464883811,12092.377712151627,20160921,Kevin_Richardson_(musician)
65,7,3214.2400559746343,25934.81393651071,20160928,Kevin_Richardson_(musician)
66,7,1361.1203890637307,12916.247872279231,20161005,Kevin_Richardson_(musician)
67,7,1305.2872102524673,9102.18820475721,20161012,Kevin_Richardson_(musician)
