bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,301.63649930886896,2234.655271545419,20150701,Shirley_Chisholm
1,7,338.3520396804014,2458.3957953348945,20150708,Shirley_Chisholm
2,7,364.93780856888867,2604.4358825559784,20150715,Shirley_Chisholm
3,7,331.46029225014485,2291.281255533755,20150722,Shirley_Chisholm
4,7,324.801405252362,2368.676682756934,20150729,Shirley_Chisholm
5,7,321.92893933285956,2350.402225850513,20150805,Shirley_Chisholm
6,7,376.35462546064304,2662.723287898596,20150812,Shirley_Chisholm
7,7,359.8320529603227,2513.7075357709373,20150819,Shirley_Chisholm
8,7,356.89918980470765,2352.389751870267,20150826,Shirley_Chisholm
9,7,306.4590549266301,2309.15054515038,20150902,Shirley_Chisholm
10,7,307.9709201377011,2216.461017528733,20150909,Shirley_Chisholm
11,7,492.67056269480645,3273.4320723975998,20150916,Shirley_Chisholm
12,7,361.8982242180057,2591.3139303786547,20150923,Shirley_Chisholm
13,7,402.7474879333859,2869.1599819141584,20150930,Shirley_Chisholm
14,7,377.6389195228919,2602.039853696451,20151007,Shirley_Chisholm
15,7,512.5314002981024,3456.55465456669,20151014,Shirley_Chisholm
16,7,450.6057548242827,3032.2305568372467,20151021,Shirley_Chisholm
17,7,409.0442183132397,2728.518195930756,20151028,Shirley_Chisholm
18,7,528.7777493496176,3862.696192694698,20151103,Shirley_Chisholm
19,7,465.46418791701484,3428.1669594699865,20151110,Shirley_Chisholm
20,7,578.986369935573,4318.73808472762,20151117,Shirley_Chisholm
21,7,750.02588104426,7676.483891197327,20151124,Shirley_Chisholm
22,7,552.9785610110101,4361.251839760589,20151201,Shirley_Chisholm
23,7,563.5899608995799,3785.5306441698785,20151208,Shirley_Chisholm
24,7,438.961533024573,3335.5536980950656,20151215,Shirley_Chisholm
25,7,331.60738886808366,2408.1531124784533,20151222,Shirley_Chisholm
26,7,373.5115205197692,2636.860857654138,20151229,Shirley_Chisholm
27,7,500.2189318967332,3500.8396370383625,20160105,Shirley_Chisholm
28,7,641.2735135239548,4418.64827108942,20160112,Shirley_Chisholm
29,7,768.8883781787124,5490.9427075328995,20160119,Shirley_Chisholm
30,7,1387.8980122992734,14642.255674050934,20160126,Shirley_Chisholm
31,7,2862.8714332995555,18016.438374668003,20160202,Shirley_Chisholm
32,7,1959.6420479354815,15653.63685010172,20160209,Shirley_Chisholm
33,7,2189.134414082739,15825.041043146997,20160216,Shirley_Chisholm
34,7,2540.6658097756213,17574.803866051196,20160223,Shirley_Chisholm
35,7,1594.9501500395547,13589.082751293558,20160301,Shirley_Chisholm
36,7,1347.5900901772077,10343.023982142142,20160308,Shirley_Chisholm
37,7,1061.4408704878788,7277.112924737754,20160316,Shirley_Chisholm
38,7,855.3073773453206,6415.93192067265,20160323,Shirley_Chisholm
39,7,750.3400698288336,5384.034451022284,20160330,Shirley_Chisholm
40,7,782.4812780711056,5831.9841291622015,20160406,Shirley_Chisholm
41,7,853.3585620867065,5835.611252650964,20160413,Shirley_Chisholm
42,7,827.7141831709208,6353.179083641674,20160420,Shirley_Chisholm
43,7,853.263295561528,5845.074671306168,20160427,Shirley_Chisholm
44,7,774.7723644006959,5443.9696449211,20160504,Shirley_Chisholm
45,7,683.4643597445897,4592.560376097152,20160511,Shirley_Chisholm
46,7,629.5564841124898,4183.989570167308,20160518,Shirley_Chisholm
47,7,509.28932754950387,3524.6765118862277,20160525,Shirley_Chisholm
48,7,572.7976099503486,6779.908956739275,20160601,Shirley_Chisholm
49,7,11914.588019160868,78720.89344737277,20160608,Shirley_Chisholm
50,7,967.7873989496235,7580.971442366956,20160615,Shirley_Chisholm
51,7,641.7695979645121,4340.84718001415,20160622,Shirley_Chisholm
52,7,595.3549606313985,4169.37570051001,20160629,Shirley_Chisholm
53,7,646.675343613707,4713.625607244857,20160706,Shirley_Chisholm
54,7,645.0106354728592,4472.107366650997,20160713,Shirley_Chisholm
55,7,955.4531655690955,11300.927416152601,20160720,Shirley_Chisholm
56,7,9203.096611601297,69662.24189103639,20160727,Shirley_Chisholm
57,7,835.0383231452201,6771.258431135838,20160803,Shirley_Chisholm
58,7,591.1495665449592,4192.53987781719,20160810,Shirley_Chisholm
59,7,585.178458919412,4246.628649373279,20160817,Shirley_Chisholm
60,7,594.9802404987407,4157.7249974365495,20160824,Shirley_Chisholm
61,7,580.9770412317962,3957.3203713215744,20160831,Shirley_Chisholm
62,7,627.2348428753583,4804.094399285492,20160907,Shirley_Chisholm
63,7,1144.2801956128596,18938.657620539558,20160914,Shirley_Chisholm
64,7,843.0055766888593,6996.750578643966,20160921,Shirley_Chisholm
65,7,1072.7137513515202,7536.885289907886,20160928,Shirley_Chisholm
66,7,988.7745161060716,6826.428145150256,20161005,Shirley_Chisholm
67,7,1386.8302488463023,11115.577614389205,20161012,Shirley_Chisholm
68,7,1394.3498622640593,10262.338159956247,20161019,Shirley_Chisholm
69,7,1513.8166691905558,10907.86982090724,20161026,Shirley_Chisholm
70,7,1785.9124469897222,13847.538352780919,20161102,Shirley_Chisholm
71,7,2883.156299999685,28720.73197257253,20161108,Shirley_Chisholm
72,7,1245.2532870411173,9794.42930195561,20161115,Shirley_Chisholm
73,7,841.8825168088046,6515.3281226017025,20161122,Shirley_Chisholm
74,7,983.2028842530864,8346.998626151879,20161129,Shirley_Chisholm
75,7,797.0488685886892,5389.18380734343,20161206,Shirley_Chisholm
76,7,597.4166316723023,4634.428000542566,20161213,Shirley_Chisholm
77,7,514.8291303728087,3425.5406095765347,20161220,Shirley_Chisholm
78,7,468.7741865842799,3628.9637798780745,20161227,Shirley_Chisholm
79,7,665.0906490527753,4576.806475490108,20170103,Shirley_Chisholm
80,7,816.5613584385856,5913.0734910874535,20170110,Shirley_Chisholm
81,7,1438.550676705609,9219.834976648737,20170117,Shirley_Chisholm
82,7,1426.758043106474,10159.689272229429,20170124,Shirley_Chisholm
83,7,2231.1536649308773,15671.863053281271,20170131,Shirley_Chisholm
84,7,2603.8709835811956,19810.57649883588,20170207,Shirley_Chisholm
85,7,2400.461679717632,15746.195599481365,20170214,Shirley_Chisholm
86,7,2267.8347784154985,15212.695715696724,20170221,Shirley_Chisholm
87,7,1513.3066279017066,10511.374165340456,20170228,Shirley_Chisholm
88,7,1037.4306731439044,8039.463798043173,20170307,Shirley_Chisholm
89,7,871.1032970305617,5959.67142693109,20170315,Shirley_Chisholm
90,7,840.47689526192,5782.700128735122,20170322,Shirley_Chisholm
91,7,825.540228004453,5320.837907614856,20170329,Shirley_Chisholm
92,7,725.3419035967622,5247.467916862379,20170405,Shirley_Chisholm
93,7,669.6993822054942,4424.432226813131,20170412,Shirley_Chisholm
94,7,742.0145614297937,4791.741328219608,20170419,Shirley_Chisholm
95,7,782.311945875456,6412.393811278419,20170426,Shirley_Chisholm
96,7,853.7765174475052,6239.6690734104795,20170503,Shirley_Chisholm
97,7,747.5674958175804,5121.7447465010955,20170510,Shirley_Chisholm
98,7,665.1696919033793,4356.546461086408,20170517,Shirley_Chisholm
99,7,546.9073454014011,3616.907486400909,20170524,Shirley_Chisholm
100,7,555.766060955885,3882.019232027794,20170531,Shirley_Chisholm
101,7,485.4405036432298,3511.8428337689925,20170607,Shirley_Chisholm
102,7,547.2522315741194,3767.3813369739573,20170614,Shirley_Chisholm
103,7,449.331030723466,3079.0744374063306,20170621,Shirley_Chisholm
104,7,404.5435197845069,2788.269558596307,20170628,Shirley_Chisholm
105,7,434.53061162042945,3039.9820369433673,20170705,Shirley_Chisholm
106,7,459.9850225513628,3335.9330601300594,20170712,Shirley_Chisholm
107,7,514.809382055501,4507.03407909298,20170719,Shirley_Chisholm
108,7,502.1928275919613,3545.200327567447,20170726,Shirley_Chisholm
109,7,479.7324272776927,3221.756270440796,20170802,Shirley_Chisholm
110,7,381.9943381642592,2731.8873778872808,20170809,Shirley_Chisholm
111,7,514.284184680253,3519.924836464638,20170816,Shirley_Chisholm
112,7,502.72626658809804,3418.789017975279,20170823,Shirley_Chisholm
113,7,372.08599180143585,2791.140326639303,20170830,Shirley_Chisholm
114,7,459.86241277824024,3236.3183708339543,20170906,Shirley_Chisholm
115,7,482.5601134231041,3417.9365796324755,20170913,Shirley_Chisholm
116,7,432.6355080171784,3182.570469881493,20170920,Shirley_Chisholm
117,7,466.61292950965407,3382.411963000932,20170927,Shirley_Chisholm
118,7,461.74766716441206,3375.105794588265,20171004,Shirley_Chisholm
119,7,469.2632225891216,3222.971205831807,20171011,Shirley_Chisholm
120,7,523.2061937409215,4616.47637571214,20171018,Shirley_Chisholm
121,7,526.5468944546346,3479.2085398613444,20171025,Shirley_Chisholm
122,7,554.4786193307217,5457.915560401416,20171101,Shirley_Chisholm
123,7,579.7139710653349,4402.555576747766,20171107,Shirley_Chisholm
124,7,649.1041041184953,4935.7991276146595,20171114,Shirley_Chisholm
125,7,612.7035305936305,4213.033603933465,20171121,Shirley_Chisholm
126,7,875.8095628056055,7769.990449980444,20171128,Shirley_Chisholm
127,7,595.6430235593596,4488.689460748015,20171205,Shirley_Chisholm
128,7,675.9588118240104,4534.215744947784,20171212,Shirley_Chisholm
129,7,427.3212514974974,3227.2791590568913,20171219,Shirley_Chisholm
130,7,496.0229493630172,3343.4169405835396,20171226,Shirley_Chisholm
131,7,639.0984144199386,4705.479545014396,20180102,Shirley_Chisholm
132,7,790.5347284949976,5327.9973566196795,20180109,Shirley_Chisholm
133,7,797.027986182601,5593.386634682562,20180116,Shirley_Chisholm
134,7,1032.7424508693687,7401.254161988364,20180123,Shirley_Chisholm
135,7,1387.451065496217,11691.63982143222,20180130,Shirley_Chisholm
136,7,2302.418104193091,14653.863266918794,20180206,Shirley_Chisholm
137,7,2185.7830869807226,14516.560934634686,20180213,Shirley_Chisholm
138,7,2578.0944097276147,16304.507846040982,20180220,Shirley_Chisholm
139,7,1695.935558328342,11426.962721388496,20180227,Shirley_Chisholm
140,7,1109.7027203040766,8143.174317089863,20180306,Shirley_Chisholm
141,7,885.036781920602,5859.86943745517,20180314,Shirley_Chisholm
142,7,718.4944784624594,4939.265175699952,20180321,Shirley_Chisholm
143,7,635.7111037805789,4408.027152523798,20180328,Shirley_Chisholm
144,7,583.2503537962549,4591.844508206934,20180404,Shirley_Chisholm
145,7,614.2118044765067,5005.6799464379665,20180411,Shirley_Chisholm
146,7,588.275551168766,4146.483066605893,20180418,Shirley_Chisholm
147,7,575.2342734591492,3977.034306391337,20180425,Shirley_Chisholm
148,7,601.9723383813283,3936.95795094125,20180502,Shirley_Chisholm
149,7,576.7340251635687,4555.3677520143065,20180509,Shirley_Chisholm
150,7,569.1082943664733,3631.702479783382,20180516,Shirley_Chisholm
151,7,537.3953129319517,4036.565302641223,20180523,Shirley_Chisholm
152,7,488.73723028151517,3179.6423848536097,20180530,Shirley_Chisholm
153,7,398.563732200474,2775.479220689725,20180606,Shirley_Chisholm
154,7,413.92464196989164,3413.2801881444557,20180613,Shirley_Chisholm
155,7,649.156503773189,5325.573523349171,20180620,Shirley_Chisholm
156,7,587.0703306176657,4083.4736153571957,20180627,Shirley_Chisholm
157,7,483.328232433871,3394.03016391138,20180704,Shirley_Chisholm
158,7,434.8906050688855,3017.0518526678125,20180711,Shirley_Chisholm
159,7,435.1034895991149,2949.3113120937787,20180718,Shirley_Chisholm
160,7,548.6782731119843,5063.645234790172,20180725,Shirley_Chisholm
161,7,498.8061378979712,3367.589375827867,20180801,Shirley_Chisholm
