bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1418.0217802034967,10697.106538490767,20150701,Paul_Anka
1,7,1522.2485022650626,10920.116866873632,20150708,Paul_Anka
2,7,1510.744099477946,11172.517430970756,20150715,Paul_Anka
3,7,1627.168707409802,11881.713327866752,20150722,Paul_Anka
4,7,2002.4312631826808,15935.806216272253,20150729,Paul_Anka
5,7,2013.2226709168701,16074.091233367697,20150805,Paul_Anka
6,7,1907.2529566009707,14073.003492897791,20150812,Paul_Anka
7,7,1809.9450207351053,13681.295811662763,20150819,Paul_Anka
8,7,2019.0885595830769,14834.760716316654,20150826,Paul_Anka
9,7,1682.2459374105972,13141.72910925175,20150902,Paul_Anka
10,7,1446.4575696428342,10545.052115331633,20150909,Paul_Anka
11,7,1565.2660561536984,12308.690931285179,20150916,Paul_Anka
12,7,1586.8613147821945,11326.44676472381,20150923,Paul_Anka
13,7,1481.044771123718,10341.278194537943,20150930,Paul_Anka
14,7,1588.7803687340731,11340.855071672555,20151007,Paul_Anka
15,7,1435.5790956884923,10402.689895168018,20151014,Paul_Anka
16,7,1575.3143713496572,11228.362790361061,20151021,Paul_Anka
17,7,1746.5895363977995,13151.392229821095,20151028,Paul_Anka
18,7,1741.0126127779977,13059.323595479635,20151103,Paul_Anka
19,7,1653.1667750799438,11547.089248439603,20151110,Paul_Anka
20,7,1735.7673054501727,12518.69346568404,20151117,Paul_Anka
21,7,1792.9778497758414,17738.602551759977,20151124,Paul_Anka
22,7,2260.1973219158804,16112.062698035663,20151201,Paul_Anka
23,7,2019.3565263195292,14842.349283903572,20151208,Paul_Anka
24,7,1828.4479123695319,12260.8487332973,20151215,Paul_Anka
25,7,1981.8359935641497,13646.97801713443,20151222,Paul_Anka
26,7,2002.8349046228536,13363.764276548896,20151229,Paul_Anka
27,7,1690.6007638656986,11692.873864944553,20160105,Paul_Anka
28,7,1878.2863265938317,13270.3206323821,20160112,Paul_Anka
29,7,1707.0042972285044,11978.801640273512,20160119,Paul_Anka
30,7,1554.5648214960413,11124.154425135257,20160126,Paul_Anka
31,7,1522.3922911405898,10788.904182460368,20160202,Paul_Anka
