bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,210.26291518623603,2406.522635711812,20150701,Pam_Bondi
1,7,130.12436315155895,833.3618190109383,20150708,Pam_Bondi
2,7,117.91146307995662,801.8253156415425,20150715,Pam_Bondi
3,7,106.01373475049462,757.7619138579792,20150722,Pam_Bondi
4,7,102.395019282948,707.9997456608271,20150729,Pam_Bondi
5,7,104.00927903688873,873.8246570200085,20150805,Pam_Bondi
6,7,185.039115675479,1246.565323418232,20150812,Pam_Bondi
7,7,98.25140612824946,700.3169633305247,20150819,Pam_Bondi
8,7,111.34459403378067,927.1157692740202,20150826,Pam_Bondi
9,7,103.98146831732751,775.7288555190495,20150902,Pam_Bondi
10,7,107.45297140607116,977.2348343061481,20150909,Pam_Bondi
11,7,105.54891808895658,833.7268688471182,20150916,Pam_Bondi
12,7,94.64381599098576,670.3296968184864,20150923,Pam_Bondi
13,7,84.84592960027099,612.7990981203359,20150930,Pam_Bondi
14,7,91.18840051471406,664.3297392373088,20151007,Pam_Bondi
15,7,82.25940590368384,599.6286111491225,20151014,Pam_Bondi
16,7,99.33869433662161,638.1467798186918,20151021,Pam_Bondi
17,7,122.16826153242567,975.6137205844452,20151028,Pam_Bondi
18,7,144.12944216519745,1030.5815841578058,20151103,Pam_Bondi
19,7,423.67213681935965,2929.712554417412,20151110,Pam_Bondi
20,7,410.882717467883,2579.026078635946,20151117,Pam_Bondi
21,7,94.48776088017175,725.7960165540819,20151124,Pam_Bondi
22,7,118.59638772956623,3013.773446717074,20151201,Pam_Bondi
23,7,117.5653170923205,1126.7148632415065,20151208,Pam_Bondi
24,7,120.6809376004658,941.4834270839252,20151215,Pam_Bondi
25,7,88.86676794479979,750.7755629567015,20151222,Pam_Bondi
26,7,90.1579532289098,718.474263412876,20151229,Pam_Bondi
27,7,126.29782177114336,842.2644088377069,20160105,Pam_Bondi
28,7,131.39241030739979,829.0686903173645,20160112,Pam_Bondi
29,7,85.76077174745025,747.6418929859356,20160119,Pam_Bondi
30,7,106.69820984896836,743.328807631208,20160126,Pam_Bondi
31,7,162.01398690246094,1061.891732879379,20160202,Pam_Bondi
32,7,137.04521336782162,962.732031014496,20160209,Pam_Bondi
33,7,116.28815729902614,858.986123244481,20160216,Pam_Bondi
34,7,136.35260163584076,1033.2876970199368,20160223,Pam_Bondi
35,7,141.810984027513,1002.2678774682222,20160301,Pam_Bondi
36,7,185.0134481991825,9745.233262434098,20160308,Pam_Bondi
37,7,1233.5942305066555,15126.230553611182,20160316,Pam_Bondi
38,7,362.8297609520403,3554.445024860937,20160323,Pam_Bondi
39,7,169.35591003857846,1191.9776179934327,20160330,Pam_Bondi
40,7,153.51171461361469,1197.4708893066531,20160406,Pam_Bondi
41,7,132.43310895584705,929.8908662459536,20160413,Pam_Bondi
42,7,139.92311191698897,1169.6061671064922,20160420,Pam_Bondi
43,7,170.95506597869732,1094.7299519455328,20160427,Pam_Bondi
44,7,305.25515821617984,3854.8703186397524,20160504,Pam_Bondi
45,7,177.23965011657597,1367.341673287633,20160511,Pam_Bondi
46,7,173.92125597473984,1441.1544720336217,20160518,Pam_Bondi
47,7,141.97270910122108,1349.4686934376277,20160525,Pam_Bondi
48,7,446.9231019580063,8017.274631960825,20160601,Pam_Bondi
49,7,3427.560004026406,38445.049628379595,20160608,Pam_Bondi
50,7,1957.6094237105317,57490.5217356913,20160615,Pam_Bondi
51,7,281.84666437133734,2335.4455820897583,20160622,Pam_Bondi
52,7,218.46938555343493,1543.2158240336614,20160629,Pam_Bondi
53,7,226.8238498381967,1571.8115473660046,20160706,Pam_Bondi
54,7,603.0284922099582,5463.4578905098615,20160713,Pam_Bondi
55,7,1680.3105250420015,28128.368648355077,20160720,Pam_Bondi
56,7,236.60304876338566,1951.336768878317,20160727,Pam_Bondi
57,7,172.26168142556176,1992.819864035844,20160803,Pam_Bondi
58,7,238.07322495006514,1554.9156494877993,20160810,Pam_Bondi
59,7,147.50767123673407,1181.819201653613,20160817,Pam_Bondi
60,7,163.59019838496843,1278.0524744874313,20160824,Pam_Bondi
61,7,1056.8186530795795,10100.723156531883,20160831,Pam_Bondi
62,7,2882.126659939644,36418.601801456105,20160907,Pam_Bondi
63,7,1239.9024960819006,9167.851040758804,20160914,Pam_Bondi
64,7,467.28822136591475,4112.226570732206,20160921,Pam_Bondi
65,7,372.9725765731411,2676.0012249654237,20160928,Pam_Bondi
66,7,383.6371142024166,5589.323528009106,20161005,Pam_Bondi
