bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,981.0115422885711,6676.615697610798,20150701,Louis_Walsh
1,7,939.8667768900037,6713.257171799499,20150708,Louis_Walsh
2,7,1101.393560117088,7825.616609794782,20150715,Louis_Walsh
3,7,876.9315210886411,6620.180418195116,20150722,Louis_Walsh
4,7,940.0779709403855,7029.893353375294,20150729,Louis_Walsh
5,7,1006.3395475196812,7345.0134516722355,20150805,Louis_Walsh
6,7,959.7329445436047,7492.578922168685,20150812,Louis_Walsh
7,7,1140.8093353707181,8263.053063256955,20150819,Louis_Walsh
8,7,1607.1903062862536,14121.938822421664,20150826,Louis_Walsh
9,7,1407.7402786249586,11274.721453326045,20150902,Louis_Walsh
10,7,983.9973000888712,8329.12351593898,20150909,Louis_Walsh
11,7,1451.2166078756386,12215.086838132402,20150916,Louis_Walsh
12,7,1505.724454058969,10788.64240494103,20150923,Louis_Walsh
13,7,1158.7157128028384,8608.398579568544,20150930,Louis_Walsh
14,7,1085.7139550204222,10772.881843564515,20151007,Louis_Walsh
15,7,1095.9579648002054,8014.590612958714,20151014,Louis_Walsh
16,7,1103.529990212806,10380.774287401811,20151021,Louis_Walsh
17,7,1253.908351953278,8739.984125745661,20151028,Louis_Walsh
18,7,946.8485310222895,7673.980966384783,20151103,Louis_Walsh
19,7,917.2477616703986,7022.79136243415,20151110,Louis_Walsh
20,7,846.9311087091202,6617.821518785006,20151117,Louis_Walsh
21,7,1006.5840560145074,7660.955639003958,20151124,Louis_Walsh
22,7,773.3901833724873,6418.901920836046,20151201,Louis_Walsh
23,7,1304.0662534337523,11066.943721594924,20151208,Louis_Walsh
24,7,952.488564492289,7273.294646130585,20151215,Louis_Walsh
25,7,913.4400647486606,6421.0118622998425,20151222,Louis_Walsh
26,7,872.6001901798056,6094.642051880051,20151229,Louis_Walsh
27,7,712.8599929404481,5010.05865395255,20160105,Louis_Walsh
28,7,636.0587135335489,4367.234437105114,20160112,Louis_Walsh
29,7,647.8821095397412,4815.59563237471,20160119,Louis_Walsh
30,7,691.2192749089784,5299.461780605125,20160126,Louis_Walsh
31,7,685.4600051420163,4863.133971089588,20160202,Louis_Walsh
32,7,624.8495043064315,4564.085609660552,20160209,Louis_Walsh
33,7,609.2614646548126,4600.3167369244,20160216,Louis_Walsh
34,7,667.2487428591334,5114.226778120304,20160223,Louis_Walsh
35,7,732.8075733529232,5046.147589431946,20160301,Louis_Walsh
36,7,680.3367445554835,5003.656700963324,20160308,Louis_Walsh
37,7,754.5686573326376,5293.876963674593,20160316,Louis_Walsh
38,7,823.3983670054832,6093.663699107133,20160323,Louis_Walsh
39,7,874.2956728167375,8106.87505223074,20160330,Louis_Walsh
40,7,1058.9160537428963,7212.105382679008,20160406,Louis_Walsh
41,7,737.3963529227459,5905.839434963681,20160413,Louis_Walsh
42,7,787.4218624984923,5360.133674062041,20160420,Louis_Walsh
43,7,762.4065557563654,5685.488102545165,20160427,Louis_Walsh
44,7,658.363045066696,4904.820528114269,20160504,Louis_Walsh
45,7,810.9051636024154,6028.5433847836175,20160511,Louis_Walsh
46,7,769.1028452271024,5503.7851103944395,20160518,Louis_Walsh
47,7,798.6041149366862,6045.224194138662,20160525,Louis_Walsh
48,7,1027.3830442005396,7628.002838243459,20160601,Louis_Walsh
49,7,1057.697664250886,7059.778500203931,20160608,Louis_Walsh
50,7,874.4269995096379,6263.891867407443,20160615,Louis_Walsh
51,7,913.4023115215847,6471.489379001624,20160622,Louis_Walsh
52,7,837.0977568839314,6290.680192679866,20160629,Louis_Walsh
53,7,831.8363599698498,6194.055332640224,20160706,Louis_Walsh
54,7,854.6546418547404,6474.545549329733,20160713,Louis_Walsh
55,7,759.7148650455857,5657.0446367447275,20160720,Louis_Walsh
56,7,702.3570817621763,4876.820633872338,20160727,Louis_Walsh
57,7,658.6605915237875,4860.846883769626,20160803,Louis_Walsh
58,7,564.5294773682452,4046.492220901661,20160810,Louis_Walsh
59,7,685.1343150864094,5553.513254471871,20160817,Louis_Walsh
60,7,1436.1264271463215,17065.51871148287,20160824,Louis_Walsh
61,7,1522.428672735464,22190.959539236086,20160831,Louis_Walsh
62,7,1455.0643001050546,14813.319693181396,20160907,Louis_Walsh
63,7,1839.7864822072338,24682.931029573643,20160914,Louis_Walsh
64,7,2184.7347146510383,25786.597523675395,20160921,Louis_Walsh
65,7,1915.1490587635367,31861.47052631517,20160928,Louis_Walsh
66,7,2381.609895075527,32336.88409302518,20161005,Louis_Walsh
67,7,2775.5826963880786,35668.21958625662,20161012,Louis_Walsh
68,7,1663.1561696621848,20165.449943397256,20161019,Louis_Walsh
69,7,1512.8462738897927,15110.844053572362,20161026,Louis_Walsh
70,7,2072.0581536602745,34027.62188887143,20161102,Louis_Walsh
71,7,1192.4084194031318,12997.575986998845,20161108,Louis_Walsh
72,7,961.844121167379,13813.611621928676,20161115,Louis_Walsh
73,7,1484.7109809679503,19755.81167045943,20161122,Louis_Walsh
74,7,1112.6189860194888,11995.419317423164,20161129,Louis_Walsh
75,7,2082.3106999846204,25018.98111936162,20161206,Louis_Walsh
76,7,1368.1337998286751,9373.671367774055,20161213,Louis_Walsh
77,7,988.8305306385834,8865.541824620486,20161220,Louis_Walsh
78,7,1134.79142612191,8398.511899535804,20161227,Louis_Walsh
79,7,1034.2852936954882,7460.851362586494,20170103,Louis_Walsh
80,7,1129.2766789453842,7719.288832061012,20170110,Louis_Walsh
81,7,902.0472821763367,6547.149657554415,20170117,Louis_Walsh
82,7,800.7481908416487,5666.936940167576,20170124,Louis_Walsh
83,7,696.3382750731383,5284.364244463109,20170131,Louis_Walsh
84,7,640.8308074013302,4964.010033410901,20170207,Louis_Walsh
85,7,680.3924617816263,5098.0194350226975,20170214,Louis_Walsh
86,7,653.7902063900535,4936.3130751640565,20170221,Louis_Walsh
87,7,586.0485541041412,4262.466537043729,20170228,Louis_Walsh
88,7,577.4310155701068,4361.3808455301205,20170307,Louis_Walsh
89,7,677.9389576925515,4705.2148649552455,20170315,Louis_Walsh
90,7,701.5078955923387,5657.909033566534,20170322,Louis_Walsh
91,7,657.0842278559289,4428.129113330647,20170329,Louis_Walsh
92,7,631.9855873335122,4649.032289694121,20170405,Louis_Walsh
93,7,655.6605906944513,5197.721469951995,20170412,Louis_Walsh
94,7,589.331749182021,4317.380146838655,20170419,Louis_Walsh
95,7,653.4890665853751,4908.2615721520915,20170426,Louis_Walsh
96,7,656.0937881843016,5786.371947746784,20170503,Louis_Walsh
97,7,846.8704428794952,6057.672015813742,20170510,Louis_Walsh
98,7,604.2445474862037,4595.490210959581,20170517,Louis_Walsh
99,7,672.6697036725924,4591.357309921108,20170524,Louis_Walsh
100,7,814.9912829711992,5642.12854140669,20170531,Louis_Walsh
101,7,769.5288306266732,5329.388992281662,20170607,Louis_Walsh
102,7,815.6288463389249,6911.931071715774,20170614,Louis_Walsh
103,7,799.9646251272475,5634.5366118829825,20170621,Louis_Walsh
104,7,901.98433108699,6357.4225884419375,20170628,Louis_Walsh
105,7,776.9565565265929,5393.850334312103,20170705,Louis_Walsh
106,7,757.92986670395,5641.971457699916,20170712,Louis_Walsh
107,7,785.3184436202724,5655.746266320899,20170719,Louis_Walsh
108,7,785.4001035295663,5612.436546294046,20170726,Louis_Walsh
109,7,816.7931307972074,6322.63727102764,20170802,Louis_Walsh
110,7,768.9857692550539,5335.441227855753,20170809,Louis_Walsh
111,7,779.8571652938264,5782.989801304645,20170816,Louis_Walsh
112,7,819.8788427809377,5673.402482631611,20170823,Louis_Walsh
113,7,2148.594382005574,27430.800884901426,20170830,Louis_Walsh
114,7,1464.4566735363924,16384.02650926383,20170906,Louis_Walsh
115,7,1880.3183700174282,25048.363195068658,20170913,Louis_Walsh
116,7,2706.5270342208214,53366.246323673375,20170920,Louis_Walsh
117,7,1873.9017296403904,17436.333687018858,20170927,Louis_Walsh
118,7,2278.5012062203127,21565.735581186553,20171004,Louis_Walsh
119,7,2233.702879486456,30678.76128424116,20171011,Louis_Walsh
120,7,3855.7172859638813,50572.23657705185,20171018,Louis_Walsh
121,7,3722.5892353332792,31569.53774920187,20171025,Louis_Walsh
122,7,2733.3155558626813,31483.571205230633,20171101,Louis_Walsh
123,7,2413.4133528165303,22419.9614245652,20171107,Louis_Walsh
124,7,1469.1761523825699,17631.753831418842,20171114,Louis_Walsh
125,7,1076.7515546282411,13870.841350453198,20171121,Louis_Walsh
126,7,1368.468822666583,12655.553868001076,20171128,Louis_Walsh
127,7,978.9950376859873,7168.25576744318,20171205,Louis_Walsh
128,7,864.5523129202834,6129.3132941125605,20171212,Louis_Walsh
129,7,904.6446352610026,6642.078282266233,20171219,Louis_Walsh
130,7,966.0422262826719,6926.342707408071,20171226,Louis_Walsh
131,7,717.7862071863576,5453.279773037517,20180102,Louis_Walsh
132,7,904.4062637069828,6467.458941012108,20180109,Louis_Walsh
133,7,684.859328264271,5947.889968977463,20180116,Louis_Walsh
134,7,740.3715807818049,7834.15740288543,20180123,Louis_Walsh
135,7,699.5916369791762,6239.015389073116,20180130,Louis_Walsh
136,7,724.1831387010731,5976.1234572452495,20180206,Louis_Walsh
137,7,709.1796457556565,5458.109855576463,20180213,Louis_Walsh
138,7,705.495208171203,5190.332685470679,20180220,Louis_Walsh
139,7,645.0988106446815,5367.028855784061,20180227,Louis_Walsh
140,7,640.6534967605078,4772.829911253107,20180306,Louis_Walsh
141,7,761.6329604763351,5243.934779038296,20180314,Louis_Walsh
142,7,853.7045780833375,5968.695122804922,20180321,Louis_Walsh
143,7,763.3184325523789,5732.470305785039,20180328,Louis_Walsh
144,7,737.1408655516436,4918.1856184661865,20180404,Louis_Walsh
145,7,623.4130324486662,4582.229596838251,20180411,Louis_Walsh
146,7,640.3232416759823,5320.938653850349,20180418,Louis_Walsh
147,7,874.1367414356158,5944.482250073572,20180425,Louis_Walsh
148,7,650.862766266146,4904.949335132157,20180502,Louis_Walsh
149,7,702.5069313700369,5158.557193279023,20180509,Louis_Walsh
