bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,922.1855000355013,6468.117666155525,20150701,Aaron_Ramsey
1,7,1113.3829251821614,7785.0955368608675,20150708,Aaron_Ramsey
2,7,1109.6052548803095,7942.605898947009,20150715,Aaron_Ramsey
3,7,1617.448464235311,13150.898055020092,20150722,Aaron_Ramsey
4,7,1575.9968806666304,13420.129759164816,20150729,Aaron_Ramsey
5,7,1534.6508751757353,10803.402453130368,20150805,Aaron_Ramsey
6,7,1140.903527507746,8821.808780114645,20150812,Aaron_Ramsey
7,7,1079.6396299304172,9550.853737546156,20150819,Aaron_Ramsey
8,7,1089.4435725365158,7964.852035554135,20150826,Aaron_Ramsey
9,7,1677.419747078832,14335.265532322897,20150902,Aaron_Ramsey
10,7,934.1216751189189,7938.266905798524,20150909,Aaron_Ramsey
11,7,1063.5917933993946,9507.35169273203,20150916,Aaron_Ramsey
12,7,1133.769012012808,7371.602741436939,20150923,Aaron_Ramsey
13,7,942.3057391774297,9687.452483486846,20150930,Aaron_Ramsey
14,7,1382.143409240751,13943.245400055483,20151007,Aaron_Ramsey
15,7,2250.0420149875904,19084.417975903718,20151014,Aaron_Ramsey
16,7,1111.8206873950444,8677.262587967854,20151021,Aaron_Ramsey
17,7,943.8419916562518,6425.355594397717,20151028,Aaron_Ramsey
18,7,815.3197615885899,5943.1037705264525,20151103,Aaron_Ramsey
19,7,793.1807233866568,5435.047491562954,20151110,Aaron_Ramsey
20,7,860.7116640796412,6925.8508257081485,20151117,Aaron_Ramsey
21,7,882.1976090099204,6780.315695398873,20151124,Aaron_Ramsey
22,7,827.3059383799485,8155.762336326384,20151201,Aaron_Ramsey
23,7,1585.7829384868564,13884.874275482394,20151208,Aaron_Ramsey
24,7,1057.7572143920786,9724.064247435399,20151215,Aaron_Ramsey
25,7,1470.775202358571,12896.170495281105,20151222,Aaron_Ramsey
26,7,1132.4411917480845,8220.116258962778,20151229,Aaron_Ramsey
27,7,1013.3659872818511,13089.583994809771,20160105,Aaron_Ramsey
28,7,5561.9488688703095,54673.199113331895,20160112,Aaron_Ramsey
29,7,2910.3921475996417,22420.098002731687,20160119,Aaron_Ramsey
30,7,1379.3847538386685,9690.069688474601,20160126,Aaron_Ramsey
31,7,1191.6458550930436,9299.076055914564,20160202,Aaron_Ramsey
32,7,977.5252981480984,9078.99640463341,20160209,Aaron_Ramsey
33,7,949.1479421279263,6726.6699336273105,20160216,Aaron_Ramsey
34,7,1139.4555454979047,10858.291407958848,20160223,Aaron_Ramsey
35,7,1048.5939792331578,42197.318864951034,20160301,Aaron_Ramsey
36,7,1461.8691155758586,11985.991843784472,20160308,Aaron_Ramsey
37,7,1003.6840398441014,7123.8712048549305,20160316,Aaron_Ramsey
38,7,1046.6429034781256,7395.531211654518,20160323,Aaron_Ramsey
39,7,836.2395658362643,6119.091068178643,20160330,Aaron_Ramsey
40,7,728.2993704444225,5418.162263952826,20160406,Aaron_Ramsey
41,7,721.4955775914548,5414.574852774558,20160413,Aaron_Ramsey
42,7,1206.7748586691357,9296.063793975247,20160420,Aaron_Ramsey
43,7,840.4335691182395,8565.034096009793,20160427,Aaron_Ramsey
44,7,1055.5441181251213,7528.949543617986,20160504,Aaron_Ramsey
45,7,1123.5919637693241,8211.313924686174,20160511,Aaron_Ramsey
46,7,1065.5533809434642,7405.90687642223,20160518,Aaron_Ramsey
47,7,2467.0887535416514,15806.990325370822,20160525,Aaron_Ramsey
48,7,2191.9238795586675,15814.905182155122,20160601,Aaron_Ramsey
49,7,2878.8536045560268,50309.84661390304,20160608,Aaron_Ramsey
50,7,4033.116248679334,73813.02576228745,20160615,Aaron_Ramsey
51,7,4941.955879789099,46859.82711350636,20160622,Aaron_Ramsey
52,7,6275.171736850553,89888.72387537826,20160629,Aaron_Ramsey
53,7,3795.7836417820768,44894.9354567838,20160706,Aaron_Ramsey
54,7,1518.0026824222732,10889.933263278868,20160713,Aaron_Ramsey
55,7,1309.294895823,9360.468479730263,20160720,Aaron_Ramsey
56,7,1259.3610419951447,9283.966983309752,20160727,Aaron_Ramsey
57,7,1179.681871671126,8757.792014492037,20160803,Aaron_Ramsey
58,7,1158.77889060819,9935.800953898817,20160810,Aaron_Ramsey
59,7,845.2906033658514,6743.858267397393,20160817,Aaron_Ramsey
60,7,1232.536903988745,9112.737720382715,20160824,Aaron_Ramsey
61,7,1263.2116620143443,10405.095364765117,20160831,Aaron_Ramsey
62,7,917.2916900814922,7037.5195152574415,20160907,Aaron_Ramsey
63,7,857.1566033910527,6497.918082084575,20160914,Aaron_Ramsey
64,7,877.0687955274832,6757.012598684414,20160921,Aaron_Ramsey
65,7,1025.8212944599895,7220.848413773076,20160928,Aaron_Ramsey
66,7,863.38297534141,6558.093254773245,20161005,Aaron_Ramsey
67,7,844.8751724170306,6096.139876203622,20161012,Aaron_Ramsey
68,7,1019.941323555717,7087.473302794178,20161019,Aaron_Ramsey
69,7,1110.5821871325852,8673.83808632808,20161026,Aaron_Ramsey
70,7,1093.922827068962,8841.882281820488,20161102,Aaron_Ramsey
71,7,934.0016183419687,7629.920745304016,20161108,Aaron_Ramsey
72,7,1330.4821423815008,13019.027319070277,20161115,Aaron_Ramsey
73,7,917.150935575312,7668.64582392434,20161122,Aaron_Ramsey
74,7,1020.2746789644627,6902.626142356393,20161129,Aaron_Ramsey
75,7,904.4273154801707,6645.400135207378,20161206,Aaron_Ramsey
76,7,717.5744678208005,5288.44169373252,20161213,Aaron_Ramsey
77,7,700.8763686910894,7629.77774036138,20161220,Aaron_Ramsey
78,7,912.5470832173983,7935.9804142874555,20161227,Aaron_Ramsey
79,7,1973.7593422404534,14213.25598105819,20170103,Aaron_Ramsey
80,7,932.5939787943562,7227.967379205789,20170110,Aaron_Ramsey
81,7,741.1322609507231,6816.894435221416,20170117,Aaron_Ramsey
82,7,940.7785340696911,6732.760695150865,20170124,Aaron_Ramsey
83,7,856.0617580187654,5898.8698859833585,20170131,Aaron_Ramsey
84,7,670.2201750622238,5017.7552023406215,20170207,Aaron_Ramsey
85,7,799.8282608281851,5564.422102343668,20170214,Aaron_Ramsey
86,7,597.3643383901606,4270.366936638463,20170221,Aaron_Ramsey
87,7,626.3299925248708,4587.432026538619,20170228,Aaron_Ramsey
88,7,825.7415603108043,6955.783975077011,20170307,Aaron_Ramsey
89,7,750.9776174297074,5670.446343264399,20170315,Aaron_Ramsey
