bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1414.2684161335271,13414.127837870552,20150701,Gretchen_Carlson
1,7,912.9334175971393,6127.932749241946,20150708,Gretchen_Carlson
2,7,815.4915253064315,5532.69340497989,20150715,Gretchen_Carlson
3,7,664.0056857034821,5008.068974994063,20150722,Gretchen_Carlson
4,7,772.0816233841618,4881.844134799967,20150729,Gretchen_Carlson
5,7,893.8701298527583,9708.752689117282,20150805,Gretchen_Carlson
6,7,665.6048205000186,4879.091130882327,20150812,Gretchen_Carlson
7,7,824.9249668605596,5901.470196558245,20150819,Gretchen_Carlson
8,7,648.1846009823661,5946.918735038001,20150826,Gretchen_Carlson
9,7,929.7080375755716,9633.985153763759,20150902,Gretchen_Carlson
10,7,847.9378545830419,8859.90553232605,20150909,Gretchen_Carlson
11,7,707.4519139585369,6301.390082418882,20150916,Gretchen_Carlson
12,7,809.2768447372626,4760.254925673453,20150923,Gretchen_Carlson
13,7,705.001169376492,4636.7198629765635,20150930,Gretchen_Carlson
14,7,672.598917450948,6266.391763772957,20151007,Gretchen_Carlson
15,7,648.5102000313678,4093.341548659538,20151014,Gretchen_Carlson
16,7,511.2684817040983,3497.4233488386503,20151021,Gretchen_Carlson
17,7,440.854096416243,3555.0361942564587,20151028,Gretchen_Carlson
18,7,649.2942328586294,3987.9535091428233,20151103,Gretchen_Carlson
19,7,697.7445400914709,4598.504728555736,20151110,Gretchen_Carlson
20,7,877.2638114657882,6465.522906249029,20151117,Gretchen_Carlson
21,7,571.9923072458055,7594.54657282237,20151124,Gretchen_Carlson
22,7,678.4296165533339,5136.846892763222,20151201,Gretchen_Carlson
23,7,849.6880705745905,5377.245411566614,20151208,Gretchen_Carlson
24,7,639.9688056097616,5059.603150380527,20151215,Gretchen_Carlson
25,7,1672.2176434815046,11517.648185854421,20151222,Gretchen_Carlson
26,7,479.1493668451859,3740.2121347141087,20151229,Gretchen_Carlson
27,7,679.6966200562288,4412.942740366238,20160105,Gretchen_Carlson
28,7,597.5396794826172,4202.2990810004585,20160112,Gretchen_Carlson
29,7,830.265457975027,5131.128254978064,20160119,Gretchen_Carlson
30,7,988.3623649167595,6895.470539391934,20160126,Gretchen_Carlson
31,7,692.1708023951549,4254.367974046657,20160202,Gretchen_Carlson
32,7,819.2276455782171,5019.2134437211735,20160209,Gretchen_Carlson
33,7,533.2156137067082,3923.411170972443,20160216,Gretchen_Carlson
34,7,797.3764924823645,4823.046772289311,20160223,Gretchen_Carlson
35,7,888.1533703887401,6455.975049063119,20160301,Gretchen_Carlson
36,7,717.5011047790344,4966.33941358812,20160308,Gretchen_Carlson
37,7,427.15524567393567,3368.8920767247305,20160316,Gretchen_Carlson
38,7,436.80796534107026,2979.11601915279,20160323,Gretchen_Carlson
39,7,813.2298444676665,4945.4966992483805,20160330,Gretchen_Carlson
40,7,511.3563154736553,3561.3641500350845,20160406,Gretchen_Carlson
41,7,464.7331714719303,2972.267972681094,20160413,Gretchen_Carlson
42,7,561.2904558322585,3674.7102781784365,20160420,Gretchen_Carlson
43,7,598.0788429220751,3612.879880592206,20160427,Gretchen_Carlson
44,7,529.7011557359676,3624.4538493019195,20160504,Gretchen_Carlson
45,7,546.757466117195,3305.993442122988,20160511,Gretchen_Carlson
46,7,560.9317212550543,3388.908395040041,20160518,Gretchen_Carlson
47,7,368.4922780325784,2585.450520684704,20160525,Gretchen_Carlson
48,7,505.6323250818454,3174.7107125237258,20160601,Gretchen_Carlson
49,7,386.8056711572263,3443.559739857593,20160608,Gretchen_Carlson
50,7,1259.0241298476813,11886.833475589732,20160615,Gretchen_Carlson
51,7,358.1969849104254,3294.790815476955,20160622,Gretchen_Carlson
52,7,325.48024584431124,2248.8767649315228,20160629,Gretchen_Carlson
53,7,18043.985085092827,277149.9607069822,20160706,Gretchen_Carlson
54,7,5381.091944791838,45052.095599268956,20160713,Gretchen_Carlson
55,7,7630.243244292008,73329.68065500975,20160720,Gretchen_Carlson
56,7,2239.8882942852547,14414.413408292488,20160727,Gretchen_Carlson
57,7,1679.8587087665828,11774.158984284835,20160803,Gretchen_Carlson
58,7,1111.618206655195,8163.590847404738,20160810,Gretchen_Carlson
59,7,967.6446286230026,8026.264196750915,20160817,Gretchen_Carlson
60,7,1025.5847052596098,7847.463935936668,20160824,Gretchen_Carlson
61,7,1327.7776831969318,35528.81687602077,20160831,Gretchen_Carlson
62,7,2898.9198232896206,38320.16643620244,20160907,Gretchen_Carlson
63,7,879.0838297479285,6379.258153435737,20160914,Gretchen_Carlson
64,7,779.0015230698211,5405.898722800164,20160921,Gretchen_Carlson
65,7,852.1731269134839,5863.2090638315485,20160928,Gretchen_Carlson
66,7,900.9222456332441,6174.166657491539,20161005,Gretchen_Carlson
67,7,799.7130438614099,5683.111724101935,20161012,Gretchen_Carlson
68,7,1092.2382798600775,8934.691611134593,20161019,Gretchen_Carlson
69,7,1059.1846259587453,8145.439322451018,20161026,Gretchen_Carlson
70,7,840.9497182162183,8272.902156602586,20161102,Gretchen_Carlson
71,7,2662.6699011624814,48491.63711795848,20161108,Gretchen_Carlson
72,7,5992.263306724302,76305.12526878597,20161115,Gretchen_Carlson
73,7,1292.7783965977899,9787.77659323313,20161122,Gretchen_Carlson
74,7,916.3154437645255,5958.0356189101985,20161129,Gretchen_Carlson
75,7,787.3383454906835,5705.19338472704,20161206,Gretchen_Carlson
76,7,669.3102106890861,4817.3155325961325,20161213,Gretchen_Carlson
77,7,687.0950917786242,4524.891467657653,20161220,Gretchen_Carlson
78,7,726.7920792712126,6664.932084151605,20161227,Gretchen_Carlson
79,7,1795.5589729315848,18933.81963036349,20170103,Gretchen_Carlson
80,7,1802.0372536362513,11852.657464590327,20170110,Gretchen_Carlson
81,7,971.2279745249593,7510.1163744958685,20170117,Gretchen_Carlson
82,7,966.3231985088203,9991.263281023646,20170124,Gretchen_Carlson
83,7,801.7842049519471,5559.314688696325,20170131,Gretchen_Carlson
84,7,620.864141919917,4015.3511129334433,20170207,Gretchen_Carlson
