bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,156.06180816045074,1122.4776436737875,20150701,Janet_Waldo
1,7,152.8444900510375,1106.8782765632043,20150708,Janet_Waldo
2,7,156.24903240779398,1215.058656962694,20150715,Janet_Waldo
3,7,177.88045009318625,1208.3562513871623,20150722,Janet_Waldo
4,7,155.28073627140296,1071.8917915315196,20150729,Janet_Waldo
5,7,160.47145908548546,1111.5883281467204,20150805,Janet_Waldo
6,7,171.45618772494817,1281.4353532418959,20150812,Janet_Waldo
7,7,170.4950871049035,1228.6252992172617,20150819,Janet_Waldo
8,7,167.30673325035823,1160.9215143747156,20150826,Janet_Waldo
9,7,169.77683912736708,1156.6416632286748,20150902,Janet_Waldo
10,7,138.23117207500775,1079.9802917286768,20150909,Janet_Waldo
11,7,154.55846676690942,1131.6451569847998,20150916,Janet_Waldo
12,7,153.533301496488,1096.4400623522215,20150923,Janet_Waldo
13,7,162.12445284220686,1100.926173444003,20150930,Janet_Waldo
14,7,159.28123679745804,1169.2250644553963,20151007,Janet_Waldo
15,7,167.2178175636021,1256.8543095051687,20151014,Janet_Waldo
16,7,186.1908568510865,1277.24740731577,20151021,Janet_Waldo
17,7,189.79754210707188,1345.9360534777982,20151028,Janet_Waldo
18,7,167.3309847585006,1135.2122061402597,20151103,Janet_Waldo
19,7,148.45628512584486,1055.9971908337143,20151110,Janet_Waldo
20,7,144.831933652409,1068.4564123315513,20151117,Janet_Waldo
21,7,159.03880544187325,1143.947016255032,20151124,Janet_Waldo
22,7,146.2481279646167,1044.210580052897,20151201,Janet_Waldo
23,7,151.9850210271476,1096.2675739491783,20151208,Janet_Waldo
24,7,149.7672036227566,1101.3997369178824,20151215,Janet_Waldo
25,7,197.99299275802085,1364.6355260311022,20151222,Janet_Waldo
26,7,175.72761820447946,1262.2530441963672,20151229,Janet_Waldo
27,7,141.04716437859133,1005.5652267970006,20160105,Janet_Waldo
28,7,177.13700952982484,1218.2811055742202,20160112,Janet_Waldo
29,7,160.57335986756644,1122.0191311999308,20160119,Janet_Waldo
30,7,180.92316591577287,1315.347855402103,20160126,Janet_Waldo
31,7,205.2220284839124,2064.8286367265305,20160202,Janet_Waldo
32,7,176.39906267515744,1325.4598303030857,20160209,Janet_Waldo
33,7,174.4757246558688,1222.5233243267303,20160216,Janet_Waldo
34,7,159.935731673399,1163.9904368024863,20160223,Janet_Waldo
35,7,143.66390302678676,1020.3358584839285,20160301,Janet_Waldo
36,7,157.43929179116364,1208.6839494011506,20160308,Janet_Waldo
37,7,183.16224142699903,1255.2862319345732,20160316,Janet_Waldo
38,7,185.10091609153204,1278.479367466673,20160323,Janet_Waldo
39,7,176.79913056562575,1191.286190802373,20160330,Janet_Waldo
40,7,165.69738344326214,1322.5450487318417,20160406,Janet_Waldo
41,7,239.43906099217148,1892.4262734315548,20160413,Janet_Waldo
42,7,181.39488022165264,1286.2099059052532,20160420,Janet_Waldo
43,7,184.37252699770738,1306.3558520370589,20160427,Janet_Waldo
44,7,200.48475926326878,1732.350129086719,20160504,Janet_Waldo
45,7,181.894767274226,1269.8312149714607,20160511,Janet_Waldo
46,7,178.9771064391218,1381.8430664331422,20160518,Janet_Waldo
47,7,172.6822473643569,1234.4961919942077,20160525,Janet_Waldo
48,7,168.89162198610097,1175.2068599055922,20160601,Janet_Waldo
49,7,235.2047573836436,47919.87540511799,20160608,Janet_Waldo
50,7,1718.8765671604672,16422.31109172484,20160615,Janet_Waldo
51,7,678.8925606087372,4788.0065010502785,20160622,Janet_Waldo
52,7,467.69592204447946,3319.030718918667,20160629,Janet_Waldo
53,7,354.6700197469985,2642.146902557976,20160706,Janet_Waldo
54,7,288.65319022933255,1959.0936362269804,20160713,Janet_Waldo
55,7,240.13163138681344,1565.2986246639039,20160720,Janet_Waldo
56,7,204.30742266155266,1475.3267148040297,20160727,Janet_Waldo
57,7,196.60981964550723,1515.8036558033416,20160803,Janet_Waldo
58,7,210.93639024874716,1518.8555352077735,20160810,Janet_Waldo
59,7,219.90021880219575,1522.7134381234084,20160817,Janet_Waldo
60,7,249.96773682295336,1741.3892805439539,20160824,Janet_Waldo
61,7,243.44281433709975,1704.6296049319694,20160831,Janet_Waldo
62,7,209.48683823686252,1522.3152487604043,20160907,Janet_Waldo
63,7,201.86930099019807,1365.5238785502145,20160914,Janet_Waldo
64,7,222.820809792317,1603.2750075409058,20160921,Janet_Waldo
65,7,189.20907429250215,1368.3114288488314,20160928,Janet_Waldo
66,7,180.534307032882,1225.0596390707194,20161005,Janet_Waldo
67,7,187.07224034263973,1301.697975100428,20161012,Janet_Waldo
68,7,173.92063031730436,1226.7650333811694,20161019,Janet_Waldo
69,7,200.5553585503142,1643.817260268058,20161026,Janet_Waldo
70,7,208.94628043440818,1546.6680798894658,20161102,Janet_Waldo
71,7,222.44495459581202,1489.7983152286279,20161108,Janet_Waldo
72,7,216.68202364605526,1446.9029863902479,20161115,Janet_Waldo
73,7,188.77706827673447,1394.378694771218,20161122,Janet_Waldo
74,7,196.780582505943,1331.7659279716645,20161129,Janet_Waldo
75,7,193.82240288675783,1341.9611779567056,20161206,Janet_Waldo
76,7,212.87835783148745,1511.1937876322854,20161213,Janet_Waldo
77,7,228.7207506670348,1574.1142551374965,20161220,Janet_Waldo
78,7,244.39985537205763,1823.7838087151783,20161227,Janet_Waldo
79,7,201.16586326277925,1446.8450246948807,20170103,Janet_Waldo
80,7,183.4462962163317,1306.0154828429609,20170110,Janet_Waldo
81,7,164.60030446696294,1260.7842513135672,20170117,Janet_Waldo
82,7,188.83049661671805,1335.7756175921959,20170124,Janet_Waldo
83,7,226.2637631205821,1945.3435050990415,20170131,Janet_Waldo
84,7,189.668907409741,1307.1324538385131,20170207,Janet_Waldo
85,7,189.16547592649601,1321.948266769375,20170214,Janet_Waldo
86,7,187.150392621714,1382.83107324727,20170221,Janet_Waldo
87,7,225.82019352039669,1593.8002555739959,20170228,Janet_Waldo
88,7,174.39140255332111,1302.498389051543,20170307,Janet_Waldo
89,7,181.02587476759882,1265.8619888652954,20170315,Janet_Waldo
90,7,201.2713946333258,1363.4290997409141,20170322,Janet_Waldo
91,7,171.91157124137678,1281.763331644914,20170329,Janet_Waldo
92,7,182.34338257491498,1382.7213050139862,20170405,Janet_Waldo
93,7,180.74964378192905,1281.016581839593,20170412,Janet_Waldo
94,7,174.2043272988057,1242.2244873030668,20170419,Janet_Waldo
95,7,191.88858192672313,1248.6602557780739,20170426,Janet_Waldo
96,7,173.02467618518796,1536.526381779325,20170503,Janet_Waldo
97,7,174.10698468250803,1193.0893693991454,20170510,Janet_Waldo
