bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1008.1045528224522,10418.299434615281,20150701,Zach_Ertz
1,7,271.3886234398351,2121.9841676655274,20150708,Zach_Ertz
2,7,143.54027843328953,1666.0523823113053,20150715,Zach_Ertz
3,7,150.35995010610765,1058.025120657803,20150722,Zach_Ertz
4,7,177.26449574789922,1180.454711864254,20150729,Zach_Ertz
5,7,185.23557314188753,1315.41275178352,20150805,Zach_Ertz
6,7,265.8534146746387,1898.5538915905265,20150812,Zach_Ertz
7,7,246.81905552313663,1719.0939881994695,20150819,Zach_Ertz
8,7,292.4601608232612,2014.122617931556,20150826,Zach_Ertz
9,7,438.72588890513765,3069.7801581858557,20150902,Zach_Ertz
10,7,400.59590627347114,4008.200860683134,20150909,Zach_Ertz
11,7,298.1667410959656,2454.8674807118814,20150916,Zach_Ertz
12,7,192.0688899481036,1436.7677589763482,20150923,Zach_Ertz
13,7,178.13831197053608,1349.2065828124073,20150930,Zach_Ertz
14,7,135.7635916124479,1428.9501148258798,20151007,Zach_Ertz
15,7,187.33180544776638,2532.538795479636,20151014,Zach_Ertz
16,7,174.4280341255288,2411.130622201712,20151021,Zach_Ertz
17,7,137.61876971223543,927.1714058095409,20151028,Zach_Ertz
18,7,177.06376438941308,2527.33283515099,20151103,Zach_Ertz
19,7,215.1683211711804,2017.7093040906668,20151110,Zach_Ertz
20,7,192.7838342621821,1616.0334338631558,20151117,Zach_Ertz
21,7,226.69834882223282,1596.3199014380648,20151124,Zach_Ertz
22,7,183.06830922867735,1893.9772483991776,20151201,Zach_Ertz
23,7,279.48923329824464,3518.3965316868803,20151208,Zach_Ertz
24,7,266.70871878025144,4363.749947286805,20151215,Zach_Ertz
25,7,241.83868806504682,5165.460100527315,20151222,Zach_Ertz
26,7,305.89152846211874,3038.269205827836,20151229,Zach_Ertz
27,7,185.47123110346726,1396.6726693888052,20160105,Zach_Ertz
28,7,166.0101551282427,1227.043204304111,20160112,Zach_Ertz
29,7,181.8061189782177,3197.3725216424514,20160119,Zach_Ertz
30,7,299.21848013130784,3384.021640737877,20160126,Zach_Ertz
31,7,175.43941390348107,1246.525544899263,20160202,Zach_Ertz
32,7,152.61352018923026,1201.143057245608,20160209,Zach_Ertz
33,7,157.95775529164453,1224.5366716016852,20160216,Zach_Ertz
34,7,309.2733124527776,3339.9693642019474,20160223,Zach_Ertz
35,7,181.5299073494855,1911.4911110074029,20160301,Zach_Ertz
36,7,161.12146572288168,1265.59360181901,20160308,Zach_Ertz
37,7,134.118799733431,1051.1311860658088,20160316,Zach_Ertz
38,7,136.59178518081615,1004.5504122319983,20160323,Zach_Ertz
39,7,141.72433667473166,1033.6712015275923,20160330,Zach_Ertz
40,7,240.68457098416778,3550.1699161498636,20160406,Zach_Ertz
41,7,128.20381164532805,913.9394129327759,20160413,Zach_Ertz
42,7,122.28876778344103,872.4927454284434,20160420,Zach_Ertz
43,7,195.8307066416327,1580.6135535090566,20160427,Zach_Ertz
44,7,148.58648084396907,1080.071648314531,20160504,Zach_Ertz
45,7,116.99191867993156,794.5108484266399,20160511,Zach_Ertz
46,7,121.34041114516732,831.9707760983451,20160518,Zach_Ertz
47,7,128.16045472943645,888.2026058013187,20160525,Zach_Ertz
48,7,153.84436536435345,1620.0798713076333,20160601,Zach_Ertz
49,7,150.98296653011184,1138.8021131857734,20160608,Zach_Ertz
50,7,118.611825168796,893.9787168837402,20160615,Zach_Ertz
51,7,120.791427587716,895.2858729217953,20160622,Zach_Ertz
52,7,130.3506146053501,951.5337715744033,20160629,Zach_Ertz
53,7,178.031398074728,1327.5023293071943,20160706,Zach_Ertz
54,7,128.88205172601195,922.6249899195699,20160713,Zach_Ertz
55,7,143.12287688392647,1334.7637159413398,20160720,Zach_Ertz
56,7,190.6101019058432,1356.986835994727,20160727,Zach_Ertz
57,7,611.8102565618445,5332.876997743194,20160803,Zach_Ertz
58,7,389.0181009382989,3611.9868450217423,20160810,Zach_Ertz
59,7,227.38824880911085,1750.6968773616502,20160817,Zach_Ertz
60,7,357.2116860714699,2503.2757512713456,20160824,Zach_Ertz
61,7,503.83065027815553,7599.582969372221,20160831,Zach_Ertz
62,7,481.1180973860957,4148.852895006326,20160907,Zach_Ertz
63,7,415.9822813583111,3386.4253983035414,20160914,Zach_Ertz
64,7,260.9378882621358,2348.0319685268705,20160921,Zach_Ertz
65,7,283.6862852972058,2500.5536043415314,20160928,Zach_Ertz
66,7,336.5730228157738,2906.3360926001637,20161005,Zach_Ertz
67,7,227.66257943461125,4888.163558740849,20161012,Zach_Ertz
68,7,196.18512132061232,3677.1575254533745,20161019,Zach_Ertz
69,7,203.17692510529392,2804.976539156751,20161026,Zach_Ertz
70,7,329.1906658484184,4583.278749329587,20161102,Zach_Ertz
71,7,194.41657334006766,1917.2516283946334,20161108,Zach_Ertz
72,7,238.62657083809975,3480.5851046998678,20161115,Zach_Ertz
73,7,201.868598289502,1491.756116010923,20161122,Zach_Ertz
74,7,288.3430852519771,2914.6923297559824,20161129,Zach_Ertz
75,7,208.6265201184991,2385.2586718241846,20161206,Zach_Ertz
76,7,172.67834787131562,1566.9690802634402,20161213,Zach_Ertz
77,7,215.80647625453855,3238.315636606702,20161220,Zach_Ertz
78,7,341.3887051162138,12500.428066983308,20161227,Zach_Ertz
79,7,209.8368056447956,1729.7206434399436,20170103,Zach_Ertz
80,7,122.9317954725119,1038.4706875068084,20170110,Zach_Ertz
81,7,121.65560878634713,894.5637248472376,20170117,Zach_Ertz
82,7,107.01654972306471,762.942004052352,20170124,Zach_Ertz
83,7,118.88192995860227,837.5355502882919,20170131,Zach_Ertz
84,7,108.56180563050673,775.1791736328762,20170207,Zach_Ertz
85,7,113.56030254048795,811.6990998343421,20170214,Zach_Ertz
86,7,93.90387526898104,659.6547464274655,20170221,Zach_Ertz
87,7,146.8568771292787,1114.369432262444,20170228,Zach_Ertz
88,7,187.2923304827196,1403.642703592554,20170307,Zach_Ertz
89,7,113.63487672692668,805.0510611095083,20170315,Zach_Ertz
90,7,210.93196808178038,1729.7345179405731,20170322,Zach_Ertz
91,7,173.63377591529428,1269.72996893306,20170329,Zach_Ertz
92,7,180.86724287808886,1460.4649422182956,20170405,Zach_Ertz
93,7,132.82779208034142,892.2695230641118,20170412,Zach_Ertz
94,7,182.36640729731923,1295.4789953288619,20170419,Zach_Ertz
95,7,221.10971347303763,2112.8355431738532,20170426,Zach_Ertz
96,7,162.42281742223616,1585.0383978746604,20170503,Zach_Ertz
97,7,138.02204009729132,937.020918881915,20170510,Zach_Ertz
98,7,121.68091575883966,859.5455866427976,20170517,Zach_Ertz
99,7,119.31436261560144,867.8397970504321,20170524,Zach_Ertz
