bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,166.33686571302016,1190.6932399153668,20150701,Lali_Espósito
1,7,164.57703670447833,1243.5847887817604,20150708,Lali_Espósito
2,7,208.6887761610947,1403.5477070483128,20150715,Lali_Espósito
3,7,165.65859472695107,1160.6363584261146,20150722,Lali_Espósito
4,7,155.21312003785525,1228.9281746266763,20150729,Lali_Espósito
5,7,227.4766190863324,1620.706167212387,20150805,Lali_Espósito
6,7,237.91954139360783,1624.642918821234,20150812,Lali_Espósito
7,7,219.74146329532863,1577.5051943165952,20150819,Lali_Espósito
8,7,242.10108393071388,1621.3790274225348,20150826,Lali_Espósito
9,7,172.94326783871227,1273.1484382590909,20150902,Lali_Espósito
10,7,200.23191837335685,1378.8055965266822,20150909,Lali_Espósito
11,7,208.07108569978226,1428.9561786475233,20150916,Lali_Espósito
12,7,180.49955094747654,1277.5276349357043,20150923,Lali_Espósito
13,7,213.95960296461124,1484.4650087514492,20150930,Lali_Espósito
14,7,212.1121490233566,1590.7393154606862,20151007,Lali_Espósito
15,7,188.37187882164812,1279.5959321384044,20151014,Lali_Espósito
16,7,174.32966947309086,1290.8933526939695,20151021,Lali_Espósito
17,7,209.59074436773594,1388.2596611626836,20151028,Lali_Espósito
18,7,254.13250616182665,2162.693090880958,20151103,Lali_Espósito
19,7,255.71439472728235,1789.6085437368063,20151110,Lali_Espósito
20,7,201.63489548932958,1503.8952678067444,20151117,Lali_Espósito
21,7,197.1349831827017,1417.4135772255856,20151124,Lali_Espósito
22,7,219.2903811081483,1552.2923864182435,20151201,Lali_Espósito
23,7,197.58579597481096,1392.1602471062188,20151208,Lali_Espósito
24,7,183.13259756173582,1282.3155033590567,20151215,Lali_Espósito
25,7,217.22055529523482,1641.8385615416432,20151222,Lali_Espósito
26,7,194.26892302896042,1436.447901813687,20151229,Lali_Espósito
27,7,175.189410521535,1262.0696986170406,20160105,Lali_Espósito
28,7,186.88000320150752,1328.359384698743,20160112,Lali_Espósito
29,7,212.57083482024225,1449.8449674697354,20160119,Lali_Espósito
30,7,227.24152614783173,1588.7094801606545,20160126,Lali_Espósito
31,7,254.4757537443681,1796.1059575450918,20160202,Lali_Espósito
32,7,260.82448764717145,1736.0621261571657,20160209,Lali_Espósito
33,7,219.38625661649914,1580.3009685816755,20160216,Lali_Espósito
34,7,344.1142741307222,2416.5383866830557,20160223,Lali_Espósito
35,7,368.24245726495866,2790.42976089081,20160301,Lali_Espósito
36,7,414.7181344742848,2955.4126682418923,20160308,Lali_Espósito
37,7,397.3519663744187,2663.7930865237367,20160316,Lali_Espósito
38,7,363.8724527921872,2529.4033772116695,20160323,Lali_Espósito
39,7,302.52150214197195,2257.8535701829196,20160330,Lali_Espósito
40,7,284.04848778902146,1968.8281861339944,20160406,Lali_Espósito
41,7,289.90510265414633,2133.7769766254432,20160413,Lali_Espósito
42,7,406.83462895755434,2851.642101256162,20160420,Lali_Espósito
43,7,317.9985893180695,2233.2138186291863,20160427,Lali_Espósito
44,7,311.33997864573826,2279.3501849696563,20160504,Lali_Espósito
45,7,287.8801589772264,2221.8536783404534,20160511,Lali_Espósito
46,7,345.6445465480088,2383.2128019095153,20160518,Lali_Espósito
47,7,336.42119366477067,2329.983880822036,20160525,Lali_Espósito
48,7,314.77997325407654,2093.5952396367807,20160601,Lali_Espósito
49,7,274.77173011023456,1925.9140614714695,20160608,Lali_Espósito
50,7,315.0013606244004,2271.6192770053763,20160615,Lali_Espósito
51,7,338.005511325452,2361.1255600776963,20160622,Lali_Espósito
52,7,278.5215506109947,1947.7690867510328,20160629,Lali_Espósito
53,7,291.2507272764024,2775.309106735297,20160706,Lali_Espósito
54,7,355.3058623441055,16925.711666580573,20160713,Lali_Espósito
55,7,8360.672152826235,55026.29573878922,20160720,Lali_Espósito
56,7,34465.36990756161,234186.66461359258,20160727,Lali_Espósito
57,7,42508.92333957011,294082.8765952959,20160803,Lali_Espósito
58,7,44607.683748027426,297407.1956045168,20160810,Lali_Espósito
59,7,79745.79161679838,564087.8741251264,20160817,Lali_Espósito
60,7,128796.14747684443,909260.954972163,20160824,Lali_Espósito
61,7,160653.72473481315,1546946.6004551696,20160831,Lali_Espósito
62,7,115704.89548133517,864570.2152061507,20160907,Lali_Espósito
63,7,212031.68847506974,1608885.7588901776,20160914,Lali_Espósito
64,7,228304.2533442433,1566273.5999385498,20160921,Lali_Espósito
65,7,203856.87097799464,1458771.5417582337,20160928,Lali_Espósito
66,7,177575.90904937775,1339401.360318548,20161005,Lali_Espósito
67,7,258353.357394099,1628255.8727305422,20161012,Lali_Espósito
68,7,219139.40688259352,1493064.9980745353,20161019,Lali_Espósito
69,7,202338.68150718193,1471070.7220273966,20161026,Lali_Espósito
70,7,153281.51013500718,1068623.320836229,20161102,Lali_Espósito
71,7,102040.88607137301,812566.7425612453,20161108,Lali_Espósito
72,7,112717.22677152684,1107971.3137362618,20161115,Lali_Espósito
73,7,120028.09167881563,741759.2204273153,20161122,Lali_Espósito
74,7,115714.44338866058,870121.6699151498,20161129,Lali_Espósito
75,7,116119.20968261556,938492.0893402252,20161206,Lali_Espósito
76,7,104086.37883538357,770875.3113462735,20161213,Lali_Espósito
77,7,67456.2313612777,430010.94351817935,20161220,Lali_Espósito
78,7,37659.54625362246,338436.03965416993,20161227,Lali_Espósito
79,7,58991.65271011794,417509.8173852267,20170103,Lali_Espósito
80,7,69545.34759758186,485206.2132068963,20170110,Lali_Espósito
81,7,79357.51523277709,543687.6223595752,20170117,Lali_Espósito
82,7,40533.53495064617,311722.0516486289,20170124,Lali_Espósito
83,7,33409.35446339305,253253.8285933997,20170131,Lali_Espósito
84,7,51853.608112745605,381830.2585880969,20170207,Lali_Espósito
85,7,68457.28921725022,451145.325863156,20170214,Lali_Espósito
86,7,37864.376551331094,242688.23180301933,20170221,Lali_Espósito
87,7,21861.028270832532,142656.46026305362,20170228,Lali_Espósito
88,7,20966.60271606974,159392.43387732524,20170307,Lali_Espósito
89,7,15607.155789778457,117888.79498577546,20170315,Lali_Espósito
90,7,21846.817820353717,160334.06516227793,20170322,Lali_Espósito
91,7,118963.05194264313,829918.3260548293,20170329,Lali_Espósito
92,7,62574.861481589294,437911.56895692967,20170405,Lali_Espósito
93,7,39090.57193817076,333628.7925669489,20170412,Lali_Espósito
94,7,47937.03568345412,481961.56255163683,20170419,Lali_Espósito
95,7,52682.229366239044,354139.86669033207,20170426,Lali_Espósito
96,7,92751.15871837949,579105.7683962402,20170503,Lali_Espósito
