bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,259.88750286473487,1859.8754211534078,20150701,Richard_Egan_(actor)
1,7,214.5249232077577,1634.414856988035,20150708,Richard_Egan_(actor)
2,7,298.3061732159002,2434.395016861548,20150715,Richard_Egan_(actor)
3,7,282.8590763776896,3570.1125453954323,20150722,Richard_Egan_(actor)
4,7,317.9058316907777,2470.974427378661,20150729,Richard_Egan_(actor)
5,7,266.646004837433,2974.6611104182093,20150805,Richard_Egan_(actor)
6,7,312.10444165124983,3207.602620456974,20150812,Richard_Egan_(actor)
7,7,209.988299372141,1650.0540076523828,20150819,Richard_Egan_(actor)
8,7,267.3609679167873,1769.0525384479406,20150826,Richard_Egan_(actor)
9,7,189.91656610024282,1315.3352951335305,20150902,Richard_Egan_(actor)
10,7,208.365327161338,2134.1065368994687,20150909,Richard_Egan_(actor)
11,7,196.0253724848607,2555.7976464668855,20150916,Richard_Egan_(actor)
12,7,199.6698695959784,1818.3574360133514,20150923,Richard_Egan_(actor)
13,7,215.57501633541182,1517.486666060469,20150930,Richard_Egan_(actor)
14,7,379.6212760558205,8748.806839938155,20151007,Richard_Egan_(actor)
15,7,281.2123876242215,1936.953779210219,20151014,Richard_Egan_(actor)
16,7,224.58674607769578,2027.6789935912318,20151021,Richard_Egan_(actor)
17,7,202.08151119532369,1453.628195707516,20151028,Richard_Egan_(actor)
18,7,241.0362994735544,2521.0991371807036,20151103,Richard_Egan_(actor)
19,7,178.58555981017489,1288.9304666404073,20151110,Richard_Egan_(actor)
20,7,195.47335893595672,1884.7642010823552,20151117,Richard_Egan_(actor)
21,7,221.85731034717824,2070.293013905895,20151124,Richard_Egan_(actor)
22,7,181.7022195924026,1355.5191240477861,20151201,Richard_Egan_(actor)
23,7,198.90657114291133,4031.790420074349,20151208,Richard_Egan_(actor)
24,7,239.16767633546857,1919.5215991811378,20151215,Richard_Egan_(actor)
25,7,229.57469712433092,1761.3312169736869,20151222,Richard_Egan_(actor)
26,7,230.81603908241212,2271.0456029675124,20151229,Richard_Egan_(actor)
27,7,265.9267879748344,1876.9009077589844,20160105,Richard_Egan_(actor)
28,7,213.35026225125554,1788.2844451008805,20160112,Richard_Egan_(actor)
29,7,229.1049572648274,2329.547599080442,20160119,Richard_Egan_(actor)
30,7,344.46113692092143,2564.644299382718,20160126,Richard_Egan_(actor)
31,7,235.99725259780436,2589.6032696977563,20160202,Richard_Egan_(actor)
32,7,212.149495234143,1470.192688143365,20160209,Richard_Egan_(actor)
33,7,209.37086958704256,1606.577539659158,20160216,Richard_Egan_(actor)
