bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,505.16285697402276,3690.558360866575,20150701,Barney_Frank
1,7,558.2342136959326,3959.149055687751,20150708,Barney_Frank
2,7,550.1835491358427,4848.98318718115,20150715,Barney_Frank
3,7,703.2444487989605,5530.49536306305,20150722,Barney_Frank
4,7,499.6049422165608,3527.5019087185387,20150729,Barney_Frank
5,7,588.8432606826644,4936.552567709481,20150805,Barney_Frank
6,7,532.3508905066487,3980.687492588923,20150812,Barney_Frank
7,7,592.3981840085629,4253.155852349955,20150819,Barney_Frank
8,7,455.9108481072262,3549.4848557235855,20150826,Barney_Frank
9,7,415.7807060992876,3079.520155934901,20150902,Barney_Frank
10,7,416.7263275790675,2977.205124515108,20150909,Barney_Frank
11,7,520.3005073573173,3685.411828309314,20150916,Barney_Frank
12,7,520.9208974112901,4058.4501270298115,20150923,Barney_Frank
13,7,481.0516568225393,3450.4838659751013,20150930,Barney_Frank
14,7,722.8619089708394,5795.2325055008805,20151007,Barney_Frank
15,7,661.9758743069947,5431.623933488645,20151014,Barney_Frank
16,7,1424.4890388367774,9583.148986772636,20151021,Barney_Frank
17,7,996.3598927165843,6330.72818562753,20151028,Barney_Frank
18,7,618.9356198457391,5513.056612661003,20151103,Barney_Frank
19,7,697.93167428517,5794.62852845954,20151110,Barney_Frank
20,7,547.6757226193744,4122.8040868705475,20151117,Barney_Frank
21,7,436.6116495435049,3294.4412689151372,20151124,Barney_Frank
22,7,467.7272092910755,3322.2542414486898,20151201,Barney_Frank
23,7,455.9550630814429,3126.938411675932,20151208,Barney_Frank
24,7,485.69949788112547,3335.155767432513,20151215,Barney_Frank
25,7,518.4181293901738,3526.716679781071,20151222,Barney_Frank
26,7,481.60424294716637,3440.9771618470386,20151229,Barney_Frank
27,7,463.168391135104,3384.217348749805,20160105,Barney_Frank
28,7,612.8146297876845,5311.405923442124,20160112,Barney_Frank
29,7,618.5514055157652,4384.058281715473,20160119,Barney_Frank
30,7,601.8153415165496,4480.889065366723,20160126,Barney_Frank
31,7,873.6320932188981,7176.4582577234105,20160202,Barney_Frank
32,7,1086.462566502126,8348.033502808423,20160209,Barney_Frank
33,7,739.1960386449723,5349.727923414284,20160216,Barney_Frank
34,7,660.9392284816367,4672.3450599797325,20160223,Barney_Frank
35,7,739.9046835400069,4693.1381092722395,20160301,Barney_Frank
36,7,648.9570807977234,4603.076914556028,20160308,Barney_Frank
37,7,1436.7498168549503,15166.592762702552,20160316,Barney_Frank
