bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,329.21675251593126,5041.636021661565,20150701,Gloria_DeHaven
1,7,158.21611404216267,1292.9225922816377,20150708,Gloria_DeHaven
2,7,201.56828281444294,1623.9283702640869,20150715,Gloria_DeHaven
3,7,555.0199500561021,5000.128447125434,20150722,Gloria_DeHaven
4,7,225.57674525913268,1872.0214510403337,20150729,Gloria_DeHaven
5,7,314.99953079743443,2209.350832037351,20150805,Gloria_DeHaven
6,7,289.03940217432,2078.8243245476265,20150812,Gloria_DeHaven
7,7,296.30296860637077,2051.463415371397,20150819,Gloria_DeHaven
8,7,298.0151186022006,2124.7092358640293,20150826,Gloria_DeHaven
9,7,286.19524310041885,2183.0431403946345,20150902,Gloria_DeHaven
10,7,280.99982312019785,2011.7530404125257,20150909,Gloria_DeHaven
11,7,339.8341729173616,2626.568637300887,20150916,Gloria_DeHaven
12,7,343.06125832253304,2457.485501758671,20150923,Gloria_DeHaven
13,7,296.9434273189029,2175.017096363743,20150930,Gloria_DeHaven
14,7,304.2645031881811,2225.252419101017,20151007,Gloria_DeHaven
15,7,272.2173249234808,2249.500563271814,20151014,Gloria_DeHaven
16,7,366.6819935944867,2676.6566100761574,20151021,Gloria_DeHaven
17,7,294.641101342909,2108.793380970217,20151028,Gloria_DeHaven
18,7,284.94207341277985,1960.9981880142914,20151103,Gloria_DeHaven
19,7,303.7110374053387,2350.2983561904794,20151110,Gloria_DeHaven
20,7,294.71367962651937,2115.6676153474273,20151117,Gloria_DeHaven
21,7,296.65938264694125,2281.18609925524,20151124,Gloria_DeHaven
22,7,397.7505904492228,3126.891676612652,20151201,Gloria_DeHaven
23,7,367.69951760847783,3575.6965270653172,20151208,Gloria_DeHaven
24,7,522.8315542045272,4476.844485237524,20151215,Gloria_DeHaven
25,7,536.7459152168209,3662.2548162777107,20151222,Gloria_DeHaven
26,7,414.2162107525731,3171.741310395248,20151229,Gloria_DeHaven
27,7,205.855504776588,1559.545373671036,20160105,Gloria_DeHaven
28,7,180.92603647163926,1561.6349121137732,20160112,Gloria_DeHaven
29,7,157.28335311811645,1491.3276039474524,20160119,Gloria_DeHaven
30,7,155.31946289872408,1388.3611863523236,20160126,Gloria_DeHaven
31,7,171.14390480695178,1152.034610657383,20160202,Gloria_DeHaven
32,7,197.6876354616756,1787.16702721084,20160209,Gloria_DeHaven
33,7,164.02064958473522,1031.7575267216448,20160216,Gloria_DeHaven
34,7,149.7032435901902,1048.5292153021926,20160223,Gloria_DeHaven
35,7,208.54556474634265,2068.7223634175116,20160301,Gloria_DeHaven
36,7,142.7821176319778,1349.7240867731198,20160308,Gloria_DeHaven
37,7,176.69021118088867,1834.5639566482826,20160316,Gloria_DeHaven
38,7,172.56537411133624,8866.698413901999,20160323,Gloria_DeHaven
39,7,340.47222821712967,2217.4806208330224,20160330,Gloria_DeHaven
40,7,186.17378155268167,1272.3795516091934,20160406,Gloria_DeHaven
41,7,154.71258630804206,1294.7550589551756,20160413,Gloria_DeHaven
42,7,141.3337398152884,1494.3605443241552,20160420,Gloria_DeHaven
43,7,138.26025622524762,972.7739597103993,20160427,Gloria_DeHaven
44,7,171.74281552095127,1634.2930999278392,20160504,Gloria_DeHaven
45,7,156.49047016888719,1154.7694383454477,20160511,Gloria_DeHaven
46,7,158.78443071228753,1208.1023370594744,20160518,Gloria_DeHaven
47,7,147.34372854854155,1226.3926437611483,20160525,Gloria_DeHaven
48,7,307.8519209913006,4390.481988415041,20160601,Gloria_DeHaven
49,7,193.0938619568777,1297.909590654424,20160608,Gloria_DeHaven
50,7,242.14332592935153,2280.4611087673647,20160615,Gloria_DeHaven
51,7,597.6752342566149,4620.775176904419,20160622,Gloria_DeHaven
52,7,332.2124519335962,3741.3533949163616,20160629,Gloria_DeHaven
53,7,249.77534943471753,1628.2303721837402,20160706,Gloria_DeHaven
54,7,212.05829111436466,2261.300872309706,20160713,Gloria_DeHaven
55,7,180.38406936519905,2468.3365321763986,20160720,Gloria_DeHaven
56,7,215.16761901554992,49636.94957552194,20160727,Gloria_DeHaven
57,7,1306.2975748212355,14608.251175400947,20160803,Gloria_DeHaven
58,7,516.4088335313913,4399.527278226304,20160810,Gloria_DeHaven
59,7,460.42120866978195,3139.0699417277856,20160817,Gloria_DeHaven
60,7,541.4697617227729,9000.459736205268,20160824,Gloria_DeHaven
61,7,327.41927595410283,3045.4250714888317,20160831,Gloria_DeHaven
62,7,247.57535427992846,1990.3188747172778,20160907,Gloria_DeHaven
63,7,272.3883244139369,3278.769505376984,20160914,Gloria_DeHaven
64,7,229.39498607250366,2357.1455290769763,20160921,Gloria_DeHaven
65,7,221.90276577645866,1797.6500445129548,20160928,Gloria_DeHaven
66,7,197.5271402122259,1519.144204097176,20161005,Gloria_DeHaven
67,7,214.97714024098983,1425.5501485314708,20161012,Gloria_DeHaven
68,7,187.0923352848292,1438.622384288356,20161019,Gloria_DeHaven
69,7,195.27820242637884,1744.8093238918786,20161026,Gloria_DeHaven
70,7,236.2398765269765,1656.5640921379174,20161102,Gloria_DeHaven
71,7,174.3303809302135,1327.5303634087222,20161108,Gloria_DeHaven
72,7,258.3035846955642,2109.9037837193127,20161115,Gloria_DeHaven
73,7,263.2243567163594,2200.039180892665,20161122,Gloria_DeHaven
74,7,197.08721573324658,1847.2278926651554,20161129,Gloria_DeHaven
75,7,258.8201573023042,1837.4221341158293,20161206,Gloria_DeHaven
76,7,533.7323324205711,3267.7303853020494,20161213,Gloria_DeHaven
77,7,853.69538009065,7495.134428807097,20161220,Gloria_DeHaven
78,7,1099.1638546385686,14035.178882068165,20161227,Gloria_DeHaven
79,7,397.8790065789097,3475.1132833060547,20170103,Gloria_DeHaven
80,7,235.84850727806855,1787.8614221982816,20170110,Gloria_DeHaven
81,7,216.2871859993559,1451.8451107009946,20170117,Gloria_DeHaven
82,7,192.80514096033434,1907.6595618106594,20170124,Gloria_DeHaven
83,7,265.2842357483901,1992.6594536188657,20170131,Gloria_DeHaven
84,7,359.6409483077616,2647.562014806023,20170207,Gloria_DeHaven
85,7,202.80721697888757,1576.7788844959296,20170214,Gloria_DeHaven
86,7,235.4574764457567,2489.891401579875,20170221,Gloria_DeHaven
87,7,320.7844717201615,4218.860312996943,20170228,Gloria_DeHaven
88,7,344.99705900848727,2455.657612638076,20170307,Gloria_DeHaven
89,7,225.65004419206173,6438.721574959745,20170315,Gloria_DeHaven
90,7,244.94012135224858,1769.1657988343397,20170322,Gloria_DeHaven
91,7,271.7017323946335,1872.972760472157,20170329,Gloria_DeHaven
92,7,373.0637392892649,2507.6436950390334,20170405,Gloria_DeHaven
93,7,195.7047621142844,1720.6373553972985,20170412,Gloria_DeHaven
94,7,160.40605458612373,1398.482161713336,20170419,Gloria_DeHaven
95,7,208.64431852115717,2332.580070595149,20170426,Gloria_DeHaven
96,7,179.40064520664498,1591.730820027843,20170503,Gloria_DeHaven
97,7,195.81986402696313,1542.5782241115899,20170510,Gloria_DeHaven
98,7,238.2099660597197,2685.687907988046,20170517,Gloria_DeHaven
99,7,295.9561276119069,3684.626719968378,20170524,Gloria_DeHaven
100,7,215.7181563572572,1829.9350615802616,20170531,Gloria_DeHaven
101,7,281.3768608643272,2479.9936727085033,20170607,Gloria_DeHaven
102,7,204.28774402922144,1698.169566236457,20170614,Gloria_DeHaven
103,7,193.46608818213355,1532.3318826798647,20170621,Gloria_DeHaven
104,7,217.0979621880207,1662.6520020989278,20170628,Gloria_DeHaven
105,7,174.37977497076866,1182.5862681447777,20170705,Gloria_DeHaven
106,7,209.3502399995482,1539.5537951819356,20170712,Gloria_DeHaven
107,7,248.01327959730529,2150.8892500436577,20170719,Gloria_DeHaven
108,7,247.10034119519293,2743.711444197257,20170726,Gloria_DeHaven
109,7,213.99532332604824,2420.3411110933375,20170802,Gloria_DeHaven
110,7,275.82970813963544,2088.1601994982043,20170809,Gloria_DeHaven
111,7,219.35180047631385,1674.8847991519724,20170816,Gloria_DeHaven
112,7,173.6882435751541,1408.0691691434506,20170823,Gloria_DeHaven
113,7,163.71132513587762,1900.9187675251599,20170830,Gloria_DeHaven
114,7,193.74348625523925,1948.6728156420659,20170906,Gloria_DeHaven
115,7,342.8103736385639,2522.2001592175293,20170913,Gloria_DeHaven
116,7,310.4410430012888,2481.0918064003567,20170920,Gloria_DeHaven
117,7,207.71801378171696,1447.5413395264466,20170927,Gloria_DeHaven
118,7,185.84894506950633,1375.5098513816833,20171004,Gloria_DeHaven
119,7,191.5876040243753,1537.2420534977728,20171011,Gloria_DeHaven
120,7,200.10684648673305,2398.4233735757794,20171018,Gloria_DeHaven
121,7,145.72351045538107,1033.1989866249933,20171025,Gloria_DeHaven
122,7,296.00509304752586,2216.0556706667667,20171101,Gloria_DeHaven
123,7,379.26593193885276,2702.7652602696735,20171107,Gloria_DeHaven
124,7,169.20275397494763,1136.2462295982964,20171114,Gloria_DeHaven
125,7,222.91537301942742,1516.942053617462,20171121,Gloria_DeHaven
126,7,188.18438328249297,1863.208412367982,20171128,Gloria_DeHaven
127,7,503.9329072335535,3785.944569406686,20171205,Gloria_DeHaven
