bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,868.918467542476,6425.916824474292,20150701,Powers_Boothe
1,7,784.9880598095527,5718.12737825745,20150708,Powers_Boothe
2,7,796.2279459684844,5730.302372669495,20150715,Powers_Boothe
3,7,787.6798987984706,6378.917963214804,20150722,Powers_Boothe
4,7,934.0354203737157,7859.587117509739,20150729,Powers_Boothe
5,7,775.9112418059548,5606.15392765098,20150805,Powers_Boothe
6,7,899.6633670511324,6184.608865032481,20150812,Powers_Boothe
7,7,825.4360638513456,5723.8497102950905,20150819,Powers_Boothe
8,7,875.8445298550068,7578.631416260829,20150826,Powers_Boothe
9,7,715.973184434268,5157.069435883813,20150902,Powers_Boothe
10,7,714.7160800557052,5920.418401217987,20150909,Powers_Boothe
11,7,734.4445550356562,5204.861453551703,20150916,Powers_Boothe
12,7,768.7181054378954,5730.740676688341,20150923,Powers_Boothe
13,7,781.9223026974844,5730.102897610279,20150930,Powers_Boothe
14,7,1079.0019266924576,7682.015922382317,20151007,Powers_Boothe
15,7,1310.5444617484718,10180.010849632214,20151014,Powers_Boothe
16,7,1129.8527239243042,7555.902156933919,20151021,Powers_Boothe
17,7,1208.336502719874,8343.79852024747,20151028,Powers_Boothe
18,7,1387.7918256967116,12025.265692043864,20151103,Powers_Boothe
19,7,1302.334223696303,10531.027187803635,20151110,Powers_Boothe
20,7,1521.0284507564643,12588.423041342568,20151117,Powers_Boothe
21,7,1105.0807259473193,8262.944577543029,20151124,Powers_Boothe
22,7,1224.4127888023238,9399.892998943384,20151201,Powers_Boothe
23,7,1175.9013021363394,8463.480883961836,20151208,Powers_Boothe
24,7,952.2823076109482,6797.390410869043,20151215,Powers_Boothe
25,7,1040.092799896822,8186.479971811285,20151222,Powers_Boothe
26,7,1171.286470802222,8616.557495367675,20151229,Powers_Boothe
27,7,929.8968573132743,7006.619323579563,20160105,Powers_Boothe
28,7,1066.0702381759484,10561.204164365201,20160112,Powers_Boothe
29,7,934.0841311618129,6802.023007821926,20160119,Powers_Boothe
30,7,1216.2708814002212,9501.046436523488,20160126,Powers_Boothe
31,7,862.2512987936409,6383.002244995309,20160202,Powers_Boothe
32,7,937.6450176721166,6746.370424255799,20160209,Powers_Boothe
33,7,912.5502113772524,7650.707109515333,20160216,Powers_Boothe
34,7,995.6793686397402,7045.070997274587,20160223,Powers_Boothe
35,7,886.2433631405924,6483.104613438665,20160301,Powers_Boothe
36,7,1119.1302600309248,7876.726633883576,20160308,Powers_Boothe
37,7,1142.018855970089,8509.497384081587,20160316,Powers_Boothe
38,7,1367.445625488917,9621.934216468719,20160323,Powers_Boothe
39,7,1052.702069059771,7769.556710813094,20160330,Powers_Boothe
40,7,1166.0357897246904,8293.469499449475,20160406,Powers_Boothe
41,7,1479.966808116243,11084.804332565682,20160413,Powers_Boothe
42,7,1371.2858707926412,10142.153179130648,20160420,Powers_Boothe
43,7,1101.631206532148,8031.203239373905,20160427,Powers_Boothe
44,7,1024.853383192541,6898.047771766669,20160504,Powers_Boothe
45,7,1019.2887375610098,6993.206961994008,20160511,Powers_Boothe
46,7,950.0287250833842,6648.500633193358,20160518,Powers_Boothe
47,7,912.9808679613135,7057.3245287244445,20160525,Powers_Boothe
48,7,884.0746632358865,6652.8601441099845,20160601,Powers_Boothe
49,7,810.9753011463382,5808.809483529823,20160608,Powers_Boothe
50,7,860.5990182352882,6552.71402015217,20160615,Powers_Boothe
51,7,1333.179460042199,9105.08541521415,20160622,Powers_Boothe
52,7,1232.102160224704,8695.58912573613,20160629,Powers_Boothe
53,7,1127.67773795421,8992.020601285172,20160706,Powers_Boothe
54,7,983.4946956538671,6920.297715401105,20160713,Powers_Boothe
55,7,911.8283929731556,6571.453722686122,20160720,Powers_Boothe
56,7,884.2804586589685,6483.127770061562,20160727,Powers_Boothe
57,7,832.80951906446,6639.72589371175,20160803,Powers_Boothe
58,7,796.4362653715735,5869.120716281791,20160810,Powers_Boothe
59,7,907.3662671470154,6579.40882667172,20160817,Powers_Boothe
60,7,894.3746049933321,6451.969971094943,20160824,Powers_Boothe
61,7,934.7117943904257,6678.967246120781,20160831,Powers_Boothe
62,7,894.0777976424946,6490.52300772747,20160907,Powers_Boothe
63,7,850.2836409354543,6144.353547285966,20160914,Powers_Boothe
64,7,894.3495805884284,6139.610272696074,20160921,Powers_Boothe
65,7,911.4849626816366,6619.088724048555,20160928,Powers_Boothe
66,7,689.2087410647138,4988.120178216311,20161005,Powers_Boothe
67,7,759.8693167835985,5262.871366786636,20161012,Powers_Boothe
68,7,728.1084014978674,5290.465550218202,20161019,Powers_Boothe
69,7,896.2768778031233,7323.325712682722,20161026,Powers_Boothe
70,7,701.744111647635,4953.698922029826,20161102,Powers_Boothe
71,7,746.6563204650124,5197.229339951187,20161108,Powers_Boothe
72,7,758.2620684335247,5395.286109284471,20161115,Powers_Boothe
73,7,797.7388642420509,6612.540701285019,20161122,Powers_Boothe
74,7,776.9992795730846,5842.5531448497895,20161129,Powers_Boothe
75,7,693.90994735066,5840.549778613737,20161206,Powers_Boothe
76,7,759.84788175832,5664.808240283737,20161213,Powers_Boothe
77,7,836.720383971104,6722.574693827444,20161220,Powers_Boothe
78,7,993.2747371073514,7034.376224325817,20161227,Powers_Boothe
79,7,1259.0208338687737,8458.383727344728,20170103,Powers_Boothe
80,7,874.4675596022673,6660.020338406336,20170110,Powers_Boothe
81,7,892.0096072920805,6480.288160332588,20170117,Powers_Boothe
82,7,847.4662332211059,7694.462283807115,20170124,Powers_Boothe
83,7,883.8139645159065,6149.3869227208725,20170131,Powers_Boothe
84,7,779.0884268489809,5807.417359211231,20170207,Powers_Boothe
85,7,949.2639068675088,6781.094005990809,20170214,Powers_Boothe
86,7,1028.3575121343551,14235.160770650762,20170221,Powers_Boothe
87,7,1283.137886880646,10001.531923624902,20170228,Powers_Boothe
88,7,1181.0216781930753,8301.330438309022,20170307,Powers_Boothe
89,7,920.1519060975979,7290.398628871751,20170315,Powers_Boothe
90,7,865.9402381087459,6077.009710464572,20170322,Powers_Boothe
91,7,858.1565280210783,6155.832171361341,20170329,Powers_Boothe
92,7,946.1809083663801,6884.387979662469,20170405,Powers_Boothe
93,7,1026.4855587806546,7502.285473455957,20170412,Powers_Boothe
94,7,970.7433977628972,7071.433988348583,20170419,Powers_Boothe
95,7,970.3661265059446,7740.208407349365,20170426,Powers_Boothe
96,7,1120.3387309914235,9084.869435367087,20170503,Powers_Boothe
97,7,1298.063634735436,468642.04090971773,20170510,Powers_Boothe
98,7,16604.087048921883,154134.66917836224,20170517,Powers_Boothe
99,7,5846.437521273927,43224.6443010615,20170524,Powers_Boothe
100,7,4398.480135276927,31324.30100980169,20170531,Powers_Boothe
101,7,3259.8385125085583,22986.00568251556,20170607,Powers_Boothe
102,7,2610.2215478239427,17955.67270180092,20170614,Powers_Boothe
103,7,1942.4681010058182,13508.5809556852,20170621,Powers_Boothe
104,7,2054.488032413464,17576.99144071502,20170628,Powers_Boothe
105,7,2107.791547396969,14940.391115227096,20170705,Powers_Boothe
106,7,1870.2572848736093,15360.985746659433,20170712,Powers_Boothe
107,7,1883.5193826519524,12547.643334360022,20170719,Powers_Boothe
108,7,1817.205954461492,14565.33510993394,20170726,Powers_Boothe
109,7,1662.9885325138675,12001.142997911904,20170802,Powers_Boothe
110,7,1832.852202181455,15849.553777844922,20170809,Powers_Boothe
111,7,1490.8237363574724,11012.453353574789,20170816,Powers_Boothe
112,7,1468.462379534881,10776.250253393642,20170823,Powers_Boothe
113,7,1676.4091695836432,13100.125733307732,20170830,Powers_Boothe
114,7,1507.1856463555525,10088.443026447503,20170906,Powers_Boothe
115,7,2137.0930291488407,20487.13055976075,20170913,Powers_Boothe
116,7,1607.1668790343647,12037.951525168231,20170920,Powers_Boothe
117,7,1444.635935238443,10277.002151827495,20170927,Powers_Boothe
118,7,1228.248794657336,8415.031993027058,20171004,Powers_Boothe
119,7,1095.360258857353,7811.376972663538,20171011,Powers_Boothe
120,7,1061.054351858921,7482.197324263447,20171018,Powers_Boothe
121,7,975.6961046491134,6786.782786813217,20171025,Powers_Boothe
122,7,995.0029132372307,7199.387173327139,20171101,Powers_Boothe
123,7,944.4255882646361,7541.519935731538,20171107,Powers_Boothe
124,7,1033.0750517413057,7672.584417566708,20171114,Powers_Boothe
125,7,1144.0669424718533,9770.807020445445,20171121,Powers_Boothe
126,7,1247.2158678424034,8839.705010983324,20171128,Powers_Boothe
127,7,1273.5415122769166,9018.831040877942,20171205,Powers_Boothe
128,7,1162.2544512571917,9116.047167164263,20171212,Powers_Boothe
129,7,2007.1149691549122,15598.973534369734,20171219,Powers_Boothe
130,7,3180.634379691777,22344.0872218004,20171226,Powers_Boothe
131,7,1466.2798456961957,10430.430651352572,20180102,Powers_Boothe
132,7,1259.0421975021222,8639.679271526955,20180109,Powers_Boothe
133,7,1148.045986907742,9674.152698367256,20180116,Powers_Boothe
134,7,1215.0723130306035,8167.947330464376,20180123,Powers_Boothe
135,7,1069.6660215141217,7818.338337916836,20180130,Powers_Boothe
136,7,1202.5090103155853,8250.157502997008,20180206,Powers_Boothe
137,7,1201.6574911807559,8350.39580314165,20180213,Powers_Boothe
138,7,1453.3869835639862,10669.189217284766,20180220,Powers_Boothe
139,7,1260.4952300078812,13409.62778098119,20180227,Powers_Boothe
140,7,1290.969942190103,11228.448233274883,20180306,Powers_Boothe
141,7,1117.28663745042,8641.703415622798,20180314,Powers_Boothe
142,7,1233.5595095347205,8759.253801944673,20180321,Powers_Boothe
143,7,1160.328439728019,8050.65967606591,20180328,Powers_Boothe
144,7,1297.827211677486,10437.573845907373,20180404,Powers_Boothe
145,7,1054.461721292737,8018.2582843187765,20180411,Powers_Boothe
146,7,1084.9647384290295,9044.25562647491,20180418,Powers_Boothe
147,7,1129.30608200843,9799.9425444622,20180425,Powers_Boothe
148,7,1197.833282464369,10222.019225725331,20180502,Powers_Boothe
149,7,1103.6028230032794,8582.744646422678,20180509,Powers_Boothe
150,7,1038.2474987236583,7412.540266535458,20180516,Powers_Boothe
151,7,1178.6989671826827,8522.558383392101,20180523,Powers_Boothe
152,7,1069.1126912408145,8444.324930917397,20180530,Powers_Boothe
153,7,1174.8381125273188,10986.890298535347,20180606,Powers_Boothe
154,7,1030.671739360023,7227.025123708152,20180613,Powers_Boothe
155,7,1110.3708583674515,10258.489289474777,20180620,Powers_Boothe
156,7,1110.1354717122588,7561.087697271882,20180627,Powers_Boothe
157,7,1243.6829196521173,8747.856166607744,20180704,Powers_Boothe
158,7,1104.1903306004328,8006.260214521743,20180711,Powers_Boothe
159,7,1256.9385065590986,9408.840713750566,20180718,Powers_Boothe
160,7,2006.64726617235,14783.249027354339,20180725,Powers_Boothe
161,7,1230.3150416210638,8979.621748682515,20180801,Powers_Boothe
162,7,1475.091033766734,11042.199432080226,20180808,Powers_Boothe
163,7,1339.469036761053,9673.484707516325,20180815,Powers_Boothe
164,7,1133.5339983859253,8512.960337276289,20180822,Powers_Boothe
165,7,1202.0865440737432,8670.094070738094,20180829,Powers_Boothe
166,7,1113.807661140464,9833.20201246833,20180905,Powers_Boothe
167,7,879.1223867601643,1758.2447735203286,20180912,Powers_Boothe
