bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,308.0473946947931,2431.633056619353,20150701,Mollie_King
1,7,298.75117081020176,2111.027086326521,20150708,Mollie_King
2,7,318.4177079728796,2247.3211399253128,20150715,Mollie_King
3,7,300.53434897158564,2173.082118643298,20150722,Mollie_King
4,7,316.48702907362645,2095.2715007671804,20150729,Mollie_King
5,7,321.1872330996352,2674.7451628054814,20150805,Mollie_King
6,7,277.8442140619344,2364.7679136643687,20150812,Mollie_King
7,7,307.46039881305063,2527.473343410742,20150819,Mollie_King
8,7,331.49952463853305,2406.8193501475034,20150826,Mollie_King
9,7,405.7022711706966,2497.8567032344217,20150902,Mollie_King
10,7,388.37114857029013,2907.282073584139,20150909,Mollie_King
11,7,291.9953883097562,2193.1426670017654,20150916,Mollie_King
12,7,363.24814666789786,2433.30976952366,20150923,Mollie_King
13,7,272.6638525073479,2009.8483677809318,20150930,Mollie_King
14,7,300.4130537807358,2480.9580002929947,20151007,Mollie_King
15,7,293.44297945463154,2267.2156862616603,20151014,Mollie_King
16,7,255.1687710755097,2027.7439888542872,20151021,Mollie_King
17,7,352.30405046332265,2717.1571304428708,20151028,Mollie_King
18,7,490.25848130434593,3941.1989732588013,20151103,Mollie_King
19,7,508.9470419899419,3691.376308913645,20151110,Mollie_King
20,7,479.1603362635247,3681.426370317278,20151117,Mollie_King
21,7,488.59799595282516,5817.1703526512665,20151124,Mollie_King
22,7,438.20360211941426,3124.5450600103604,20151201,Mollie_King
23,7,454.5047265556295,3129.5986990084934,20151208,Mollie_King
24,7,505.23128406298866,4180.8334336503585,20151215,Mollie_King
25,7,506.52195079812697,3505.3835847403025,20151222,Mollie_King
26,7,535.007939241711,4518.495531477652,20151229,Mollie_King
27,7,566.0947002762382,4349.705419561014,20160105,Mollie_King
28,7,486.3915991972973,3247.6272903389727,20160112,Mollie_King
29,7,462.3177349229484,3454.1989813896394,20160119,Mollie_King
30,7,403.3941091658365,2690.702286207512,20160126,Mollie_King
31,7,373.46281359460676,3048.8621259755137,20160202,Mollie_King
32,7,406.5268811288816,2806.432460994298,20160209,Mollie_King
33,7,379.1977969966213,3213.0990173932114,20160216,Mollie_King
34,7,404.6566704989613,2898.6108287031766,20160223,Mollie_King
35,7,324.84299209907937,2295.341233263946,20160301,Mollie_King
36,7,359.29026302708223,2545.7944599636317,20160308,Mollie_King
37,7,365.5351001774945,2542.5856831132514,20160316,Mollie_King
38,7,344.27644743849004,2552.8206229408197,20160323,Mollie_King
39,7,342.2064208638304,2314.1578950402513,20160330,Mollie_King
40,7,372.8136402230907,3747.1161530376235,20160406,Mollie_King
41,7,367.69354927755455,2835.991964198088,20160413,Mollie_King
42,7,298.56833035808216,2397.781456747802,20160420,Mollie_King
43,7,287.2123894463708,2426.788028812165,20160427,Mollie_King
44,7,347.9167763652635,2561.3809191322603,20160504,Mollie_King
45,7,291.1026980702551,2120.3653617140108,20160511,Mollie_King
46,7,389.09700382832983,2772.063004246624,20160518,Mollie_King
47,7,374.76977419904614,3464.900794205409,20160525,Mollie_King
48,7,438.909708988571,3420.708868748609,20160601,Mollie_King
49,7,431.4806290155364,3002.9525821796888,20160608,Mollie_King
50,7,352.2912413213699,2706.6072364573747,20160615,Mollie_King
51,7,312.4496986137712,2237.1868889270454,20160622,Mollie_King
52,7,341.6819774058461,2359.226522648648,20160629,Mollie_King
53,7,445.2680610225678,3070.8691438343694,20160706,Mollie_King
54,7,502.5339711303954,3901.6572193291645,20160713,Mollie_King
55,7,456.79337352774144,3253.8520710141975,20160720,Mollie_King
56,7,427.5622022928898,3035.793017353558,20160727,Mollie_King
57,7,388.40592189006264,2648.94687907874,20160803,Mollie_King
58,7,419.1913857061966,3250.61791619043,20160810,Mollie_King
59,7,1122.795608714601,9763.426666783378,20160817,Mollie_King
60,7,779.1184858365137,5279.535614507034,20160824,Mollie_King
61,7,513.2586002273853,3768.559509614747,20160831,Mollie_King
62,7,528.803999419125,3574.679531517229,20160907,Mollie_King
63,7,578.9406081611472,12418.147987845952,20160914,Mollie_King
64,7,418.0445468121911,2892.91488769275,20160921,Mollie_King
65,7,333.9754439019548,2619.4308677905615,20160928,Mollie_King
66,7,339.25291977963985,2626.7308949472754,20161005,Mollie_King
67,7,364.47919357602336,2653.181574422152,20161012,Mollie_King
68,7,310.06819174574827,2340.496452564639,20161019,Mollie_King
69,7,383.5464180989902,2554.155266567888,20161026,Mollie_King
70,7,404.08361081588856,3522.2122765826152,20161102,Mollie_King
71,7,520.140429034762,4175.149325655743,20161108,Mollie_King
72,7,982.0576073573387,6484.925015054627,20161115,Mollie_King
73,7,572.816444020972,4133.278709379327,20161122,Mollie_King
74,7,669.7229084395157,4552.308301865437,20161129,Mollie_King
75,7,558.1324788749155,4129.917215877059,20161206,Mollie_King
76,7,456.09226719068243,3102.3819987794195,20161213,Mollie_King
77,7,619.7479458853352,4152.4811902562315,20161220,Mollie_King
78,7,399.99445229494523,3006.9546803129383,20161227,Mollie_King
79,7,515.0318605340799,3786.8448623009017,20170103,Mollie_King
80,7,448.5070497939115,3337.6594907787294,20170110,Mollie_King
81,7,402.536940837178,2844.810214682032,20170117,Mollie_King
82,7,412.063825363532,2999.655349695227,20170124,Mollie_King
83,7,327.49338702410313,2443.64504412336,20170131,Mollie_King
84,7,517.6030790347229,4775.089631471534,20170207,Mollie_King
85,7,406.2775131501797,3000.49149456765,20170214,Mollie_King
86,7,411.5375852723105,3206.9036666932066,20170221,Mollie_King
87,7,312.1924341622415,2266.471661467418,20170228,Mollie_King
88,7,298.44983676131045,2287.2682102899794,20170307,Mollie_King
89,7,324.9198966999613,2457.9450735995415,20170315,Mollie_King
90,7,409.1036287397622,2683.4611047513067,20170322,Mollie_King
91,7,295.2813913769076,2873.8755445372503,20170329,Mollie_King
92,7,339.41873362392005,2408.9583833582733,20170405,Mollie_King
93,7,400.90223290931635,2806.928562856395,20170412,Mollie_King
94,7,348.6461580883572,2609.8285969663907,20170419,Mollie_King
95,7,370.39907989338144,2676.93631662423,20170426,Mollie_King
96,7,375.01443464249394,2626.3804239545,20170503,Mollie_King
97,7,359.96285648552794,3267.6483772823117,20170510,Mollie_King
98,7,380.74543755447,2662.0974511388827,20170517,Mollie_King
99,7,373.5058307966654,2951.2334563705454,20170524,Mollie_King
100,7,536.6664355651955,3635.870514617153,20170531,Mollie_King
101,7,418.00108971641885,2999.737820745335,20170607,Mollie_King
102,7,368.93756757516115,2870.6724893254136,20170614,Mollie_King
103,7,349.8024072886417,2383.163424286331,20170621,Mollie_King
104,7,411.9566209323905,2780.0037390942657,20170628,Mollie_King
105,7,333.653712356802,2421.589949576656,20170705,Mollie_King
106,7,322.33290920565355,2354.6921116739213,20170712,Mollie_King
107,7,286.99545614420134,2118.017027608558,20170719,Mollie_King
108,7,420.82711062837416,3212.062976484334,20170726,Mollie_King
109,7,399.24500620531387,19704.810713581668,20170802,Mollie_King
110,7,1494.239960967316,10520.553550292936,20170809,Mollie_King
111,7,764.84570234044,6652.722339863372,20170816,Mollie_King
112,7,793.8861653610397,9452.260369549429,20170823,Mollie_King
113,7,1399.4858380128878,19721.50242664534,20170830,Mollie_King
114,7,1756.924142346844,41571.679946502474,20170906,Mollie_King
115,7,1108.7117144432732,8153.528246682719,20170913,Mollie_King
116,7,3450.7997078518406,70802.51951650437,20170920,Mollie_King
117,7,3090.6834900854506,44894.07259912554,20170927,Mollie_King
118,7,1790.2073971762743,31783.13733479528,20171004,Mollie_King
119,7,2858.2056754559057,31146.184887354822,20171011,Mollie_King
120,7,1447.602211413781,36481.832900441674,20171018,Mollie_King
121,7,2384.5940962590516,34010.51561557814,20171025,Mollie_King
122,7,3175.2487546542875,33247.41644081761,20171101,Mollie_King
123,7,1824.9207284268102,29929.45278797121,20171107,Mollie_King
124,7,3155.8936330279566,38405.79598191597,20171114,Mollie_King
125,7,3963.780144892496,53692.03361043732,20171121,Mollie_King
126,7,3864.342612819788,51472.80903632974,20171128,Mollie_King
127,7,6487.727670822917,94641.97261349426,20171205,Mollie_King
128,7,3069.51121557511,22736.388981040975,20171212,Mollie_King
129,7,1153.4084103267987,8349.970181897908,20171219,Mollie_King
130,7,774.4031760463432,6607.712671544664,20171226,Mollie_King
131,7,606.4717686387406,4542.450729324121,20180102,Mollie_King
132,7,490.24414092137596,3491.3166910321147,20180109,Mollie_King
133,7,438.7474325539278,2983.8984526283175,20180116,Mollie_King
134,7,475.30214134515506,3372.309748268873,20180123,Mollie_King
135,7,353.75516767351843,2667.7844777424266,20180130,Mollie_King
136,7,396.48669371841083,3005.537136472393,20180206,Mollie_King
137,7,442.1301640689476,3446.0304148723726,20180213,Mollie_King
138,7,421.4282634241225,3315.5657223881194,20180220,Mollie_King
139,7,403.3215815139902,3479.693186330818,20180227,Mollie_King
140,7,315.01439775475154,2577.34976105945,20180306,Mollie_King
141,7,329.07420196656864,2957.874602643457,20180314,Mollie_King
142,7,357.23861813502145,3133.2182778910765,20180321,Mollie_King
143,7,718.1753102125675,6417.8359050117015,20180328,Mollie_King
144,7,448.09895846348815,5716.523674756689,20180404,Mollie_King
145,7,540.5826333166083,4132.478209192139,20180411,Mollie_King
146,7,405.6002940222919,2925.603152570523,20180418,Mollie_King
147,7,433.1370501716213,3229.919964245851,20180425,Mollie_King
148,7,452.24317807328214,3233.8263233170806,20180502,Mollie_King
149,7,487.8861900921834,4495.713284992864,20180509,Mollie_King
150,7,519.9410738681636,5237.909145684193,20180516,Mollie_King
151,7,452.76678628262556,3334.776226397796,20180523,Mollie_King
152,7,478.15142459888904,3805.560576729519,20180530,Mollie_King
153,7,428.9884445821896,6752.928037664982,20180606,Mollie_King
154,7,683.6028177987603,5319.090197974658,20180613,Mollie_King
155,7,354.7104831672755,2952.334996997443,20180620,Mollie_King
156,7,398.2548777443081,3601.484563113274,20180627,Mollie_King
157,7,671.9223802853751,4081.3296268237045,20180704,Mollie_King
158,7,459.0105313300265,3808.367820031556,20180711,Mollie_King
159,7,529.4291400726182,4540.979502108163,20180718,Mollie_King
160,7,979.0189877991954,5933.609940208001,20180725,Mollie_King
161,7,1242,10543.816554449024,20180801,Mollie_King
162,7,1662.9681699725434,15190.976419637753,20180808,Mollie_King
163,7,1314.0591719729605,13084.478234811291,20180815,Mollie_King
164,7,833.1680385463259,8243.918598495395,20180822,Mollie_King
165,7,948.1907973272641,6132.852180693356,20180829,Mollie_King
166,7,688.9703921235894,7958.504490978447,20180905,Mollie_King
167,7,828.1864803616438,1656.3729607232876,20180912,Mollie_King
