bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,33.24252460735178,253.85175235957533,20150701,Caleb_Swanigan
1,7,22.98085929309244,153.761647263643,20150708,Caleb_Swanigan
2,7,13.92095475007534,105.71929853261412,20150715,Caleb_Swanigan
3,7,19.173416456483523,132.85107137847808,20150722,Caleb_Swanigan
4,7,14.412646860657986,103.14098075703227,20150729,Caleb_Swanigan
5,7,20.20045491192674,126.02804596493917,20150805,Caleb_Swanigan
6,7,21.92037884507106,138.67756456273332,20150812,Caleb_Swanigan
7,7,16.59167967540393,124.60368623464065,20150819,Caleb_Swanigan
8,7,16.36545944950822,126.53035719381758,20150826,Caleb_Swanigan
9,7,16.343456421568344,107.73341852694156,20150902,Caleb_Swanigan
10,7,17.891443374253488,120.92094493628923,20150909,Caleb_Swanigan
11,7,12.738053852439029,105.22856730538257,20150916,Caleb_Swanigan
12,7,16.174222311419246,104.7410075360161,20150923,Caleb_Swanigan
13,7,16.4615221620523,128.79153178196478,20150930,Caleb_Swanigan
14,7,16.53593919628274,110.34269366483646,20151007,Caleb_Swanigan
15,7,30.220087511494356,175.99135425090347,20151014,Caleb_Swanigan
16,7,57.947154428144266,481.7012060055542,20151021,Caleb_Swanigan
17,7,51.28504029898129,463.1124964085362,20151028,Caleb_Swanigan
18,7,52.22688864268547,347.9147373698124,20151103,Caleb_Swanigan
19,7,39.23487535468757,404.6863036331984,20151110,Caleb_Swanigan
20,7,75.21874207710007,663.5655067380093,20151117,Caleb_Swanigan
21,7,48.81064926794486,400.9852897441025,20151124,Caleb_Swanigan
22,7,46.10485551454862,602.7446987063913,20151201,Caleb_Swanigan
23,7,47.70155904109983,517.6478265812266,20151208,Caleb_Swanigan
24,7,45.783149390433955,467.2624333614456,20151215,Caleb_Swanigan
25,7,40.90673256848751,482.1761956083483,20151222,Caleb_Swanigan
26,7,43.42694013099205,394.924137867599,20151229,Caleb_Swanigan
27,7,29.676894678511395,268.85462813009735,20160105,Caleb_Swanigan
28,7,26.74508425940966,199.38596633984673,20160112,Caleb_Swanigan
29,7,38.52760055930155,382.5234460650257,20160119,Caleb_Swanigan
30,7,33.730187575536306,266.0390272460757,20160126,Caleb_Swanigan
31,7,27.158413989429867,251.66270437906476,20160202,Caleb_Swanigan
32,7,60.61414149546942,585.1767921606754,20160209,Caleb_Swanigan
33,7,32.998237194562115,401.34019835302126,20160216,Caleb_Swanigan
34,7,24.60498074631713,283.56602655849616,20160223,Caleb_Swanigan
35,7,33.040398588390026,445.7902240010428,20160301,Caleb_Swanigan
36,7,73.46831708957144,747.7016015271795,20160308,Caleb_Swanigan
37,7,71.09428615562385,1078.8953805416768,20160316,Caleb_Swanigan
38,7,131.0374011543293,1201.2616076256322,20160323,Caleb_Swanigan
39,7,73.1582609237072,533.6518683476784,20160330,Caleb_Swanigan
40,7,44.25343989091086,285.50819552284094,20160406,Caleb_Swanigan
41,7,34.86244000881727,237.98330866479537,20160413,Caleb_Swanigan
42,7,28.14004154744173,200.7257371355811,20160420,Caleb_Swanigan
