bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,629.3917992325271,5153.274071385474,20150701,Geeta_Kapoor
1,7,564.6911655737837,4164.501236977855,20150708,Geeta_Kapoor
2,7,474.3980797552041,3497.985219539649,20150715,Geeta_Kapoor
3,7,386.49571067543104,3299.5446149983186,20150722,Geeta_Kapoor
4,7,397.26787993830186,3104.2325394311392,20150729,Geeta_Kapoor
5,7,420.3543797212676,3191.7952897555624,20150805,Geeta_Kapoor
6,7,532.1786173828854,5143.558481931898,20150812,Geeta_Kapoor
7,7,488.4175704447032,4396.070780102714,20150819,Geeta_Kapoor
8,7,443.05531826210466,3177.0351159649404,20150826,Geeta_Kapoor
9,7,381.5771170581563,3018.813485196113,20150902,Geeta_Kapoor
10,7,341.92627276349776,2723.4230405768385,20150909,Geeta_Kapoor
11,7,404.75771640008145,3369.7337584059937,20150916,Geeta_Kapoor
12,7,396.8003899740816,3087.988266949291,20150923,Geeta_Kapoor
13,7,473.19371966302583,8214.797945387285,20150930,Geeta_Kapoor
14,7,616.7537388466795,7350.810873236378,20151007,Geeta_Kapoor
15,7,590.6360289342424,12988.303329720728,20151014,Geeta_Kapoor
16,7,551.4321382418318,5269.868586964897,20151021,Geeta_Kapoor
17,7,511.312504146374,3649.971145915495,20151028,Geeta_Kapoor
18,7,291.11654595274683,2215.0250120725277,20151103,Geeta_Kapoor
19,7,322.7524817567706,2351.810166757104,20151110,Geeta_Kapoor
20,7,328.58713644206875,2309.147018360746,20151117,Geeta_Kapoor
21,7,310.2187931251607,2277.624470673636,20151124,Geeta_Kapoor
22,7,340.2295671587538,2487.126303425718,20151201,Geeta_Kapoor
23,7,270.033921165575,2023.1817957609342,20151208,Geeta_Kapoor
24,7,285.9393192221137,2055.4627937182736,20151215,Geeta_Kapoor
25,7,312.7780365641272,3002.5085165022906,20151222,Geeta_Kapoor
26,7,313.6778582775181,2156.1320876401082,20151229,Geeta_Kapoor
27,7,254.45670871002628,2146.841241425916,20160105,Geeta_Kapoor
28,7,282.2461723103823,1964.6240075866415,20160112,Geeta_Kapoor
29,7,255.45761797112843,1735.1376378629454,20160119,Geeta_Kapoor
30,7,239.45083863553296,1779.2888772897336,20160126,Geeta_Kapoor
31,7,232.97076047019615,1586.4659701450228,20160202,Geeta_Kapoor
32,7,239.8132496762852,1721.9711634635344,20160209,Geeta_Kapoor
33,7,223.22173801693478,1609.0571507064435,20160216,Geeta_Kapoor
34,7,225.54565684124037,1741.6523445940384,20160223,Geeta_Kapoor
35,7,223.2729965215447,1619.830436325018,20160301,Geeta_Kapoor
36,7,224.74137265318512,1635.042240846882,20160308,Geeta_Kapoor
37,7,225.81731733903325,1679.5166904651107,20160316,Geeta_Kapoor
38,7,238.84573474314675,1640.967793900782,20160323,Geeta_Kapoor
39,7,235.732174087501,1714.543654855857,20160330,Geeta_Kapoor
40,7,269.54367933554795,2009.0957883538128,20160406,Geeta_Kapoor
41,7,247.26187969339884,1811.9842048033408,20160413,Geeta_Kapoor
42,7,237.0610339404667,1754.8243887750266,20160420,Geeta_Kapoor
43,7,281.42958965886,2002.6123766726992,20160427,Geeta_Kapoor
44,7,313.5753654174672,2111.3800603562668,20160504,Geeta_Kapoor
45,7,280.1719148456545,1990.1392059356174,20160511,Geeta_Kapoor
46,7,274.540525543847,1938.127431917427,20160518,Geeta_Kapoor
47,7,265.83693682184423,1877.6308369121675,20160525,Geeta_Kapoor
48,7,298.6649575584754,2068.8385565540516,20160601,Geeta_Kapoor
49,7,284.10360018945005,2299.807526412937,20160608,Geeta_Kapoor
50,7,315.0013606244004,2176.8708196216207,20160615,Geeta_Kapoor
51,7,313.4223617966222,2220.9062254856553,20160622,Geeta_Kapoor
52,7,384.2147144537444,2640.0362407449,20160629,Geeta_Kapoor
53,7,373.94502343416116,2738.5524154387767,20160706,Geeta_Kapoor
54,7,793.7824030110676,8853.374605119601,20160713,Geeta_Kapoor
55,7,484.2692356849566,3523.5792776225585,20160720,Geeta_Kapoor
56,7,363.0953570887405,2665.0276622832416,20160727,Geeta_Kapoor
57,7,352.92192408776066,2487.5056254995275,20160803,Geeta_Kapoor
58,7,309.5898111875557,2641.8219404410333,20160810,Geeta_Kapoor
59,7,958.8022252010992,6863.008031910485,20160817,Geeta_Kapoor
60,7,444.92806932288227,3290.5988037007874,20160824,Geeta_Kapoor
61,7,2885.3648178510225,32664.281107015224,20160831,Geeta_Kapoor
62,7,2037.992076562805,22020.84879972919,20160907,Geeta_Kapoor
63,7,1274.2233481058743,11808.20783325031,20160914,Geeta_Kapoor
64,7,1276.6201441770825,13506.510333301621,20160921,Geeta_Kapoor
65,7,1350.0614172498542,13289.845292655693,20160928,Geeta_Kapoor
66,7,1499.904213662723,12019.042235322235,20161005,Geeta_Kapoor
67,7,993.6047519824135,10183.789568919212,20161012,Geeta_Kapoor
68,7,888.1621802020103,9490.450157629304,20161019,Geeta_Kapoor
69,7,1002.4183456883617,8488.308813131112,20161026,Geeta_Kapoor
70,7,1192.0195296513853,10488.17706708835,20161102,Geeta_Kapoor
71,7,772.9924033553972,9284.483775955927,20161108,Geeta_Kapoor
72,7,844.5326228683881,14872.27503196548,20161115,Geeta_Kapoor
73,7,1200.0483492786063,11725.798192414459,20161122,Geeta_Kapoor
74,7,855.5842283445504,11967.466846052172,20161129,Geeta_Kapoor
75,7,881.6738154573093,8268.460366073607,20161206,Geeta_Kapoor
76,7,1256.0929590299384,22710.31296217624,20161213,Geeta_Kapoor
77,7,814.0797147577682,6250.635676853021,20161220,Geeta_Kapoor
78,7,567.0359404067028,3858.7454846837327,20161227,Geeta_Kapoor
79,7,387.05236694410945,2841.010655081425,20170103,Geeta_Kapoor
80,7,303.7977510326495,2203.414528287824,20170110,Geeta_Kapoor
81,7,290.0073116267118,2044.5653906300392,20170117,Geeta_Kapoor
82,7,283.94938941431053,2023.7000141921767,20170124,Geeta_Kapoor
83,7,229.4893033176001,1995.3036031616298,20170131,Geeta_Kapoor
84,7,294.4119527813539,2153.320377678275,20170207,Geeta_Kapoor
85,7,298.5894976163971,2167.762149386942,20170214,Geeta_Kapoor
86,7,243.13242852844127,1812.1684267681692,20170221,Geeta_Kapoor
87,7,262.5917670523527,1927.5413202625543,20170228,Geeta_Kapoor
88,7,313.1118364025538,2459.426883202292,20170307,Geeta_Kapoor
89,7,458.63252976784696,3345.5058213105162,20170315,Geeta_Kapoor
90,7,402.34955939736045,3071.4464609326164,20170322,Geeta_Kapoor
91,7,399.1022323272787,2662.5362876808463,20170329,Geeta_Kapoor
92,7,326.56585519654936,2609.792628980681,20170405,Geeta_Kapoor
93,7,279.3276988548701,2063.701162976719,20170412,Geeta_Kapoor
94,7,272.29356937771433,1931.7689667630364,20170419,Geeta_Kapoor
95,7,237.34722898380826,1725.350419791374,20170426,Geeta_Kapoor
96,7,266.53810144987256,1915.3484590809367,20170503,Geeta_Kapoor
97,7,298.7496445481737,2098.765664658184,20170510,Geeta_Kapoor
98,7,310.50426252689033,2185.973538478349,20170517,Geeta_Kapoor
99,7,958.4425363431753,28462.849709485592,20170524,Geeta_Kapoor
100,7,2173.4081955053516,16843.225970356292,20170531,Geeta_Kapoor
101,7,454.83664580485225,3320.535042972648,20170607,Geeta_Kapoor
102,7,339.4502459917108,2356.7648750195076,20170614,Geeta_Kapoor
103,7,350.1844277710127,2734.53177536752,20170621,Geeta_Kapoor
104,7,346.2977250511354,2516.8982465314484,20170628,Geeta_Kapoor
105,7,385.2888633141966,2797.926381675422,20170705,Geeta_Kapoor
106,7,435.36304649600885,3365.755971821894,20170712,Geeta_Kapoor
107,7,498.3485536034438,3335.7728830816804,20170719,Geeta_Kapoor
108,7,573.9819584713449,4185.07706420875,20170726,Geeta_Kapoor
109,7,501.8757108478674,3702.946644990674,20170802,Geeta_Kapoor
110,7,683.4323132852506,5116.536022623061,20170809,Geeta_Kapoor
111,7,519.5534898511572,3979.742119069137,20170816,Geeta_Kapoor
112,7,470.32602903252416,3349.947301642664,20170823,Geeta_Kapoor
113,7,393.0667825368691,3420.4297127854907,20170830,Geeta_Kapoor
114,7,519.172596546275,3648.57442975438,20170906,Geeta_Kapoor
115,7,579.2593688279496,4756.641068851947,20170913,Geeta_Kapoor
116,7,575.2263949665241,5354.327050178529,20170920,Geeta_Kapoor
117,7,572.9281164557868,9162.815125490897,20170927,Geeta_Kapoor
118,7,616.016166241622,6829.798891454934,20171004,Geeta_Kapoor
119,7,478.4356863561021,6136.485826788581,20171011,Geeta_Kapoor
120,7,551.7467975834794,8320.93302454142,20171018,Geeta_Kapoor
121,7,564.389073727555,7058.281843376495,20171025,Geeta_Kapoor
122,7,1533.7231803271382,14816.079865417752,20171101,Geeta_Kapoor
123,7,700.8284104975427,8156.954323762374,20171107,Geeta_Kapoor
124,7,603.7577459989056,11483.002420424806,20171114,Geeta_Kapoor
125,7,864.0570203644451,8917.593536535667,20171121,Geeta_Kapoor
126,7,597.0069432488561,7284.817995339939,20171128,Geeta_Kapoor
127,7,527.5290576961793,5490.794992587746,20171205,Geeta_Kapoor
128,7,447.66141576010085,6393.039165290321,20171212,Geeta_Kapoor
129,7,538.3874040831241,8491.16313162137,20171219,Geeta_Kapoor
130,7,699.3209883163937,6170.917622863357,20171226,Geeta_Kapoor
131,7,603.7213473658173,7929.885087615735,20180102,Geeta_Kapoor
132,7,1005.6865022926373,15026.06593231919,20180109,Geeta_Kapoor
133,7,1001.4204262199711,11862.041832840125,20180116,Geeta_Kapoor
134,7,854.8724111079761,7247.3117699580225,20180123,Geeta_Kapoor
135,7,645.9141814118566,7338.892515021951,20180130,Geeta_Kapoor
136,7,575.883244369575,5895.797558408399,20180206,Geeta_Kapoor
137,7,580.0459971922953,8410.04955121645,20180213,Geeta_Kapoor
138,7,811.3306034602609,6894.533564347184,20180220,Geeta_Kapoor
139,7,708.1594714883579,6455.302803179543,20180227,Geeta_Kapoor
140,7,585.18519589221,5130.401225523994,20180306,Geeta_Kapoor
141,7,1056.6452211165358,7912.4436026994645,20180314,Geeta_Kapoor
142,7,960.3640551472292,17517.191479890455,20180321,Geeta_Kapoor
143,7,612.3285358423957,5688.596013017033,20180328,Geeta_Kapoor
144,7,427.9577329465687,3671.9533118442628,20180404,Geeta_Kapoor
145,7,376.24953624630325,2932.7574126336867,20180411,Geeta_Kapoor
146,7,408.6963773176046,2759.8329796271423,20180418,Geeta_Kapoor
147,7,433.23102764373687,3073.120259508761,20180425,Geeta_Kapoor
148,7,520.7264028512908,7263.881398408418,20180502,Geeta_Kapoor
149,7,460.8970765988602,3903.9830340152084,20180509,Geeta_Kapoor
150,7,371.16094157270874,2793.36734776946,20180516,Geeta_Kapoor
151,7,2979.6650833101967,36320.30077479827,20180523,Geeta_Kapoor
152,7,658.8353730648287,5556.381616236587,20180530,Geeta_Kapoor
153,7,446.79847248852843,3204.9728192945972,20180606,Geeta_Kapoor
154,7,404.50545964972156,2981.14841618752,20180613,Geeta_Kapoor
155,7,438.61224729238864,3188.5308138138334,20180620,Geeta_Kapoor
156,7,343.3868883299826,2445.8159562176397,20180627,Geeta_Kapoor
157,7,575.5823793654284,4324.310070770988,20180704,Geeta_Kapoor
158,7,487.473060702644,3474.508494280938,20180711,Geeta_Kapoor
159,7,649.8502247213486,5918.072582909759,20180718,Geeta_Kapoor
160,7,649.8985097426412,6872.747282935088,20180725,Geeta_Kapoor
161,7,524.9927309930644,5499.287244285193,20180801,Geeta_Kapoor
162,7,480.99991311344456,4122.249251560297,20180808,Geeta_Kapoor
163,7,646.7386985216857,4508.808933084292,20180815,Geeta_Kapoor
164,7,645.8710637805794,5122.5446078437635,20180822,Geeta_Kapoor
165,7,821.6223424804122,6074.474430397791,20180829,Geeta_Kapoor
166,7,974.9673709706001,6055.774147757993,20180905,Geeta_Kapoor
167,7,339.9566592788006,679.9133185576012,20180912,Geeta_Kapoor
