bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,499.0239853753335,3518.0823081864705,20150701,Harry_Redknapp
1,7,450.2716058260294,3298.3447161852614,20150708,Harry_Redknapp
2,7,477.3086880402473,3558.8159940269343,20150715,Harry_Redknapp
3,7,537.5294475493552,3562.984930317818,20150722,Harry_Redknapp
4,7,540.6016609454567,4103.611734096687,20150729,Harry_Redknapp
5,7,859.499168187095,7249.1127178956385,20150805,Harry_Redknapp
6,7,1102.9063760958743,7814.827546971871,20150812,Harry_Redknapp
7,7,864.051274224618,6045.422170322289,20150819,Harry_Redknapp
8,7,696.8787098068775,6027.763222532924,20150826,Harry_Redknapp
9,7,686.8834919373994,6501.085617442379,20150902,Harry_Redknapp
10,7,639.1115864500233,4677.690878350284,20150909,Harry_Redknapp
11,7,625.2694555039142,4617.436120081354,20150916,Harry_Redknapp
12,7,599.9980734889053,4789.324375983603,20150923,Harry_Redknapp
13,7,938.899814818957,7237.22646485916,20150930,Harry_Redknapp
14,7,755.1412232969118,5715.788670640577,20151007,Harry_Redknapp
15,7,670.3250169650529,5925.662950897246,20151014,Harry_Redknapp
16,7,981.4918647735896,6937.135158141645,20151021,Harry_Redknapp
17,7,1163.6771079460186,8729.186210387641,20151028,Harry_Redknapp
18,7,946.8541477997978,7435.412783696422,20151103,Harry_Redknapp
19,7,531.6405751681045,3568.858290976813,20151110,Harry_Redknapp
20,7,767.5232303308733,5371.818036367714,20151117,Harry_Redknapp
21,7,738.7262541846402,5246.093525022645,20151124,Harry_Redknapp
22,7,832.8942376649978,5913.932453559418,20151201,Harry_Redknapp
23,7,800.3668759301984,12020.799052345521,20151208,Harry_Redknapp
24,7,1314.650698142296,19858.220332043515,20151215,Harry_Redknapp
25,7,1397.3775928270775,15380.931882911173,20151222,Harry_Redknapp
26,7,1501.415281080265,10505.420753900551,20151229,Harry_Redknapp
27,7,881.6909677067417,6174.160119722266,20160105,Harry_Redknapp
28,7,798.9089906811083,6324.880350226083,20160112,Harry_Redknapp
29,7,692.1889217347767,4973.990109661217,20160119,Harry_Redknapp
30,7,773.8237526561431,6869.453671638836,20160126,Harry_Redknapp
31,7,741.7056510216709,6433.89357956451,20160202,Harry_Redknapp
32,7,990.0309777593338,7396.441448713271,20160209,Harry_Redknapp
33,7,1271.1802796356155,12241.378937475809,20160216,Harry_Redknapp
34,7,789.0805074729744,5565.719707140011,20160223,Harry_Redknapp
35,7,1005.6473211875074,7704.627185087147,20160301,Harry_Redknapp
36,7,2277.869333106348,53592.07118824258,20160308,Harry_Redknapp
37,7,2735.270059493535,21480.30773360853,20160316,Harry_Redknapp
38,7,4228.957854023323,39112.20235187459,20160323,Harry_Redknapp
39,7,1312.0108157411685,10414.672111421123,20160330,Harry_Redknapp
40,7,825.7289579644959,7058.203144976618,20160406,Harry_Redknapp
41,7,898.4786699671529,6801.293986530004,20160413,Harry_Redknapp
42,7,854.3192819157003,6805.702442017846,20160420,Harry_Redknapp
43,7,1690.5051378823302,12247.783153679766,20160427,Harry_Redknapp
44,7,1175.4144171975242,10189.219060458836,20160504,Harry_Redknapp
45,7,1368.8676254742704,12144.96877550213,20160511,Harry_Redknapp
46,7,1157.4154530121893,8985.042874088775,20160518,Harry_Redknapp
47,7,1049.4066679719629,6979.2393573672425,20160525,Harry_Redknapp
48,7,1235.5052503867307,9001.962159569139,20160601,Harry_Redknapp
49,7,849.1084196318567,7403.027148675836,20160608,Harry_Redknapp
50,7,995.1132855147322,7593.254231006909,20160615,Harry_Redknapp
51,7,893.8056411263722,20275.42134912564,20160622,Harry_Redknapp
52,7,1466.4327423735506,12714.459539115205,20160629,Harry_Redknapp
53,7,1076.3737400839877,7667.013138157927,20160706,Harry_Redknapp
54,7,660.4732191999483,5555.986198359817,20160713,Harry_Redknapp
55,7,1153.061629013702,7860.195050501671,20160720,Harry_Redknapp
56,7,567.4383678855978,4358.980554105529,20160727,Harry_Redknapp
57,7,580.5554108400355,4353.8495295413995,20160803,Harry_Redknapp
58,7,637.1959844251743,5088.503459750338,20160810,Harry_Redknapp
59,7,654.0800685102549,5171.907121804806,20160817,Harry_Redknapp
60,7,726.1420187556517,5733.219934176926,20160824,Harry_Redknapp
61,7,1015.0618427494702,8303.412055369066,20160831,Harry_Redknapp
62,7,589.3696692979673,4212.509914418502,20160907,Harry_Redknapp
63,7,603.079759592213,4376.441637096333,20160914,Harry_Redknapp
64,7,1118.1073855911459,13206.41565708532,20160921,Harry_Redknapp
65,7,2177.591908267284,20207.88217707494,20160928,Harry_Redknapp
66,7,2065.6818344582034,14535.66443730364,20161005,Harry_Redknapp
67,7,1224.1031378942296,17278.772855940977,20161012,Harry_Redknapp
68,7,2348.501156075356,27352.98501164349,20161019,Harry_Redknapp
69,7,1177.812594661845,9374.510546793877,20161026,Harry_Redknapp
70,7,1093.0255896309372,9882.215538247092,20161102,Harry_Redknapp
71,7,846.9543269238602,7190.3616677731325,20161108,Harry_Redknapp
72,7,865.5040017727943,7580.63727919539,20161115,Harry_Redknapp
73,7,1114.463505764163,9553.84158809225,20161122,Harry_Redknapp
74,7,941.7157750164444,8663.172941508396,20161129,Harry_Redknapp
75,7,909.9172806655483,7866.309248310048,20161206,Harry_Redknapp
76,7,1071.4541043461595,19878.89905365182,20161213,Harry_Redknapp
77,7,979.1816236026824,6669.922866334458,20161220,Harry_Redknapp
78,7,1326.6501247251158,10973.464456460046,20161227,Harry_Redknapp
79,7,932.1263060667574,6558.212677152545,20170103,Harry_Redknapp
80,7,988.9246289729052,6861.68059610627,20170110,Harry_Redknapp
81,7,705.5235616893078,6136.63903443907,20170117,Harry_Redknapp
82,7,709.70899714793,5743.800671012927,20170124,Harry_Redknapp
83,7,2925.72898598369,33390.031666738985,20170131,Harry_Redknapp
84,7,1311.2023484235656,9266.606203124067,20170207,Harry_Redknapp
85,7,1150.4534954183532,7997.489860696692,20170214,Harry_Redknapp
86,7,1103.1618803847489,7486.860287236569,20170221,Harry_Redknapp
87,7,870.7245939016401,6732.085958309185,20170228,Harry_Redknapp
88,7,691.620448762603,5149.7552998053325,20170307,Harry_Redknapp
89,7,1272.3209191989174,9577.722680086585,20170315,Harry_Redknapp
90,7,809.1860263277871,5653.941835108614,20170322,Harry_Redknapp
91,7,636.3106039530544,5432.52575415018,20170329,Harry_Redknapp
92,7,875.1964919267523,6555.11405198543,20170405,Harry_Redknapp
93,7,1009.6016014559682,34064.67885694619,20170412,Harry_Redknapp
94,7,2795.3619534278655,23327.550382403748,20170419,Harry_Redknapp
95,7,1319.5251232491896,12352.82924805841,20170426,Harry_Redknapp
96,7,1614.1936253862048,15385.053096533366,20170503,Harry_Redknapp
97,7,2068.7865279682146,15493.122542871102,20170510,Harry_Redknapp
98,7,970.4127305875467,6881.338607877305,20170517,Harry_Redknapp
99,7,1196.7382133691174,10280.110277065527,20170524,Harry_Redknapp
100,7,883.9855963370392,7718.8013183806615,20170531,Harry_Redknapp
101,7,695.5354217903899,5095.575527977767,20170607,Harry_Redknapp
102,7,949.8281727904704,7084.23372625893,20170614,Harry_Redknapp
103,7,693.883958731451,5108.924632049999,20170621,Harry_Redknapp
104,7,741.0580706849051,6099.581619062969,20170628,Harry_Redknapp
105,7,844.2201963477272,6452.976061844953,20170705,Harry_Redknapp
106,7,1105.8655403977293,7677.999868606825,20170712,Harry_Redknapp
