bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,2774.966058928663,19641.404467449538,20150701,RJ_Mitte
1,7,2865.741999944231,20373.74516609401,20150708,RJ_Mitte
2,7,2761.233194062692,19852.643982278478,20150715,RJ_Mitte
3,7,2931.425656311842,21919.510055703904,20150722,RJ_Mitte
4,7,2726.7315379939337,19214.40775976593,20150729,RJ_Mitte
5,7,2642.0326349369925,18558.17299244109,20150805,RJ_Mitte
6,7,3011.656513381406,20740.47141580045,20150812,RJ_Mitte
7,7,2833.878792444215,20433.257078114082,20150819,RJ_Mitte
8,7,2746.967426554319,19602.838410573448,20150826,RJ_Mitte
9,7,2664.944776505144,17922.130713202572,20150902,RJ_Mitte
10,7,2279.99374410836,16137.44201804758,20150909,RJ_Mitte
11,7,2294.8162596184416,16257.993625307097,20150916,RJ_Mitte
12,7,2352.3894724142465,17217.608747687496,20150923,RJ_Mitte
13,7,2471.565776131644,16980.304288769505,20150930,RJ_Mitte
14,7,2849.5927073506523,21429.125905190856,20151007,RJ_Mitte
15,7,2282.220261467321,15702.206291146773,20151014,RJ_Mitte
16,7,2176.4742480329874,15494.253920985775,20151021,RJ_Mitte
17,7,2200.055331630153,15354.664460338816,20151028,RJ_Mitte
18,7,2160.8885764057695,15195.425109223797,20151103,RJ_Mitte
19,7,2399.0367278616104,16769.379132744412,20151110,RJ_Mitte
20,7,2448.1106332780555,19055.10761466661,20151117,RJ_Mitte
21,7,2172.3090197974893,15205.686429185615,20151124,RJ_Mitte
22,7,2224.1847969960177,15739.360304382913,20151201,RJ_Mitte
23,7,2049.247699621071,14754.792297484892,20151208,RJ_Mitte
24,7,2134.8881617930615,15183.74925306662,20151215,RJ_Mitte
25,7,2452.4408121376937,17756.65703124941,20151222,RJ_Mitte
26,7,3397.366715002165,24016.10333770434,20151229,RJ_Mitte
27,7,2973.433382950206,21086.193680172168,20160105,RJ_Mitte
28,7,2640.0357812679968,19397.197013633915,20160112,RJ_Mitte
29,7,2679.7935169599186,19813.82244748857,20160119,RJ_Mitte
30,7,2656.662813898074,19077.90499544194,20160126,RJ_Mitte
31,7,2870.9166021019555,20500.904142966814,20160202,RJ_Mitte
32,7,2989.9830252866814,22030.43867461475,20160209,RJ_Mitte
33,7,3344.468393307678,24829.996495617368,20160216,RJ_Mitte
34,7,3524.798558641124,27040.750492422405,20160223,RJ_Mitte
35,7,3156.8599014907195,21455.234915559322,20160301,RJ_Mitte
36,7,2655.302139884212,19029.071052910338,20160308,RJ_Mitte
37,7,2820.092752762668,19823.907298478254,20160316,RJ_Mitte
38,7,3071.884896840902,24484.44249036006,20160323,RJ_Mitte
39,7,3496.5107028210336,45606.866022522285,20160330,RJ_Mitte
40,7,4672.179905765008,35874.35432732811,20160406,RJ_Mitte
41,7,2831.098871509558,19964.194438502323,20160413,RJ_Mitte
42,7,2386.6357056751895,17042.01884613634,20160420,RJ_Mitte
43,7,2466.750676078914,17670.81331806178,20160427,RJ_Mitte
44,7,2437.383066061733,17156.171321977126,20160504,RJ_Mitte
45,7,2844.4278394466255,21035.51687740758,20160511,RJ_Mitte
46,7,2768.5571949380046,19989.7579296585,20160518,RJ_Mitte
47,7,2693.102405299531,18555.886260419888,20160525,RJ_Mitte
48,7,2283.164519441735,16285.930796053703,20160601,RJ_Mitte
49,7,2214.848147453319,15532.878522732894,20160608,RJ_Mitte
50,7,2153.1020943954813,15230.171705276907,20160615,RJ_Mitte
51,7,2468.852936800339,16707.06443589769,20160622,RJ_Mitte
52,7,2672.4044405853374,18406.23621799534,20160629,RJ_Mitte
53,7,2538.837412435665,18271.158994118792,20160706,RJ_Mitte
54,7,2478.0808377034296,17521.626874782127,20160713,RJ_Mitte
55,7,2054.134378417099,14047.054692451295,20160720,RJ_Mitte
56,7,1978.8994730183715,15713.452462924146,20160727,RJ_Mitte
57,7,2184.5116968529524,18317.062481881756,20160803,RJ_Mitte
58,7,1750.2897848966202,12564.491499699023,20160810,RJ_Mitte
59,7,2350.882423889576,16685.674086788003,20160817,RJ_Mitte
60,7,7133.665040932193,43771.948201771476,20160824,RJ_Mitte
61,7,3163.9724092198453,28581.9416931206,20160831,RJ_Mitte
62,7,7637.654615852101,64196.523940574785,20160907,RJ_Mitte
63,7,8530.047050088056,47866.55879998338,20160914,RJ_Mitte
64,7,2267.6078527549885,15586.215390584439,20160921,RJ_Mitte
65,7,2177.591908267284,15066.103408509618,20160928,RJ_Mitte
66,7,1933.0143522261112,13819.5690006186,20161005,RJ_Mitte
67,7,1935.7910087629677,13540.233846983592,20161012,RJ_Mitte
68,7,1985.1193067286015,13599.771186153961,20161019,RJ_Mitte
69,7,1925.400872922737,13949.677432473174,20161026,RJ_Mitte
70,7,1872.9813746547943,13423.020291464189,20161102,RJ_Mitte
71,7,1638.6725020918166,11156.932903283532,20161108,RJ_Mitte
72,7,1635.4261797850995,11776.677106861693,20161115,RJ_Mitte
73,7,1735.027471896937,12060.83511217579,20161122,RJ_Mitte
74,7,1775.4041390166924,12053.453891867972,20161129,RJ_Mitte
75,7,1695.2158772222122,12786.021670169328,20161206,RJ_Mitte
76,7,1802.3567816413245,13229.034670698325,20161213,RJ_Mitte
77,7,2737.0438292683402,20407.705648078707,20161220,RJ_Mitte
78,7,6728.776542471894,43220.03081349573,20161227,RJ_Mitte
79,7,2906.0505219743045,21323.95723468516,20170103,RJ_Mitte
80,7,2569.1266919742507,18187.396944611864,20170110,RJ_Mitte
81,7,2275.5788439911926,16035.062875167165,20170117,RJ_Mitte
82,7,2166.0415744159477,15322.10511910383,20170124,RJ_Mitte
83,7,2039.575124809218,14745.665153374965,20170131,RJ_Mitte
84,7,2039.8536372934086,14716.40197411099,20170207,RJ_Mitte
85,7,2069.5678621674215,14489.147188286219,20170214,RJ_Mitte
86,7,2089.5164800425473,14485.788786638212,20170221,RJ_Mitte
87,7,1988.680194427207,14284.91852940495,20170228,RJ_Mitte
88,7,2024.3274739570172,14347.935539245673,20170307,RJ_Mitte
89,7,2192.2838285537064,15380.388022722283,20170315,RJ_Mitte
90,7,2394.9993851615745,16290.64910004875,20170322,RJ_Mitte
91,7,2491.887469446436,17751.01273098689,20170329,RJ_Mitte
92,7,2358.8823220679637,17671.643633857933,20170405,RJ_Mitte
93,7,2350.743985981552,16163.078972619744,20170412,RJ_Mitte
94,7,2071.9115384040983,15173.565382213996,20170419,RJ_Mitte
95,7,2153.0800316609425,15213.735905437175,20170426,RJ_Mitte
96,7,2283.6453611222187,16423.838465156077,20170503,RJ_Mitte
97,7,2156.5673990299474,15631.82584265494,20170510,RJ_Mitte
98,7,2321.297469860941,16539.842778669772,20170517,RJ_Mitte
99,7,2298.2131601863075,16078.544891014795,20170524,RJ_Mitte
