bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,430.5142148285255,3029.255881952826,20150701,Glenda_Jackson
1,7,777.9205014874185,5128.223803974192,20150708,Glenda_Jackson
2,7,449.96556062618066,3268.202407251244,20150715,Glenda_Jackson
3,7,380.6143551195291,2788.1548924089607,20150722,Glenda_Jackson
4,7,367.0956358923549,2643.492225356,20150729,Glenda_Jackson
5,7,521.1717367277099,6305.864598938977,20150805,Glenda_Jackson
6,7,556.1229943942385,3920.1769920720362,20150812,Glenda_Jackson
7,7,461.71916118612745,3464.178611708557,20150819,Glenda_Jackson
8,7,405.400638582019,2789.113148206201,20150826,Glenda_Jackson
9,7,409.5081523434793,3032.839599985565,20150902,Glenda_Jackson
10,7,469.98995319351127,3876.2476495945825,20150909,Glenda_Jackson
11,7,441.2467544406739,3290.281026813436,20150916,Glenda_Jackson
12,7,363.8119806771197,2504.244054320465,20150923,Glenda_Jackson
13,7,384.2425059682109,2701.9746097635743,20150930,Glenda_Jackson
14,7,383.3025891964635,2711.7054911303358,20151007,Glenda_Jackson
15,7,367.3102375865039,2402.8990497891605,20151014,Glenda_Jackson
16,7,430.2558175096377,3435.245893649889,20151021,Glenda_Jackson
17,7,446.9857640253406,3537.3405867826277,20151028,Glenda_Jackson
18,7,417.06423390267514,3101.4868397343475,20151103,Glenda_Jackson
19,7,447.91189055092514,3323.187372666952,20151110,Glenda_Jackson
20,7,903.1871610322924,9841.268939080417,20151117,Glenda_Jackson
21,7,672.5022788027959,5461.04322766842,20151124,Glenda_Jackson
22,7,548.4304798673127,3776.392399530024,20151201,Glenda_Jackson
23,7,421.27808917974494,2925.2170662871636,20151208,Glenda_Jackson
24,7,428.9089788331706,3194.383274615912,20151215,Glenda_Jackson
25,7,600.1557610218858,4281.640831100161,20151222,Glenda_Jackson
26,7,460.52755115656686,3435.194929105824,20151229,Glenda_Jackson
27,7,463.70260107738017,3393.4588466181017,20160105,Glenda_Jackson
28,7,422.7780627160527,3058.5122340164103,20160112,Glenda_Jackson
29,7,496.317657772478,3437.6477355445504,20160119,Glenda_Jackson
30,7,444.200630298024,3563.932962245354,20160126,Glenda_Jackson
31,7,413.0875153022573,2985.935775863444,20160202,Glenda_Jackson
32,7,651.1428230346639,9199.281448716874,20160209,Glenda_Jackson
33,7,672.9777951012082,4623.970048612942,20160216,Glenda_Jackson
34,7,530.7438638120543,3812.3903485905744,20160223,Glenda_Jackson
35,7,435.53252684695946,3186.47271319424,20160301,Glenda_Jackson
36,7,398.1811167765014,2912.526368231596,20160308,Glenda_Jackson
37,7,458.40604685008503,3097.5152101066487,20160316,Glenda_Jackson
38,7,469.0238373282472,3160.2488349335845,20160323,Glenda_Jackson
39,7,410.8128575728871,2923.8678034454183,20160330,Glenda_Jackson
40,7,409.3645723029726,2829.9389010705595,20160406,Glenda_Jackson
41,7,494.6051213740991,3216.75002722227,20160413,Glenda_Jackson
42,7,394.93257792357184,3088.643249007896,20160420,Glenda_Jackson
43,7,409.22368918650665,2894.291084126075,20160427,Glenda_Jackson
44,7,760.8440851006629,12733.505186425871,20160504,Glenda_Jackson
45,7,497.83991713704916,3703.6400336508364,20160511,Glenda_Jackson
46,7,404.45090841809093,2760.1562074722624,20160518,Glenda_Jackson
47,7,444.49689599343725,3097.687410067831,20160525,Glenda_Jackson
48,7,426.31497601242876,2966.066944217403,20160601,Glenda_Jackson
49,7,447.31585742843725,3115.954076035909,20160608,Glenda_Jackson
50,7,417.5684755846772,3175.5550401246715,20160615,Glenda_Jackson
51,7,579.6086763041494,4910.926412557541,20160622,Glenda_Jackson
52,7,549.2131781124434,4365.436206243727,20160629,Glenda_Jackson
53,7,471.8797130804201,3563.135714451023,20160706,Glenda_Jackson
54,7,489.48711700639353,3264.5778334172496,20160713,Glenda_Jackson
55,7,463.4447049333053,3388.585535025476,20160720,Glenda_Jackson
56,7,420.10600109108543,3155.9101666748466,20160727,Glenda_Jackson
57,7,353.3412324761239,2415.6759885890106,20160803,Glenda_Jackson
58,7,326.9610767149131,2284.8123085186853,20160810,Glenda_Jackson
59,7,426.3573683225499,4369.702141423,20160817,Glenda_Jackson
60,7,411.3492758967897,2892.464239716543,20160824,Glenda_Jackson
61,7,400.4250449226428,2825.3476198650465,20160831,Glenda_Jackson
62,7,407.40578846222434,2908.7119903278344,20160907,Glenda_Jackson
63,7,452.6336702901206,3466.085924913306,20160914,Glenda_Jackson
64,7,455.86275764850177,3327.1438743846866,20160921,Glenda_Jackson
65,7,431.7720823865689,3092.8069007102636,20160928,Glenda_Jackson
66,7,380.96055896439157,2739.9077969234445,20161005,Glenda_Jackson
67,7,432.63970750525755,3258.5044416575943,20161012,Glenda_Jackson
68,7,813.4505030366852,8837.110320417698,20161019,Glenda_Jackson
69,7,817.2141734700843,8342.696297487117,20161026,Glenda_Jackson
70,7,1963.2839835045177,20418.70249783347,20161102,Glenda_Jackson
71,7,726.0573007972629,5335.36683869003,20161108,Glenda_Jackson
72,7,627.7156966314999,4711.888232304713,20161115,Glenda_Jackson
73,7,622.8574377995601,4670.280181812393,20161122,Glenda_Jackson
74,7,625.5545240612315,4119.746592764888,20161129,Glenda_Jackson
75,7,479.6920422405196,3356.901194551713,20161206,Glenda_Jackson
76,7,926.409440946792,8872.442114307134,20161213,Glenda_Jackson
77,7,728.6797520733719,5268.9502628962555,20161220,Glenda_Jackson
78,7,663.3250623625579,12202.636877979392,20161227,Glenda_Jackson
79,7,687.6057308938964,8116.134054411621,20170103,Glenda_Jackson
80,7,558.935467395449,4770.129061064752,20170110,Glenda_Jackson
81,7,408.92971918279824,2864.5940146671214,20170117,Glenda_Jackson
82,7,459.1355197796002,3571.573158138525,20170124,Glenda_Jackson
83,7,526.4095713417624,5682.488955450875,20170131,Glenda_Jackson
84,7,500.1597473691203,3723.86457623595,20170207,Glenda_Jackson
85,7,510.20111535944363,3914.6986495541414,20170214,Glenda_Jackson
86,7,591.2598852971224,3900.033080708783,20170221,Glenda_Jackson
87,7,480.2514875808492,3984.1813730825843,20170228,Glenda_Jackson
88,7,541.8164991799905,4051.4659420088155,20170307,Glenda_Jackson
89,7,388.56367105331475,2863.281648231227,20170315,Glenda_Jackson
90,7,410.2320821674912,2881.283870827857,20170322,Glenda_Jackson
91,7,435.3105683787328,3239.787569315491,20170329,Glenda_Jackson
92,7,776.2318427280319,4990.481742614802,20170405,Glenda_Jackson
93,7,463.2194758911311,3247.0202366501235,20170412,Glenda_Jackson
94,7,547.0992218919578,3996.99493352701,20170419,Glenda_Jackson
95,7,470.5121279414701,3322.6240920934115,20170426,Glenda_Jackson
96,7,449.442146676159,4162.980723925428,20170503,Glenda_Jackson
97,7,500.94830860902636,3617.993516028258,20170510,Glenda_Jackson
98,7,527.3452258692193,4419.423806688104,20170517,Glenda_Jackson
99,7,469.2138888135883,3388.996289373181,20170524,Glenda_Jackson
100,7,442.77728024426386,3095.0626097287886,20170531,Glenda_Jackson
101,7,560.313227052308,4422.462286766169,20170607,Glenda_Jackson
102,7,540.4399631312881,3808.18116208649,20170614,Glenda_Jackson
103,7,499.2410858024155,3811.659009399976,20170621,Glenda_Jackson
104,7,521.8871625174808,4539.127266756611,20170628,Glenda_Jackson
105,7,385.7910889846106,2752.259449492646,20170705,Glenda_Jackson
106,7,433.5012507240018,3152.3254109663762,20170712,Glenda_Jackson
107,7,394.017230577333,2870.025922576404,20170719,Glenda_Jackson
108,7,379.15474624005674,2760.4413529417193,20170726,Glenda_Jackson
109,7,510.4931443928466,3338.188567803236,20170802,Glenda_Jackson
110,7,379.1432785377521,2728.445088932531,20170809,Glenda_Jackson
111,7,403.7646995764012,2823.995904658616,20170816,Glenda_Jackson
112,7,378.4056197450481,2683.794555632844,20170823,Glenda_Jackson
113,7,534.1420997469726,3841.4015546333244,20170830,Glenda_Jackson
114,7,530.5262716198516,3829.928306330265,20170906,Glenda_Jackson
115,7,507.5371949642648,3983.20394498139,20170913,Glenda_Jackson
116,7,445.74567492678983,3217.533595881984,20170920,Glenda_Jackson
117,7,417.0739707292137,2941.7547065946333,20170927,Glenda_Jackson
118,7,392.8805285872513,2750.2182714352107,20171004,Glenda_Jackson
