bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,177.43323488756997,1226.7677317009443,20150701,Danny_Seraphine
1,7,148.45075245236984,1081.2715793492891,20150708,Danny_Seraphine
2,7,207.81996734041044,2022.8073493198683,20150715,Danny_Seraphine
3,7,240.130722181807,1796.9592018733701,20150722,Danny_Seraphine
4,7,202.69689057183143,1468.4369583693685,20150729,Danny_Seraphine
5,7,160.81353994179244,1179.635565771777,20150805,Danny_Seraphine
6,7,216.59571720371576,1636.9349298459758,20150812,Danny_Seraphine
7,7,236.4002146784421,1930.260310939712,20150819,Danny_Seraphine
8,7,333.44623628373,2576.4072394665586,20150826,Danny_Seraphine
9,7,192.49461903373026,1408.2391779714244,20150902,Danny_Seraphine
10,7,149.53805123301797,1062.4919824431186,20150909,Danny_Seraphine
11,7,156.7760474146342,1095.0550540241466,20150916,Danny_Seraphine
12,7,162.56170737505653,1078.6503639005477,20150923,Danny_Seraphine
13,7,152.26907999898378,1073.2196436660179,20150930,Danny_Seraphine
14,7,172.42577645175987,1210.508538819193,20151007,Danny_Seraphine
15,7,155.91026932907516,1150.4042565511645,20151014,Danny_Seraphine
16,7,171.09776912473785,1309.263114799563,20151021,Danny_Seraphine
17,7,140.01458024292188,972.6552682611591,20151028,Danny_Seraphine
18,7,149.9105136965972,1057.8515373852927,20151103,Danny_Seraphine
19,7,142.61554741665796,1000.8248563441492,20151110,Danny_Seraphine
20,7,144.10104783233814,1002.9927756316027,20151117,Danny_Seraphine
21,7,143.2888146214688,994.6886652521101,20151124,Danny_Seraphine
22,7,135.16872433093366,945.4849792014467,20151201,Danny_Seraphine
23,7,155.04512212165395,1087.1259698537906,20151208,Danny_Seraphine
24,7,234.77927860454253,2122.9479487508343,20151215,Danny_Seraphine
25,7,230.56521993147507,2173.7531715420473,20151222,Danny_Seraphine
26,7,211.23789291024323,2357.9459017444615,20151229,Danny_Seraphine
27,7,292.9396700524028,3083.571452260523,20160105,Danny_Seraphine
28,7,232.92290918129962,1660.4721868206907,20160112,Danny_Seraphine
29,7,233.56125071646025,2064.2273792551155,20160119,Danny_Seraphine
30,7,205.05262697069043,1527.1286829835913,20160126,Danny_Seraphine
31,7,194.44098085397138,1629.9198086278866,20160202,Danny_Seraphine
32,7,251.41812099741307,1888.7062273331098,20160209,Danny_Seraphine
33,7,194.14058418516055,1381.127739247514,20160216,Danny_Seraphine
34,7,221.62930576767099,1558.027414450923,20160223,Danny_Seraphine
35,7,176.34504482424163,1252.445587820401,20160301,Danny_Seraphine
36,7,208.3279676375519,1422.7255655025815,20160308,Danny_Seraphine
37,7,206.3628696502666,1547.8132841000775,20160316,Danny_Seraphine
38,7,282.64671302048873,2021.0725870716624,20160323,Danny_Seraphine
39,7,295.3619374118884,2369.7077592345067,20160330,Danny_Seraphine
40,7,483.8745941046297,3921.081498789458,20160406,Danny_Seraphine
41,7,370.9538410305743,2921.6495678693987,20160413,Danny_Seraphine
42,7,243.2931652078675,1777.3737183198623,20160420,Danny_Seraphine
43,7,287.4182046766848,28156.505637459348,20160427,Danny_Seraphine
44,7,2091.2408447312846,15137.203593933506,20160504,Danny_Seraphine
45,7,976.5411807292246,8300.09271292221,20160511,Danny_Seraphine
46,7,543.2720928889505,4053.48340141853,20160518,Danny_Seraphine
47,7,752.5534977730616,5650.001759649204,20160525,Danny_Seraphine
48,7,273.77099170466397,2080.845095787435,20160601,Danny_Seraphine
49,7,219.69938130334754,1610.5248818460857,20160608,Danny_Seraphine
50,7,204.0695381540686,1413.7032165749192,20160615,Danny_Seraphine
51,7,239.90759123545664,1725.3707069634568,20160622,Danny_Seraphine
52,7,274.0473088341113,2168.2103471335868,20160629,Danny_Seraphine
53,7,212.81914252611165,1577.89190649975,20160706,Danny_Seraphine
54,7,266.15138749756625,3692.6324782679985,20160713,Danny_Seraphine
55,7,202.0264296109021,1352.0877561513557,20160720,Danny_Seraphine
56,7,199.39397756970698,2113.077854931038,20160727,Danny_Seraphine
57,7,187.33577154902108,1306.1646545205592,20160803,Danny_Seraphine
58,7,174.40748081295382,1245.016429412619,20160810,Danny_Seraphine
59,7,211.84033436062464,1452.3741394693411,20160817,Danny_Seraphine
60,7,231.07761613097912,2012.780039259304,20160824,Danny_Seraphine
61,7,237.35674397867226,1734.5268840572396,20160831,Danny_Seraphine
62,7,167.54186120209903,1178.426281208676,20160907,Danny_Seraphine
63,7,176.74364536585517,1257.3574660601844,20160914,Danny_Seraphine
64,7,156.11214383127026,1092.3492878858594,20160921,Danny_Seraphine
65,7,169.1119619928089,1199.9155202746635,20160928,Danny_Seraphine
66,7,146.47110187311435,1072.6153333816674,20161005,Danny_Seraphine
67,7,151.02474573086403,1205.6845225236318,20161012,Danny_Seraphine
68,7,218.37402674765028,1558.046133865881,20161019,Danny_Seraphine
69,7,215.76334782427168,1491.5816804578324,20161026,Danny_Seraphine
70,7,204.99405617987367,1467.307672856241,20161102,Danny_Seraphine
71,7,143.12349791823564,1126.8217538404322,20161108,Danny_Seraphine
72,7,168.9912433220431,1917.6108509003154,20161115,Danny_Seraphine
73,7,157.2156364558794,1177.8859407404716,20161122,Danny_Seraphine
74,7,155.98845984574493,1095.9525023922329,20161129,Danny_Seraphine
75,7,171.3502402332207,1185.2805957927985,20161206,Danny_Seraphine
76,7,278.9779662494315,2015.1461402882821,20161213,Danny_Seraphine
77,7,318.87822610745246,2274.622439790503,20161220,Danny_Seraphine
78,7,719.7368711851801,21451.783480065205,20161227,Danny_Seraphine
79,7,1204.844807727938,11546.085896726048,20170103,Danny_Seraphine
80,7,431.0536122915774,2971.6448922234053,20170110,Danny_Seraphine
81,7,276.40869937486224,2264.3845075244344,20170117,Danny_Seraphine
82,7,279.6829053662711,3184.2932716569267,20170124,Danny_Seraphine
83,7,292.33699634233705,1979.4941274711296,20170131,Danny_Seraphine
84,7,228.97428898226636,1594.150559368804,20170207,Danny_Seraphine
85,7,214.99319299053957,1448.2986382069728,20170214,Danny_Seraphine
86,7,180.2954405164436,1242.939557666675,20170221,Danny_Seraphine
87,7,177.00630223528958,1250.3818450293593,20170228,Danny_Seraphine
88,7,189.38251957604788,1315.9039594366714,20170307,Danny_Seraphine
89,7,199.57722046998046,1489.7161164843335,20170315,Danny_Seraphine
90,7,233.20140355511938,1888.647427430996,20170322,Danny_Seraphine
91,7,210.1141426283494,1543.6013327322228,20170329,Danny_Seraphine
92,7,266.2767742371864,1616.3878997903398,20170405,Danny_Seraphine
93,7,347.6932408984689,2327.2894744218675,20170412,Danny_Seraphine
94,7,275.05330149978573,2018.9220609444826,20170419,Danny_Seraphine
95,7,245.99985153149535,1806.148055035414,20170426,Danny_Seraphine
96,7,223.48194660027775,1680.1097137050438,20170503,Danny_Seraphine
