bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,59.49231993289111,424.94567191666056,20150701,May_Ling_Su
1,7,63.684473576719576,435.1285824392727,20150708,May_Ling_Su
2,7,68.20744923519028,497.63296367534804,20150715,May_Ling_Su
3,7,70.02742111959279,534.6085748175755,20150722,May_Ling_Su
4,7,60.85326151176603,450.4405899211106,20150729,May_Ling_Su
5,7,68.68154670055092,501.9336176732481,20150805,May_Ling_Su
6,7,67.62490718125063,476.8003262926462,20150812,May_Ling_Su
7,7,77.73828520413753,507.1664960402766,20150819,May_Ling_Su
8,7,70.25810820697266,493.7260306556662,20150826,May_Ling_Su
9,7,75.27064506969862,514.1152520197633,20150902,May_Ling_Su
10,7,53.53831463898174,421.3131254003929,20150909,May_Ling_Su
11,7,64.67011955853661,444.7532710203399,20150916,May_Ling_Su
12,7,75.44106179754144,542.8795781688635,20150923,May_Ling_Su
13,7,151.99845097485957,847.6029572443438,20150930,May_Ling_Su
14,7,149.66791823610677,1059.527277890434,20151007,May_Ling_Su
15,7,152.4684005076054,1071.4106230531838,20151014,May_Ling_Su
16,7,155.91157659887355,1093.6530694559626,20151021,May_Ling_Su
17,7,163.8689161361604,1137.4607972155707,20151028,May_Ling_Su
18,7,143.8390470563323,1037.9205495243646,20151103,May_Ling_Su
19,7,168.00193619085462,1154.5023609822078,20151110,May_Ling_Su
20,7,164.0149712222645,1103.7543088682512,20151117,May_Ling_Su
21,7,148.31940624156164,1069.2908286877391,20151124,May_Ling_Su
22,7,157.79349892832118,1095.0081938951594,20151201,May_Ling_Su
23,7,154.49173819325125,1091.3582148526325,20151208,May_Ling_Su
24,7,155.92202020999315,1063.997365872439,20151215,May_Ling_Su
25,7,176.00748638954013,1220.9502852597927,20151222,May_Ling_Su
26,7,188.58699544667144,1346.6122037611003,20151229,May_Ling_Su
27,7,167.68631853190192,1167.100507916275,20160105,May_Ling_Su
28,7,146.85147921190315,1057.5100085240995,20160112,May_Ling_Su
29,7,156.23963349690584,1097.9339282180351,20160119,May_Ling_Su
30,7,162.02671077184212,1066.3020081243228,20160126,May_Ling_Su
31,7,143.80279828154187,1021.8122472203554,20160202,May_Ling_Su
32,7,154.3472375727076,1065.0069762600647,20160209,May_Ling_Su
33,7,133.00538061337093,953.4790794568755,20160216,May_Ling_Su
34,7,153.78112966448205,993.7678341630497,20160223,May_Ling_Su
35,7,130.13698495050986,935.6772494581993,20160301,May_Ling_Su
36,7,147.0270662217099,1012.8126317646679,20160308,May_Ling_Su
37,7,136.1205728637807,1012.5912314273163,20160316,May_Ling_Su
38,7,148.7614279055204,1055.8934820590864,20160323,May_Ling_Su
39,7,161.7134001033345,1151.3186937379476,20160330,May_Ling_Su
40,7,148.45719325841404,1073.145508179501,20160406,May_Ling_Su
41,7,129.09254763109175,946.6822031170304,20160413,May_Ling_Su
42,7,150.68251954920353,1065.186251788946,20160420,May_Ling_Su
43,7,143.17486775715898,1039.536176228414,20160427,May_Ling_Su
44,7,136.61138958975036,1041.0201033458914,20160504,May_Ling_Su
45,7,148.31641429839482,1054.4065846006636,20160511,May_Ling_Su
46,7,155.69920863116016,1043.6779986044894,20160518,May_Ling_Su
47,7,144.25260137619452,1056.4188438179426,20160525,May_Ling_Su
48,7,153.90361078797764,1033.8558549165928,20160601,May_Ling_Su
49,7,137.55952252777166,968.0458038244074,20160608,May_Ling_Su
50,7,167.02739023387085,1121.5354568801163,20160615,May_Ling_Su
51,7,152.15682181853143,1088.7015747283908,20160622,May_Ling_Su
52,7,163.59318918219296,1161.6756692792492,20160629,May_Ling_Su
53,7,168.82287748465586,1158.6284353553497,20160706,May_Ling_Su
54,7,145.8046731508406,1045.4051544725135,20160713,May_Ling_Su
55,7,116.79554055778863,853.9823402461897,20160720,May_Ling_Su
56,7,123.85264686047877,863.7799224844474,20160727,May_Ling_Su
57,7,121.89061657887314,847.8323695586326,20160803,May_Ling_Su
58,7,122.31169136059805,854.3313239255752,20160810,May_Ling_Su
59,7,127.27085621568654,895.5905718057415,20160817,May_Ling_Su
60,7,146.83333732798795,1020.9290071318898,20160824,May_Ling_Su
61,7,138.88170081884098,972.7198281841274,20160831,May_Ling_Su
62,7,144.55540759213613,988.6976293136204,20160907,May_Ling_Su
63,7,139.489998801621,987.8414367628462,20160914,May_Ling_Su
64,7,121.36115360628051,852.4004153219742,20160921,May_Ling_Su
65,7,129.8563981994252,925.2378048593886,20160928,May_Ling_Su
66,7,130.15263995393818,927.2217290987721,20161005,May_Ling_Su
67,7,129.12051371475678,938.3388313508704,20161012,May_Ling_Su
68,7,143.77535209014982,993.3055651426588,20161019,May_Ling_Su
69,7,125.85283772021923,945.359946359544,20161026,May_Ling_Su
70,7,137.162777436841,949.1457721882773,20161102,May_Ling_Su
71,7,127.3952783720791,905.4899119454008,20161108,May_Ling_Su
72,7,128.2021468158131,875.1660454843922,20161115,May_Ling_Su
73,7,145.04342986219106,998.1256909490426,20161122,May_Ling_Su
74,7,129.61354495368045,882.6983119410231,20161129,May_Ling_Su
75,7,116.10617370994188,830.2029008910723,20161206,May_Ling_Su
76,7,127.16894003092635,909.3906852796216,20161213,May_Ling_Su
77,7,142.48307845172707,992.0112717913963,20161220,May_Ling_Su
78,7,129.06509216277203,924.5741391578475,20161227,May_Ling_Su
79,7,120.88900415454381,816.9764331169754,20170103,May_Ling_Su
80,7,123.69539666935258,873.1141686103132,20170110,May_Ling_Su
81,7,117.42627341940477,822.2707164215142,20170117,May_Ling_Su
82,7,130.1254185358522,903.9935775921234,20170124,May_Ling_Su
83,7,119.98195941086145,889.7489353286737,20170131,May_Ling_Su
84,7,123.40620775266329,885.694370046677,20170207,May_Ling_Su
85,7,128.9974811199623,926.1596720065886,20170214,May_Ling_Su
86,7,137.17919509077015,966.5362001330861,20170221,May_Ling_Su
87,7,143.2837939331813,945.943723192607,20170228,May_Ling_Su
88,7,142.46171946291966,962.9838262422494,20170307,May_Ling_Su
89,7,132.85783600417787,958.5276745216296,20170315,May_Ling_Su
90,7,4147.796895448676,36659.118851144776,20170322,May_Ling_Su
91,7,757.3302577461297,22031.239017149474,20170329,May_Ling_Su
92,7,284.61834233361174,2035.7882011916752,20170405,May_Ling_Su
93,7,242.5489870884482,3263.6893420387455,20170412,May_Ling_Su
94,7,197.1583193327855,1383.5353016858173,20170419,May_Ling_Su
95,7,197.31315238176902,1380.4903180001306,20170426,May_Ling_Su
96,7,220.26959792260212,1901.031412029637,20170503,May_Ling_Su
97,7,227.11066704158097,1617.6464322528252,20170510,May_Ling_Su
98,7,190.372718777235,1332.735152514042,20170517,May_Ling_Su
99,7,183.98635889163523,1347.7325486249763,20170524,May_Ling_Su
100,7,167.3078679220939,1190.4094209934233,20170531,May_Ling_Su
101,7,275.5745136703627,3646.6717079628525,20170607,May_Ling_Su
102,7,228.05598415007358,1591.85821446289,20170614,May_Ling_Su
103,7,217.4182406726448,1495.2468261021913,20170621,May_Ling_Su
104,7,214.25618827321716,1447.1333184385205,20170628,May_Ling_Su
105,7,173.19000510885851,1200.070315767003,20170705,May_Ling_Su
106,7,182.76608253928813,1256.0751014935454,20170712,May_Ling_Su
107,7,184.42013098261162,1280.5182833977065,20170719,May_Ling_Su
108,7,303.2149843740219,3624.082373392344,20170726,May_Ling_Su
109,7,174.39877263501543,1236.776780356887,20170802,May_Ling_Su
110,7,171.974797787465,1219.0008197967165,20170809,May_Ling_Su
111,7,189.19260208722798,1270.1180436938002,20170816,May_Ling_Su
112,7,192.73792190275165,1337.6956422164558,20170823,May_Ling_Su
