bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,62.05271260038998,472.4985129130544,20150701,Supriya_Devi
1,7,61.96398245312331,449.4054621623982,20150708,Supriya_Devi
2,7,69.56292538703157,479.7879963415185,20150715,Supriya_Devi
3,7,91.62938178803478,1101.15099488421,20150722,Supriya_Devi
4,7,68.24468175031511,504.5329447597508,20150729,Supriya_Devi
5,7,64.38578786657192,471.7932565757542,20150805,Supriya_Devi
6,7,61.744480469837534,487.69078351562507,20150812,Supriya_Devi
7,7,73.85137094393065,526.2863337280962,20150819,Supriya_Devi
8,7,65.46183779803287,995.8045458711474,20150826,Supriya_Devi
9,7,100.92225407892718,674.4920915629993,20150902,Supriya_Devi
10,7,69.11558603750387,461.68046981892223,20150909,Supriya_Devi
11,7,57.81116748414636,429.02362150242004,20150916,Supriya_Devi
12,7,72.50179964958528,545.1775709804567,20150923,Supriya_Devi
13,7,67.90377891846573,455.91172796559835,20150930,Supriya_Devi
14,7,54.94470029880984,395.31412645785895,20151007,Supriya_Devi
15,7,59.98827477821732,452.3394345622096,20151014,Supriya_Devi
16,7,67.1997049924205,475.0892826043187,20151021,Supriya_Devi
17,7,63.65069088244026,435.6640683068628,20151028,Supriya_Devi
18,7,66.73435771009812,448.1184756005582,20151103,Supriya_Devi
19,7,64.236034425915,444.92010264142317,20151110,Supriya_Devi
20,7,53.04022323424734,395.094408787135,20151117,Supriya_Devi
21,7,79.30968250416838,538.8051508326961,20151124,Supriya_Devi
22,7,61.97627617935576,428.55214723886854,20151201,Supriya_Devi
23,7,69.94208488543282,494.7378822668309,20151208,Supriya_Devi
24,7,66.03822723433123,451.0909826806834,20151215,Supriya_Devi
25,7,79.2306123845203,548.4920184610542,20151222,Supriya_Devi
26,7,69.76508285570402,477.7032841656394,20151229,Supriya_Devi
27,7,73.41957850391853,554.6035579329148,20160105,Supriya_Devi
28,7,79.56956577810313,592.4065872584915,20160112,Supriya_Devi
29,7,78.46198266256086,520.5024004447656,20160119,Supriya_Devi
30,7,87.24515195406883,597.4375991852015,20160126,Supriya_Devi
31,7,80.83605926190384,531.99605691452,20160202,Supriya_Devi
32,7,79.1682635981632,565.001738600159,20160209,Supriya_Devi
33,7,69.41231094593033,509.7134201642262,20160216,Supriya_Devi
34,7,80.99139495662722,610.4172991719945,20160223,Supriya_Devi
35,7,65.89525006110007,537.9750495043694,20160301,Supriya_Devi
36,7,71.45548648437772,638.2956108418117,20160308,Supriya_Devi
37,7,77.36731140464947,516.2885949181564,20160316,Supriya_Devi
38,7,101.41167211397767,791.1734112848936,20160323,Supriya_Devi
39,7,72.15682510062419,613.6969551898923,20160330,Supriya_Devi
40,7,89.31559444933328,705.7899648684913,20160406,Supriya_Devi
41,7,75.34703878638413,517.2976827462628,20160413,Supriya_Devi
42,7,87.69828845501422,786.6866260627334,20160420,Supriya_Devi
43,7,80.98100721764501,581.5314910444329,20160427,Supriya_Devi
44,7,78.67231356142909,699.6503714242994,20160504,Supriya_Devi
45,7,82.1179244762143,562.1592177291514,20160511,Supriya_Devi
46,7,104.15740163601748,708.1958442558359,20160518,Supriya_Devi
47,7,115.12149824290462,764.9228283425846,20160525,Supriya_Devi
48,7,83.8486801161886,613.320072323467,20160601,Supriya_Devi
49,7,95.39244969864745,656.8187847796175,20160608,Supriya_Devi
50,7,109.1350201371725,732.9781833943393,20160615,Supriya_Devi
51,7,145.3970887629915,2634.3335166156803,20160622,Supriya_Devi
52,7,346.7537377084673,2750.8532174188413,20160629,Supriya_Devi
53,7,650.2590320726613,4914.272760867047,20160706,Supriya_Devi
54,7,549.6604741797563,4519.618204273371,20160713,Supriya_Devi
55,7,315.305145233708,2312.627605141499,20160720,Supriya_Devi
56,7,231.80167362905001,1609.391087403026,20160727,Supriya_Devi
57,7,208.6660821709393,1590.6888289511426,20160803,Supriya_Devi
58,7,415.2908590383097,3120.490022318326,20160810,Supriya_Devi
59,7,700.552752226028,4696.046200092991,20160817,Supriya_Devi
60,7,357.59139518765534,2608.118352729274,20160824,Supriya_Devi
61,7,457.21191251039653,3226.620921671701,20160831,Supriya_Devi
62,7,446.8942927812579,3398.648226051882,20160907,Supriya_Devi
63,7,386.8403502969871,2776.674732925196,20160914,Supriya_Devi
64,7,421.41943890054887,2962.761639252257,20160921,Supriya_Devi
