bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1261.5774911174162,9868.690729802805,20150701,Maurice_Gibb
1,7,1449.7924710555274,10612.374461774712,20150708,Maurice_Gibb
2,7,1386.9585657201678,10314.54289068918,20150715,Maurice_Gibb
3,7,1405.6551316054565,10129.822116066676,20150722,Maurice_Gibb
4,7,1520.6810999157276,10971.52473774315,20150729,Maurice_Gibb
5,7,1445.286245046489,12320.936965749435,20150805,Maurice_Gibb
6,7,1973.1542673878175,13899.315623238619,20150812,Maurice_Gibb
7,7,1492.2141908066412,11908.344756568773,20150819,Maurice_Gibb
8,7,1776.5883737022414,11846.841249293006,20150826,Maurice_Gibb
9,7,1547.5286194686844,10398.992287133537,20150902,Maurice_Gibb
10,7,1530.4573391626159,13116.860685961556,20150909,Maurice_Gibb
11,7,1222.6837504002347,9330.184301351144,20150916,Maurice_Gibb
12,7,1297.151616969207,11084.268824873665,20150923,Maurice_Gibb
13,7,1387.5326548443418,10896.233646792727,20150930,Maurice_Gibb
14,7,1352.0920622190886,9726.186456855025,20151007,Maurice_Gibb
15,7,1515.5628920480297,13449.061462738275,20151014,Maurice_Gibb
16,7,1498.1430042114862,10173.772875754772,20151021,Maurice_Gibb
17,7,1494.7646116908552,10984.878238641726,20151028,Maurice_Gibb
18,7,1296.000570022195,10512.05987868538,20151103,Maurice_Gibb
19,7,1295.469304136512,9168.316354802366,20151110,Maurice_Gibb
20,7,1264.8625312438671,9485.073912818807,20151117,Maurice_Gibb
21,7,1338.994639680765,10172.082296161523,20151124,Maurice_Gibb
22,7,1363.4580264794085,10755.233817491782,20151201,Maurice_Gibb
23,7,1303.6476693704894,9877.601835387675,20151208,Maurice_Gibb
24,7,1419.644041919166,10164.545128516418,20151215,Maurice_Gibb
25,7,2120.832916291438,18368.922945521743,20151222,Maurice_Gibb
26,7,2053.3664056038956,21902.481038024176,20151229,Maurice_Gibb
27,7,1827.8377670500904,15438.489980613223,20160105,Maurice_Gibb
