bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,51.622745216995135,350.45657362935776,20150701,Winston_Chao
1,7,55.72391437962963,423.33782284398404,20150708,Winston_Chao
2,7,48.865038258046766,367.43257680003376,20150715,Winston_Chao
3,7,53.49316891080004,369.8498858541181,20150722,Winston_Chao
4,7,61.11464037341651,440.2499349086894,20150729,Winston_Chao
5,7,54.16582153854463,399.01775459062674,20150805,Winston_Chao
6,7,52.92270744036845,330.5882674827604,20150812,Winston_Chao
7,7,40.456461346926254,295.3726780901822,20150819,Winston_Chao
8,7,43.61831808107094,320.1223511774152,20150826,Winston_Chao
9,7,56.54223866557861,379.75342052172357,20150902,Winston_Chao
10,7,47.958664835556405,330.92047688820793,20150909,Winston_Chao
11,7,59.37126642503807,372.66684429111893,20150916,Winston_Chao
12,7,44.47911135640293,326.31555454788634,20150923,Winston_Chao
13,7,51.08886537708956,364.9209252741317,20150930,Winston_Chao
14,7,70.3736569189641,503.98217124720156,20151007,Winston_Chao
15,7,56.43310927878901,434.728417591998,20151014,Winston_Chao
16,7,49.39757426661478,375.7641444706006,20151021,Winston_Chao
17,7,51.74465741180052,429.4162919661319,20151028,Winston_Chao
18,7,50.226926815144566,363.2077113162345,20151103,Winston_Chao
19,7,56.714865756634616,403.56818576601984,20151110,Winston_Chao
20,7,59.46741646655204,406.47008177373704,20151117,Winston_Chao
21,7,59.93301748715242,373.7728988971877,20151124,Winston_Chao
22,7,40.331164496022495,339.16218603788525,20151201,Winston_Chao
23,7,46.9215501157637,352.7519177172374,20151208,Winston_Chao
24,7,45.073710652003854,337.2522169156273,20151215,Winston_Chao
25,7,64.24103706852996,466.078148523177,20151222,Winston_Chao
26,7,70.07696833859448,507.65508652877645,20151229,Winston_Chao
27,7,431.60043030453716,4893.419589350453,20160105,Winston_Chao
28,7,199.49655435826648,1132.12648608914,20160112,Winston_Chao
29,7,154.42365578869615,1125.7418031107768,20160119,Winston_Chao
30,7,129.9604285998605,950.8923187114821,20160126,Winston_Chao
31,7,131.7521331779382,1066.3451875982114,20160202,Winston_Chao
32,7,141.48496777498195,983.2477146710187,20160209,Winston_Chao
33,7,115.3406035006576,820.6051767194235,20160216,Winston_Chao
34,7,70.75246757827932,552.1214585657658,20160223,Winston_Chao
35,7,62.07590037818732,443.88616149062875,20160301,Winston_Chao
36,7,58.810826488683965,411.9770350069928,20160308,Winston_Chao
37,7,63.77575669842727,407.2915757712883,20160316,Winston_Chao
38,7,58.44198953431158,387.6138495015176,20160323,Winston_Chao
39,7,50.97997722112649,378.27368228801214,20160330,Winston_Chao
40,7,57.72516133360122,427.11217576223936,20160406,Winston_Chao
41,7,57.263749477651935,458.8557768444513,20160413,Winston_Chao
42,7,65.2637664289544,437.2981294043513,20160420,Winston_Chao
43,7,88.91891865979073,3759.612257025319,20160427,Winston_Chao
44,7,426.87485258864535,3403.176836062077,20160504,Winston_Chao
45,7,744.8539911285345,4738.182965892335,20160511,Winston_Chao
46,7,95.87154580393243,686.3336137437907,20160518,Winston_Chao
47,7,80.41810795243991,567.4136750324959,20160525,Winston_Chao
48,7,122.307505261969,981.8038971679628,20160601,Winston_Chao
49,7,241.1904715551183,6860.738486227965,20160608,Winston_Chao
50,7,2782.02136252391,23517.75176299422,20160615,Winston_Chao
51,7,2142.0320646022915,14537.692104878706,20160622,Winston_Chao
52,7,2156.6138270072156,17124.166624287605,20160629,Winston_Chao
53,7,1902.375912611986,14364.616971861096,20160706,Winston_Chao
54,7,3756.2061035526085,36087.01644925081,20160713,Winston_Chao
55,7,20216.45944996012,149402.96582852068,20160720,Winston_Chao
56,7,5432.669175840757,37270.16352999372,20160727,Winston_Chao
57,7,2569.364535920295,16303.577833559411,20160803,Winston_Chao
58,7,1206.050165974269,8299.106679300377,20160810,Winston_Chao
59,7,992.1512907440265,6523.461547205807,20160817,Winston_Chao
60,7,684.7717919575922,4614.945979981938,20160824,Winston_Chao
61,7,828.3945222439954,5884.378630830341,20160831,Winston_Chao
62,7,699.6258999489476,5078.184149748198,20160907,Winston_Chao
63,7,538.0428099258907,3630.4501233106625,20160914,Winston_Chao
64,7,456.77662538426836,3299.2334489723867,20160921,Winston_Chao
65,7,334.97537038070317,2499.534205938514,20160928,Winston_Chao
66,7,349.02323923678506,2562.5620180105457,20161005,Winston_Chao
67,7,356.9286203000261,2539.056921735648,20161012,Winston_Chao
68,7,356.00422015252576,2556.2544573302885,20161019,Winston_Chao
69,7,469.67132556937753,3669.58032387095,20161026,Winston_Chao
70,7,549.9623796339611,3720.539716066418,20161102,Winston_Chao
71,7,383.8912547035323,2796.4069854233717,20161108,Winston_Chao
72,7,398.90810676063853,5674.697385554453,20161115,Winston_Chao
73,7,400.94638646440256,4692.721441586678,20161122,Winston_Chao
74,7,328.0338690606732,2499.1493914625676,20161129,Winston_Chao
75,7,286.9863838026435,2108.9674756427094,20161206,Winston_Chao
76,7,245.02341114670463,1788.5761417976173,20161213,Winston_Chao
77,7,226.40669213335755,1646.1570192479364,20161220,Winston_Chao
78,7,288.8673658675656,2734.5167319305942,20161227,Winston_Chao
79,7,243.37115929026135,1791.2846970160233,20170103,Winston_Chao
80,7,275.91543515542384,1895.8472259232342,20170110,Winston_Chao
