bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,83.76520922002985,676.3286398573209,20150701,Aaron_Sanchez_(baseball)
1,7,62.68940367708333,439.80026111098493,20150708,Aaron_Sanchez_(baseball)
2,7,77.36964390857406,600.0673807470287,20150715,Aaron_Sanchez_(baseball)
3,7,121.09526183042227,1056.6093960384908,20150722,Aaron_Sanchez_(baseball)
4,7,353.5784332666405,3070.703177616106,20150729,Aaron_Sanchez_(baseball)
5,7,327.28976165533703,2701.4987122843604,20150805,Aaron_Sanchez_(baseball)
6,7,407.0977495412958,3062.739972534465,20150812,Aaron_Sanchez_(baseball)
7,7,198.2711477948224,2714.009561467178,20150819,Aaron_Sanchez_(baseball)
8,7,233.5339934766979,1640.8042222247916,20150826,Aaron_Sanchez_(baseball)
9,7,176.56791269246176,1477.7915141711026,20150902,Aaron_Sanchez_(baseball)
10,7,100.21976960309418,1844.2651126260848,20150909,Aaron_Sanchez_(baseball)
11,7,263.1471574101978,3145.7185131904707,20150916,Aaron_Sanchez_(baseball)
12,7,170.47734173090163,1590.6997763614202,20150923,Aaron_Sanchez_(baseball)
13,7,166.67142466673045,1692.0199237708116,20150930,Aaron_Sanchez_(baseball)
14,7,715.2827539619709,6926.005319964511,20151007,Aaron_Sanchez_(baseball)
15,7,2042.535090999698,16721.53684833169,20151014,Aaron_Sanchez_(baseball)
16,7,392.8161800023567,6932.66181261938,20151021,Aaron_Sanchez_(baseball)
17,7,186.46168424302815,1492.3383882451376,20151028,Aaron_Sanchez_(baseball)
18,7,80.9534999467109,634.7821955614338,20151103,Aaron_Sanchez_(baseball)
19,7,61.271294375488154,434.3422804400359,20151110,Aaron_Sanchez_(baseball)
20,7,62.462983928759705,388.96195863970314,20151117,Aaron_Sanchez_(baseball)
21,7,51.521365910008214,347.31844771378843,20151124,Aaron_Sanchez_(baseball)
22,7,57.9114156865964,407.2134543878385,20151201,Aaron_Sanchez_(baseball)
23,7,42.84141532308859,329.309727193367,20151208,Aaron_Sanchez_(baseball)
24,7,58.146269934769876,1298.795358209618,20151215,Aaron_Sanchez_(baseball)
25,7,50.57686390504028,353.0232668454261,20151222,Aaron_Sanchez_(baseball)
26,7,38.12586359843415,287.1083614630613,20151229,Aaron_Sanchez_(baseball)
27,7,61.657204329219596,474.36783580663894,20160105,Aaron_Sanchez_(baseball)
28,7,61.74893349184438,418.25160875458937,20160112,Aaron_Sanchez_(baseball)
29,7,97.27959602698816,954.8759230691537,20160119,Aaron_Sanchez_(baseball)
30,7,44.21441458984961,341.4401648806332,20160126,Aaron_Sanchez_(baseball)
31,7,38.52977961622475,306.51094037940544,20160202,Aaron_Sanchez_(baseball)
32,7,51.667082247329745,382.8831538183321,20160209,Aaron_Sanchez_(baseball)
33,7,55.89043219022962,416.06716361440726,20160216,Aaron_Sanchez_(baseball)
34,7,54.672361310488576,432.54990974240445,20160223,Aaron_Sanchez_(baseball)
35,7,68.08324557607642,476.06695978127635,20160301,Aaron_Sanchez_(baseball)
36,7,63.40416406360276,550.3476638910021,20160308,Aaron_Sanchez_(baseball)
37,7,101.57779317414735,736.6497752454792,20160316,Aaron_Sanchez_(baseball)
38,7,189.3551770936659,1663.703532302984,20160323,Aaron_Sanchez_(baseball)
39,7,201.18521754019483,3111.2764357198394,20160330,Aaron_Sanchez_(baseball)
40,7,493.2027330070059,6824.9322546853155,20160406,Aaron_Sanchez_(baseball)
41,7,325.84844374401007,4748.889622956481,20160413,Aaron_Sanchez_(baseball)
42,7,222.89368046476267,2029.8611869470403,20160420,Aaron_Sanchez_(baseball)
43,7,195.65139281078282,1909.9394847235121,20160427,Aaron_Sanchez_(baseball)
44,7,232.02168768670433,3056.695154961819,20160504,Aaron_Sanchez_(baseball)
45,7,179.65166486619339,1885.8257230490285,20160511,Aaron_Sanchez_(baseball)
46,7,171.83471742672438,1672.8594060143237,20160518,Aaron_Sanchez_(baseball)
47,7,207.49857484024622,1803.6153670652195,20160525,Aaron_Sanchez_(baseball)
48,7,233.15999120242722,2755.5434540146034,20160601,Aaron_Sanchez_(baseball)
49,7,272.9772992635466,3676.2481713547522,20160608,Aaron_Sanchez_(baseball)
50,7,233.22727050949044,1906.2938067990929,20160615,Aaron_Sanchez_(baseball)
51,7,134.7966744158102,1330.3073925651383,20160622,Aaron_Sanchez_(baseball)
52,7,529.089365013295,6487.526966829548,20160629,Aaron_Sanchez_(baseball)
53,7,634.2107597443373,5906.181922465407,20160706,Aaron_Sanchez_(baseball)
54,7,270.5952152240591,4372.693947896472,20160713,Aaron_Sanchez_(baseball)
55,7,255.65282045976323,4759.38041665415,20160720,Aaron_Sanchez_(baseball)
56,7,537.0597074311642,5284.185758709123,20160727,Aaron_Sanchez_(baseball)
57,7,965.4284068442125,5916.578452060029,20160803,Aaron_Sanchez_(baseball)
58,7,185.93440555287606,1826.481744172235,20160810,Aaron_Sanchez_(baseball)
59,7,293.0744520624585,2702.298208231094,20160817,Aaron_Sanchez_(baseball)
60,7,252.81860198085351,1808.7647582314182,20160824,Aaron_Sanchez_(baseball)
61,7,258.2614090859095,3304.558204170345,20160831,Aaron_Sanchez_(baseball)
62,7,190.57886711738763,2901.9713861052683,20160907,Aaron_Sanchez_(baseball)
63,7,128.68443551417147,916.0262776593823,20160914,Aaron_Sanchez_(baseball)
64,7,248.0539083846212,2076.0753266433053,20160921,Aaron_Sanchez_(baseball)
65,7,678.3619161051205,9556.074303729136,20160928,Aaron_Sanchez_(baseball)
66,7,1630.056853616661,30714.254111885857,20161005,Aaron_Sanchez_(baseball)
67,7,606.9680841551952,13433.49137021222,20161012,Aaron_Sanchez_(baseball)
68,7,275.3241564108206,5526.499219598952,20161019,Aaron_Sanchez_(baseball)
69,7,132.11940681750556,923.8511536936799,20161026,Aaron_Sanchez_(baseball)
70,7,102.1324536840922,809.1299807374979,20161102,Aaron_Sanchez_(baseball)
71,7,96.56525160748429,660.2832511745503,20161108,Aaron_Sanchez_(baseball)
72,7,115.07992643402933,812.194912240428,20161115,Aaron_Sanchez_(baseball)
73,7,73.743788652054,512.3817727528738,20161122,Aaron_Sanchez_(baseball)
74,7,69.12063490170732,576.7228023472691,20161129,Aaron_Sanchez_(baseball)
75,7,111.03168318648406,1253.355624621604,20161206,Aaron_Sanchez_(baseball)
76,7,62.788749267499576,442.28965387343715,20161213,Aaron_Sanchez_(baseball)
77,7,77.25238520613934,553.8989718509517,20161220,Aaron_Sanchez_(baseball)
78,7,69.05583493803755,457.2887227860426,20161227,Aaron_Sanchez_(baseball)
79,7,154.19699405413505,1025.8284788227097,20170103,Aaron_Sanchez_(baseball)
80,7,261.695716119514,2411.105332523995,20170110,Aaron_Sanchez_(baseball)
81,7,120.98464534120492,907.9209271693823,20170117,Aaron_Sanchez_(baseball)
82,7,124.27728354936548,895.5170419548799,20170124,Aaron_Sanchez_(baseball)
83,7,126.64762382257597,886.0478616064327,20170131,Aaron_Sanchez_(baseball)
84,7,158.93509470533783,1118.7188850083044,20170207,Aaron_Sanchez_(baseball)
85,7,197.9274328634536,1407.7782098001176,20170214,Aaron_Sanchez_(baseball)
86,7,226.56341333794668,1456.7565713745496,20170221,Aaron_Sanchez_(baseball)
87,7,215.04299234520812,1546.9823774620452,20170228,Aaron_Sanchez_(baseball)
88,7,256.63280262108054,1724.9655947927067,20170307,Aaron_Sanchez_(baseball)
89,7,325.88119816948785,2126.5093063727477,20170315,Aaron_Sanchez_(baseball)
90,7,376.6882169280792,3058.2288364775827,20170322,Aaron_Sanchez_(baseball)
91,7,336.18262820535904,2804.9676010464646,20170329,Aaron_Sanchez_(baseball)
92,7,704.5085235848987,11790.40121392939,20170405,Aaron_Sanchez_(baseball)
93,7,481.90561186126155,3506.208738416354,20170412,Aaron_Sanchez_(baseball)
94,7,212.67913920618787,1583.8136667123922,20170419,Aaron_Sanchez_(baseball)
95,7,222.25734866364232,1866.6757821822364,20170426,Aaron_Sanchez_(baseball)
96,7,221.75091240880147,1598.824835474217,20170503,Aaron_Sanchez_(baseball)
97,7,248.83469988807084,2447.8518340544797,20170510,Aaron_Sanchez_(baseball)
98,7,163.06355925154304,1638.1756681067336,20170517,Aaron_Sanchez_(baseball)
99,7,180.62069156245533,1269.1260114273603,20170524,Aaron_Sanchez_(baseball)
100,7,220.54218953366922,1459.018041706801,20170531,Aaron_Sanchez_(baseball)
101,7,144.61201215736338,1177.4639779219838,20170607,Aaron_Sanchez_(baseball)
102,7,183.42963603278784,1231.5992197128862,20170614,Aaron_Sanchez_(baseball)
103,7,146.19413890482633,1043.9426767578038,20170621,Aaron_Sanchez_(baseball)
104,7,197.4708182498576,1683.5435516545565,20170628,Aaron_Sanchez_(baseball)
105,7,443.86420471012843,3133.4435639023495,20170705,Aaron_Sanchez_(baseball)
106,7,230.39603132225412,1807.4163409779173,20170712,Aaron_Sanchez_(baseball)
107,7,248.45548506793676,1727.3385857112269,20170719,Aaron_Sanchez_(baseball)
108,7,190.61756840372152,1530.9707274901443,20170726,Aaron_Sanchez_(baseball)
109,7,144.45942339897417,1069.612962717735,20170802,Aaron_Sanchez_(baseball)
110,7,181.0034295844071,1168.7228830544827,20170809,Aaron_Sanchez_(baseball)
111,7,149.25364936777268,1007.7855548429478,20170816,Aaron_Sanchez_(baseball)
112,7,104.51689534056092,776.3369815398128,20170823,Aaron_Sanchez_(baseball)
113,7,147.10218311726538,966.144247993097,20170830,Aaron_Sanchez_(baseball)
114,7,138.17812320354193,963.550238667139,20170906,Aaron_Sanchez_(baseball)
