bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1701.6025640394437,12197.869714776198,20150701,Eva_Gabor
1,7,1555.2821701221615,10731.222492144525,20150708,Eva_Gabor
2,7,1392.3407008029085,9621.086688600624,20150715,Eva_Gabor
3,7,1583.620710940365,11721.09168626004,20150722,Eva_Gabor
4,7,1478.6721601827867,11605.837746670019,20150729,Eva_Gabor
5,7,1343.0916169977713,10268.371970092378,20150805,Eva_Gabor
6,7,1442.1472894462902,10497.067870720803,20150812,Eva_Gabor
7,7,1337.7855466595709,9681.145898546714,20150819,Eva_Gabor
8,7,1303.3282390918432,9620.811224431822,20150826,Eva_Gabor
9,7,1382.6500636017258,10019.656571846026,20150902,Eva_Gabor
10,7,1308.9003310638077,10049.361392148932,20150909,Eva_Gabor
11,7,1645.1686475573176,11911.737660087902,20150916,Eva_Gabor
12,7,1353.5802296868983,9970.97238928393,20150923,Eva_Gabor
13,7,1392.255313832868,9760.405788011827,20150930,Eva_Gabor
14,7,1256.8140418767111,8940.183959948357,20151007,Eva_Gabor
15,7,1598.6426293580512,11754.409136406048,20151014,Eva_Gabor
16,7,1496.3461702151628,10347.114886012843,20151021,Eva_Gabor
17,7,1424.0001383224571,10520.680713715108,20151028,Eva_Gabor
18,7,1614.9710875445112,12404.792123357875,20151103,Eva_Gabor
19,7,1295.7702881149405,9312.719195564692,20151110,Eva_Gabor
20,7,1317.8746810490725,9583.629124629522,20151117,Eva_Gabor
21,7,1617.518203582346,12166.680005555214,20151124,Eva_Gabor
22,7,1513.4465363611096,11566.19646513279,20151201,Eva_Gabor
23,7,1675.7157268149447,12607.758866861126,20151208,Eva_Gabor
24,7,1843.1507509384721,14256.76113604908,20151215,Eva_Gabor
25,7,1909.0294848864821,14528.660870049556,20151222,Eva_Gabor
26,7,1931.7451659353408,14258.739022925429,20151229,Eva_Gabor
27,7,1373.3038099293929,9924.739990524573,20160105,Eva_Gabor
28,7,1719.9146492974212,11799.59938043807,20160112,Eva_Gabor
29,7,1678.6698548534782,13677.0984486896,20160119,Eva_Gabor
30,7,1746.820514948499,13012.95665915716,20160126,Eva_Gabor
31,7,1715.7495839412702,27497.973831567335,20160202,Eva_Gabor
32,7,2646.986749694538,34341.054344932876,20160209,Eva_Gabor
33,7,2181.765800393401,14411.01265226325,20160216,Eva_Gabor
34,7,1562.9863292292616,11452.854168610764,20160223,Eva_Gabor
35,7,1463.5264299310002,11156.400545480168,20160301,Eva_Gabor
36,7,1354.6349972953858,10805.735927469825,20160308,Eva_Gabor
37,7,1580.7212213732328,12123.065272533899,20160316,Eva_Gabor
38,7,1674.7694588920003,11669.904205423487,20160323,Eva_Gabor
39,7,1550.5486967996833,11286.104736542677,20160330,Eva_Gabor
40,7,1374.0860684512813,9783.837912655976,20160406,Eva_Gabor
41,7,1304.5300132331627,9640.374410749573,20160413,Eva_Gabor
42,7,1245.7379931194396,8862.90387307662,20160420,Eva_Gabor
43,7,1400.7630718629512,10893.436818783948,20160427,Eva_Gabor
44,7,1340.5348166059298,10648.643530837213,20160504,Eva_Gabor
