bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,603.0639375752901,4380.905593467833,20150701,Bernie_Leadon
1,7,816.8918353403423,6285.118748797386,20150708,Bernie_Leadon
2,7,1077.8796392201193,8123.387920531803,20150715,Bernie_Leadon
3,7,1181.9815700181118,7793.927176694118,20150722,Bernie_Leadon
4,7,821.8671455733067,5861.860396381946,20150729,Bernie_Leadon
5,7,672.6090715660206,4680.800916723931,20150805,Bernie_Leadon
6,7,687.2562725803047,4667.173630061259,20150812,Bernie_Leadon
7,7,664.1959162048847,4623.235616448999,20150819,Bernie_Leadon
8,7,642.7546424356601,5378.986801102745,20150826,Bernie_Leadon
9,7,586.4416715974523,4378.8658407954445,20150902,Bernie_Leadon
10,7,575.07534517389,4034.090019479337,20150909,Bernie_Leadon
11,7,685.8952074390246,5050.276865764969,20150916,Bernie_Leadon
12,7,700.5241452628848,4926.696224867226,20150923,Bernie_Leadon
13,7,691.4026447699454,4631.327924994905,20150930,Bernie_Leadon
14,7,591.9096283570053,4206.948011138888,20151007,Bernie_Leadon
15,7,516.7634964465534,3841.171780893922,20151014,Bernie_Leadon
16,7,565.767462459557,4025.7593616539302,20151021,Bernie_Leadon
17,7,560.5367293840707,4009.1317387913123,20151028,Bernie_Leadon
18,7,653.9654143899864,4526.954806097085,20151103,Bernie_Leadon
19,7,618.7748315584979,4336.10584353133,20151110,Bernie_Leadon
20,7,580.9658105165493,4180.629607060465,20151117,Bernie_Leadon
21,7,648.8974023068323,4570.844029599348,20151124,Bernie_Leadon
22,7,606.7017712934868,4144.467318016659,20151201,Bernie_Leadon
23,7,773.1855432119322,5219.451896676138,20151208,Bernie_Leadon
24,7,610.1102299203482,4314.8150884977495,20151215,Bernie_Leadon
25,7,710.4683236044264,4922.607843627064,20151222,Bernie_Leadon
26,7,836.0105910836901,5768.890085383803,20151229,Bernie_Leadon
27,7,607.22772922916,4488.266861828559,20160105,Bernie_Leadon
28,7,619.5059049866602,11796.361236169936,20160112,Bernie_Leadon
29,7,13053.948990861541,123355.73063556463,20160119,Bernie_Leadon
30,7,3596.8528109612757,44955.70973681846,20160126,Bernie_Leadon
31,7,2250.4023729862056,16840.148118456,20160202,Bernie_Leadon
32,7,1925.3299516693628,13353.768359452242,20160209,Bernie_Leadon
33,7,2300.5774427969,43708.5945299498,20160216,Bernie_Leadon
34,7,1421.0019235875357,9970.695189507038,20160223,Bernie_Leadon
35,7,1020.2474594414981,14928.830276320714,20160301,Bernie_Leadon
36,7,2201.3129133016637,21686.02781953314,20160308,Bernie_Leadon
37,7,1221.0816095133268,8675.068203068902,20160316,Bernie_Leadon
38,7,911.2717897632671,7576.099992667399,20160323,Bernie_Leadon
39,7,946.2842186691895,6551.41085480481,20160330,Bernie_Leadon
40,7,806.6195180116024,5707.561693006835,20160406,Bernie_Leadon
41,7,721.9217260871446,5300.101443448695,20160413,Bernie_Leadon
42,7,803.2488661343701,5358.482414234051,20160420,Bernie_Leadon
43,7,752.3139972002518,5719.275802714541,20160427,Bernie_Leadon
44,7,737.0353586281252,5143.3119330596255,20160504,Bernie_Leadon
45,7,872.055909634171,5660.097039600167,20160511,Bernie_Leadon
46,7,779.6121416077001,5468.230002171053,20160518,Bernie_Leadon
47,7,839.6025620072132,6023.558189098331,20160525,Bernie_Leadon
48,7,851.7476122158905,6682.404786337843,20160601,Bernie_Leadon
49,7,837.7292895443253,5719.2704529179055,20160608,Bernie_Leadon
50,7,714.2456522599458,5262.114641382718,20160615,Bernie_Leadon
51,7,707.1640919352504,5046.903880381323,20160622,Bernie_Leadon
52,7,663.6409744906541,5001.9995439277845,20160629,Bernie_Leadon
53,7,624.7966045543054,4394.177528097521,20160706,Bernie_Leadon
54,7,740.4872926931207,6223.196339582917,20160713,Bernie_Leadon
55,7,598.9275319803401,4316.600195493962,20160720,Bernie_Leadon
56,7,580.0554217304083,4022.531905724512,20160727,Bernie_Leadon
57,7,584.0474232865387,4133.656659887959,20160803,Bernie_Leadon
58,7,617.2137296733215,4386.098799891889,20160810,Bernie_Leadon
59,7,791.614550864889,5502.019596867985,20160817,Bernie_Leadon
60,7,725.727117517768,5197.139626817719,20160824,Bernie_Leadon
61,7,745.7950582079975,5700.736274778372,20160831,Bernie_Leadon
62,7,638.7533458330025,4423.317730435024,20160907,Bernie_Leadon
63,7,628.8015217826814,4470.175576890968,20160914,Bernie_Leadon
64,7,630.3027807187536,4447.503928396644,20160921,Bernie_Leadon
65,7,766.275068026096,5288.391497460588,20160928,Bernie_Leadon
66,7,673.8547971808734,4630.401301120451,20161005,Bernie_Leadon
67,7,576.8738241605828,4189.372373055307,20161012,Bernie_Leadon
