bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1071.4154667678235,7722.666417111517,20150701,Jack_McBrayer
1,7,1163.160081508736,8001.263196882899,20150708,Jack_McBrayer
2,7,1179.4046603676925,8120.898013777152,20150715,Jack_McBrayer
3,7,1170.0414945398627,8293.015031076573,20150722,Jack_McBrayer
4,7,1317.7878699789333,10868.160815719306,20150729,Jack_McBrayer
5,7,1365.9481193940057,9840.535691185009,20150805,Jack_McBrayer
6,7,1312.0912480121106,9363.86999167922,20150812,Jack_McBrayer
7,7,1334.1833198160102,9274.695254273145,20150819,Jack_McBrayer
8,7,1159.6447948415455,8109.9440180339225,20150826,Jack_McBrayer
9,7,979.6594562611011,7281.132349378065,20150902,Jack_McBrayer
10,7,992.7363993277577,8488.849726424834,20150909,Jack_McBrayer
11,7,1335.5359539134151,10143.347919961989,20150916,Jack_McBrayer
12,7,1160.3476009053413,9631.71418978566,20150923,Jack_McBrayer
13,7,1167.5066117013469,8459.208300488575,20150930,Jack_McBrayer
14,7,1037.8956108900982,7234.421167970355,20151007,Jack_McBrayer
15,7,1077.4178024924918,9297.011716655157,20151014,Jack_McBrayer
16,7,988.1816827418616,7254.1211482629415,20151021,Jack_McBrayer
17,7,856.1617648226999,6240.494130494624,20151028,Jack_McBrayer
18,7,916.6229128888401,6649.273938795394,20151103,Jack_McBrayer
19,7,833.0775033307077,6025.921283666097,20151110,Jack_McBrayer
20,7,912.3154176952758,6519.4330922459985,20151117,Jack_McBrayer
21,7,913.7156525672885,8596.980138726565,20151124,Jack_McBrayer
22,7,1202.7271096056227,8518.966255755053,20151201,Jack_McBrayer
23,7,971.802869280129,7050.666005300579,20151208,Jack_McBrayer
24,7,998.1060898968642,7151.39435606884,20151215,Jack_McBrayer
25,7,1192.741921572373,8249.677922966503,20151222,Jack_McBrayer
26,7,1403.7640324334322,12268.453567773675,20151229,Jack_McBrayer
27,7,1868.5345673480645,15126.852864042565,20160105,Jack_McBrayer
28,7,2263.4298864913553,20513.951856226486,20160112,Jack_McBrayer
29,7,1248.9701611055684,8835.320958871773,20160119,Jack_McBrayer
30,7,1038.9036222136392,7586.7711128788615,20160126,Jack_McBrayer
31,7,1024.5277553253886,7387.078476304605,20160202,Jack_McBrayer
32,7,1479.5360901394126,11865.708862775055,20160209,Jack_McBrayer
33,7,1187.4319318007986,8479.074097604775,20160216,Jack_McBrayer
34,7,987.2748524459748,7340.484500924401,20160223,Jack_McBrayer
35,7,988.428750916501,7905.51908472681,20160301,Jack_McBrayer
36,7,1016.2158504421427,7137.19156448731,20160308,Jack_McBrayer
37,7,1019.9034099131803,7328.496041623755,20160316,Jack_McBrayer
38,7,1148.2234508177373,8099.954595259038,20160323,Jack_McBrayer
39,7,1033.2857354409387,7514.949664727243,20160330,Jack_McBrayer
40,7,912.7857454712082,6877.280061848909,20160406,Jack_McBrayer
41,7,845.4529675741277,6161.1505682446,20160413,Jack_McBrayer
