bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,3035.11112225884,20797.848879281115,20150701,Bridget_Fonda
1,7,2951.5510308504404,20731.22716431654,20150708,Bridget_Fonda
2,7,2576.6127464815913,20355.322947540153,20150715,Bridget_Fonda
3,7,2399.704438606201,17663.339685323423,20150722,Bridget_Fonda
4,7,2752.815550385675,19253.1916877505,20150729,Bridget_Fonda
5,7,2659.6658496575833,18796.054489095022,20150805,Bridget_Fonda
6,7,2680.7386807294324,20271.249089031815,20150812,Bridget_Fonda
7,7,2521.5581489454908,17518.665742920486,20150819,Bridget_Fonda
8,7,2474.1781361703547,18501.192064580115,20150826,Bridget_Fonda
9,7,2529.741641037739,16752.684610494736,20150902,Bridget_Fonda
10,7,2199.501885075859,19598.910417117564,20150909,Bridget_Fonda
11,7,2477.6476166475904,19192.252181786178,20150916,Bridget_Fonda
12,7,2143.979936404342,16411.27371177445,20150923,Bridget_Fonda
13,7,2362.7980395012178,17780.54709884207,20150930,Bridget_Fonda
14,7,2660.510464958831,18090.38899839687,20151007,Bridget_Fonda
15,7,2595.0484572856876,19128.356211257502,20151014,Bridget_Fonda
16,7,2624.1740684693523,19451.830642934096,20151021,Bridget_Fonda
17,7,4068.137466128712,30886.304447670664,20151028,Bridget_Fonda
18,7,2694.066475946981,18753.35449187739,20151103,Bridget_Fonda
19,7,2410.2938292217527,17924.288992594662,20151110,Bridget_Fonda
20,7,2366.2276842416754,19339.468879206066,20151117,Bridget_Fonda
21,7,2836.5038711750567,18925.76412204932,20151124,Bridget_Fonda
22,7,2632.901148894186,20652.201926474638,20151201,Bridget_Fonda
23,7,3825.414781843215,26989.544334275808,20151208,Bridget_Fonda
24,7,2923.715463512049,20470.7710395847,20151215,Bridget_Fonda
25,7,3436.192133708436,25880.814822878303,20151222,Bridget_Fonda
26,7,3433.5153854676482,24467.380876172498,20151229,Bridget_Fonda
27,7,3118.288004214459,22086.098584729138,20160105,Bridget_Fonda
28,7,3523.705549152994,27351.27877528739,20160112,Bridget_Fonda
29,7,2529.8789040938245,19553.191772795664,20160119,Bridget_Fonda
30,7,2946.8480146748566,22199.654781253175,20160126,Bridget_Fonda
31,7,2616.081827696391,18524.89731131924,20160202,Bridget_Fonda
32,7,2325.4485138833957,21954.16105222122,20160209,Bridget_Fonda
33,7,2468.193602207237,18968.882386217243,20160216,Bridget_Fonda
34,7,2948.0194824283053,18666.188546058183,20160223,Bridget_Fonda
35,7,2033.5509735710032,17129.601028903766,20160301,Bridget_Fonda
36,7,2417.5450460169727,17467.41524949153,20160308,Bridget_Fonda
37,7,2228.974380644409,16856.808449619395,20160316,Bridget_Fonda
38,7,2655.410482440755,22247.43218160226,20160323,Bridget_Fonda
39,7,2448.6538712421034,18707.386836025566,20160330,Bridget_Fonda
40,7,2274.1124432868705,16009.849746651602,20160406,Bridget_Fonda
41,7,2872.84728842196,24443.20964157478,20160413,Bridget_Fonda
42,7,5095.569430535246,35326.609586678605,20160420,Bridget_Fonda
43,7,3190.4489188274383,25787.589026012054,20160427,Bridget_Fonda
44,7,3887.5897332045324,27374.039149221673,20160504,Bridget_Fonda
45,7,3581.159354463141,28319.0171666455,20160511,Bridget_Fonda
46,7,3291.159134169006,23407.939602995484,20160518,Bridget_Fonda
47,7,3487.886325206715,27536.696193986358,20160525,Bridget_Fonda
48,7,2927.118289349585,23302.342378955866,20160601,Bridget_Fonda
49,7,3099.2581524321376,20320.434805821817,20160608,Bridget_Fonda
50,7,2644.0990053114792,20959.96371421151,20160615,Bridget_Fonda
51,7,2826.4743101858,22141.308003338618,20160622,Bridget_Fonda
52,7,3220.564177175104,23695.80633575957,20160629,Bridget_Fonda
53,7,2591.9996503874963,20712.890331837494,20160706,Bridget_Fonda
54,7,2888.6621841400365,23305.569484444153,20160713,Bridget_Fonda
55,7,2348.062081409063,17321.57435757997,20160720,Bridget_Fonda
56,7,2354.1247441550577,19182.966604362206,20160727,Bridget_Fonda
57,7,2322.763315599338,16748.856535661904,20160803,Bridget_Fonda
58,7,2185.715291340681,19711.50111573203,20160810,Bridget_Fonda
59,7,2541.8974444592795,17441.516664878665,20160817,Bridget_Fonda
60,7,3496.6604281840096,25444.181268407396,20160824,Bridget_Fonda
61,7,2945.777499153804,21518.319594402496,20160831,Bridget_Fonda
62,7,2594.52275936679,19753.90619680006,20160907,Bridget_Fonda
63,7,2351.683500923103,16462.81111182021,20160914,Bridget_Fonda
64,7,2130.031585735427,18205.00527671152,20160921,Bridget_Fonda
65,7,2340.8278867499284,17602.623023862954,20160928,Bridget_Fonda
66,7,2122.9843312254034,18541.03278337317,20161005,Bridget_Fonda
67,7,2498.024426749271,17481.541682204275,20161012,Bridget_Fonda
68,7,2879.1017815609935,23697.055259378973,20161019,Bridget_Fonda
69,7,3277.742165747976,21962.43507875888,20161026,Bridget_Fonda
70,7,2595.0733791688526,22347.300741778596,20161102,Bridget_Fonda
71,7,2209.4260949169625,17968.328510600702,20161108,Bridget_Fonda
72,7,2339.770709258321,16362.778305041504,20161115,Bridget_Fonda
73,7,3266.292148411535,21674.779774910752,20161122,Bridget_Fonda
74,7,3200.5184197906365,23332.1206243766,20161129,Bridget_Fonda
75,7,2931.0225480986664,21899.22930714394,20161206,Bridget_Fonda
76,7,2608.6435684973294,22207.420494025646,20161213,Bridget_Fonda
77,7,3665.6256780313115,25412.47522643014,20161220,Bridget_Fonda
78,7,3203.743422480157,25994.44558632503,20161227,Bridget_Fonda
79,7,2972.010602757471,20290.063340655317,20170103,Bridget_Fonda
80,7,3507.1016617829896,22674.503288827367,20170110,Bridget_Fonda
81,7,2590.4480157678286,21099.020740649885,20170117,Bridget_Fonda
82,7,2837.664641043845,22353.79314619754,20170124,Bridget_Fonda
83,7,3082.420048353752,26718.585169818674,20170131,Bridget_Fonda
84,7,3111.7909129702502,23173.07672389062,20170207,Bridget_Fonda
85,7,2459.1511870444483,30091.182407991924,20170214,Bridget_Fonda
86,7,3308.760073309612,25421.117975066343,20170221,Bridget_Fonda
87,7,4284.965364861255,28150.59054723422,20170228,Bridget_Fonda
88,7,2418.2953750595957,19474.38381947498,20170307,Bridget_Fonda
89,7,2555.56851899597,18850.973085128015,20170315,Bridget_Fonda
90,7,3510.3950053521644,26602.334785321174,20170322,Bridget_Fonda
91,7,3891.4116702056176,27703.859305794464,20170329,Bridget_Fonda
92,7,3107.215229093612,23385.784005911537,20170405,Bridget_Fonda
93,7,2460.457182294706,17520.400639603504,20170412,Bridget_Fonda
94,7,2673.777601591914,17694.579971697105,20170419,Bridget_Fonda
95,7,2159.1278759980796,16342.550525907865,20170426,Bridget_Fonda
96,7,1938.8436633674114,16393.05029109772,20170503,Bridget_Fonda
97,7,2428.9645013264562,17700.781770406207,20170510,Bridget_Fonda
98,7,2778.4654237949276,19602.42736287521,20170517,Bridget_Fonda
99,7,2809.5938605482497,20309.00623149212,20170524,Bridget_Fonda
100,7,2266.268534821645,16560.91243583082,20170531,Bridget_Fonda
101,7,2140.6722473355994,15719.302774561696,20170607,Bridget_Fonda
102,7,2438.280802501721,17332.54607386679,20170614,Bridget_Fonda
103,7,2453.45262666728,17064.429329121092,20170621,Bridget_Fonda
104,7,2257.653870700852,16481.177729133018,20170628,Bridget_Fonda
105,7,2740.864929295149,22803.658437568643,20170705,Bridget_Fonda
106,7,2753.6376122733855,19390.883370170362,20170712,Bridget_Fonda
107,7,2557.562619478387,18792.03189969814,20170719,Bridget_Fonda
108,7,2823.370714642832,19897.633710196496,20170726,Bridget_Fonda
109,7,3614.7124489630223,26721.728231665165,20170802,Bridget_Fonda
110,7,3306.3722889939654,28631.32748137301,20170809,Bridget_Fonda
111,7,3004.229954915671,20715.0471263552,20170816,Bridget_Fonda
112,7,3076.8967943794655,21179.27612469441,20170823,Bridget_Fonda
113,7,3414.080834151862,25336.924467743953,20170830,Bridget_Fonda
114,7,2582.095654876,19270.276757698535,20170906,Bridget_Fonda
115,7,3131.842102319351,24819.843711338937,20170913,Bridget_Fonda
116,7,2734.1133799829818,22542.760267982358,20170920,Bridget_Fonda
117,7,3306.025637415787,25933.624519356923,20170927,Bridget_Fonda
118,7,3239.645805672806,22500.76566075131,20171004,Bridget_Fonda
119,7,4125.911392360226,31425.03618537426,20171011,Bridget_Fonda
120,7,2706.568055149634,21640.45121778924,20171018,Bridget_Fonda
121,7,2853.5079368794172,21442.60978233936,20171025,Bridget_Fonda
122,7,2349.465984555311,16800.85376958035,20171101,Bridget_Fonda
123,7,2349.962487586796,18639.811605199582,20171107,Bridget_Fonda
124,7,2380.1428959443215,20788.415186807797,20171114,Bridget_Fonda
125,7,3564.4139699498064,25464.857728533992,20171121,Bridget_Fonda
126,7,2164.179626857546,18094.860899332765,20171128,Bridget_Fonda
127,7,2904.955988513102,18910.860639288156,20171205,Bridget_Fonda
128,7,2311.4492892204303,17111.53567020226,20171212,Bridget_Fonda
129,7,3191.897105645239,23361.146074187196,20171219,Bridget_Fonda
130,7,3720.4733464436213,24571.925807126485,20171226,Bridget_Fonda
131,7,2789.0536660394396,20742.787768435694,20180102,Bridget_Fonda
132,7,2924.6346728105514,22152.873361293037,20180109,Bridget_Fonda
133,7,4715.09424849806,32178.227189501,20180116,Bridget_Fonda
134,7,4764.225024455441,34678.10720186065,20180123,Bridget_Fonda
135,7,3562.708249688574,24513.74545990592,20180130,Bridget_Fonda
136,7,3377.8479242438643,23090.87721605863,20180206,Bridget_Fonda
137,7,2926.017578202432,20899.35912806607,20180213,Bridget_Fonda
138,7,3780.804247993892,27556.08432974224,20180220,Bridget_Fonda
139,7,2929.8958391192145,24236.926452446427,20180227,Bridget_Fonda
140,7,2716.9620866950095,21542.674465366592,20180306,Bridget_Fonda
141,7,3356.281121569615,21575.0804861583,20180314,Bridget_Fonda
142,7,2875.6887768787797,19826.58220145378,20180321,Bridget_Fonda
143,7,2802.656779276117,19815.82122197242,20180328,Bridget_Fonda
144,7,2607.809665866664,24364.792983424177,20180404,Bridget_Fonda
145,7,2695.7403949033337,20250.157769750258,20180411,Bridget_Fonda
146,7,2991.1181276499697,19604.512628822857,20180418,Bridget_Fonda
147,7,3075.2909234931435,22389.723751411067,20180425,Bridget_Fonda
148,7,2536.2265910066258,18789.12405429087,20180502,Bridget_Fonda
149,7,3411.9450120679394,24311.916888490632,20180509,Bridget_Fonda
150,7,2938.308208459868,20061.377969995574,20180516,Bridget_Fonda
151,7,3224.41855613524,23928.274588579694,20180523,Bridget_Fonda
152,7,2680.5463658250574,20592.924986674152,20180530,Bridget_Fonda
153,7,2551.6192117465457,18203.00715288771,20180606,Bridget_Fonda
