bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,531.2383648709581,3703.8011564536196,20150701,Jacqueline_Moore
1,7,515.446208011574,3670.7585794061497,20150708,Jacqueline_Moore
2,7,536.5970819825145,3761.6498405436923,20150715,Jacqueline_Moore
3,7,552.7970395783638,3901.4203386460267,20150722,Jacqueline_Moore
4,7,575.8343557524926,4128.640340551243,20150729,Jacqueline_Moore
5,7,543.7022086510518,3899.0753827301146,20150805,Jacqueline_Moore
6,7,535.333540646804,3828.84662306383,20150812,Jacqueline_Moore
7,7,566.5335873210965,4123.750657828796,20150819,Jacqueline_Moore
8,7,593.9389030387717,3983.4432118370255,20150826,Jacqueline_Moore
9,7,516.8442708890514,3591.151978524813,20150902,Jacqueline_Moore
10,7,456.3661489829301,3289.8543867115595,20150909,Jacqueline_Moore
11,7,495.64442927042904,3422.705124806325,20150916,Jacqueline_Moore
12,7,512.1282043067786,3662.338604081314,20150923,Jacqueline_Moore
13,7,485.6149037805428,3291.771626282516,20150930,Jacqueline_Moore
14,7,528.298016025463,3848.4011605253736,20151007,Jacqueline_Moore
15,7,529.8588677015343,3852.771532618288,20151014,Jacqueline_Moore
16,7,511.0749029892068,3696.948677400868,20151021,Jacqueline_Moore
17,7,447.00951173851354,3181.2391074338693,20151028,Jacqueline_Moore
18,7,502.9889720419214,3649.488797302223,20151103,Jacqueline_Moore
19,7,466.65389543616897,3365.096363253161,20151110,Jacqueline_Moore
20,7,456.2563341609124,3208.118675059497,20151117,Jacqueline_Moore
21,7,446.4674429869248,3188.133066301333,20151124,Jacqueline_Moore
22,7,480.41587571807344,3292.887943897256,20151201,Jacqueline_Moore
23,7,429.04344268816095,3108.878607084808,20151208,Jacqueline_Moore
24,7,445.4959773744567,3113.02228898518,20151215,Jacqueline_Moore
25,7,467.41928874579713,3250.9078963393135,20151222,Jacqueline_Moore
26,7,489.372053317282,3488.1995543686694,20151229,Jacqueline_Moore
27,7,580.3900209902846,4395.379676148485,20160105,Jacqueline_Moore
28,7,497.0818359268524,3615.925327205435,20160112,Jacqueline_Moore
29,7,844.070895186206,6912.26742533284,20160119,Jacqueline_Moore
30,7,590.0859439898908,4330.796229553357,20160126,Jacqueline_Moore
31,7,593.4262142418295,4225.07150986451,20160202,Jacqueline_Moore
32,7,548.8408925518235,3855.0392696844037,20160209,Jacqueline_Moore
33,7,572.1064019525085,3932.2870405621557,20160216,Jacqueline_Moore
34,7,588.5318894011417,4261.405828857833,20160223,Jacqueline_Moore
35,7,506.1983160339802,4325.422698533432,20160301,Jacqueline_Moore
36,7,2530.8633104203386,31572.773564397314,20160308,Jacqueline_Moore
37,7,2437.8670361795366,17906.930518165256,20160316,Jacqueline_Moore
38,7,1779.1223844294652,12245.209443380507,20160323,Jacqueline_Moore
39,7,2078.548407508367,32943.39218442158,20160330,Jacqueline_Moore
40,7,1191.0767077113085,8557.521955190643,20160406,Jacqueline_Moore
41,7,776.1975329127143,5344.218077575107,20160413,Jacqueline_Moore
42,7,894.5732915514018,7176.630026653027,20160420,Jacqueline_Moore
43,7,692.7746597180702,4789.573368260023,20160427,Jacqueline_Moore
44,7,618.3490608737897,4186.960367258634,20160504,Jacqueline_Moore
45,7,479.8792313100311,3466.382847822176,20160511,Jacqueline_Moore
46,7,456.8826130991623,3209.3065772303503,20160518,Jacqueline_Moore
47,7,488.39809323083,3363.672076510072,20160525,Jacqueline_Moore
48,7,500.4141320618131,3703.312884386751,20160601,Jacqueline_Moore
49,7,512.215979903607,3637.85181127064,20160608,Jacqueline_Moore
50,7,499.2023648392538,3468.320038240658,20160615,Jacqueline_Moore
51,7,495.46854093850175,3381.697437825676,20160622,Jacqueline_Moore
52,7,512.0376656433185,3578.671431509905,20160629,Jacqueline_Moore
53,7,632.3426567967532,5081.942788872771,20160706,Jacqueline_Moore
54,7,529.0412575196909,3952.54320329405,20160713,Jacqueline_Moore
55,7,461.1916121923791,3395.8090689838373,20160720,Jacqueline_Moore
56,7,472.2745894607737,3339.5552961788326,20160727,Jacqueline_Moore
57,7,462.7750000146609,3268.292393374063,20160803,Jacqueline_Moore
58,7,429.51314873140245,3004.033642431559,20160810,Jacqueline_Moore
59,7,558.4749709633392,3989.9076517153544,20160817,Jacqueline_Moore
60,7,594.2261548067827,4267.0506573995735,20160824,Jacqueline_Moore
61,7,526.8242759705132,3609.7779542577946,20160831,Jacqueline_Moore
62,7,473.65946833126685,3323.844082377455,20160907,Jacqueline_Moore
63,7,487.8969586610875,3405.2258954160134,20160914,Jacqueline_Moore
64,7,506.99338745989127,3668.2099199977597,20160921,Jacqueline_Moore
65,7,495.05401164375337,3486.2395846861964,20160928,Jacqueline_Moore
66,7,472.8001008992441,3294.7099095186854,20161005,Jacqueline_Moore
67,7,456.9469258934044,3191.764264255661,20161012,Jacqueline_Moore
68,7,459.85326620008016,3182.284067970042,20161019,Jacqueline_Moore
69,7,474.67624589796696,3263.189151143813,20161026,Jacqueline_Moore
70,7,449.75759420517664,3138.6396406322506,20161102,Jacqueline_Moore
71,7,425.92173476872534,2900.951818056786,20161108,Jacqueline_Moore
72,7,461.3465620828509,3381.4882345081774,20161115,Jacqueline_Moore
73,7,455.10003717629513,3186.0808488915113,20161122,Jacqueline_Moore
74,7,477.49601063053467,3355.1682428556865,20161129,Jacqueline_Moore
75,7,475.6607761665361,3422.916272912165,20161206,Jacqueline_Moore
76,7,530.667381332061,3739.0668472634206,20161213,Jacqueline_Moore
77,7,483.86870937297914,3499.204849629214,20161220,Jacqueline_Moore
78,7,505.3832182984808,3553.5040767793535,20161227,Jacqueline_Moore
79,7,525.3736147385099,4130.859166073646,20170103,Jacqueline_Moore
80,7,446.09340932828184,3304.5268647499374,20170110,Jacqueline_Moore
81,7,547.5222562395359,4008.6505432417516,20170117,Jacqueline_Moore
82,7,494.28227046194803,3614.7964320808082,20170124,Jacqueline_Moore
83,7,483.003869845161,3381.239326237135,20170131,Jacqueline_Moore
84,7,575.7652905760804,4348.504614214135,20170207,Jacqueline_Moore
85,7,580.2287194283869,4030.1499841142463,20170214,Jacqueline_Moore
86,7,640.4244293344507,4551.992740438717,20170221,Jacqueline_Moore
87,7,507.00419391741076,3736.39963797734,20170228,Jacqueline_Moore
88,7,523.8844229388139,3707.563002303921,20170307,Jacqueline_Moore
89,7,493.6893729878578,3435.0091181548246,20170315,Jacqueline_Moore
90,7,534.6271419947716,3673.4436512130205,20170322,Jacqueline_Moore
91,7,857.9612555317185,5719.848886641137,20170329,Jacqueline_Moore
92,7,660.1454327194989,4688.768637975942,20170405,Jacqueline_Moore
93,7,561.1596363873496,3846.092345349825,20170412,Jacqueline_Moore
94,7,511.77169796525186,3580.190091468841,20170419,Jacqueline_Moore
95,7,460.2912542534711,3488.360736578188,20170426,Jacqueline_Moore
96,7,437.6662744910555,2982.726848656025,20170503,Jacqueline_Moore
97,7,424.29506519376184,2891.0347296959344,20170510,Jacqueline_Moore
98,7,373.362809892508,2617.232620527207,20170517,Jacqueline_Moore
99,7,404.6307112656122,2818.286046140508,20170524,Jacqueline_Moore
100,7,374.58167234949997,2683.413363058917,20170531,Jacqueline_Moore
101,7,371.4675158313411,2473.8113570698106,20170607,Jacqueline_Moore
