bin,binSize,pageviews_median,pageviews_sum,timestamp,article
77,7,23.344157828621732,96.37882247234248,20161223,OG_Anunoby
78,7,36.45213288620199,447.55218329158237,20161227,OG_Anunoby
79,7,35.145061706349715,472.9697480154745,20170103,OG_Anunoby
80,7,73.01216668464228,894.7157025303715,20170110,OG_Anunoby
81,7,110.71844045205123,1313.7277502608845,20170117,OG_Anunoby
82,7,57.92901885065907,428.1462792099005,20170124,OG_Anunoby
83,7,44.755175335797524,378.28640596787045,20170131,OG_Anunoby
84,7,45.55718629137336,364.32095053007083,20170207,OG_Anunoby
85,7,32.31390722696812,275.4723265203959,20170214,OG_Anunoby
86,7,44.25066666756771,352.90081135665423,20170221,OG_Anunoby
87,7,53.723352490739536,378.98821988737524,20170228,OG_Anunoby
88,7,50.1979847763672,430.02127328299866,20170307,OG_Anunoby
89,7,68.75387499444302,474.9614549309559,20170315,OG_Anunoby
90,7,71.05636527150541,527.068211890939,20170322,OG_Anunoby
91,7,56.37780184947494,444.8108731320374,20170329,OG_Anunoby
92,7,63.331775370060875,876.0757487499284,20170405,OG_Anunoby
93,7,138.42647576917543,1122.0969817039677,20170412,OG_Anunoby
94,7,109.74822701775746,783.4585093962926,20170419,OG_Anunoby
95,7,96.57771949014261,671.7576633283691,20170426,OG_Anunoby
96,7,101.93321787349595,802.6995142186246,20170503,OG_Anunoby
97,7,194.6014960663118,1243.1993046076482,20170510,OG_Anunoby
98,7,199.8938635015838,1901.6298901953114,20170517,OG_Anunoby
99,7,152.5312349999828,1022.4782687741538,20170524,OG_Anunoby
100,7,127.39140799343296,916.6389924528793,20170531,OG_Anunoby
101,7,133.4875274851967,944.2062058085082,20170607,OG_Anunoby
102,7,281.04971307642285,2249.383180929938,20170614,OG_Anunoby
103,7,1806.9783063292505,44477.60495990363,20170621,OG_Anunoby
104,7,870.2925854068318,6139.424318902899,20170628,OG_Anunoby
105,7,974.0089237216304,7162.675242720499,20170705,OG_Anunoby
106,7,679.0036884641431,4509.47578892134,20170712,OG_Anunoby
107,7,353.6044067376227,2505.4117350360493,20170719,OG_Anunoby
108,7,238.53818615884708,1767.4024017017853,20170726,OG_Anunoby
109,7,225.25085528642236,1569.8213132900867,20170802,OG_Anunoby
110,7,262.89181932210965,2026.207799436465,20170809,OG_Anunoby
111,7,184.13022304321856,1280.19344747673,20170816,OG_Anunoby
112,7,166.18186359149186,1224.3846527323371,20170823,OG_Anunoby
113,7,190.42679869289833,1348.9582617897593,20170830,OG_Anunoby
114,7,168.4866939886298,1206.231675954126,20170906,OG_Anunoby
115,7,209.2612379535525,1439.7498474628119,20170913,OG_Anunoby
116,7,229.91531884909318,1808.4667991118074,20170920,OG_Anunoby
117,7,349.82311082899355,2568.939084919711,20170927,OG_Anunoby
118,7,327.9870634205515,2436.302805376043,20171004,OG_Anunoby
119,7,592.7788063657366,5380.034137542758,20171011,OG_Anunoby
120,7,1139.1448285366707,11964.912959928104,20171018,OG_Anunoby
121,7,614.1245093433931,5568.79663271858,20171025,OG_Anunoby
122,7,485.38067779317277,3440.6715740185264,20171101,OG_Anunoby
123,7,679.4900498867319,6083.34498687765,20171107,OG_Anunoby
124,7,1705.0431362090874,14173.348033749371,20171114,OG_Anunoby
125,7,722.4179687733797,4893.650908141268,20171121,OG_Anunoby
126,7,399.77740886888944,3658.1559588679083,20171128,OG_Anunoby
127,7,710.2505580160293,6143.353118772371,20171205,OG_Anunoby
128,7,713.4970437607873,4987.943925721641,20171212,OG_Anunoby
129,7,893.3225541048376,10125.065642803127,20171219,OG_Anunoby
130,7,749.1982653434173,6632.111469826399,20171226,OG_Anunoby
131,7,664.344591821619,5133.455409664838,20180102,OG_Anunoby
132,7,819.9083478986303,8944.023973142483,20180109,OG_Anunoby
133,7,493.9444266821616,3997.114775639619,20180116,OG_Anunoby
134,7,671.8212959397865,5441.23598162525,20180123,OG_Anunoby
135,7,631.9554510650578,4643.866582105911,20180130,OG_Anunoby
136,7,627.1071777680039,5010.673468326815,20180206,OG_Anunoby
137,7,552.3235578874483,4294.859364408552,20180213,OG_Anunoby
138,7,371.6937191741384,3058.0021101927696,20180220,OG_Anunoby
139,7,456.7936036930471,3722.129392521318,20180227,OG_Anunoby
