bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,183.11464341122806,1383.3326112568425,20150701,Gerald_McCoy
1,7,283.3776790938037,2567.5615581267625,20150708,Gerald_McCoy
2,7,319.1876053410132,2382.0372954316003,20150715,Gerald_McCoy
3,7,238.15401493316378,1740.1489999946593,20150722,Gerald_McCoy
4,7,269.53871347712635,2166.010114791715,20150729,Gerald_McCoy
5,7,291.4303173651873,2088.396008663342,20150805,Gerald_McCoy
6,7,258.14751859711293,2027.6930071789413,20150812,Gerald_McCoy
7,7,288.57447574132965,3521.20198170106,20150819,Gerald_McCoy
8,7,323.21782412778737,2365.833207420018,20150826,Gerald_McCoy
9,7,310.92209589972515,2364.7215016605905,20150902,Gerald_McCoy
10,7,381.22445507545245,2740.059529797372,20150909,Gerald_McCoy
11,7,329.18408664621705,2681.5158348986147,20150916,Gerald_McCoy
12,7,330.14721012404345,2462.662819891541,20150923,Gerald_McCoy
13,7,235.5356659960981,2445.939691532506,20150930,Gerald_McCoy
14,7,258.6884115942021,1865.5740140341425,20151007,Gerald_McCoy
15,7,213.64245228031783,1509.9960704149817,20151014,Gerald_McCoy
16,7,319.6609343813245,2033.6895027133226,20151021,Gerald_McCoy
17,7,259.2862597091146,1957.0315430618568,20151028,Gerald_McCoy
18,7,306.77347205725107,2138.165505585917,20151103,Gerald_McCoy
19,7,246.4427339097008,1823.4102248348695,20151110,Gerald_McCoy
20,7,221.52093233126828,1818.8380503224012,20151117,Gerald_McCoy
21,7,276.9146259458499,1981.5936763136513,20151124,Gerald_McCoy
22,7,228.5432654774608,1677.4600637685844,20151201,Gerald_McCoy
23,7,244.80808756050627,1783.0090665056055,20151208,Gerald_McCoy
24,7,265.68291601571207,2205.294420808399,20151215,Gerald_McCoy
25,7,386.4072402345077,3388.0367445144348,20151222,Gerald_McCoy
26,7,352.90041722198913,2503.956787393007,20151229,Gerald_McCoy
27,7,301.0132398905923,2381.1256840124183,20160105,Gerald_McCoy
28,7,231.92751213351627,1640.3376633248856,20160112,Gerald_McCoy
29,7,236.5253607389918,1744.659925944981,20160119,Gerald_McCoy
30,7,279.2052249727064,2196.4813566418884,20160126,Gerald_McCoy
31,7,232.2875266146662,1624.8239278021722,20160202,Gerald_McCoy
32,7,172.15653421571233,1263.0022370447289,20160209,Gerald_McCoy
33,7,151.5446294153832,1061.418337183074,20160216,Gerald_McCoy
34,7,141.8184338808446,1125.3722387646035,20160223,Gerald_McCoy
35,7,139.17016375109736,985.5128058822243,20160301,Gerald_McCoy
36,7,199.0905583882507,1418.4808219646316,20160308,Gerald_McCoy
37,7,155.1872312990713,1035.8303892495749,20160316,Gerald_McCoy
38,7,131.82528752773752,932.0227275457465,20160323,Gerald_McCoy
39,7,143.75559805600264,1004.1851480961584,20160330,Gerald_McCoy
40,7,133.1325797607713,976.5983903786342,20160406,Gerald_McCoy
41,7,156.44711213397423,1180.5803146575317,20160413,Gerald_McCoy
42,7,200.03092759963917,2481.589899370601,20160420,Gerald_McCoy
43,7,245.8300359969432,2720.5860341011107,20160427,Gerald_McCoy
44,7,175.92401968752026,1207.0553416525408,20160504,Gerald_McCoy
45,7,152.59815479991076,1079.1011254172333,20160511,Gerald_McCoy
46,7,140.55264290981881,981.3762258827234,20160518,Gerald_McCoy
47,7,203.5945015221739,2282.0298783899066,20160525,Gerald_McCoy
48,7,166.52182885454562,1204.9672624149866,20160601,Gerald_McCoy
49,7,137.01563283498479,1005.18223052546,20160608,Gerald_McCoy
50,7,121.61758581049583,872.1515451358675,20160615,Gerald_McCoy
51,7,110.88165981470685,806.7892618193918,20160622,Gerald_McCoy
52,7,105.02717198171065,755.5467800013132,20160629,Gerald_McCoy
53,7,133.62302170714025,1196.8956849409778,20160706,Gerald_McCoy
54,7,136.39930180939533,970.188123012078,20160713,Gerald_McCoy
55,7,117.41092495189127,801.2002433937569,20160720,Gerald_McCoy
56,7,134.9315402137655,1799.5280865982973,20160727,Gerald_McCoy
57,7,245.51090371322476,2650.233270176639,20160803,Gerald_McCoy
58,7,147.6873792994255,1144.8544877462316,20160810,Gerald_McCoy
59,7,146.36148464803952,1189.5648750190262,20160817,Gerald_McCoy
60,7,191.9038865669822,1407.1830226775655,20160824,Gerald_McCoy
61,7,244.06416540958082,1567.9728250891728,20160831,Gerald_McCoy
62,7,263.878431393306,2652.146308542784,20160907,Gerald_McCoy
63,7,253.31775907776816,1949.994645713762,20160914,Gerald_McCoy
64,7,385.33690500781427,2509.735062640072,20160921,Gerald_McCoy
65,7,237.95439207082018,1986.7285273111052,20160928,Gerald_McCoy
66,7,220.78364620579737,1867.8231423519023,20161005,Gerald_McCoy
67,7,198.90427230644255,1411.8530030975667,20161012,Gerald_McCoy
68,7,159.18159384973617,1354.233898793257,20161019,Gerald_McCoy
69,7,175.42051457178383,1360.5537330419816,20161026,Gerald_McCoy
70,7,191.15593062488173,2446.8163195582083,20161102,Gerald_McCoy
71,7,245.3351996910378,2365.9389838945185,20161108,Gerald_McCoy
72,7,145.63893507707104,1229.5620556281438,20161115,Gerald_McCoy
73,7,253.93429812345772,2877.7294844156586,20161122,Gerald_McCoy
74,7,316.4981911659639,2333.8067107006614,20161129,Gerald_McCoy
75,7,381.3013229607359,3431.5234113025335,20161206,Gerald_McCoy
76,7,347.06234641721176,6189.567061169702,20161213,Gerald_McCoy
77,7,389.1932492931798,3864.314662632083,20161220,Gerald_McCoy
78,7,267.46978321070884,2095.083981584623,20161227,Gerald_McCoy
79,7,415.33814009858304,2922.5486061621014,20170103,Gerald_McCoy
80,7,218.85584800030526,1671.3494293647168,20170110,Gerald_McCoy
81,7,194.83012389624517,1339.6052106817417,20170117,Gerald_McCoy
82,7,294.295511738428,2361.307278214409,20170124,Gerald_McCoy
83,7,206.08179751850798,1412.3850127015376,20170131,Gerald_McCoy
84,7,161.77032249999374,1154.4083436940323,20170207,Gerald_McCoy
85,7,203.83571444146713,1582.8260689561264,20170214,Gerald_McCoy
86,7,166.56436296718346,1216.5863711045895,20170221,Gerald_McCoy
87,7,130.89573447099625,998.1968733528419,20170228,Gerald_McCoy
88,7,150.5939543291016,1283.3202185297164,20170307,Gerald_McCoy
89,7,149.88671665665512,1025.315600808053,20170315,Gerald_McCoy
90,7,107.558198374402,782.6734009859797,20170322,Gerald_McCoy
91,7,128.76796889631598,872.175720515771,20170329,Gerald_McCoy
92,7,130.45007356957203,963.095518090044,20170405,Gerald_McCoy
93,7,159.90498702561405,1308.9292887402992,20170412,Gerald_McCoy
