bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,21.05359891798946,170.68736432641893,20150701,Cuba_Gooding_Sr.
1,7,17.315913084034253,140.57809089122725,20150708,Cuba_Gooding_Sr.
2,7,14.252302825263643,114.80541814074971,20150715,Cuba_Gooding_Sr.
3,7,16.524413396634785,138.6109224191529,20150722,Cuba_Gooding_Sr.
4,7,21.120570832162883,152.1395692862246,20150729,Cuba_Gooding_Sr.
5,7,20.80185580737775,141.95355042817846,20150805,Cuba_Gooding_Sr.
6,7,17.64128013423929,126.77207986677341,20150812,Cuba_Gooding_Sr.
7,7,18.519832486329566,130.50041479842486,20150819,Cuba_Gooding_Sr.
8,7,1.9882963220317977,45.38911973728789,20150826,Cuba_Gooding_Sr.
9,7,2.0388334157359025,16.76012805795526,20150902,Cuba_Gooding_Sr.
10,7,2.803120993201856,26.17143786477244,20150909,Cuba_Gooding_Sr.
11,7,0.9798502963414638,7.318542178288617,20150916,Cuba_Gooding_Sr.
12,7,1.0232342159659094,10.135047547142795,20150923,Cuba_Gooding_Sr.
13,7,0,4.839821553702277,20150930,Cuba_Gooding_Sr.
14,7,1.8946448378899945,13.852076792443656,20151007,Cuba_Gooding_Sr.
15,7,1.9130094396205544,12.793808140602817,20151014,Cuba_Gooding_Sr.
16,7,0.9739087680060942,7.759854992060914,20151021,Cuba_Gooding_Sr.
17,7,0,0.9862507749804094,20151028,Cuba_Gooding_Sr.
18,7,0.9782528419304591,6.782388812560827,20151103,Cuba_Gooding_Sr.
19,7,1.9041444351431895,10.75533348887874,20151110,Cuba_Gooding_Sr.
20,7,0,3.059217842396612,20151117,Cuba_Gooding_Sr.
21,7,1.0514564471430248,7.1744387382547155,20151124,Cuba_Gooding_Sr.
22,7,1.0022794677075786,6.941231905480334,20151201,Cuba_Gooding_Sr.
23,7,0,3.8824339217817316,20151208,Cuba_Gooding_Sr.
24,7,0,4.215287486316225,20151215,Cuba_Gooding_Sr.
25,7,0,8.765030537522968,20151222,Cuba_Gooding_Sr.
26,7,0.9709762962644484,13.115630576140369,20151229,Cuba_Gooding_Sr.
27,7,1.906042761872856,10.610553382229355,20160105,Cuba_Gooding_Sr.
28,7,0.9953970477833317,8.484398551280865,20160112,Cuba_Gooding_Sr.
29,7,0.9532324431400998,8.313294247274062,20160119,Cuba_Gooding_Sr.
30,7,1.8718984184029537,13.158858578832948,20160126,Cuba_Gooding_Sr.
31,7,1.8583002129173294,14.549991201812114,20160202,Cuba_Gooding_Sr.
32,7,1.9167162708786243,27.226773872577873,20160209,Cuba_Gooding_Sr.
33,7,0.9456304164504273,6.685148600278482,20160216,Cuba_Gooding_Sr.
34,7,1.0252075310965472,12.459512476613362,20160223,Cuba_Gooding_Sr.
35,7,0.9550036240739141,10.838631626919524,20160301,Cuba_Gooding_Sr.
36,7,0,5.985881575918183,20160308,Cuba_Gooding_Sr.
37,7,0,2.016261843445676,20160316,Cuba_Gooding_Sr.
38,7,1.082953728548176,10.30223957549293,20160323,Cuba_Gooding_Sr.
39,7,2.168612918580444,987.6187755003682,20160330,Cuba_Gooding_Sr.
40,7,479.3318231439738,3537.2281800312717,20160406,Cuba_Gooding_Sr.
41,7,353.51497658975893,2468.991968907553,20160413,Cuba_Gooding_Sr.
42,7,348.50359147216295,2285.978799043697,20160420,Cuba_Gooding_Sr.
